year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,30,15,25,3,36.983135,-2.987823,AU746,2023-04-30,2023-04-30T15:25:03Z
23,4,30,15,40,0,36.981834,-2.990484,AU746,2023-04-30,2023-04-30T15:40:00Z
23,4,30,15,55,3,36.980598,-2.993051,AU746,2023-04-30,2023-04-30T15:55:03Z
23,4,30,16,10,10,36.980781,-2.993367,AU746,2023-04-30,2023-04-30T16:10:10Z
23,4,30,16,25,14,36.978584,-2.996026,AU746,2023-04-30,2023-04-30T16:25:14Z
23,4,30,16,40,19,36.978469,-2.99679,AU746,2023-04-30,2023-04-30T16:40:19Z
23,4,30,16,55,32,36.976482,-3.00062,AU746,2023-04-30,2023-04-30T16:55:32Z
23,4,30,17,10,32,36.977027,-3.002838,AU746,2023-04-30,2023-04-30T17:10:32Z
23,4,30,17,25,35,36.977008,-3.004364,AU746,2023-04-30,2023-04-30T17:25:35Z
23,4,30,17,40,41,36.979907,-3.004408,AU746,2023-04-30,2023-04-30T17:40:41Z
23,4,30,17,55,43,36.981712,-3.007513,AU746,2023-04-30,2023-04-30T17:55:43Z
23,4,30,18,11,0,36.984291,-3.006947,AU746,2023-04-30,2023-04-30T18:11:00Z
23,4,30,18,25,57,36.984966,-3.007823,AU746,2023-04-30,2023-04-30T18:25:57Z
23,4,30,18,41,7,36.986869,-3.00678,AU746,2023-04-30,2023-04-30T18:41:07Z
23,4,30,18,56,7,36.988971,-3.004982,AU746,2023-04-30,2023-04-30T18:56:07Z
23,4,30,19,11,7,36.988571,-3.005708,AU746,2023-04-30,2023-04-30T19:11:07Z
23,4,30,19,26,19,36.988864,-3.005191,AU746,2023-04-30,2023-04-30T19:26:19Z
23,4,30,19,41,17,36.988536,-3.005843,AU746,2023-04-30,2023-04-30T19:41:17Z
23,4,30,19,56,22,36.988941,-3.005506,AU746,2023-04-30,2023-04-30T19:56:22Z
23,4,30,20,11,27,36.988655,-3.005353,AU746,2023-04-30,2023-04-30T20:11:27Z
23,4,30,20,26,31,36.988479,-3.005564,AU746,2023-04-30,2023-04-30T20:26:31Z
23,4,30,20,41,36,36.988399,-3.005467,AU746,2023-04-30,2023-04-30T20:41:36Z
23,4,30,20,56,42,36.988414,-3.005453,AU746,2023-04-30,2023-04-30T20:56:42Z
23,4,30,21,11,47,36.98846,-3.005501,AU746,2023-04-30,2023-04-30T21:11:47Z
23,4,30,21,27,2,36.988414,-3.005371,AU746,2023-04-30,2023-04-30T21:27:02Z
23,4,30,21,42,0,36.988365,-3.005359,AU746,2023-04-30,2023-04-30T21:42:00Z
23,4,30,21,57,1,36.988655,-3.00605,AU746,2023-04-30,2023-04-30T21:57:01Z
23,4,30,22,12,14,36.988483,-3.00555,AU746,2023-04-30,2023-04-30T22:12:14Z
23,4,30,22,27,20,36.988384,-3.00543,AU746,2023-04-30,2023-04-30T22:27:20Z
23,4,30,22,42,26,36.988487,-3.005494,AU746,2023-04-30,2023-04-30T22:42:26Z
23,4,30,22,57,25,36.988697,-3.005435,AU746,2023-04-30,2023-04-30T22:57:25Z
23,4,30,23,12,33,36.988662,-3.005675,AU746,2023-04-30,2023-04-30T23:12:33Z
23,4,30,23,43,0,36.988471,-3.005449,AU746,2023-04-30,2023-04-30T23:43:00Z
23,4,30,23,57,45,36.988685,-3.005469,AU746,2023-04-30,2023-04-30T23:57:45Z
23,5,1,0,12,48,36.988533,-3.005633,AU746,2023-05-01,2023-05-01T00:12:48Z
23,5,1,0,27,56,36.988609,-3.00547,AU746,2023-05-01,2023-05-01T00:27:56Z
23,5,1,0,42,59,36.987289,-3.003475,AU746,2023-05-01,2023-05-01T00:42:59Z
23,5,1,0,58,1,36.988487,-3.005411,AU746,2023-05-01,2023-05-01T00:58:01Z
23,5,1,1,13,12,36.988513,-3.005506,AU746,2023-05-01,2023-05-01T01:13:12Z
23,5,1,1,28,13,36.98841,-3.005385,AU746,2023-05-01,2023-05-01T01:28:13Z
23,5,1,1,43,21,36.988491,-3.005432,AU746,2023-05-01,2023-05-01T01:43:21Z
23,5,1,1,58,23,36.988418,-3.005297,AU746,2023-05-01,2023-05-01T01:58:23Z
23,5,1,2,13,38,36.988395,-3.005254,AU746,2023-05-01,2023-05-01T02:13:38Z
23,5,1,2,28,41,36.988407,-3.005389,AU746,2023-05-01,2023-05-01T02:28:41Z
23,5,1,2,43,43,36.988452,-3.005341,AU746,2023-05-01,2023-05-01T02:43:43Z
23,5,1,2,58,49,36.988319,-3.005439,AU746,2023-05-01,2023-05-01T02:58:49Z
23,5,1,3,13,47,36.988544,-3.005445,AU746,2023-05-01,2023-05-01T03:13:47Z
23,5,1,3,28,52,36.988449,-3.005357,AU746,2023-05-01,2023-05-01T03:28:52Z
23,5,1,3,43,55,36.988372,-3.005381,AU746,2023-05-01,2023-05-01T03:43:55Z
23,5,1,3,59,1,36.988414,-3.005294,AU746,2023-05-01,2023-05-01T03:59:01Z
23,5,1,4,14,6,36.988376,-3.005656,AU746,2023-05-01,2023-05-01T04:14:06Z
23,5,1,4,29,19,36.988208,-3.005322,AU746,2023-05-01,2023-05-01T04:29:19Z
23,5,1,4,44,17,36.988391,-3.005233,AU746,2023-05-01,2023-05-01T04:44:17Z
23,5,1,4,59,25,36.988342,-3.005172,AU746,2023-05-01,2023-05-01T04:59:25Z
23,5,1,5,14,32,36.988338,-3.005241,AU746,2023-05-01,2023-05-01T05:14:32Z
23,5,1,5,29,37,36.988182,-3.005036,AU746,2023-05-01,2023-05-01T05:29:37Z
23,5,1,5,44,43,36.988471,-3.005214,AU746,2023-05-01,2023-05-01T05:44:43Z
23,5,1,5,59,41,36.988731,-3.005767,AU746,2023-05-01,2023-05-01T05:59:41Z
23,5,1,6,14,56,36.988689,-3.005037,AU746,2023-05-01,2023-05-01T06:14:56Z
23,5,1,6,30,1,36.988655,-3.005053,AU746,2023-05-01,2023-05-01T06:30:01Z
23,5,1,6,44,56,36.988376,-3.005362,AU746,2023-05-01,2023-05-01T06:44:56Z
23,5,1,7,0,9,36.988384,-3.005407,AU746,2023-05-01,2023-05-01T07:00:09Z
23,5,1,7,15,8,36.988292,-3.00536,AU746,2023-05-01,2023-05-01T07:15:08Z
23,5,1,7,30,13,36.988338,-3.005462,AU746,2023-05-01,2023-05-01T07:30:13Z
23,5,1,7,45,25,36.988273,-3.005393,AU746,2023-05-01,2023-05-01T07:45:25Z
23,5,1,8,0,21,36.988235,-3.005495,AU746,2023-05-01,2023-05-01T08:00:21Z
23,5,1,8,15,26,36.988365,-3.005517,AU746,2023-05-01,2023-05-01T08:15:26Z
23,5,1,8,30,31,36.988281,-3.005368,AU746,2023-05-01,2023-05-01T08:30:31Z
23,5,1,8,45,40,36.988414,-3.005463,AU746,2023-05-01,2023-05-01T08:45:40Z
23,5,1,9,0,40,36.988262,-3.005389,AU746,2023-05-01,2023-05-01T09:00:40Z
23,5,1,9,15,48,36.988376,-3.005429,AU746,2023-05-01,2023-05-01T09:15:48Z
23,5,1,9,30,48,36.988422,-3.005469,AU746,2023-05-01,2023-05-01T09:30:48Z
23,5,1,9,45,53,36.988258,-3.005388,AU746,2023-05-01,2023-05-01T09:45:53Z
23,5,1,10,1,2,36.988449,-3.00538,AU746,2023-05-01,2023-05-01T10:01:02Z
23,5,1,10,16,13,36.988418,-3.005376,AU746,2023-05-01,2023-05-01T10:16:13Z
23,5,1,10,31,7,36.986522,-3.008159,AU746,2023-05-01,2023-05-01T10:31:07Z
23,5,1,10,46,12,36.986518,-3.010707,AU746,2023-05-01,2023-05-01T10:46:12Z
23,5,1,11,1,18,36.985866,-3.011815,AU746,2023-05-01,2023-05-01T11:01:18Z
23,5,1,11,16,21,36.986366,-3.012549,AU746,2023-05-01,2023-05-01T11:16:21Z
23,5,1,11,31,27,36.986701,-3.013262,AU746,2023-05-01,2023-05-01T11:31:27Z
23,5,1,11,46,34,36.987266,-3.013133,AU746,2023-05-01,2023-05-01T11:46:34Z
23,5,1,12,1,38,36.987365,-3.013374,AU746,2023-05-01,2023-05-01T12:01:38Z
23,5,1,12,16,42,36.987449,-3.013274,AU746,2023-05-01,2023-05-01T12:16:42Z
23,5,1,12,31,46,36.987567,-3.014539,AU746,2023-05-01,2023-05-01T12:31:46Z
23,5,1,12,46,50,36.986465,-3.014747,AU746,2023-05-01,2023-05-01T12:46:50Z
23,5,1,13,1,54,36.986629,-3.015073,AU746,2023-05-01,2023-05-01T13:01:54Z
23,5,1,13,17,2,36.986495,-3.015536,AU746,2023-05-01,2023-05-01T13:17:02Z
23,5,1,13,32,6,36.986377,-3.015215,AU746,2023-05-01,2023-05-01T13:32:06Z
23,5,1,13,47,11,36.986309,-3.015111,AU746,2023-05-01,2023-05-01T13:47:11Z
23,5,1,14,2,13,36.986328,-3.01497,AU746,2023-05-01,2023-05-01T14:02:13Z
23,5,1,14,17,23,36.986427,-3.014968,AU746,2023-05-01,2023-05-01T14:17:23Z
23,5,1,14,32,22,36.987777,-3.01447,AU746,2023-05-01,2023-05-01T14:32:22Z
23,5,1,14,47,27,36.988494,-3.013884,AU746,2023-05-01,2023-05-01T14:47:27Z
23,5,1,15,2,38,36.989318,-3.014749,AU746,2023-05-01,2023-05-01T15:02:38Z
23,5,1,15,17,40,36.992012,-3.015056,AU746,2023-05-01,2023-05-01T15:17:40Z
23,5,1,15,32,49,36.992958,-3.015006,AU746,2023-05-01,2023-05-01T15:32:49Z
23,5,1,15,47,46,36.992816,-3.01517,AU746,2023-05-01,2023-05-01T15:47:46Z
23,5,1,16,2,54,36.992622,-3.015587,AU746,2023-05-01,2023-05-01T16:02:54Z
23,5,1,16,17,56,36.992679,-3.015709,AU746,2023-05-01,2023-05-01T16:17:56Z
23,5,1,16,33,7,36.993278,-3.015172,AU746,2023-05-01,2023-05-01T16:33:07Z
23,5,1,16,48,5,36.993183,-3.015232,AU746,2023-05-01,2023-05-01T16:48:05Z
23,5,1,17,3,19,36.99279,-3.014452,AU746,2023-05-01,2023-05-01T17:03:19Z
23,5,1,17,18,24,36.991291,-3.013174,AU746,2023-05-01,2023-05-01T17:18:24Z
23,5,1,17,33,19,36.991092,-3.012097,AU746,2023-05-01,2023-05-01T17:33:19Z
23,5,1,17,48,27,36.99055,-3.010468,AU746,2023-05-01,2023-05-01T17:48:27Z
23,5,1,18,3,29,36.988574,-3.010434,AU746,2023-05-01,2023-05-01T18:03:29Z
23,5,1,18,18,36,36.987457,-3.009857,AU746,2023-05-01,2023-05-01T18:18:36Z
23,5,1,18,33,39,36.987785,-3.006369,AU746,2023-05-01,2023-05-01T18:33:39Z
23,5,1,18,48,41,36.988456,-3.005503,AU746,2023-05-01,2023-05-01T18:48:41Z
23,5,1,19,3,50,36.988712,-3.005232,AU746,2023-05-01,2023-05-01T19:03:50Z
23,5,1,19,18,53,36.988395,-3.00553,AU746,2023-05-01,2023-05-01T19:18:53Z
23,5,1,19,34,0,36.988433,-3.005466,AU746,2023-05-01,2023-05-01T19:34:00Z
23,5,1,19,49,1,36.988536,-3.005627,AU746,2023-05-01,2023-05-01T19:49:01Z
23,5,1,20,4,9,36.988426,-3.005482,AU746,2023-05-01,2023-05-01T20:04:09Z
23,5,1,20,19,15,36.988441,-3.005534,AU746,2023-05-01,2023-05-01T20:19:15Z
23,5,1,20,34,20,36.988563,-3.005637,AU746,2023-05-01,2023-05-01T20:34:20Z
23,5,1,20,49,23,36.988609,-3.005604,AU746,2023-05-01,2023-05-01T20:49:23Z
23,5,1,21,4,28,36.988597,-3.005622,AU746,2023-05-01,2023-05-01T21:04:28Z
23,5,1,21,19,37,36.988586,-3.005641,AU746,2023-05-01,2023-05-01T21:19:37Z
23,5,1,21,34,38,36.988662,-3.005613,AU746,2023-05-01,2023-05-01T21:34:38Z
23,5,1,21,49,44,36.988498,-3.005668,AU746,2023-05-01,2023-05-01T21:49:44Z
23,5,1,22,4,50,36.988555,-3.005517,AU746,2023-05-01,2023-05-01T22:04:50Z
23,5,1,22,19,54,36.988563,-3.005493,AU746,2023-05-01,2023-05-01T22:19:54Z
23,5,1,22,35,0,36.988384,-3.005424,AU746,2023-05-01,2023-05-01T22:35:00Z
23,5,1,22,50,5,36.988372,-3.005466,AU746,2023-05-01,2023-05-01T22:50:05Z
23,5,1,23,5,9,36.98841,-3.00538,AU746,2023-05-01,2023-05-01T23:05:09Z
23,5,1,23,20,14,36.988464,-3.005513,AU746,2023-05-01,2023-05-01T23:20:14Z
23,5,1,23,35,20,36.988449,-3.005541,AU746,2023-05-01,2023-05-01T23:35:20Z
23,5,1,23,50,26,36.988426,-3.005456,AU746,2023-05-01,2023-05-01T23:50:26Z
23,5,2,0,5,30,36.988521,-3.00549,AU746,2023-05-02,2023-05-02T00:05:30Z
23,5,2,0,20,43,36.988491,-3.005445,AU746,2023-05-02,2023-05-02T00:20:43Z
23,5,2,0,35,44,36.988513,-3.005394,AU746,2023-05-02,2023-05-02T00:35:44Z
23,5,2,0,50,45,36.988468,-3.005468,AU746,2023-05-02,2023-05-02T00:50:45Z
23,5,2,1,5,53,36.9883,-3.005226,AU746,2023-05-02,2023-05-02T01:05:53Z
23,5,2,1,20,58,36.988426,-3.005178,AU746,2023-05-02,2023-05-02T01:20:58Z
23,5,2,1,36,18,36.988487,-3.005111,AU746,2023-05-02,2023-05-02T01:36:18Z
23,5,2,1,51,9,36.988433,-3.005276,AU746,2023-05-02,2023-05-02T01:51:09Z
23,5,2,2,6,9,36.988422,-3.005386,AU746,2023-05-02,2023-05-02T02:06:09Z
23,5,2,2,21,25,36.98846,-3.005167,AU746,2023-05-02,2023-05-02T02:21:25Z
23,5,2,2,36,31,36.988403,-3.005159,AU746,2023-05-02,2023-05-02T02:36:31Z
23,5,2,2,51,30,36.988471,-3.005183,AU746,2023-05-02,2023-05-02T02:51:30Z
23,5,2,3,6,35,36.988525,-3.005191,AU746,2023-05-02,2023-05-02T03:06:35Z
23,5,2,3,21,36,36.988708,-3.005474,AU746,2023-05-02,2023-05-02T03:21:36Z
23,5,2,3,36,42,36.988716,-3.005359,AU746,2023-05-02,2023-05-02T03:36:42Z
23,5,2,3,51,55,36.988414,-3.005343,AU746,2023-05-02,2023-05-02T03:51:55Z
23,5,2,4,6,51,36.988647,-3.005167,AU746,2023-05-02,2023-05-02T04:06:51Z
23,5,2,4,21,57,36.988567,-3.005307,AU746,2023-05-02,2023-05-02T04:21:57Z
23,5,2,4,37,3,36.988697,-3.005321,AU746,2023-05-02,2023-05-02T04:37:03Z
23,5,2,4,52,7,36.988643,-3.005452,AU746,2023-05-02,2023-05-02T04:52:07Z
23,5,2,5,7,12,36.988456,-3.005146,AU746,2023-05-02,2023-05-02T05:07:12Z
23,5,2,5,22,17,36.98838,-3.005413,AU746,2023-05-02,2023-05-02T05:22:17Z
23,5,2,5,37,25,36.988334,-3.005458,AU746,2023-05-02,2023-05-02T05:37:25Z
23,5,2,5,52,30,36.988342,-3.005583,AU746,2023-05-02,2023-05-02T05:52:30Z
23,5,2,6,7,37,36.988399,-3.005586,AU746,2023-05-02,2023-05-02T06:07:37Z
23,5,2,6,22,39,36.988117,-3.005722,AU746,2023-05-02,2023-05-02T06:22:39Z
23,5,2,6,37,44,36.988338,-3.005464,AU746,2023-05-02,2023-05-02T06:37:44Z
23,5,2,6,52,47,36.988353,-3.00548,AU746,2023-05-02,2023-05-02T06:52:47Z
23,5,2,7,7,53,36.988388,-3.005403,AU746,2023-05-02,2023-05-02T07:07:53Z
23,5,2,7,22,58,36.988353,-3.005406,AU746,2023-05-02,2023-05-02T07:22:58Z
23,5,2,7,38,1,36.988334,-3.005409,AU746,2023-05-02,2023-05-02T07:38:01Z
23,5,2,7,53,9,36.988361,-3.005339,AU746,2023-05-02,2023-05-02T07:53:09Z
23,5,2,8,8,11,36.988338,-3.005476,AU746,2023-05-02,2023-05-02T08:08:11Z
23,5,2,8,23,32,36.988422,-3.005508,AU746,2023-05-02,2023-05-02T08:23:32Z
23,5,2,8,38,23,36.988334,-3.005442,AU746,2023-05-02,2023-05-02T08:38:23Z
23,5,2,8,53,29,36.991104,-3.007786,AU746,2023-05-02,2023-05-02T08:53:29Z
23,5,2,9,8,33,36.988361,-3.005454,AU746,2023-05-02,2023-05-02T09:08:33Z
23,5,2,9,23,37,36.988636,-3.005077,AU746,2023-05-02,2023-05-02T09:23:37Z
23,5,2,9,38,41,36.988609,-3.005539,AU746,2023-05-02,2023-05-02T09:38:41Z
23,5,2,9,53,53,36.988445,-3.005443,AU746,2023-05-02,2023-05-02T09:53:53Z
23,5,2,10,8,58,36.988319,-3.005599,AU746,2023-05-02,2023-05-02T10:08:58Z
23,5,2,10,23,56,36.987579,-3.00772,AU746,2023-05-02,2023-05-02T10:23:56Z
23,5,2,10,38,59,36.986625,-3.010067,AU746,2023-05-02,2023-05-02T10:38:59Z
23,5,2,10,54,4,36.985687,-3.010865,AU746,2023-05-02,2023-05-02T10:54:04Z
23,5,2,11,9,8,36.984653,-3.010264,AU746,2023-05-02,2023-05-02T11:09:08Z
23,5,2,11,24,13,36.984733,-3.010424,AU746,2023-05-02,2023-05-02T11:24:13Z
23,5,2,11,39,20,36.984962,-3.011272,AU746,2023-05-02,2023-05-02T11:39:20Z
23,5,2,11,54,22,36.985466,-3.011472,AU746,2023-05-02,2023-05-02T11:54:22Z
23,5,2,12,9,28,36.986488,-3.012891,AU746,2023-05-02,2023-05-02T12:09:28Z
23,5,2,12,24,33,36.986701,-3.012364,AU746,2023-05-02,2023-05-02T12:24:33Z
23,5,2,12,39,36,36.986686,-3.012173,AU746,2023-05-02,2023-05-02T12:39:36Z
23,5,2,12,54,42,36.986618,-3.012319,AU746,2023-05-02,2023-05-02T12:54:42Z
23,5,2,13,9,50,36.986633,-3.01217,AU746,2023-05-02,2023-05-02T13:09:50Z
23,5,2,13,24,50,36.987754,-3.014104,AU746,2023-05-02,2023-05-02T13:24:50Z
23,5,2,13,39,55,36.986457,-3.01463,AU746,2023-05-02,2023-05-02T13:39:55Z
23,5,2,13,55,0,36.986015,-3.014893,AU746,2023-05-02,2023-05-02T13:55:00Z
23,5,2,14,10,4,36.986,-3.014966,AU746,2023-05-02,2023-05-02T14:10:04Z
23,5,2,14,25,12,36.985687,-3.015166,AU746,2023-05-02,2023-05-02T14:25:12Z
23,5,2,14,40,14,36.985942,-3.014906,AU746,2023-05-02,2023-05-02T14:40:14Z
23,5,2,14,55,20,36.984745,-3.014166,AU746,2023-05-02,2023-05-02T14:55:20Z
23,5,2,15,10,23,36.985012,-3.01395,AU746,2023-05-02,2023-05-02T15:10:23Z
23,5,2,15,25,27,36.98574,-3.013706,AU746,2023-05-02,2023-05-02T15:25:27Z
23,5,2,15,40,32,36.985393,-3.014206,AU746,2023-05-02,2023-05-02T15:40:32Z
23,5,2,15,55,38,36.986186,-3.014564,AU746,2023-05-02,2023-05-02T15:55:38Z
23,5,2,16,10,51,36.985996,-3.014493,AU746,2023-05-02,2023-05-02T16:10:51Z
23,5,2,16,25,55,36.985992,-3.014276,AU746,2023-05-02,2023-05-02T16:25:55Z
23,5,2,16,40,54,36.985748,-3.014245,AU746,2023-05-02,2023-05-02T16:40:54Z
23,5,2,16,55,58,36.986274,-3.014019,AU746,2023-05-02,2023-05-02T16:55:58Z
23,5,2,17,11,1,36.986499,-3.011806,AU746,2023-05-02,2023-05-02T17:11:01Z
23,5,2,17,26,5,36.986431,-3.010738,AU746,2023-05-02,2023-05-02T17:26:05Z
23,5,2,17,41,12,36.987037,-3.008459,AU746,2023-05-02,2023-05-02T17:41:12Z
23,5,2,17,56,18,36.988231,-3.005338,AU746,2023-05-02,2023-05-02T17:56:18Z
23,5,2,18,11,20,36.988624,-3.005558,AU746,2023-05-02,2023-05-02T18:11:20Z
23,5,2,18,26,28,36.9888,-3.005338,AU746,2023-05-02,2023-05-02T18:26:28Z
23,5,2,18,41,30,36.988929,-3.005202,AU746,2023-05-02,2023-05-02T18:41:30Z
23,5,2,18,56,36,36.988662,-3.005319,AU746,2023-05-02,2023-05-02T18:56:36Z
23,5,2,19,11,39,36.988647,-3.005705,AU746,2023-05-02,2023-05-02T19:11:39Z
23,5,2,19,26,43,36.988639,-3.005656,AU746,2023-05-02,2023-05-02T19:26:43Z
23,5,2,19,41,49,36.988342,-3.005562,AU746,2023-05-02,2023-05-02T19:41:49Z
23,5,2,19,56,53,36.988487,-3.005677,AU746,2023-05-02,2023-05-02T19:56:53Z
23,5,2,20,11,58,36.988502,-3.005546,AU746,2023-05-02,2023-05-02T20:11:58Z
23,5,2,20,27,4,36.988742,-3.005685,AU746,2023-05-02,2023-05-02T20:27:04Z
23,5,2,20,42,8,36.988719,-3.005566,AU746,2023-05-02,2023-05-02T20:42:08Z
23,5,2,20,57,14,36.988922,-3.005772,AU746,2023-05-02,2023-05-02T20:57:14Z
23,5,2,21,12,19,36.988807,-3.005634,AU746,2023-05-02,2023-05-02T21:12:19Z
23,5,2,21,27,26,36.988788,-3.005758,AU746,2023-05-02,2023-05-02T21:27:26Z
23,5,2,21,42,36,36.9887,-3.005872,AU746,2023-05-02,2023-05-02T21:42:36Z
23,5,2,21,57,33,36.988643,-3.005418,AU746,2023-05-02,2023-05-02T21:57:33Z
23,5,2,22,12,39,36.988624,-3.005464,AU746,2023-05-02,2023-05-02T22:12:39Z
23,5,2,22,27,46,36.988624,-3.005601,AU746,2023-05-02,2023-05-02T22:27:46Z
23,5,2,22,42,50,36.988471,-3.005367,AU746,2023-05-02,2023-05-02T22:42:50Z
23,5,2,22,58,1,36.988552,-3.005314,AU746,2023-05-02,2023-05-02T22:58:01Z
23,5,2,23,12,59,36.98843,-3.005531,AU746,2023-05-02,2023-05-02T23:12:59Z
23,5,2,23,28,5,36.988826,-3.005867,AU746,2023-05-02,2023-05-02T23:28:05Z
23,5,2,23,43,10,36.988731,-3.005781,AU746,2023-05-02,2023-05-02T23:43:10Z
23,5,2,23,58,21,36.988658,-3.005838,AU746,2023-05-02,2023-05-02T23:58:21Z
23,5,3,0,13,22,36.988521,-3.005642,AU746,2023-05-03,2023-05-03T00:13:22Z
23,5,3,0,28,30,36.988212,-3.005273,AU746,2023-05-03,2023-05-03T00:28:30Z
23,5,3,0,43,36,36.98838,-3.005259,AU746,2023-05-03,2023-05-03T00:43:36Z
23,5,3,0,58,35,36.988548,-3.005393,AU746,2023-05-03,2023-05-03T00:58:35Z
23,5,3,1,13,45,36.98788,-3.00537,AU746,2023-05-03,2023-05-03T01:13:45Z
23,5,3,1,28,46,36.988437,-3.005336,AU746,2023-05-03,2023-05-03T01:28:46Z
23,5,3,1,43,51,36.988548,-3.005323,AU746,2023-05-03,2023-05-03T01:43:51Z
23,5,3,1,58,55,36.988727,-3.005588,AU746,2023-05-03,2023-05-03T01:58:55Z
23,5,3,2,14,5,36.988368,-3.005398,AU746,2023-05-03,2023-05-03T02:14:05Z
23,5,3,2,29,4,36.988334,-3.005362,AU746,2023-05-03,2023-05-03T02:29:04Z
23,5,3,2,44,10,36.988311,-3.005326,AU746,2023-05-03,2023-05-03T02:44:10Z
23,5,3,2,59,16,36.988582,-3.005568,AU746,2023-05-03,2023-05-03T02:59:16Z
23,5,3,3,14,24,36.988391,-3.005622,AU746,2023-05-03,2023-05-03T03:14:24Z
23,5,3,3,29,28,36.988365,-3.005335,AU746,2023-05-03,2023-05-03T03:29:28Z
23,5,3,3,44,31,36.988414,-3.005491,AU746,2023-05-03,2023-05-03T03:44:31Z
23,5,3,3,59,38,36.988601,-3.005164,AU746,2023-05-03,2023-05-03T03:59:38Z
23,5,3,4,14,41,36.988594,-3.005227,AU746,2023-05-03,2023-05-03T04:14:41Z
23,5,3,4,29,47,36.988506,-3.005382,AU746,2023-05-03,2023-05-03T04:29:47Z
23,5,3,4,45,2,36.988395,-3.005248,AU746,2023-05-03,2023-05-03T04:45:02Z
23,5,3,4,59,57,36.988468,-3.005553,AU746,2023-05-03,2023-05-03T04:59:57Z
23,5,3,5,15,2,36.988487,-3.005357,AU746,2023-05-03,2023-05-03T05:15:02Z
23,5,3,5,30,13,36.988418,-3.005033,AU746,2023-05-03,2023-05-03T05:30:13Z
23,5,3,5,45,17,36.988185,-3.005048,AU746,2023-05-03,2023-05-03T05:45:17Z
23,5,3,6,0,17,36.98841,-3.005317,AU746,2023-05-03,2023-05-03T06:00:17Z
23,5,3,6,15,22,36.988853,-3.005023,AU746,2023-05-03,2023-05-03T06:15:22Z
23,5,3,6,30,39,36.988872,-3.004994,AU746,2023-05-03,2023-05-03T06:30:39Z
23,5,3,6,45,36,36.988323,-3.005394,AU746,2023-05-03,2023-05-03T06:45:36Z
23,5,3,7,0,39,36.988334,-3.005359,AU746,2023-05-03,2023-05-03T07:00:39Z
23,5,3,7,15,43,36.988349,-3.005353,AU746,2023-05-03,2023-05-03T07:15:43Z
23,5,3,7,30,47,36.988357,-3.005455,AU746,2023-05-03,2023-05-03T07:30:47Z
23,5,3,7,45,51,36.988323,-3.005428,AU746,2023-05-03,2023-05-03T07:45:51Z
23,5,3,8,0,57,36.988315,-3.005468,AU746,2023-05-03,2023-05-03T08:00:57Z
23,5,3,8,16,0,36.9883,-3.00542,AU746,2023-05-03,2023-05-03T08:16:00Z
23,5,3,8,31,6,36.988273,-3.005427,AU746,2023-05-03,2023-05-03T08:31:06Z
23,5,3,8,46,19,36.988372,-3.005456,AU746,2023-05-03,2023-05-03T08:46:19Z
23,5,3,9,1,17,36.988285,-3.005456,AU746,2023-05-03,2023-05-03T09:01:17Z
23,5,3,9,16,20,36.98862,-3.005613,AU746,2023-05-03,2023-05-03T09:16:20Z
23,5,3,9,31,36,36.988384,-3.005224,AU746,2023-05-03,2023-05-03T09:31:36Z
23,5,3,9,46,29,36.988372,-3.005203,AU746,2023-05-03,2023-05-03T09:46:29Z
23,5,3,10,1,45,36.988403,-3.005291,AU746,2023-05-03,2023-05-03T10:01:45Z
23,5,3,10,16,49,36.988441,-3.005255,AU746,2023-05-03,2023-05-03T10:16:49Z
23,5,3,10,31,55,36.98838,-3.005443,AU746,2023-05-03,2023-05-03T10:31:55Z
23,5,3,10,46,55,36.987403,-3.004688,AU746,2023-05-03,2023-05-03T10:46:55Z
23,5,3,11,1,54,36.9864,-3.002716,AU746,2023-05-03,2023-05-03T11:01:54Z
23,5,3,11,16,56,36.984912,-3.000321,AU746,2023-05-03,2023-05-03T11:16:56Z
23,5,3,11,32,0,36.984569,-2.994332,AU746,2023-05-03,2023-05-03T11:32:00Z
23,5,3,11,47,10,36.983371,-2.991609,AU746,2023-05-03,2023-05-03T11:47:10Z
23,5,3,12,2,9,36.981864,-2.990439,AU746,2023-05-03,2023-05-03T12:02:09Z
23,5,3,12,17,17,36.983592,-2.988071,AU746,2023-05-03,2023-05-03T12:17:17Z
23,5,3,12,32,22,36.986225,-2.988401,AU746,2023-05-03,2023-05-03T12:32:22Z
23,5,3,12,47,24,36.985355,-2.987348,AU746,2023-05-03,2023-05-03T12:47:24Z
23,5,3,13,2,28,36.983726,-2.987367,AU746,2023-05-03,2023-05-03T13:02:28Z
23,5,3,13,17,34,36.981815,-2.987758,AU746,2023-05-03,2023-05-03T13:17:34Z
23,5,3,13,32,43,36.979011,-2.988789,AU746,2023-05-03,2023-05-03T13:32:43Z
23,5,3,13,47,49,36.974861,-2.989127,AU746,2023-05-03,2023-05-03T13:47:49Z
23,5,3,14,2,49,36.971893,-2.986442,AU746,2023-05-03,2023-05-03T14:02:49Z
23,5,3,14,18,1,36.974113,-2.987996,AU746,2023-05-03,2023-05-03T14:18:01Z
23,5,3,14,32,57,36.975605,-2.988598,AU746,2023-05-03,2023-05-03T14:32:57Z
23,5,3,14,48,1,36.977848,-2.988799,AU746,2023-05-03,2023-05-03T14:48:01Z
23,5,3,15,3,13,36.983371,-2.987763,AU746,2023-05-03,2023-05-03T15:03:13Z
