year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,25,14,25,56,36.751686,-2.148328,AV572,2023-04-25,2023-04-25T14:25:56Z
23,4,25,14,40,58,36.751811,-2.148417,AV572,2023-04-25,2023-04-25T14:40:58Z
23,4,25,14,55,58,36.751678,-2.148231,AV572,2023-04-25,2023-04-25T14:55:58Z
23,4,25,15,10,55,36.751647,-2.148362,AV572,2023-04-25,2023-04-25T15:10:55Z
23,4,25,15,25,59,36.75167,-2.148347,AV572,2023-04-25,2023-04-25T15:25:59Z
23,4,25,15,41,2,36.751693,-2.148402,AV572,2023-04-25,2023-04-25T15:41:02Z
23,4,25,15,56,8,36.751716,-2.148432,AV572,2023-04-25,2023-04-25T15:56:08Z
23,4,25,16,11,7,36.751811,-2.148214,AV572,2023-04-25,2023-04-25T16:11:07Z
23,4,25,16,26,13,36.751758,-2.148356,AV572,2023-04-25,2023-04-25T16:26:13Z
23,4,25,16,41,18,36.751689,-2.148216,AV572,2023-04-25,2023-04-25T16:41:18Z
23,4,25,16,56,18,36.751701,-2.148451,AV572,2023-04-25,2023-04-25T16:56:18Z
23,4,25,17,11,22,36.751785,-2.148325,AV572,2023-04-25,2023-04-25T17:11:22Z
23,4,25,17,26,26,36.751682,-2.148315,AV572,2023-04-25,2023-04-25T17:26:26Z
23,4,25,17,41,31,36.751766,-2.14821,AV572,2023-04-25,2023-04-25T17:41:31Z
23,4,25,17,56,31,36.751823,-2.148544,AV572,2023-04-25,2023-04-25T17:56:31Z
23,4,25,18,11,39,36.751823,-2.148341,AV572,2023-04-25,2023-04-25T18:11:39Z
23,4,25,18,26,34,36.751838,-2.148398,AV572,2023-04-25,2023-04-25T18:26:34Z
23,4,25,18,41,39,36.751403,-2.148556,AV572,2023-04-25,2023-04-25T18:41:39Z
23,4,25,18,56,51,36.751457,-2.148566,AV572,2023-04-25,2023-04-25T18:56:51Z
23,4,25,19,11,44,36.752021,-2.148162,AV572,2023-04-25,2023-04-25T19:11:44Z
23,4,25,19,26,42,36.751678,-2.14869,AV572,2023-04-25,2023-04-25T19:26:42Z
23,4,25,19,41,52,36.751899,-2.148326,AV572,2023-04-25,2023-04-25T19:41:52Z
23,4,25,19,56,55,36.751625,-2.148416,AV572,2023-04-25,2023-04-25T19:56:55Z
23,4,25,20,11,53,36.751781,-2.148354,AV572,2023-04-25,2023-04-25T20:11:53Z
23,4,25,20,26,56,36.75167,-2.148369,AV572,2023-04-25,2023-04-25T20:26:56Z
23,4,25,20,41,59,36.751686,-2.148458,AV572,2023-04-25,2023-04-25T20:41:59Z
23,4,25,20,57,12,36.751831,-2.148506,AV572,2023-04-25,2023-04-25T20:57:12Z
23,4,25,21,12,9,36.751926,-2.148461,AV572,2023-04-25,2023-04-25T21:12:09Z
23,4,25,21,27,9,36.751811,-2.148465,AV572,2023-04-25,2023-04-25T21:27:09Z
23,4,25,21,42,9,36.751636,-2.148293,AV572,2023-04-25,2023-04-25T21:42:09Z
23,4,25,21,57,19,36.751865,-2.148144,AV572,2023-04-25,2023-04-25T21:57:19Z
23,4,25,22,12,20,36.751853,-2.14836,AV572,2023-04-25,2023-04-25T22:12:20Z
23,4,25,22,27,18,36.751728,-2.148413,AV572,2023-04-25,2023-04-25T22:27:18Z
23,4,25,22,42,24,36.751739,-2.148285,AV572,2023-04-25,2023-04-25T22:42:24Z
23,4,25,22,57,49,36.751907,-2.148609,AV572,2023-04-25,2023-04-25T22:57:49Z
23,4,25,23,12,31,36.751853,-2.148277,AV572,2023-04-25,2023-04-25T23:12:31Z
23,4,25,23,27,47,36.751777,-2.148458,AV572,2023-04-25,2023-04-25T23:27:47Z
23,4,25,23,42,43,36.751728,-2.148368,AV572,2023-04-25,2023-04-25T23:42:43Z
23,4,25,23,57,38,36.751922,-2.148342,AV572,2023-04-25,2023-04-25T23:57:38Z
23,4,26,0,12,37,36.751934,-2.148332,AV572,2023-04-26,2023-04-26T00:12:37Z
23,4,26,0,27,37,36.751701,-2.148385,AV572,2023-04-26,2023-04-26T00:27:37Z
23,4,26,0,42,46,36.751823,-2.148365,AV572,2023-04-26,2023-04-26T00:42:46Z
23,4,26,0,57,45,36.75172,-2.148444,AV572,2023-04-26,2023-04-26T00:57:45Z
23,4,26,1,12,52,36.751701,-2.148272,AV572,2023-04-26,2023-04-26T01:12:52Z
23,4,26,1,27,55,36.751621,-2.148505,AV572,2023-04-26,2023-04-26T01:27:55Z
23,4,26,1,43,2,36.751548,-2.148488,AV572,2023-04-26,2023-04-26T01:43:02Z
23,4,26,1,58,0,36.751659,-2.148396,AV572,2023-04-26,2023-04-26T01:58:00Z
23,4,26,2,12,57,36.751651,-2.14837,AV572,2023-04-26,2023-04-26T02:12:57Z
23,4,26,2,28,2,36.75164,-2.148448,AV572,2023-04-26,2023-04-26T02:28:02Z
23,4,26,2,43,6,36.751632,-2.148375,AV572,2023-04-26,2023-04-26T02:43:06Z
23,4,26,2,58,12,36.751533,-2.148319,AV572,2023-04-26,2023-04-26T02:58:12Z
23,4,26,3,13,12,36.751556,-2.148281,AV572,2023-04-26,2023-04-26T03:13:12Z
23,4,26,3,28,19,36.751564,-2.148281,AV572,2023-04-26,2023-04-26T03:28:19Z
23,4,26,3,43,18,36.751514,-2.148157,AV572,2023-04-26,2023-04-26T03:43:18Z
23,4,26,3,58,20,36.751682,-2.148316,AV572,2023-04-26,2023-04-26T03:58:20Z
23,4,26,4,13,25,36.751636,-2.148273,AV572,2023-04-26,2023-04-26T04:13:25Z
23,4,26,4,28,27,36.751686,-2.148082,AV572,2023-04-26,2023-04-26T04:28:27Z
23,4,26,4,43,31,36.751617,-2.148123,AV572,2023-04-26,2023-04-26T04:43:31Z
23,4,26,4,58,36,36.75164,-2.148286,AV572,2023-04-26,2023-04-26T04:58:36Z
23,4,26,5,13,37,36.751457,-2.148118,AV572,2023-04-26,2023-04-26T05:13:37Z
23,4,26,5,28,44,36.75164,-2.148176,AV572,2023-04-26,2023-04-26T05:28:44Z
23,4,26,5,43,44,36.751609,-2.148079,AV572,2023-04-26,2023-04-26T05:43:44Z
23,4,26,5,58,58,36.7518,-2.148106,AV572,2023-04-26,2023-04-26T05:58:58Z
23,4,26,6,13,50,36.751602,-2.148097,AV572,2023-04-26,2023-04-26T06:13:50Z
23,4,26,6,28,49,36.75196,-2.148362,AV572,2023-04-26,2023-04-26T06:28:49Z
23,4,26,6,43,59,36.751747,-2.148302,AV572,2023-04-26,2023-04-26T06:43:59Z
23,4,26,6,59,16,36.751468,-2.148704,AV572,2023-04-26,2023-04-26T06:59:16Z
23,4,26,7,14,1,36.751884,-2.14833,AV572,2023-04-26,2023-04-26T07:14:01Z
23,4,26,7,29,6,36.75204,-2.148165,AV572,2023-04-26,2023-04-26T07:29:06Z
23,4,26,7,44,5,36.751869,-2.148271,AV572,2023-04-26,2023-04-26T07:44:05Z
23,4,26,7,59,17,36.751808,-2.148399,AV572,2023-04-26,2023-04-26T07:59:17Z
23,4,26,8,14,14,36.751834,-2.148355,AV572,2023-04-26,2023-04-26T08:14:14Z
23,4,26,8,29,14,36.751533,-2.148443,AV572,2023-04-26,2023-04-26T08:29:14Z
23,4,26,8,44,19,36.751686,-2.148363,AV572,2023-04-26,2023-04-26T08:44:19Z
23,4,26,8,59,20,36.751731,-2.148361,AV572,2023-04-26,2023-04-26T08:59:20Z
23,4,26,9,14,27,36.751701,-2.148388,AV572,2023-04-26,2023-04-26T09:14:27Z
23,4,26,9,29,24,36.751789,-2.148323,AV572,2023-04-26,2023-04-26T09:29:24Z
23,4,26,9,44,31,36.751586,-2.148323,AV572,2023-04-26,2023-04-26T09:44:31Z
23,4,26,9,59,32,36.751869,-2.148324,AV572,2023-04-26,2023-04-26T09:59:32Z
23,4,26,10,14,34,36.75175,-2.148201,AV572,2023-04-26,2023-04-26T10:14:34Z
23,4,26,10,29,46,36.751815,-2.148338,AV572,2023-04-26,2023-04-26T10:29:46Z
23,4,26,10,44,37,36.751792,-2.148404,AV572,2023-04-26,2023-04-26T10:44:37Z
23,4,26,10,59,44,36.75177,-2.148279,AV572,2023-04-26,2023-04-26T10:59:44Z
23,4,26,11,14,42,36.751689,-2.148139,AV572,2023-04-26,2023-04-26T11:14:42Z
23,4,26,11,29,50,36.75167,-2.148082,AV572,2023-04-26,2023-04-26T11:29:50Z
23,4,26,11,44,52,36.751613,-2.148138,AV572,2023-04-26,2023-04-26T11:44:52Z
23,4,26,11,59,53,36.751747,-2.148192,AV572,2023-04-26,2023-04-26T11:59:53Z
23,4,26,12,14,55,36.751747,-2.148435,AV572,2023-04-26,2023-04-26T12:14:55Z
23,4,26,12,29,54,36.751838,-2.148143,AV572,2023-04-26,2023-04-26T12:29:54Z
23,4,26,12,45,2,36.752075,-2.147206,AV572,2023-04-26,2023-04-26T12:45:02Z
23,4,26,13,0,3,36.751777,-2.148296,AV572,2023-04-26,2023-04-26T13:00:03Z
23,4,26,13,15,2,36.751754,-2.148317,AV572,2023-04-26,2023-04-26T13:15:02Z
23,4,26,13,30,6,36.751808,-2.148295,AV572,2023-04-26,2023-04-26T13:30:06Z
23,4,26,13,45,7,36.751697,-2.148401,AV572,2023-04-26,2023-04-26T13:45:07Z
23,4,26,14,0,13,36.751739,-2.148363,AV572,2023-04-26,2023-04-26T14:00:13Z
23,4,26,14,15,6,36.75177,-2.148415,AV572,2023-04-26,2023-04-26T14:15:06Z
23,4,26,14,30,9,36.751789,-2.148459,AV572,2023-04-26,2023-04-26T14:30:09Z
23,4,26,14,45,17,36.751823,-2.148362,AV572,2023-04-26,2023-04-26T14:45:17Z
23,4,26,15,0,13,36.751667,-2.148418,AV572,2023-04-26,2023-04-26T15:00:13Z
23,4,26,15,15,27,36.751708,-2.148381,AV572,2023-04-26,2023-04-26T15:15:27Z
23,4,26,15,30,22,36.751644,-2.148459,AV572,2023-04-26,2023-04-26T15:30:22Z
23,4,26,15,45,23,36.751678,-2.148517,AV572,2023-04-26,2023-04-26T15:45:23Z
23,4,26,16,0,33,36.751716,-2.148383,AV572,2023-04-26,2023-04-26T16:00:33Z
23,4,26,16,15,35,36.751899,-2.148108,AV572,2023-04-26,2023-04-26T16:15:35Z
23,4,26,16,30,39,36.752014,-2.147933,AV572,2023-04-26,2023-04-26T16:30:39Z
23,4,26,16,45,39,36.751655,-2.148581,AV572,2023-04-26,2023-04-26T16:45:39Z
23,4,26,17,0,43,36.751869,-2.148202,AV572,2023-04-26,2023-04-26T17:00:43Z
23,4,26,17,15,43,36.751728,-2.148203,AV572,2023-04-26,2023-04-26T17:15:43Z
23,4,26,17,30,45,36.75172,-2.148206,AV572,2023-04-26,2023-04-26T17:30:45Z
23,4,26,17,45,45,36.751781,-2.148435,AV572,2023-04-26,2023-04-26T17:45:45Z
23,4,26,18,0,55,36.751701,-2.148437,AV572,2023-04-26,2023-04-26T18:00:55Z
23,4,26,18,15,54,36.751781,-2.14834,AV572,2023-04-26,2023-04-26T18:15:54Z
23,4,26,18,30,57,36.751453,-2.148402,AV572,2023-04-26,2023-04-26T18:30:57Z
23,4,26,18,46,10,36.751663,-2.148475,AV572,2023-04-26,2023-04-26T18:46:10Z
23,4,26,19,1,8,36.751884,-2.148157,AV572,2023-04-26,2023-04-26T19:01:08Z
23,4,26,19,16,7,36.751922,-2.148311,AV572,2023-04-26,2023-04-26T19:16:07Z
23,4,26,19,31,20,36.75193,-2.148204,AV572,2023-04-26,2023-04-26T19:31:20Z
23,4,26,19,46,7,36.751892,-2.148257,AV572,2023-04-26,2023-04-26T19:46:07Z
23,4,26,20,1,17,36.751953,-2.148297,AV572,2023-04-26,2023-04-26T20:01:17Z
23,4,26,20,16,24,36.751792,-2.148471,AV572,2023-04-26,2023-04-26T20:16:24Z
23,4,26,20,31,30,36.751945,-2.148189,AV572,2023-04-26,2023-04-26T20:31:30Z
23,4,26,20,46,23,36.751945,-2.148316,AV572,2023-04-26,2023-04-26T20:46:23Z
23,4,26,21,1,40,36.751632,-2.148345,AV572,2023-04-26,2023-04-26T21:01:40Z
23,4,26,21,16,27,36.75159,-2.148375,AV572,2023-04-26,2023-04-26T21:16:27Z
23,4,26,21,31,38,36.751781,-2.148422,AV572,2023-04-26,2023-04-26T21:31:38Z
23,4,26,21,46,38,36.751689,-2.148402,AV572,2023-04-26,2023-04-26T21:46:38Z
23,4,26,22,1,39,36.751934,-2.14842,AV572,2023-04-26,2023-04-26T22:01:39Z
23,4,26,22,16,39,36.751663,-2.148511,AV572,2023-04-26,2023-04-26T22:16:39Z
23,4,26,22,31,50,36.751571,-2.148406,AV572,2023-04-26,2023-04-26T22:31:50Z
23,4,26,22,46,54,36.751743,-2.148522,AV572,2023-04-26,2023-04-26T22:46:54Z
23,4,26,23,1,54,36.751808,-2.148468,AV572,2023-04-26,2023-04-26T23:01:54Z
23,4,26,23,16,57,36.752052,-2.148377,AV572,2023-04-26,2023-04-26T23:16:57Z
23,4,26,23,31,59,36.751682,-2.148458,AV572,2023-04-26,2023-04-26T23:31:59Z
23,4,26,23,47,5,36.752098,-2.148484,AV572,2023-04-26,2023-04-26T23:47:05Z
23,4,27,0,2,0,36.751869,-2.14852,AV572,2023-04-27,2023-04-27T00:02:00Z
23,4,27,0,17,7,36.7518,-2.148408,AV572,2023-04-27,2023-04-27T00:17:07Z
23,4,27,0,32,9,36.751678,-2.148395,AV572,2023-04-27,2023-04-27T00:32:09Z
23,4,27,0,47,14,36.751686,-2.148356,AV572,2023-04-27,2023-04-27T00:47:14Z
23,4,27,1,2,18,36.751712,-2.148536,AV572,2023-04-27,2023-04-27T01:02:18Z
23,4,27,1,17,19,36.751716,-2.14839,AV572,2023-04-27,2023-04-27T01:17:19Z
23,4,27,1,32,21,36.751689,-2.148344,AV572,2023-04-27,2023-04-27T01:32:21Z
23,4,27,1,47,25,36.751312,-2.148486,AV572,2023-04-27,2023-04-27T01:47:25Z
23,4,27,2,2,30,36.751724,-2.148338,AV572,2023-04-27,2023-04-27T02:02:30Z
23,4,27,2,17,32,36.751689,-2.148291,AV572,2023-04-27,2023-04-27T02:17:32Z
23,4,27,2,32,36,36.751644,-2.148422,AV572,2023-04-27,2023-04-27T02:32:36Z
23,4,27,2,47,38,36.751647,-2.14838,AV572,2023-04-27,2023-04-27T02:47:38Z
23,4,27,3,2,43,36.751609,-2.148291,AV572,2023-04-27,2023-04-27T03:02:43Z
23,4,27,3,17,40,36.751567,-2.148235,AV572,2023-04-27,2023-04-27T03:17:40Z
23,4,27,3,32,45,36.751697,-2.148363,AV572,2023-04-27,2023-04-27T03:32:45Z
23,4,27,3,47,49,36.751636,-2.148258,AV572,2023-04-27,2023-04-27T03:47:49Z
23,4,27,4,2,53,36.75185,-2.148086,AV572,2023-04-27,2023-04-27T04:02:53Z
23,4,27,4,17,55,36.751674,-2.148163,AV572,2023-04-27,2023-04-27T04:17:55Z
23,4,27,4,33,0,36.751758,-2.148114,AV572,2023-04-27,2023-04-27T04:33:00Z
23,4,27,4,48,15,36.751445,-2.148339,AV572,2023-04-27,2023-04-27T04:48:15Z
23,4,27,5,3,7,36.751636,-2.148186,AV572,2023-04-27,2023-04-27T05:03:07Z
23,4,27,5,18,16,36.751701,-2.148103,AV572,2023-04-27,2023-04-27T05:18:16Z
23,4,27,5,33,11,36.751525,-2.148219,AV572,2023-04-27,2023-04-27T05:33:11Z
23,4,27,5,48,30,36.75156,-2.148199,AV572,2023-04-27,2023-04-27T05:48:30Z
23,4,27,6,3,21,36.751461,-2.148231,AV572,2023-04-27,2023-04-27T06:03:21Z
23,4,27,6,18,53,36.752033,-2.148342,AV572,2023-04-27,2023-04-27T06:18:53Z
23,4,27,6,33,24,36.751846,-2.148462,AV572,2023-04-27,2023-04-27T06:33:24Z
23,4,27,6,48,30,36.751758,-2.148314,AV572,2023-04-27,2023-04-27T06:48:30Z
23,4,27,7,3,31,36.751789,-2.148329,AV572,2023-04-27,2023-04-27T07:03:31Z
23,4,27,7,18,39,36.751861,-2.148234,AV572,2023-04-27,2023-04-27T07:18:39Z
23,4,27,7,33,37,36.751777,-2.148281,AV572,2023-04-27,2023-04-27T07:33:37Z
23,4,27,7,48,37,36.751712,-2.148415,AV572,2023-04-27,2023-04-27T07:48:37Z
23,4,27,8,3,43,36.751651,-2.148423,AV572,2023-04-27,2023-04-27T08:03:43Z
23,4,27,8,18,43,36.751884,-2.148418,AV572,2023-04-27,2023-04-27T08:18:43Z
23,4,27,8,33,49,36.751621,-2.148365,AV572,2023-04-27,2023-04-27T08:33:49Z
23,4,27,8,48,55,36.751777,-2.148452,AV572,2023-04-27,2023-04-27T08:48:55Z
23,4,27,9,3,53,36.751461,-2.14853,AV572,2023-04-27,2023-04-27T09:03:53Z
23,4,27,9,19,2,36.751537,-2.148484,AV572,2023-04-27,2023-04-27T09:19:02Z
23,4,27,9,34,0,36.751438,-2.148492,AV572,2023-04-27,2023-04-27T09:34:00Z
23,4,27,9,49,3,36.751853,-2.148426,AV572,2023-04-27,2023-04-27T09:49:03Z
23,4,27,10,4,3,36.751739,-2.148383,AV572,2023-04-27,2023-04-27T10:04:03Z
23,4,27,10,19,16,36.751789,-2.148213,AV572,2023-04-27,2023-04-27T10:19:16Z
23,4,27,10,34,9,36.751667,-2.148207,AV572,2023-04-27,2023-04-27T10:34:09Z
23,4,27,10,49,16,36.75177,-2.148492,AV572,2023-04-27,2023-04-27T10:49:16Z
23,4,27,11,4,25,36.751823,-2.147949,AV572,2023-04-27,2023-04-27T11:04:25Z
23,4,27,11,19,31,36.751659,-2.148067,AV572,2023-04-27,2023-04-27T11:19:31Z
23,4,27,11,34,26,36.751594,-2.148204,AV572,2023-04-27,2023-04-27T11:34:26Z
23,4,27,11,49,26,36.751796,-2.147967,AV572,2023-04-27,2023-04-27T11:49:26Z
23,4,27,12,4,30,36.75164,-2.1482,AV572,2023-04-27,2023-04-27T12:04:30Z
23,4,27,12,19,35,36.751899,-2.148302,AV572,2023-04-27,2023-04-27T12:19:35Z
23,4,27,12,34,35,36.751949,-2.148127,AV572,2023-04-27,2023-04-27T12:34:35Z
23,4,27,12,49,45,36.752105,-2.148748,AV572,2023-04-27,2023-04-27T12:49:45Z
23,4,27,13,4,43,36.75225,-2.148054,AV572,2023-04-27,2023-04-27T13:04:43Z
23,4,27,13,19,44,36.752189,-2.147879,AV572,2023-04-27,2023-04-27T13:19:44Z
23,4,27,13,34,44,36.75196,-2.147983,AV572,2023-04-27,2023-04-27T13:34:44Z
23,4,27,13,49,53,36.75185,-2.148179,AV572,2023-04-27,2023-04-27T13:49:53Z
23,4,27,14,4,51,36.751564,-2.148248,AV572,2023-04-27,2023-04-27T14:04:51Z
23,4,27,14,19,51,36.751716,-2.148034,AV572,2023-04-27,2023-04-27T14:19:51Z
23,4,27,14,34,54,36.751811,-2.148361,AV572,2023-04-27,2023-04-27T14:34:54Z
23,4,27,14,49,59,36.751918,-2.148281,AV572,2023-04-27,2023-04-27T14:49:59Z
23,4,27,15,5,2,36.751632,-2.14839,AV572,2023-04-27,2023-04-27T15:05:02Z
23,4,27,15,20,1,36.75164,-2.148451,AV572,2023-04-27,2023-04-27T15:20:01Z
23,4,27,15,35,3,36.751701,-2.148406,AV572,2023-04-27,2023-04-27T15:35:03Z
23,4,27,15,50,12,36.751701,-2.148605,AV572,2023-04-27,2023-04-27T15:50:12Z
23,4,27,16,5,12,36.751598,-2.14855,AV572,2023-04-27,2023-04-27T16:05:12Z
23,4,27,16,20,14,36.75177,-2.148174,AV572,2023-04-27,2023-04-27T16:20:14Z
23,4,27,16,35,18,36.751789,-2.148301,AV572,2023-04-27,2023-04-27T16:35:18Z
23,4,27,16,50,21,36.751739,-2.148254,AV572,2023-04-27,2023-04-27T16:50:21Z
23,4,27,17,5,25,36.7518,-2.148249,AV572,2023-04-27,2023-04-27T17:05:25Z
23,4,27,17,20,26,36.751762,-2.14819,AV572,2023-04-27,2023-04-27T17:20:26Z
23,4,27,17,35,43,36.751819,-2.148354,AV572,2023-04-27,2023-04-27T17:35:43Z
23,4,27,17,50,30,36.751781,-2.148342,AV572,2023-04-27,2023-04-27T17:50:30Z
23,4,27,18,5,37,36.752017,-2.148289,AV572,2023-04-27,2023-04-27T18:05:37Z
23,4,27,18,20,35,36.751888,-2.148313,AV572,2023-04-27,2023-04-27T18:20:35Z
23,4,27,18,35,39,36.75193,-2.148408,AV572,2023-04-27,2023-04-27T18:35:39Z
23,4,27,18,50,44,36.751903,-2.14825,AV572,2023-04-27,2023-04-27T18:50:44Z
23,4,27,19,5,42,36.751945,-2.148217,AV572,2023-04-27,2023-04-27T19:05:42Z
23,4,27,19,20,44,36.751934,-2.148283,AV572,2023-04-27,2023-04-27T19:20:44Z
23,4,27,19,36,4,36.751922,-2.148331,AV572,2023-04-27,2023-04-27T19:36:04Z
23,4,27,19,50,49,36.751998,-2.148293,AV572,2023-04-27,2023-04-27T19:50:49Z
23,4,27,20,6,0,36.752033,-2.148223,AV572,2023-04-27,2023-04-27T20:06:00Z
23,4,27,20,21,8,36.75177,-2.148372,AV572,2023-04-27,2023-04-27T20:21:08Z
23,4,27,20,36,9,36.751922,-2.148317,AV572,2023-04-27,2023-04-27T20:36:09Z
23,4,27,20,51,6,36.751811,-2.148357,AV572,2023-04-27,2023-04-27T20:51:06Z
23,4,27,21,6,8,36.75156,-2.148351,AV572,2023-04-27,2023-04-27T21:06:08Z
23,4,27,21,21,13,36.751823,-2.148369,AV572,2023-04-27,2023-04-27T21:21:13Z
23,4,27,21,36,13,36.751586,-2.148302,AV572,2023-04-27,2023-04-27T21:36:13Z
23,4,27,21,51,14,36.751911,-2.148307,AV572,2023-04-27,2023-04-27T21:51:14Z
23,4,27,22,6,25,36.751831,-2.148417,AV572,2023-04-27,2023-04-27T22:06:25Z
23,4,27,22,21,20,36.751667,-2.148461,AV572,2023-04-27,2023-04-27T22:21:20Z
23,4,27,22,36,55,36.751873,-2.148185,AV572,2023-04-27,2023-04-27T22:36:55Z
23,4,27,22,51,28,36.751861,-2.148525,AV572,2023-04-27,2023-04-27T22:51:28Z
23,4,27,23,6,35,36.751976,-2.148551,AV572,2023-04-27,2023-04-27T23:06:35Z
23,4,27,23,21,30,36.751792,-2.148457,AV572,2023-04-27,2023-04-27T23:21:30Z
23,4,27,23,36,32,36.752044,-2.148507,AV572,2023-04-27,2023-04-27T23:36:32Z
23,4,27,23,51,44,36.751983,-2.148415,AV572,2023-04-27,2023-04-27T23:51:44Z
23,4,28,0,6,47,36.751922,-2.148409,AV572,2023-04-28,2023-04-28T00:06:47Z
23,4,28,0,21,49,36.751758,-2.148418,AV572,2023-04-28,2023-04-28T00:21:49Z
23,4,28,0,36,49,36.751762,-2.148303,AV572,2023-04-28,2023-04-28T00:36:49Z
23,4,28,0,51,51,36.751583,-2.148353,AV572,2023-04-28,2023-04-28T00:51:51Z
23,4,28,1,7,1,36.751667,-2.148236,AV572,2023-04-28,2023-04-28T01:07:01Z
23,4,28,1,21,56,36.751525,-2.148325,AV572,2023-04-28,2023-04-28T01:21:56Z
23,4,28,1,36,54,36.751682,-2.148407,AV572,2023-04-28,2023-04-28T01:36:54Z
23,4,28,1,52,13,36.751556,-2.148457,AV572,2023-04-28,2023-04-28T01:52:13Z
23,4,28,2,7,4,36.75164,-2.148389,AV572,2023-04-28,2023-04-28T02:07:04Z
23,4,28,2,22,4,36.751701,-2.148386,AV572,2023-04-28,2023-04-28T02:22:04Z
23,4,28,2,37,14,36.751716,-2.148388,AV572,2023-04-28,2023-04-28T02:37:14Z
23,4,28,2,52,18,36.751564,-2.148372,AV572,2023-04-28,2023-04-28T02:52:18Z
23,4,28,3,7,19,36.751655,-2.148352,AV572,2023-04-28,2023-04-28T03:07:19Z
23,4,28,3,22,34,36.751667,-2.148424,AV572,2023-04-28,2023-04-28T03:22:34Z
23,4,28,3,37,26,36.751628,-2.148455,AV572,2023-04-28,2023-04-28T03:37:26Z
23,4,28,3,52,29,36.75167,-2.148195,AV572,2023-04-28,2023-04-28T03:52:29Z
23,4,28,4,7,29,36.751838,-2.148256,AV572,2023-04-28,2023-04-28T04:07:29Z
23,4,28,4,22,32,36.751636,-2.148296,AV572,2023-04-28,2023-04-28T04:22:32Z
23,4,28,4,37,34,36.751457,-2.148399,AV572,2023-04-28,2023-04-28T04:37:34Z
23,4,28,4,52,36,36.751731,-2.148094,AV572,2023-04-28,2023-04-28T04:52:36Z
23,4,28,5,7,38,36.751605,-2.148238,AV572,2023-04-28,2023-04-28T05:07:38Z
23,4,28,5,22,46,36.751628,-2.148223,AV572,2023-04-28,2023-04-28T05:22:46Z
23,4,28,5,37,50,36.751659,-2.14837,AV572,2023-04-28,2023-04-28T05:37:50Z
23,4,28,5,52,53,36.751575,-2.148144,AV572,2023-04-28,2023-04-28T05:52:53Z
23,4,28,6,7,50,36.751636,-2.148109,AV572,2023-04-28,2023-04-28T06:07:50Z
23,4,28,6,22,53,36.751659,-2.148392,AV572,2023-04-28,2023-04-28T06:22:53Z
23,4,28,6,38,1,36.75188,-2.148204,AV572,2023-04-28,2023-04-28T06:38:01Z
23,4,28,6,52,59,36.751857,-2.148271,AV572,2023-04-28,2023-04-28T06:52:59Z
23,4,28,7,8,6,36.75188,-2.148394,AV572,2023-04-28,2023-04-28T07:08:06Z
23,4,28,7,23,7,36.751747,-2.148306,AV572,2023-04-28,2023-04-28T07:23:07Z
23,4,28,7,38,7,36.751819,-2.148436,AV572,2023-04-28,2023-04-28T07:38:07Z
23,4,28,8,8,13,36.751686,-2.148413,AV572,2023-04-28,2023-04-28T08:08:13Z
23,4,28,8,23,19,36.751731,-2.148403,AV572,2023-04-28,2023-04-28T08:23:19Z
23,4,28,8,38,18,36.751766,-2.148501,AV572,2023-04-28,2023-04-28T08:38:18Z
23,4,28,8,53,24,36.75172,-2.148473,AV572,2023-04-28,2023-04-28T08:53:24Z
23,4,28,9,8,24,36.751758,-2.148398,AV572,2023-04-28,2023-04-28T09:08:24Z
23,4,28,9,23,25,36.751365,-2.148544,AV572,2023-04-28,2023-04-28T09:23:25Z
23,4,28,9,38,37,36.751579,-2.148428,AV572,2023-04-28,2023-04-28T09:38:37Z
23,4,28,9,53,31,36.751739,-2.148486,AV572,2023-04-28,2023-04-28T09:53:31Z
23,4,28,10,8,37,36.751625,-2.148407,AV572,2023-04-28,2023-04-28T10:08:37Z
23,4,28,10,23,36,36.751728,-2.148392,AV572,2023-04-28,2023-04-28T10:23:36Z
23,4,28,10,38,43,36.751686,-2.14836,AV572,2023-04-28,2023-04-28T10:38:43Z
23,4,28,10,53,52,36.751594,-2.148093,AV572,2023-04-28,2023-04-28T10:53:52Z
23,4,28,11,9,2,36.751735,-2.148474,AV572,2023-04-28,2023-04-28T11:09:02Z
23,4,28,11,23,53,36.75177,-2.148741,AV572,2023-04-28,2023-04-28T11:23:53Z
23,4,28,11,38,58,36.751609,-2.1484,AV572,2023-04-28,2023-04-28T11:38:58Z
23,4,28,11,53,58,36.751689,-2.148219,AV572,2023-04-28,2023-04-28T11:53:58Z
23,4,28,12,8,55,36.751808,-2.148324,AV572,2023-04-28,2023-04-28T12:08:55Z
23,4,28,12,23,55,36.75156,-2.148114,AV572,2023-04-28,2023-04-28T12:23:55Z
23,4,28,12,39,3,36.751865,-2.148185,AV572,2023-04-28,2023-04-28T12:39:03Z
23,4,28,12,54,17,36.751941,-2.148013,AV572,2023-04-28,2023-04-28T12:54:17Z
23,4,28,13,9,13,36.751819,-2.148289,AV572,2023-04-28,2023-04-28T13:09:13Z
23,4,28,13,24,30,36.751762,-2.148219,AV572,2023-04-28,2023-04-28T13:24:30Z
23,4,28,13,39,13,36.751735,-2.148385,AV572,2023-04-28,2023-04-28T13:39:13Z
23,4,28,13,54,10,36.751804,-2.148299,AV572,2023-04-28,2023-04-28T13:54:10Z
