year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,13,4,12,37.143085,-3.591291,AV597,2023-04-15,2023-04-15T13:04:12Z
23,4,15,13,19,9,37.14339,-3.591508,AV597,2023-04-15,2023-04-15T13:19:09Z
23,4,15,13,34,11,37.143234,-3.591322,AV597,2023-04-15,2023-04-15T13:34:11Z
23,4,15,13,49,13,37.143421,-3.591617,AV597,2023-04-15,2023-04-15T13:49:13Z
23,4,15,14,4,19,37.14347,-3.591619,AV597,2023-04-15,2023-04-15T14:04:19Z
23,4,15,14,19,20,37.143375,-3.591958,AV597,2023-04-15,2023-04-15T14:19:20Z
23,4,15,14,34,21,37.143409,-3.591594,AV597,2023-04-15,2023-04-15T14:34:21Z
23,4,15,14,49,20,37.14315,-3.59166,AV597,2023-04-15,2023-04-15T14:49:20Z
23,4,15,15,4,24,37.143268,-3.59153,AV597,2023-04-15,2023-04-15T15:04:24Z
23,4,15,15,19,26,37.14328,-3.591645,AV597,2023-04-15,2023-04-15T15:19:26Z
23,4,15,15,34,30,37.143104,-3.591595,AV597,2023-04-15,2023-04-15T15:34:30Z
23,4,15,15,49,28,37.143375,-3.591359,AV597,2023-04-15,2023-04-15T15:49:28Z
23,4,15,16,4,37,37.14331,-3.591778,AV597,2023-04-15,2023-04-15T16:04:37Z
23,4,15,16,19,35,37.143486,-3.591291,AV597,2023-04-15,2023-04-15T16:19:35Z
23,4,15,16,34,30,37.143127,-3.591222,AV597,2023-04-15,2023-04-15T16:34:30Z
23,4,15,16,49,42,37.143684,-3.591372,AV597,2023-04-15,2023-04-15T16:49:42Z
23,4,15,17,4,40,37.143428,-3.591024,AV597,2023-04-15,2023-04-15T17:04:40Z
23,4,15,17,19,36,37.143291,-3.591345,AV597,2023-04-15,2023-04-15T17:19:36Z
23,4,15,17,34,37,37.143318,-3.591362,AV597,2023-04-15,2023-04-15T17:34:37Z
23,4,15,17,49,37,37.143501,-3.59166,AV597,2023-04-15,2023-04-15T17:49:37Z
23,4,15,18,4,40,37.143341,-3.591895,AV597,2023-04-15,2023-04-15T18:04:40Z
23,4,15,18,19,40,37.14347,-3.591943,AV597,2023-04-15,2023-04-15T18:19:40Z
23,4,15,18,34,40,37.143432,-3.59205,AV597,2023-04-15,2023-04-15T18:34:40Z
23,4,15,18,49,42,37.143527,-3.591702,AV597,2023-04-15,2023-04-15T18:49:42Z
23,4,15,19,4,39,37.14347,-3.591652,AV597,2023-04-15,2023-04-15T19:04:39Z
23,4,15,19,19,58,37.143497000000004,-3.591868,AV597,2023-04-15,2023-04-15T19:19:58Z
23,4,15,19,34,50,37.143562,-3.591436,AV597,2023-04-15,2023-04-15T19:34:50Z
23,4,15,19,49,51,37.143325,-3.591775,AV597,2023-04-15,2023-04-15T19:49:51Z
23,4,15,20,4,49,37.143321,-3.591445,AV597,2023-04-15,2023-04-15T20:04:49Z
23,4,15,20,19,48,37.143672,-3.591858,AV597,2023-04-15,2023-04-15T20:19:48Z
23,4,15,20,34,56,37.143608,-3.591969,AV597,2023-04-15,2023-04-15T20:34:56Z
23,4,15,20,49,52,37.143638,-3.591712,AV597,2023-04-15,2023-04-15T20:49:52Z
23,4,15,21,4,52,37.143665,-3.591552,AV597,2023-04-15,2023-04-15T21:04:52Z
23,4,15,21,19,52,37.143756,-3.59222,AV597,2023-04-15,2023-04-15T21:19:52Z
23,4,15,21,35,1,37.143459,-3.592417,AV597,2023-04-15,2023-04-15T21:35:01Z
23,4,15,21,50,8,37.143692,-3.592112,AV597,2023-04-15,2023-04-15T21:50:08Z
23,4,15,22,5,2,37.143379,-3.592144,AV597,2023-04-15,2023-04-15T22:05:02Z
23,4,15,22,20,5,37.14347,-3.591876,AV597,2023-04-15,2023-04-15T22:20:05Z
23,4,15,22,34,59,37.143352,-3.591835,AV597,2023-04-15,2023-04-15T22:34:59Z
23,4,15,22,50,5,37.143295,-3.592047,AV597,2023-04-15,2023-04-15T22:50:05Z
23,4,15,23,5,6,37.143367,-3.591669,AV597,2023-04-15,2023-04-15T23:05:06Z
23,4,15,23,20,13,37.143409,-3.591679,AV597,2023-04-15,2023-04-15T23:20:13Z
23,4,15,23,35,6,37.143398,-3.591951,AV597,2023-04-15,2023-04-15T23:35:06Z
23,4,15,23,50,16,37.143405,-3.591815,AV597,2023-04-15,2023-04-15T23:50:16Z
23,4,16,0,5,29,37.143642,-3.591941,AV597,2023-04-16,2023-04-16T00:05:29Z
23,4,16,0,20,30,37.14336,-3.591467,AV597,2023-04-16,2023-04-16T00:20:30Z
23,4,16,0,35,17,37.143383,-3.591707,AV597,2023-04-16,2023-04-16T00:35:17Z
23,4,16,0,50,32,37.143329,-3.59168,AV597,2023-04-16,2023-04-16T00:50:32Z
23,4,16,1,5,20,37.143409,-3.591604,AV597,2023-04-16,2023-04-16T01:05:20Z
23,4,16,1,20,24,37.143539,-3.591488,AV597,2023-04-16,2023-04-16T01:20:24Z
23,4,16,1,35,22,37.143409,-3.591679,AV597,2023-04-16,2023-04-16T01:35:22Z
23,4,16,1,50,34,37.143707,-3.591574,AV597,2023-04-16,2023-04-16T01:50:34Z
23,4,16,2,5,31,37.143566,-3.591502,AV597,2023-04-16,2023-04-16T02:05:31Z
23,4,16,2,20,29,37.143341,-3.591441,AV597,2023-04-16,2023-04-16T02:20:29Z
23,4,16,2,35,36,37.143196,-3.591896,AV597,2023-04-16,2023-04-16T02:35:36Z
23,4,16,2,50,34,37.143379,-3.591936,AV597,2023-04-16,2023-04-16T02:50:34Z
23,4,16,3,5,35,37.14352,-3.591761,AV597,2023-04-16,2023-04-16T03:05:35Z
23,4,16,3,20,32,37.143436,-3.591755,AV597,2023-04-16,2023-04-16T03:20:32Z
23,4,16,3,35,37,37.14331,-3.591842,AV597,2023-04-16,2023-04-16T03:35:37Z
23,4,16,3,50,47,37.143341,-3.591483,AV597,2023-04-16,2023-04-16T03:50:47Z
23,4,16,4,5,41,37.143348,-3.591281,AV597,2023-04-16,2023-04-16T04:05:41Z
23,4,16,4,20,46,37.142982,-3.590907,AV597,2023-04-16,2023-04-16T04:20:46Z
23,4,16,4,35,50,37.143238,-3.591441,AV597,2023-04-16,2023-04-16T04:35:50Z
23,4,16,4,51,2,37.142948,-3.591455,AV597,2023-04-16,2023-04-16T04:51:02Z
23,4,16,5,5,49,37.142875,-3.591136,AV597,2023-04-16,2023-04-16T05:05:49Z
23,4,16,5,20,55,37.142936,-3.591494,AV597,2023-04-16,2023-04-16T05:20:55Z
23,4,16,5,35,55,37.142829,-3.591616,AV597,2023-04-16,2023-04-16T05:35:55Z
23,4,16,5,50,59,37.143085,-3.591414,AV597,2023-04-16,2023-04-16T05:50:59Z
23,4,16,6,6,1,37.143211,-3.59127,AV597,2023-04-16,2023-04-16T06:06:01Z
23,4,16,6,20,55,37.143085,-3.591436,AV597,2023-04-16,2023-04-16T06:20:55Z
23,4,16,6,36,6,37.143348,-3.591442,AV597,2023-04-16,2023-04-16T06:36:06Z
23,4,16,6,51,4,37.143379,-3.591375,AV597,2023-04-16,2023-04-16T06:51:04Z
23,4,16,7,6,5,37.143112,-3.591134,AV597,2023-04-16,2023-04-16T07:06:05Z
23,4,16,7,21,13,37.143638,-3.591392,AV597,2023-04-16,2023-04-16T07:21:13Z
23,4,16,7,36,14,37.143566,-3.591052,AV597,2023-04-16,2023-04-16T07:36:14Z
23,4,16,7,51,13,37.14344,-3.591314,AV597,2023-04-16,2023-04-16T07:51:13Z
23,4,16,8,6,13,37.143596,-3.591598,AV597,2023-04-16,2023-04-16T08:06:13Z
23,4,16,8,21,13,37.14326,-3.591611,AV597,2023-04-16,2023-04-16T08:21:13Z
23,4,16,8,36,16,37.143146,-3.59159,AV597,2023-04-16,2023-04-16T08:36:16Z
23,4,16,8,51,20,37.143211,-3.591811,AV597,2023-04-16,2023-04-16T08:51:20Z
23,4,16,9,6,20,37.143455,-3.591563,AV597,2023-04-16,2023-04-16T09:06:20Z
23,4,16,9,21,18,37.143688,-3.591584,AV597,2023-04-16,2023-04-16T09:21:18Z
23,4,16,9,36,18,37.143615,-3.591834,AV597,2023-04-16,2023-04-16T09:36:18Z
23,4,16,9,51,32,37.143398,-3.591766,AV597,2023-04-16,2023-04-16T09:51:32Z
23,4,16,10,6,31,37.143295,-3.591645,AV597,2023-04-16,2023-04-16T10:06:31Z
23,4,16,10,21,30,37.143352,-3.591787,AV597,2023-04-16,2023-04-16T10:21:30Z
23,4,16,10,36,29,37.143089,-3.591471,AV597,2023-04-16,2023-04-16T10:36:29Z
23,4,16,10,51,37,37.143226,-3.591495,AV597,2023-04-16,2023-04-16T10:51:37Z
23,4,16,11,6,35,37.142894,-3.591709,AV597,2023-04-16,2023-04-16T11:06:35Z
23,4,16,11,21,40,37.143211,-3.59112,AV597,2023-04-16,2023-04-16T11:21:40Z
23,4,16,11,36,41,37.143199,-3.591174,AV597,2023-04-16,2023-04-16T11:36:41Z
23,4,16,11,51,43,37.14355,-3.591216,AV597,2023-04-16,2023-04-16T11:51:43Z
23,4,16,12,6,43,37.143356,-3.591216,AV597,2023-04-16,2023-04-16T12:06:43Z
23,4,16,12,21,53,37.14331,-3.591125,AV597,2023-04-16,2023-04-16T12:21:53Z
23,4,16,12,36,50,37.143192,-3.591732,AV597,2023-04-16,2023-04-16T12:36:50Z
23,4,16,12,51,53,37.143512,-3.591339,AV597,2023-04-16,2023-04-16T12:51:53Z
23,4,16,13,6,46,37.143238,-3.591544,AV597,2023-04-16,2023-04-16T13:06:46Z
23,4,16,13,21,54,37.143272,-3.591438,AV597,2023-04-16,2023-04-16T13:21:54Z
23,4,16,13,36,48,37.143379,-3.591418,AV597,2023-04-16,2023-04-16T13:36:48Z
23,4,16,13,51,55,37.143165,-3.591717,AV597,2023-04-16,2023-04-16T13:51:55Z
23,4,16,14,6,55,37.143318,-3.591743,AV597,2023-04-16,2023-04-16T14:06:55Z
23,4,16,14,22,5,37.143222,-3.590958,AV597,2023-04-16,2023-04-16T14:22:05Z
23,4,16,14,36,55,37.143253,-3.591851,AV597,2023-04-16,2023-04-16T14:36:55Z
23,4,16,14,51,52,37.143352,-3.591454,AV597,2023-04-16,2023-04-16T14:51:52Z
23,4,16,15,6,56,37.143348,-3.591815,AV597,2023-04-16,2023-04-16T15:06:56Z
23,4,16,15,21,58,37.143318,-3.591682,AV597,2023-04-16,2023-04-16T15:21:58Z
23,4,16,15,37,1,37.143169,-3.591577,AV597,2023-04-16,2023-04-16T15:37:01Z
23,4,16,15,51,59,37.143508,-3.591797,AV597,2023-04-16,2023-04-16T15:51:59Z
23,4,16,16,6,58,37.14326,-3.591562,AV597,2023-04-16,2023-04-16T16:06:58Z
23,4,16,16,22,14,37.143486,-3.59115,AV597,2023-04-16,2023-04-16T16:22:14Z
23,4,16,16,37,0,37.143013,-3.590687,AV597,2023-04-16,2023-04-16T16:37:00Z
23,4,16,16,52,4,37.142982,-3.591416,AV597,2023-04-16,2023-04-16T16:52:04Z
23,4,16,17,7,10,37.143466,-3.591248,AV597,2023-04-16,2023-04-16T17:07:10Z
23,4,16,17,22,22,37.143127,-3.591642,AV597,2023-04-16,2023-04-16T17:22:22Z
23,4,16,17,37,9,37.143211,-3.591509,AV597,2023-04-16,2023-04-16T17:37:09Z
23,4,16,17,52,14,37.143157,-3.591741,AV597,2023-04-16,2023-04-16T17:52:14Z
23,4,16,18,7,8,37.143386,-3.591946,AV597,2023-04-16,2023-04-16T18:07:08Z
23,4,16,18,22,12,37.143226,-3.59167,AV597,2023-04-16,2023-04-16T18:22:12Z
23,4,16,18,37,17,37.143699,-3.591791,AV597,2023-04-16,2023-04-16T18:37:17Z
23,4,16,18,52,13,37.143108,-3.591711,AV597,2023-04-16,2023-04-16T18:52:13Z
23,4,16,19,7,22,37.143337,-3.591821,AV597,2023-04-16,2023-04-16T19:07:22Z
23,4,16,19,22,15,37.143379,-3.59142,AV597,2023-04-16,2023-04-16T19:22:15Z
23,4,16,19,37,20,37.143268,-3.592021,AV597,2023-04-16,2023-04-16T19:37:20Z
23,4,16,19,52,23,37.143383,-3.591905,AV597,2023-04-16,2023-04-16T19:52:23Z
23,4,16,20,7,28,37.143127,-3.592046,AV597,2023-04-16,2023-04-16T20:07:28Z
23,4,16,20,22,27,37.143119,-3.591762,AV597,2023-04-16,2023-04-16T20:22:27Z
23,4,16,20,37,26,37.143337,-3.591962,AV597,2023-04-16,2023-04-16T20:37:26Z
23,4,16,20,52,27,37.143318,-3.592126,AV597,2023-04-16,2023-04-16T20:52:27Z
23,4,16,21,7,24,37.143547,-3.591972,AV597,2023-04-16,2023-04-16T21:07:24Z
23,4,16,21,22,24,37.143524,-3.591847,AV597,2023-04-16,2023-04-16T21:22:24Z
23,4,16,21,37,34,37.143573,-3.592085,AV597,2023-04-16,2023-04-16T21:37:34Z
23,4,16,21,52,31,37.14352,-3.591983,AV597,2023-04-16,2023-04-16T21:52:31Z
23,4,16,22,7,29,37.143131,-3.591833,AV597,2023-04-16,2023-04-16T22:07:29Z
23,4,16,22,22,34,37.143325,-3.591925,AV597,2023-04-16,2023-04-16T22:22:34Z
23,4,16,22,37,31,37.143074,-3.591932,AV597,2023-04-16,2023-04-16T22:37:31Z
23,4,16,22,52,49,37.143486,-3.591798,AV597,2023-04-16,2023-04-16T22:52:49Z
23,4,16,23,7,38,37.142787,-3.591023,AV597,2023-04-16,2023-04-16T23:07:38Z
23,4,16,23,22,40,37.143379,-3.591974,AV597,2023-04-16,2023-04-16T23:22:40Z
23,4,16,23,37,47,37.143688,-3.592256,AV597,2023-04-16,2023-04-16T23:37:47Z
23,4,16,23,52,41,37.143714,-3.591887,AV597,2023-04-16,2023-04-16T23:52:41Z
23,4,17,0,7,41,37.14376,-3.590951,AV597,2023-04-17,2023-04-17T00:07:41Z
23,4,17,0,23,0,37.143337,-3.591635,AV597,2023-04-17,2023-04-17T00:23:00Z
23,4,17,0,37,53,37.143611,-3.591733,AV597,2023-04-17,2023-04-17T00:37:53Z
23,4,17,0,52,57,37.143405,-3.591267,AV597,2023-04-17,2023-04-17T00:52:57Z
23,4,17,1,7,57,37.143363,-3.591355,AV597,2023-04-17,2023-04-17T01:07:57Z
23,4,17,1,22,54,37.143714,-3.591733,AV597,2023-04-17,2023-04-17T01:22:54Z
23,4,17,1,37,58,37.14326,-3.591651,AV597,2023-04-17,2023-04-17T01:37:58Z
23,4,17,1,53,1,37.143127,-3.591304,AV597,2023-04-17,2023-04-17T01:53:01Z
23,4,17,2,7,59,37.143486,-3.59166,AV597,2023-04-17,2023-04-17T02:07:59Z
23,4,17,2,23,3,37.142894,-3.591257,AV597,2023-04-17,2023-04-17T02:23:03Z
23,4,17,2,38,9,37.143051,-3.591068,AV597,2023-04-17,2023-04-17T02:38:09Z
23,4,17,2,53,3,37.143215,-3.591155,AV597,2023-04-17,2023-04-17T02:53:03Z
23,4,17,3,8,5,37.143196,-3.591725,AV597,2023-04-17,2023-04-17T03:08:05Z
23,4,17,3,23,13,37.143085,-3.591961,AV597,2023-04-17,2023-04-17T03:23:13Z
23,4,17,3,38,13,37.143157,-3.591348,AV597,2023-04-17,2023-04-17T03:38:13Z
23,4,17,3,53,15,37.142997,-3.591236,AV597,2023-04-17,2023-04-17T03:53:15Z
23,4,17,4,8,22,37.14331,-3.591609,AV597,2023-04-17,2023-04-17T04:08:22Z
23,4,17,4,23,22,37.143096,-3.5919,AV597,2023-04-17,2023-04-17T04:23:22Z
23,4,17,4,38,34,37.143287,-3.5913,AV597,2023-04-17,2023-04-17T04:38:34Z
23,4,17,4,53,26,37.143173,-3.591561,AV597,2023-04-17,2023-04-17T04:53:26Z
23,4,17,5,8,26,37.14315,-3.591649,AV597,2023-04-17,2023-04-17T05:08:26Z
23,4,17,5,23,22,37.143135,-3.591608,AV597,2023-04-17,2023-04-17T05:23:22Z
23,4,17,5,38,32,37.142959,-3.59147,AV597,2023-04-17,2023-04-17T05:38:32Z
23,4,17,5,53,39,37.143062,-3.591553,AV597,2023-04-17,2023-04-17T05:53:39Z
23,4,17,6,8,33,37.143104,-3.591545,AV597,2023-04-17,2023-04-17T06:08:33Z
23,4,17,6,23,30,37.142818,-3.59156,AV597,2023-04-17,2023-04-17T06:23:30Z
23,4,17,6,38,37,37.143352,-3.591535,AV597,2023-04-17,2023-04-17T06:38:37Z
23,4,17,6,53,36,37.142997,-3.592257,AV597,2023-04-17,2023-04-17T06:53:36Z
23,4,17,7,8,44,37.143314,-3.59175,AV597,2023-04-17,2023-04-17T07:08:44Z
23,4,17,7,24,20,37.162139,-3.571395,AV597,2023-04-17,2023-04-17T07:24:20Z
23,4,17,7,38,48,37.164619,-3.572154,AV597,2023-04-17,2023-04-17T07:38:48Z
23,4,17,7,53,56,37.164268,-3.572136,AV597,2023-04-17,2023-04-17T07:53:56Z
23,4,17,8,8,56,37.152893,-3.590132,AV597,2023-04-17,2023-04-17T08:08:56Z
23,4,17,8,24,2,37.15702,-3.591734,AV597,2023-04-17,2023-04-17T08:24:02Z
23,4,17,8,38,55,37.157470000000004,-3.590896,AV597,2023-04-17,2023-04-17T08:38:55Z
23,4,17,8,53,53,37.157455,-3.586576,AV597,2023-04-17,2023-04-17T08:53:53Z
23,4,17,9,9,5,37.158599,-3.586133,AV597,2023-04-17,2023-04-17T09:09:05Z
23,4,17,9,24,2,37.158897,-3.591254,AV597,2023-04-17,2023-04-17T09:24:02Z
23,4,17,9,39,21,37.161132,-3.593169,AV597,2023-04-17,2023-04-17T09:39:21Z
23,4,17,9,54,4,37.161804,-3.59249,AV597,2023-04-17,2023-04-17T09:54:04Z
23,4,17,10,9,9,37.164649,-3.592627,AV597,2023-04-17,2023-04-17T10:09:09Z
23,4,17,10,24,13,37.166336,-3.595074,AV597,2023-04-17,2023-04-17T10:24:13Z
23,4,17,10,39,14,37.165916,-3.590323,AV597,2023-04-17,2023-04-17T10:39:14Z
23,4,17,10,54,13,37.165977,-3.5902,AV597,2023-04-17,2023-04-17T10:54:13Z
23,4,17,11,9,16,37.165973,-3.590542,AV597,2023-04-17,2023-04-17T11:09:16Z
23,4,17,11,24,11,37.166145,-3.590606,AV597,2023-04-17,2023-04-17T11:24:11Z
23,4,17,11,39,18,37.166221,-3.590448,AV597,2023-04-17,2023-04-17T11:39:18Z
23,4,17,11,54,12,37.16613,-3.590416,AV597,2023-04-17,2023-04-17T11:54:12Z
23,4,17,12,9,24,37.16616,-3.590448,AV597,2023-04-17,2023-04-17T12:09:24Z
23,4,17,12,24,18,37.166145,-3.59054,AV597,2023-04-17,2023-04-17T12:24:18Z
23,4,17,12,39,17,37.166301,-3.590371,AV597,2023-04-17,2023-04-17T12:39:17Z
23,4,17,12,54,24,37.16616,-3.590183,AV597,2023-04-17,2023-04-17T12:54:24Z
23,4,17,13,9,27,37.166084,-3.59035,AV597,2023-04-17,2023-04-17T13:09:27Z
23,4,17,13,24,26,37.166164,-3.590461,AV597,2023-04-17,2023-04-17T13:24:26Z
23,4,17,13,39,28,37.166236,-3.590263,AV597,2023-04-17,2023-04-17T13:39:28Z
23,4,17,13,54,26,37.16613,-3.590287,AV597,2023-04-17,2023-04-17T13:54:26Z
23,4,17,14,9,30,37.166187,-3.590184,AV597,2023-04-17,2023-04-17T14:09:30Z
23,4,17,14,24,38,37.166099,-3.590047,AV597,2023-04-17,2023-04-17T14:24:38Z
23,4,17,14,39,44,37.166027,-3.590311,AV597,2023-04-17,2023-04-17T14:39:44Z
23,4,17,14,54,35,37.166004,-3.590251,AV597,2023-04-17,2023-04-17T14:54:35Z
23,4,17,15,9,37,37.166248,-3.590434,AV597,2023-04-17,2023-04-17T15:09:37Z
23,4,17,15,24,40,37.166118,-3.590265,AV597,2023-04-17,2023-04-17T15:24:40Z
23,4,17,15,39,37,37.166179,-3.590103,AV597,2023-04-17,2023-04-17T15:39:37Z
23,4,17,15,54,45,37.1664,-3.590274,AV597,2023-04-17,2023-04-17T15:54:45Z
23,4,17,16,9,41,37.166278,-3.590221,AV597,2023-04-17,2023-04-17T16:09:41Z
23,4,17,16,24,59,37.16613,-3.590564,AV597,2023-04-17,2023-04-17T16:24:59Z
23,4,17,16,39,56,37.167098,-3.589733,AV597,2023-04-17,2023-04-17T16:39:56Z
23,4,17,16,54,59,37.166461,-3.589769,AV597,2023-04-17,2023-04-17T16:54:59Z
23,4,17,17,9,55,37.166282,-3.589976,AV597,2023-04-17,2023-04-17T17:09:55Z
23,4,17,17,24,51,37.166271,-3.590014,AV597,2023-04-17,2023-04-17T17:24:51Z
23,4,17,17,40,2,37.166046,-3.590436,AV597,2023-04-17,2023-04-17T17:40:02Z
23,4,17,17,55,3,37.166099,-3.590465,AV597,2023-04-17,2023-04-17T17:55:03Z
23,4,17,18,9,57,37.166107,-3.590468,AV597,2023-04-17,2023-04-17T18:09:57Z
23,4,17,18,24,57,37.166191,-3.590768,AV597,2023-04-17,2023-04-17T18:24:57Z
23,4,17,18,40,2,37.166088,-3.590455,AV597,2023-04-17,2023-04-17T18:40:02Z
23,4,17,18,54,56,37.166183,-3.590458,AV597,2023-04-17,2023-04-17T18:54:56Z
23,4,17,19,9,58,37.166061,-3.590607,AV597,2023-04-17,2023-04-17T19:09:58Z
23,4,17,19,25,7,37.16661,-3.590173,AV597,2023-04-17,2023-04-17T19:25:07Z
23,4,17,19,40,13,37.166515,-3.590284,AV597,2023-04-17,2023-04-17T19:40:13Z
23,4,17,19,55,7,37.166149,-3.590659,AV597,2023-04-17,2023-04-17T19:55:07Z
23,4,17,20,10,9,37.166175,-3.590714,AV597,2023-04-17,2023-04-17T20:10:09Z
23,4,17,20,25,11,37.166271,-3.590567,AV597,2023-04-17,2023-04-17T20:25:11Z
23,4,17,20,40,17,37.166362,-3.590558,AV597,2023-04-17,2023-04-17T20:40:17Z
23,4,17,20,55,16,37.166351,-3.590634,AV597,2023-04-17,2023-04-17T20:55:16Z
23,4,17,21,10,15,37.166435,-3.590598,AV597,2023-04-17,2023-04-17T21:10:15Z
23,4,17,21,25,13,37.166423,-3.590506,AV597,2023-04-17,2023-04-17T21:25:13Z
23,4,17,21,40,12,37.166168,-3.590301,AV597,2023-04-17,2023-04-17T21:40:12Z
23,4,17,21,55,19,37.165996,-3.59056,AV597,2023-04-17,2023-04-17T21:55:19Z
23,4,17,22,10,17,37.16584,-3.590408,AV597,2023-04-17,2023-04-17T22:10:17Z
23,4,17,22,25,25,37.165939,-3.590035,AV597,2023-04-17,2023-04-17T22:25:25Z
23,4,17,22,40,30,37.166038,-3.590067,AV597,2023-04-17,2023-04-17T22:40:30Z
23,4,17,22,55,25,37.165924,-3.590237,AV597,2023-04-17,2023-04-17T22:55:25Z
23,4,17,23,10,26,37.166069,-3.590331,AV597,2023-04-17,2023-04-17T23:10:26Z
23,4,17,23,25,32,37.165874,-3.590154,AV597,2023-04-17,2023-04-17T23:25:32Z
23,4,17,23,40,42,37.165813,-3.590312,AV597,2023-04-17,2023-04-17T23:40:42Z
23,4,17,23,55,49,37.166023,-3.590474,AV597,2023-04-17,2023-04-17T23:55:49Z
23,4,18,0,10,33,37.166301,-3.590489,AV597,2023-04-18,2023-04-18T00:10:33Z
23,4,18,0,25,37,37.166107,-3.590692,AV597,2023-04-18,2023-04-18T00:25:37Z
23,4,18,0,40,38,37.16616,-3.59056,AV597,2023-04-18,2023-04-18T00:40:38Z
23,4,18,0,55,34,37.166339,-3.590584,AV597,2023-04-18,2023-04-18T00:55:34Z
23,4,18,1,10,43,37.166213,-3.590801,AV597,2023-04-18,2023-04-18T01:10:43Z
23,4,18,1,25,36,37.166069,-3.590557,AV597,2023-04-18,2023-04-18T01:25:36Z
23,4,18,1,40,37,37.16616,-3.590504,AV597,2023-04-18,2023-04-18T01:40:37Z
23,4,18,1,55,46,37.166076,-3.590559,AV597,2023-04-18,2023-04-18T01:55:46Z
23,4,18,2,10,49,37.165851,-3.591113,AV597,2023-04-18,2023-04-18T02:10:49Z
23,4,18,2,25,54,37.165904,-3.59031,AV597,2023-04-18,2023-04-18T02:25:54Z
23,4,18,2,40,50,37.166191,-3.590313,AV597,2023-04-18,2023-04-18T02:40:50Z
23,4,18,2,55,55,37.166084,-3.591127,AV597,2023-04-18,2023-04-18T02:55:55Z
23,4,18,3,10,50,37.166316,-3.590485,AV597,2023-04-18,2023-04-18T03:10:50Z
23,4,18,3,25,55,37.166065,-3.590254,AV597,2023-04-18,2023-04-18T03:25:55Z
23,4,18,3,40,56,37.166206,-3.590208,AV597,2023-04-18,2023-04-18T03:40:56Z
23,4,18,3,55,51,37.16629,-3.590269,AV597,2023-04-18,2023-04-18T03:55:51Z
23,4,18,4,11,3,37.166061,-3.59014,AV597,2023-04-18,2023-04-18T04:11:03Z
23,4,18,4,26,2,37.166202,-3.590251,AV597,2023-04-18,2023-04-18T04:26:02Z
23,4,18,4,40,56,37.166027,-3.59027,AV597,2023-04-18,2023-04-18T04:40:56Z
23,4,18,4,55,59,37.166339,-3.590205,AV597,2023-04-18,2023-04-18T04:55:59Z
23,4,18,5,11,8,37.166198,-3.5904,AV597,2023-04-18,2023-04-18T05:11:08Z
23,4,18,5,26,7,37.166046,-3.5903,AV597,2023-04-18,2023-04-18T05:26:07Z
23,4,18,5,41,8,37.165996,-3.590449,AV597,2023-04-18,2023-04-18T05:41:08Z
23,4,18,5,56,7,37.16624,-3.590294,AV597,2023-04-18,2023-04-18T05:56:07Z
23,4,18,6,11,2,37.165851,-3.5903,AV597,2023-04-18,2023-04-18T06:11:02Z
23,4,18,6,26,7,37.166042,-3.590339,AV597,2023-04-18,2023-04-18T06:26:07Z
23,4,18,6,41,7,37.165599,-3.591777,AV597,2023-04-18,2023-04-18T06:41:07Z
23,4,28,7,4,31,37.158287,-3.587896,AV597,2023-04-28,2023-04-28T07:04:31Z
23,4,28,7,19,7,37.232479,-3.598751,AV597,2023-04-28,2023-04-28T07:19:07Z
23,4,28,7,34,4,37.315914,-3.332568,AV597,2023-04-28,2023-04-28T07:34:04Z
23,4,28,7,49,4,37.247089,-3.081902,AV597,2023-04-28,2023-04-28T07:49:04Z
23,4,28,8,4,2,37.160346,-3.076236,AV597,2023-04-28,2023-04-28T08:04:02Z
23,4,28,8,19,12,37.154472,-3.087278,AV597,2023-04-28,2023-04-28T08:19:12Z
23,4,28,8,34,34,37.154491,-3.087215,AV597,2023-04-28,2023-04-28T08:34:34Z
23,4,28,8,49,4,37.154518,-3.087463,AV597,2023-04-28,2023-04-28T08:49:04Z
23,4,28,9,4,13,37.154521,-3.087388,AV597,2023-04-28,2023-04-28T09:04:13Z
23,4,28,9,19,19,37.154518,-3.087444,AV597,2023-04-28,2023-04-28T09:19:19Z
23,4,28,9,34,9,37.154529,-3.08748,AV597,2023-04-28,2023-04-28T09:34:09Z
23,4,28,10,4,13,37.154506,-3.087222,AV597,2023-04-28,2023-04-28T10:04:13Z
23,4,28,10,19,14,37.154651,-3.08728,AV597,2023-04-28,2023-04-28T10:19:14Z
23,4,28,10,34,26,37.154651,-3.087357,AV597,2023-04-28,2023-04-28T10:34:26Z
23,4,28,10,49,13,37.154121,-3.084881,AV597,2023-04-28,2023-04-28T10:49:13Z
23,4,28,11,4,12,37.154327,-3.079151,AV597,2023-04-28,2023-04-28T11:04:12Z
23,4,28,11,19,13,37.152168,-3.074781,AV597,2023-04-28,2023-04-28T11:19:13Z
23,4,28,11,34,14,37.150299,-3.071958,AV597,2023-04-28,2023-04-28T11:34:14Z
23,4,28,11,49,15,37.150184,-3.070076,AV597,2023-04-28,2023-04-28T11:49:15Z
23,4,28,12,4,15,37.149936,-3.068177,AV597,2023-04-28,2023-04-28T12:04:15Z
23,4,28,12,19,16,37.149417,-3.067653,AV597,2023-04-28,2023-04-28T12:19:16Z
