year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,15,11,2,44,36.799644,-4.990603,AV571,2023-05-15,2023-05-15T11:02:44Z
23,5,15,11,17,41,36.79998,-4.990478,AV571,2023-05-15,2023-05-15T11:17:41Z
23,5,15,11,32,37,36.79969,-4.990634,AV571,2023-05-15,2023-05-15T11:32:37Z
23,5,15,11,47,36,36.799674,-4.990478,AV571,2023-05-15,2023-05-15T11:47:36Z
23,5,15,12,2,35,36.799747000000004,-4.990533,AV571,2023-05-15,2023-05-15T12:02:35Z
23,5,15,12,17,32,36.799793,-4.99071,AV571,2023-05-15,2023-05-15T12:17:32Z
23,5,15,12,32,33,36.799797,-4.990973,AV571,2023-05-15,2023-05-15T12:32:33Z
23,5,15,12,47,34,36.799808,-4.990504,AV571,2023-05-15,2023-05-15T12:47:34Z
23,5,15,13,2,36,36.799633,-4.990539,AV571,2023-05-15,2023-05-15T13:02:36Z
23,5,15,13,17,38,36.800003,-4.990172,AV571,2023-05-15,2023-05-15T13:17:38Z
23,5,15,13,32,31,36.799934,-4.990579,AV571,2023-05-15,2023-05-15T13:32:31Z
23,5,15,13,47,37,36.799636,-4.99021,AV571,2023-05-15,2023-05-15T13:47:37Z
23,5,15,14,3,5,36.800006,-4.990449,AV571,2023-05-15,2023-05-15T14:03:05Z
23,5,15,14,17,29,36.80014,-4.99049,AV571,2023-05-15,2023-05-15T14:17:29Z
23,5,15,14,32,31,36.800201,-4.990496,AV571,2023-05-15,2023-05-15T14:32:31Z
23,5,15,14,47,26,36.800132,-4.990355,AV571,2023-05-15,2023-05-15T14:47:26Z
23,5,15,15,2,29,36.800468,-4.990398,AV571,2023-05-15,2023-05-15T15:02:29Z
23,5,15,15,17,28,36.800392,-4.990454,AV571,2023-05-15,2023-05-15T15:17:28Z
23,5,15,15,32,26,36.800369,-4.990561,AV571,2023-05-15,2023-05-15T15:32:26Z
23,5,15,15,47,27,36.800514,-4.990476,AV571,2023-05-15,2023-05-15T15:47:27Z
23,5,15,16,2,27,36.80101,-4.990684,AV571,2023-05-15,2023-05-15T16:02:27Z
23,5,15,16,17,30,36.800865,-4.990533,AV571,2023-05-15,2023-05-15T16:17:30Z
23,5,15,16,32,26,36.801818,-4.992037,AV571,2023-05-15,2023-05-15T16:32:26Z
23,5,15,16,47,24,36.80186,-4.992034,AV571,2023-05-15,2023-05-15T16:47:24Z
23,5,15,17,2,29,36.802154,-4.993044,AV571,2023-05-15,2023-05-15T17:02:29Z
23,5,15,17,17,27,36.802314,-4.993146,AV571,2023-05-15,2023-05-15T17:17:27Z
23,5,15,17,32,28,36.801872,-4.993958,AV571,2023-05-15,2023-05-15T17:32:28Z
23,5,15,17,47,24,36.800624,-4.998427,AV571,2023-05-15,2023-05-15T17:47:24Z
23,5,15,18,2,24,36.801242,-4.997949,AV571,2023-05-15,2023-05-15T18:02:24Z
23,5,15,18,17,23,36.800621,-4.999075,AV571,2023-05-15,2023-05-15T18:17:23Z
23,5,15,18,32,24,36.800163,-4.998575,AV571,2023-05-15,2023-05-15T18:32:24Z
23,5,15,18,47,31,36.800193,-4.998839,AV571,2023-05-15,2023-05-15T18:47:31Z
23,5,15,19,2,31,36.797229,-5.001469,AV571,2023-05-15,2023-05-15T19:02:31Z
23,5,15,19,17,31,36.796119,-5.003787,AV571,2023-05-15,2023-05-15T19:17:31Z
23,5,15,19,32,26,36.796195,-5.003551,AV571,2023-05-15,2023-05-15T19:32:26Z
23,5,15,19,47,37,36.796195,-5.002708,AV571,2023-05-15,2023-05-15T19:47:37Z
23,5,15,20,2,27,36.798828,-5.002013,AV571,2023-05-15,2023-05-15T20:02:27Z
23,5,15,20,17,29,36.799423,-5.001845,AV571,2023-05-15,2023-05-15T20:17:29Z
23,5,15,20,32,26,36.799705,-5.00471,AV571,2023-05-15,2023-05-15T20:32:26Z
23,5,15,20,47,26,36.799705,-5.003986,AV571,2023-05-15,2023-05-15T20:47:26Z
23,5,15,21,2,26,36.799797,-5.003902,AV571,2023-05-15,2023-05-15T21:02:26Z
23,5,15,21,17,39,36.800071,-5.003539,AV571,2023-05-15,2023-05-15T21:17:39Z
23,5,15,21,32,27,36.799915,-5.003778,AV571,2023-05-15,2023-05-15T21:32:27Z
23,5,15,21,47,27,36.798946,-5.004225,AV571,2023-05-15,2023-05-15T21:47:27Z
23,5,15,22,2,27,36.798484,-5.004113,AV571,2023-05-15,2023-05-15T22:02:27Z
23,5,15,22,17,28,36.798408,-5.003994,AV571,2023-05-15,2023-05-15T22:17:28Z
23,5,15,22,32,28,36.798519,-5.004152,AV571,2023-05-15,2023-05-15T22:32:28Z
23,5,15,22,47,28,36.798076,-5.004593,AV571,2023-05-15,2023-05-15T22:47:28Z
23,5,15,23,2,29,36.798896,-5.004485,AV571,2023-05-15,2023-05-15T23:02:29Z
23,5,15,23,17,31,36.799018,-5.004342,AV571,2023-05-15,2023-05-15T23:17:31Z
23,5,15,23,32,30,36.798786,-5.004353,AV571,2023-05-15,2023-05-15T23:32:30Z
23,5,15,23,47,38,36.798561,-5.004246,AV571,2023-05-15,2023-05-15T23:47:38Z
23,5,16,0,2,30,36.798118,-5.005306,AV571,2023-05-16,2023-05-16T00:02:30Z
23,5,16,0,17,30,36.79845,-5.005912,AV571,2023-05-16,2023-05-16T00:17:30Z
23,5,16,0,32,32,36.798412,-5.00573,AV571,2023-05-16,2023-05-16T00:32:32Z
23,5,16,0,47,36,36.798625,-5.005295,AV571,2023-05-16,2023-05-16T00:47:36Z
23,5,16,1,2,39,36.798591,-5.005012,AV571,2023-05-16,2023-05-16T01:02:39Z
23,5,16,1,17,37,36.798469,-5.004842,AV571,2023-05-16,2023-05-16T01:17:37Z
23,5,16,1,32,33,36.798595,-5.00478,AV571,2023-05-16,2023-05-16T01:32:33Z
23,5,16,1,47,44,36.79837,-5.004704,AV571,2023-05-16,2023-05-16T01:47:44Z
23,5,16,2,2,33,36.79869,-5.004434,AV571,2023-05-16,2023-05-16T02:02:33Z
23,5,16,2,17,43,36.798889,-5.004102,AV571,2023-05-16,2023-05-16T02:17:43Z
23,5,16,2,32,43,36.798881,-5.004283,AV571,2023-05-16,2023-05-16T02:32:43Z
23,5,16,2,47,42,36.798576,-5.004607,AV571,2023-05-16,2023-05-16T02:47:42Z
23,5,16,3,2,36,36.798496,-5.004635,AV571,2023-05-16,2023-05-16T03:02:36Z
23,5,16,3,17,34,36.798496,-5.004683,AV571,2023-05-16,2023-05-16T03:17:34Z
23,5,16,3,32,34,36.798484,-5.004668,AV571,2023-05-16,2023-05-16T03:32:34Z
23,5,16,3,47,41,36.798454,-5.004692,AV571,2023-05-16,2023-05-16T03:47:41Z
23,5,16,4,2,34,36.798244,-5.004474,AV571,2023-05-16,2023-05-16T04:02:34Z
23,5,16,4,17,34,36.798538,-5.004682,AV571,2023-05-16,2023-05-16T04:17:34Z
23,5,16,4,32,38,36.797363,-5.006,AV571,2023-05-16,2023-05-16T04:32:38Z
23,5,16,4,47,35,36.795551,-5.004432,AV571,2023-05-16,2023-05-16T04:47:35Z
23,5,16,5,2,41,36.794868,-5.003024,AV571,2023-05-16,2023-05-16T05:02:41Z
23,5,16,5,17,37,36.796318,-5.00053,AV571,2023-05-16,2023-05-16T05:17:37Z
23,5,16,5,32,41,36.796504,-5.000355,AV571,2023-05-16,2023-05-16T05:32:41Z
23,5,16,5,47,41,36.795066,-4.999629,AV571,2023-05-16,2023-05-16T05:47:41Z
23,5,16,6,2,38,36.795066,-4.998466,AV571,2023-05-16,2023-05-16T06:02:38Z
23,5,16,6,17,39,36.795021,-4.996653,AV571,2023-05-16,2023-05-16T06:17:39Z
23,5,16,6,32,48,36.795574,-4.996153,AV571,2023-05-16,2023-05-16T06:32:48Z
23,5,16,6,47,50,36.796173,-4.991646,AV571,2023-05-16,2023-05-16T06:47:50Z
23,5,16,7,3,4,36.796558,-4.990809,AV571,2023-05-16,2023-05-16T07:03:04Z
23,5,16,7,17,41,36.799514,-4.991224,AV571,2023-05-16,2023-05-16T07:17:41Z
23,5,16,7,32,40,36.800106,-4.990479,AV571,2023-05-16,2023-05-16T07:32:40Z
23,5,16,7,47,43,36.801387,-4.990174,AV571,2023-05-16,2023-05-16T07:47:43Z
23,5,16,8,2,42,36.802898,-4.988929,AV571,2023-05-16,2023-05-16T08:02:42Z
23,5,16,8,17,41,36.803573,-4.988456,AV571,2023-05-16,2023-05-16T08:17:41Z
23,5,16,8,32,53,36.803752,-4.988436,AV571,2023-05-16,2023-05-16T08:32:53Z
23,5,16,8,47,50,36.803791,-4.98836,AV571,2023-05-16,2023-05-16T08:47:50Z
23,5,16,9,2,44,36.803962,-4.988575,AV571,2023-05-16,2023-05-16T09:02:44Z
23,5,16,9,17,45,36.803836,-4.988687,AV571,2023-05-16,2023-05-16T09:17:45Z
23,5,16,9,32,39,36.803878,-4.98866,AV571,2023-05-16,2023-05-16T09:32:39Z
23,5,16,9,47,41,36.804008,-4.988687,AV571,2023-05-16,2023-05-16T09:47:41Z
23,5,16,10,2,44,36.80397,-4.988856,AV571,2023-05-16,2023-05-16T10:02:44Z
23,5,16,10,17,43,36.804222,-4.988992,AV571,2023-05-16,2023-05-16T10:17:43Z
23,5,16,10,32,49,36.803596,-4.988669,AV571,2023-05-16,2023-05-16T10:32:49Z
23,5,16,10,47,42,36.804183,-4.989115,AV571,2023-05-16,2023-05-16T10:47:42Z
23,5,16,11,2,44,36.80426,-4.989116,AV571,2023-05-16,2023-05-16T11:02:44Z
23,5,16,11,17,40,36.804107,-4.989048,AV571,2023-05-16,2023-05-16T11:17:40Z
23,5,16,11,32,41,36.80413,-4.98924,AV571,2023-05-16,2023-05-16T11:32:41Z
23,5,16,11,47,42,36.80413,-4.989164,AV571,2023-05-16,2023-05-16T11:47:42Z
23,5,16,12,2,40,36.804039,-4.989284,AV571,2023-05-16,2023-05-16T12:02:40Z
23,5,16,12,17,40,36.804111,-4.989159,AV571,2023-05-16,2023-05-16T12:17:40Z
23,5,16,12,32,41,36.8041,-4.989203,AV571,2023-05-16,2023-05-16T12:32:41Z
23,5,16,12,47,38,36.804035,-4.989024,AV571,2023-05-16,2023-05-16T12:47:38Z
23,5,16,13,2,42,36.803993,-4.989056,AV571,2023-05-16,2023-05-16T13:02:42Z
23,5,16,13,17,41,36.803962,-4.989082,AV571,2023-05-16,2023-05-16T13:17:41Z
23,5,16,13,32,40,36.803833,-4.988985,AV571,2023-05-16,2023-05-16T13:32:40Z
23,5,16,13,47,38,36.804191,-4.98914,AV571,2023-05-16,2023-05-16T13:47:38Z
23,5,16,14,2,38,36.804023,-4.989186,AV571,2023-05-16,2023-05-16T14:02:38Z
23,5,16,14,17,49,36.804061,-4.989198,AV571,2023-05-16,2023-05-16T14:17:49Z
23,5,16,14,32,38,36.803947,-4.989204,AV571,2023-05-16,2023-05-16T14:32:38Z
23,5,16,14,47,43,36.804328,-4.988397,AV571,2023-05-16,2023-05-16T14:47:43Z
23,5,16,15,2,37,36.804119,-4.988886,AV571,2023-05-16,2023-05-16T15:02:37Z
23,5,16,15,17,47,36.803951,-4.989117,AV571,2023-05-16,2023-05-16T15:17:47Z
23,5,16,15,32,41,36.804111,-4.988934,AV571,2023-05-16,2023-05-16T15:32:41Z
23,5,16,15,47,47,36.803867,-4.989008,AV571,2023-05-16,2023-05-16T15:47:47Z
23,5,16,16,2,41,36.804313,-4.989419,AV571,2023-05-16,2023-05-16T16:02:41Z
23,5,16,16,17,37,36.803833,-4.989717,AV571,2023-05-16,2023-05-16T16:17:37Z
23,5,16,16,32,43,36.803489,-4.989723,AV571,2023-05-16,2023-05-16T16:32:43Z
23,5,16,16,47,37,36.803047,-4.99164,AV571,2023-05-16,2023-05-16T16:47:37Z
23,5,16,17,2,39,36.803676,-4.993985,AV571,2023-05-16,2023-05-16T17:02:39Z
23,5,16,17,17,35,36.803855,-4.994314,AV571,2023-05-16,2023-05-16T17:17:35Z
23,5,16,17,32,37,36.802989,-4.994652,AV571,2023-05-16,2023-05-16T17:32:37Z
23,5,16,17,47,37,36.802684,-4.998089,AV571,2023-05-16,2023-05-16T17:47:37Z
23,5,16,18,2,40,36.801517,-4.999751,AV571,2023-05-16,2023-05-16T18:02:40Z
23,5,16,18,17,34,36.800399,-5.001576,AV571,2023-05-16,2023-05-16T18:17:34Z
23,5,16,18,32,35,36.799995,-5.002189,AV571,2023-05-16,2023-05-16T18:32:35Z
23,5,16,18,47,41,36.799045,-5.002358,AV571,2023-05-16,2023-05-16T18:47:41Z
23,5,16,19,2,39,36.798156,-5.003035,AV571,2023-05-16,2023-05-16T19:02:39Z
23,5,16,19,17,38,36.797737,-5.002755,AV571,2023-05-16,2023-05-16T19:17:38Z
23,5,16,19,32,38,36.797859,-5.002557,AV571,2023-05-16,2023-05-16T19:32:38Z
23,5,16,19,47,37,36.79512,-5.000969,AV571,2023-05-16,2023-05-16T19:47:37Z
23,5,16,20,2,51,36.795043,-4.99841,AV571,2023-05-16,2023-05-16T20:02:51Z
23,5,16,20,17,51,36.796947,-4.997056,AV571,2023-05-16,2023-05-16T20:17:51Z
23,5,16,20,32,37,36.796928,-4.99737,AV571,2023-05-16,2023-05-16T20:32:37Z
23,5,16,20,47,49,36.797111,-4.997375,AV571,2023-05-16,2023-05-16T20:47:49Z
23,5,16,21,3,0,36.796623,-4.997842,AV571,2023-05-16,2023-05-16T21:03:00Z
23,5,16,21,17,35,36.796756,-4.998059,AV571,2023-05-16,2023-05-16T21:17:35Z
23,5,16,21,32,34,36.796623,-4.997776,AV571,2023-05-16,2023-05-16T21:32:34Z
23,5,16,21,47,35,36.796676,-4.997787,AV571,2023-05-16,2023-05-16T21:47:35Z
23,5,16,22,2,35,36.798213,-4.997762,AV571,2023-05-16,2023-05-16T22:02:35Z
23,5,16,22,17,35,36.796638,-4.997961,AV571,2023-05-16,2023-05-16T22:17:35Z
23,5,16,22,32,35,36.796722,-4.997992,AV571,2023-05-16,2023-05-16T22:32:35Z
23,5,16,22,47,35,36.796669,-4.997918,AV571,2023-05-16,2023-05-16T22:47:35Z
23,5,16,23,2,36,36.796535,-4.997857,AV571,2023-05-16,2023-05-16T23:02:36Z
23,5,16,23,17,36,36.796577,-4.99787,AV571,2023-05-16,2023-05-16T23:17:36Z
23,5,16,23,32,40,36.796577,-4.997861,AV571,2023-05-16,2023-05-16T23:32:40Z
23,5,16,23,47,38,36.796592,-4.997902,AV571,2023-05-16,2023-05-16T23:47:38Z
23,5,17,0,2,38,36.796424,-4.998008,AV571,2023-05-17,2023-05-17T00:02:38Z
23,5,17,0,17,39,36.796398,-4.9979,AV571,2023-05-17,2023-05-17T00:17:39Z
23,5,17,0,32,50,36.796287,-4.997936,AV571,2023-05-17,2023-05-17T00:32:50Z
23,5,17,0,47,40,36.796333,-4.997704,AV571,2023-05-17,2023-05-17T00:47:40Z
23,5,17,1,2,42,36.796661,-4.997628,AV571,2023-05-17,2023-05-17T01:02:42Z
23,5,17,1,17,47,36.796695,-4.99772,AV571,2023-05-17,2023-05-17T01:17:47Z
23,5,17,1,32,41,36.796772,-4.997652,AV571,2023-05-17,2023-05-17T01:32:41Z
23,5,17,1,47,44,36.796894,-4.998003,AV571,2023-05-17,2023-05-17T01:47:44Z
23,5,17,2,2,47,36.796737,-4.997714,AV571,2023-05-17,2023-05-17T02:02:47Z
23,5,17,2,17,43,36.796962,-4.997845,AV571,2023-05-17,2023-05-17T02:17:43Z
23,5,17,2,32,43,36.796993,-4.997861,AV571,2023-05-17,2023-05-17T02:32:43Z
23,5,17,2,47,45,36.797004,-4.997866,AV571,2023-05-17,2023-05-17T02:47:45Z
23,5,17,3,2,43,36.796794,-4.997781,AV571,2023-05-17,2023-05-17T03:02:43Z
23,5,17,3,17,44,36.796916,-4.997766,AV571,2023-05-17,2023-05-17T03:17:44Z
23,5,17,3,32,46,36.796871,-4.997736,AV571,2023-05-17,2023-05-17T03:32:46Z
23,5,17,3,47,45,36.796909,-4.997865,AV571,2023-05-17,2023-05-17T03:47:45Z
23,5,17,4,2,45,36.796878,-4.997796,AV571,2023-05-17,2023-05-17T04:02:45Z
23,5,17,4,17,47,36.796997,-4.997868,AV571,2023-05-17,2023-05-17T04:17:47Z
23,5,17,4,32,46,36.797016,-4.9979189999999996,AV571,2023-05-17,2023-05-17T04:32:46Z
23,5,17,4,47,47,36.79689,-4.997807,AV571,2023-05-17,2023-05-17T04:47:47Z
23,5,17,5,2,55,36.797065,-4.997947,AV571,2023-05-17,2023-05-17T05:02:55Z
23,5,17,5,17,50,36.797271,-4.998685,AV571,2023-05-17,2023-05-17T05:17:50Z
23,5,17,5,32,56,36.797229,-4.998237,AV571,2023-05-17,2023-05-17T05:32:56Z
23,5,17,5,47,49,36.797412,-4.998216,AV571,2023-05-17,2023-05-17T05:47:49Z
23,5,17,6,3,4,36.797138,-4.998141,AV571,2023-05-17,2023-05-17T06:03:04Z
23,5,17,6,17,49,36.796733,-4.998302,AV571,2023-05-17,2023-05-17T06:17:49Z
23,5,17,6,32,52,36.796798,-4.998359,AV571,2023-05-17,2023-05-17T06:32:52Z
23,5,17,6,47,53,36.794227,-4.997943,AV571,2023-05-17,2023-05-17T06:47:53Z
23,5,17,7,2,54,36.793834,-4.998882,AV571,2023-05-17,2023-05-17T07:02:54Z
23,5,17,7,17,52,36.793678,-4.998528,AV571,2023-05-17,2023-05-17T07:17:52Z
23,5,17,7,32,52,36.794227,-4.997309,AV571,2023-05-17,2023-05-17T07:32:52Z
23,5,17,7,47,56,36.794624,-4.993486,AV571,2023-05-17,2023-05-17T07:47:56Z
23,5,17,8,2,53,36.795551,-4.994294,AV571,2023-05-17,2023-05-17T08:02:53Z
23,5,17,8,17,53,36.795345,-4.991168,AV571,2023-05-17,2023-05-17T08:17:53Z
23,5,17,8,33,0,36.79206,-4.990685,AV571,2023-05-17,2023-05-17T08:33:00Z
23,5,17,8,47,57,36.78997,-4.993901,AV571,2023-05-17,2023-05-17T08:47:57Z
23,5,17,9,3,3,36.789844,-4.99389,AV571,2023-05-17,2023-05-17T09:03:03Z
23,5,17,9,17,55,36.789733,-4.9934,AV571,2023-05-17,2023-05-17T09:17:55Z
23,5,17,9,32,56,36.790199,-4.993001,AV571,2023-05-17,2023-05-17T09:32:56Z
23,5,17,9,48,1,36.790386,-4.992685,AV571,2023-05-17,2023-05-17T09:48:01Z
23,5,17,10,2,58,36.790466,-4.992333,AV571,2023-05-17,2023-05-17T10:02:58Z
23,5,17,10,18,1,36.790607,-4.990755,AV571,2023-05-17,2023-05-17T10:18:01Z
23,5,17,10,32,58,36.792446,-4.989901,AV571,2023-05-17,2023-05-17T10:32:58Z
23,5,17,10,47,56,36.794715,-4.989907,AV571,2023-05-17,2023-05-17T10:47:56Z
23,5,17,11,2,57,36.795593,-4.99042,AV571,2023-05-17,2023-05-17T11:02:57Z
23,5,17,11,17,55,36.796195,-4.990608,AV571,2023-05-17,2023-05-17T11:17:55Z
23,5,17,11,32,58,36.796134,-4.990905,AV571,2023-05-17,2023-05-17T11:32:58Z
23,5,17,11,47,59,36.797733,-4.990886,AV571,2023-05-17,2023-05-17T11:47:59Z
23,5,17,12,3,7,36.799152,-4.990468,AV571,2023-05-17,2023-05-17T12:03:07Z
23,5,17,12,17,57,36.79906,-4.990548,AV571,2023-05-17,2023-05-17T12:17:57Z
23,5,17,12,32,57,36.798976,-4.990531,AV571,2023-05-17,2023-05-17T12:32:57Z
23,5,17,12,47,56,36.7989,-4.990457,AV571,2023-05-17,2023-05-17T12:47:56Z
23,5,17,13,2,55,36.799011,-4.990422,AV571,2023-05-17,2023-05-17T13:02:55Z
23,5,17,13,17,58,36.799133,-4.990523,AV571,2023-05-17,2023-05-17T13:17:58Z
23,5,17,13,32,56,36.799156,-4.989982,AV571,2023-05-17,2023-05-17T13:32:56Z
23,5,17,13,48,4,36.799175,-4.990116,AV571,2023-05-17,2023-05-17T13:48:04Z
23,5,17,14,2,57,36.799201,-4.990073,AV571,2023-05-17,2023-05-17T14:02:57Z
23,5,17,14,18,4,36.79882,-4.989879,AV571,2023-05-17,2023-05-17T14:18:04Z
23,5,17,14,32,59,36.799182,-4.990105,AV571,2023-05-17,2023-05-17T14:32:59Z
23,5,17,14,47,57,36.799629,-4.990329,AV571,2023-05-17,2023-05-17T14:47:57Z
23,5,17,15,2,56,36.800315,-4.990022,AV571,2023-05-17,2023-05-17T15:02:56Z
23,5,17,15,18,2,36.800037,-4.990128,AV571,2023-05-17,2023-05-17T15:18:02Z
23,5,17,15,33,2,36.798564,-4.990968,AV571,2023-05-17,2023-05-17T15:33:02Z
23,5,17,15,48,12,36.799201,-4.990769,AV571,2023-05-17,2023-05-17T15:48:12Z
23,5,17,16,2,58,36.799324,-4.991176,AV571,2023-05-17,2023-05-17T16:02:58Z
23,5,17,16,18,2,36.799369,-4.99101,AV571,2023-05-17,2023-05-17T16:18:02Z
23,5,17,16,33,1,36.798946,-4.993204,AV571,2023-05-17,2023-05-17T16:33:01Z
23,5,17,16,48,5,36.799106,-4.993995,AV571,2023-05-17,2023-05-17T16:48:05Z
23,5,17,17,3,1,36.79824,-4.994523,AV571,2023-05-17,2023-05-17T17:03:01Z
23,5,17,17,17,56,36.797111,-4.994227,AV571,2023-05-17,2023-05-17T17:17:56Z
23,5,17,17,33,1,36.795326,-4.989799,AV571,2023-05-17,2023-05-17T17:33:01Z
23,5,17,17,48,0,36.795021,-4.990153,AV571,2023-05-17,2023-05-17T17:48:00Z
23,5,17,18,3,3,36.795494,-4.989496,AV571,2023-05-17,2023-05-17T18:03:03Z
23,5,17,18,18,0,36.797187,-4.988918,AV571,2023-05-17,2023-05-17T18:18:00Z
23,5,17,18,32,57,36.798042,-4.987474,AV571,2023-05-17,2023-05-17T18:32:57Z
23,5,17,18,47,55,36.798755,-4.987686,AV571,2023-05-17,2023-05-17T18:47:55Z
23,5,17,19,2,57,36.80072,-4.986544,AV571,2023-05-17,2023-05-17T19:02:57Z
23,5,17,19,17,56,36.801383,-4.986495,AV571,2023-05-17,2023-05-17T19:17:56Z
23,5,17,19,32,58,36.805377,-4.984768,AV571,2023-05-17,2023-05-17T19:32:58Z
23,5,17,19,47,58,36.806541,-4.983955,AV571,2023-05-17,2023-05-17T19:47:58Z
23,5,17,20,2,57,36.806453,-4.983842,AV571,2023-05-17,2023-05-17T20:02:57Z
23,5,17,20,18,0,36.806571,-4.983351,AV571,2023-05-17,2023-05-17T20:18:00Z
23,5,17,20,33,1,36.806591,-4.983493,AV571,2023-05-17,2023-05-17T20:33:01Z
23,5,17,20,48,7,36.807189,-4.983838,AV571,2023-05-17,2023-05-17T20:48:07Z
23,5,17,21,3,2,36.80714,-4.983895,AV571,2023-05-17,2023-05-17T21:03:02Z
23,5,17,21,18,3,36.807205,-4.983918,AV571,2023-05-17,2023-05-17T21:18:03Z
23,5,17,21,33,13,36.806983,-4.983969,AV571,2023-05-17,2023-05-17T21:33:13Z
23,5,17,21,48,5,36.807163,-4.983851,AV571,2023-05-17,2023-05-17T21:48:05Z
23,5,17,22,3,1,36.807239,-4.983996,AV571,2023-05-17,2023-05-17T22:03:01Z
23,5,17,22,18,2,36.807155,-4.984157,AV571,2023-05-17,2023-05-17T22:18:02Z
23,5,17,22,33,5,36.807147,-4.984107,AV571,2023-05-17,2023-05-17T22:33:05Z
23,5,17,22,48,3,36.807334,-4.984177,AV571,2023-05-17,2023-05-17T22:48:03Z
23,5,17,23,3,5,36.807201,-4.98399,AV571,2023-05-17,2023-05-17T23:03:05Z
23,5,17,23,18,5,36.807434,-4.984374,AV571,2023-05-17,2023-05-17T23:18:05Z
23,5,17,23,33,5,36.807182,-4.983913,AV571,2023-05-17,2023-05-17T23:33:05Z
23,5,17,23,48,14,36.80722,-4.984042,AV571,2023-05-17,2023-05-17T23:48:14Z
23,5,18,0,3,15,36.80722,-4.984045,AV571,2023-05-18,2023-05-18T00:03:15Z
23,5,18,0,18,6,36.80725,-4.984071,AV571,2023-05-18,2023-05-18T00:18:06Z
23,5,18,0,33,14,36.807098,-4.98406,AV571,2023-05-18,2023-05-18T00:33:14Z
23,5,18,0,48,13,36.807346,-4.984221,AV571,2023-05-18,2023-05-18T00:48:13Z
23,5,18,1,3,15,36.806808,-4.984348,AV571,2023-05-18,2023-05-18T01:03:15Z
23,5,18,1,18,13,36.806861,-4.984381,AV571,2023-05-18,2023-05-18T01:18:13Z
23,5,18,1,33,20,36.80651,-4.983857,AV571,2023-05-18,2023-05-18T01:33:20Z
23,5,18,1,48,14,36.806678,-4.984554,AV571,2023-05-18,2023-05-18T01:48:14Z
23,5,18,2,3,12,36.806865,-4.98421,AV571,2023-05-18,2023-05-18T02:03:12Z
23,5,18,2,18,19,36.806789,-4.984612,AV571,2023-05-18,2023-05-18T02:18:19Z
23,5,18,2,33,26,36.806587,-4.984463,AV571,2023-05-18,2023-05-18T02:33:26Z
23,5,18,2,48,11,36.807044,-4.984057,AV571,2023-05-18,2023-05-18T02:48:11Z
23,5,18,3,3,12,36.806785,-4.984149,AV571,2023-05-18,2023-05-18T03:03:12Z
23,5,18,3,18,12,36.806221,-4.984369,AV571,2023-05-18,2023-05-18T03:18:12Z
23,5,18,3,33,12,36.806762,-4.984372,AV571,2023-05-18,2023-05-18T03:33:12Z
23,5,18,3,48,15,36.806606,-4.984584,AV571,2023-05-18,2023-05-18T03:48:15Z
23,5,18,4,3,16,36.806629,-4.984416,AV571,2023-05-18,2023-05-18T04:03:16Z
23,5,18,4,18,13,36.806625,-4.984364,AV571,2023-05-18,2023-05-18T04:18:13Z
23,5,18,4,33,13,36.80661,-4.984309,AV571,2023-05-18,2023-05-18T04:33:13Z
23,5,18,4,48,14,36.806079,-4.984134,AV571,2023-05-18,2023-05-18T04:48:14Z
23,5,18,5,3,16,36.80558,-4.983829,AV571,2023-05-18,2023-05-18T05:03:16Z
23,5,18,5,18,16,36.806022,-4.982773,AV571,2023-05-18,2023-05-18T05:18:16Z
23,5,18,5,33,17,36.80521,-4.982718,AV571,2023-05-18,2023-05-18T05:33:17Z
23,5,18,5,48,17,36.806266,-4.980528,AV571,2023-05-18,2023-05-18T05:48:17Z
23,5,18,6,3,19,36.805919,-4.980891,AV571,2023-05-18,2023-05-18T06:03:19Z
23,5,18,6,18,17,36.805171,-4.981894,AV571,2023-05-18,2023-05-18T06:18:17Z
23,5,18,6,33,21,36.802589,-4.983638,AV571,2023-05-18,2023-05-18T06:33:21Z
23,5,18,6,48,20,36.800315,-4.983785,AV571,2023-05-18,2023-05-18T06:48:20Z
23,5,18,7,3,20,36.799541,-4.98177,AV571,2023-05-18,2023-05-18T07:03:20Z
23,5,18,7,18,25,36.799514,-4.980583,AV571,2023-05-18,2023-05-18T07:18:25Z
23,5,18,7,33,20,36.799304,-4.980558,AV571,2023-05-18,2023-05-18T07:33:20Z
23,5,18,7,48,33,36.799583,-4.98154,AV571,2023-05-18,2023-05-18T07:48:33Z
23,5,18,8,3,25,36.799263,-4.98239,AV571,2023-05-18,2023-05-18T08:03:25Z
23,5,18,8,18,22,36.800743,-4.983935,AV571,2023-05-18,2023-05-18T08:18:22Z
23,5,18,8,33,30,36.801128,-4.984499,AV571,2023-05-18,2023-05-18T08:33:30Z
23,5,18,8,48,21,36.802337,-4.986373,AV571,2023-05-18,2023-05-18T08:48:21Z
23,5,18,9,3,32,36.80281,-4.988305,AV571,2023-05-18,2023-05-18T09:03:32Z
23,5,18,9,18,21,36.802108,-4.992702,AV571,2023-05-18,2023-05-18T09:18:21Z
23,5,18,9,33,31,36.800994,-4.997936,AV571,2023-05-18,2023-05-18T09:33:31Z
23,5,18,9,48,24,36.796764,-5.001296,AV571,2023-05-18,2023-05-18T09:48:24Z
