year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,19,17,21,56,36.944633,-3.333071,AV607,2023-05-19,2023-05-19T17:21:56Z
23,5,19,17,36,59,36.944709,-3.33322,AV607,2023-05-19,2023-05-19T17:36:59Z
23,5,19,17,52,9,36.944511,-3.332898,AV607,2023-05-19,2023-05-19T17:52:09Z
23,5,19,18,7,14,36.944561,-3.333157,AV607,2023-05-19,2023-05-19T18:07:14Z
23,5,19,18,22,16,36.944641,-3.333356,AV607,2023-05-19,2023-05-19T18:22:16Z
23,5,19,18,37,22,36.944679,-3.333451,AV607,2023-05-19,2023-05-19T18:37:22Z
23,5,19,18,52,37,36.944843,-3.333214,AV607,2023-05-19,2023-05-19T18:52:37Z
23,5,19,19,7,34,36.944755,-3.333402,AV607,2023-05-19,2023-05-19T19:07:34Z
23,5,19,19,22,40,36.944915,-3.333431,AV607,2023-05-19,2023-05-19T19:22:40Z
23,5,19,19,37,45,36.944915,-3.333505,AV607,2023-05-19,2023-05-19T19:37:45Z
23,5,19,19,52,51,36.944843,-3.333485,AV607,2023-05-19,2023-05-19T19:52:51Z
23,5,19,20,8,2,36.944946,-3.333617,AV607,2023-05-19,2023-05-19T20:08:02Z
23,5,19,20,23,1,36.944889,-3.333569,AV607,2023-05-19,2023-05-19T20:23:01Z
23,5,19,20,38,8,36.944587,-3.333367,AV607,2023-05-19,2023-05-19T20:38:08Z
23,5,19,20,53,19,36.944465,-3.333253,AV607,2023-05-19,2023-05-19T20:53:19Z
23,5,19,21,8,18,36.944389,-3.333318,AV607,2023-05-19,2023-05-19T21:08:18Z
23,5,19,21,23,22,36.944419,-3.333398,AV607,2023-05-19,2023-05-19T21:23:22Z
23,5,19,21,38,27,36.944488,-3.333422,AV607,2023-05-19,2023-05-19T21:38:27Z
23,5,19,21,53,32,36.944477,-3.333506,AV607,2023-05-19,2023-05-19T21:53:32Z
23,5,19,22,8,38,36.944446,-3.333473,AV607,2023-05-19,2023-05-19T22:08:38Z
23,5,19,22,23,43,36.944519,-3.333462,AV607,2023-05-19,2023-05-19T22:23:43Z
23,5,19,22,38,50,36.944526,-3.333414,AV607,2023-05-19,2023-05-19T22:38:50Z
23,5,19,22,53,55,36.944511,-3.333469,AV607,2023-05-19,2023-05-19T22:53:55Z
23,5,19,23,9,2,36.944499,-3.333487,AV607,2023-05-19,2023-05-19T23:09:02Z
23,5,19,23,24,6,36.94448,-3.333436,AV607,2023-05-19,2023-05-19T23:24:06Z
23,5,19,23,39,12,36.944477,-3.33345,AV607,2023-05-19,2023-05-19T23:39:12Z
23,5,19,23,54,18,36.944461,-3.333391,AV607,2023-05-19,2023-05-19T23:54:18Z
23,5,20,0,9,22,36.944477,-3.33353,AV607,2023-05-20,2023-05-20T00:09:22Z
23,5,20,0,24,28,36.94445,-3.333505,AV607,2023-05-20,2023-05-20T00:24:28Z
23,5,20,0,39,34,36.94448,-3.333452,AV607,2023-05-20,2023-05-20T00:39:34Z
23,5,20,0,54,40,36.944355,-3.333487,AV607,2023-05-20,2023-05-20T00:54:40Z
23,5,20,1,9,45,36.944587,-3.333578,AV607,2023-05-20,2023-05-20T01:09:45Z
23,5,20,1,24,53,36.94469,-3.333716,AV607,2023-05-20,2023-05-20T01:24:53Z
23,5,20,1,39,56,36.944427,-3.3334,AV607,2023-05-20,2023-05-20T01:39:56Z
23,5,20,1,55,7,36.944465,-3.33348,AV607,2023-05-20,2023-05-20T01:55:07Z
23,5,20,2,10,7,36.944488,-3.333493,AV607,2023-05-20,2023-05-20T02:10:07Z
23,5,20,2,25,14,36.944435,-3.333362,AV607,2023-05-20,2023-05-20T02:25:14Z
23,5,20,2,40,19,36.944316,-3.33328,AV607,2023-05-20,2023-05-20T02:40:19Z
23,5,20,2,55,24,36.944355,-3.333256,AV607,2023-05-20,2023-05-20T02:55:24Z
23,5,20,3,10,33,36.944374,-3.333228,AV607,2023-05-20,2023-05-20T03:10:33Z
23,5,20,3,25,36,36.944465,-3.333198,AV607,2023-05-20,2023-05-20T03:25:36Z
23,5,20,3,40,42,36.944492,-3.33327,AV607,2023-05-20,2023-05-20T03:40:42Z
23,5,20,3,55,47,36.944541,-3.333209,AV607,2023-05-20,2023-05-20T03:55:47Z
23,5,20,4,10,53,36.944587,-3.333207,AV607,2023-05-20,2023-05-20T04:10:53Z
23,5,20,4,26,0,36.944515,-3.33312,AV607,2023-05-20,2023-05-20T04:26:00Z
23,5,20,4,41,6,36.944713,-3.333462,AV607,2023-05-20,2023-05-20T04:41:06Z
23,5,20,4,56,19,36.944557,-3.333117,AV607,2023-05-20,2023-05-20T04:56:19Z
23,5,20,5,11,14,36.944587,-3.333142,AV607,2023-05-20,2023-05-20T05:11:14Z
23,5,20,5,26,23,36.944587,-3.333052,AV607,2023-05-20,2023-05-20T05:26:23Z
23,5,20,5,41,25,36.944492,-3.333367,AV607,2023-05-20,2023-05-20T05:41:25Z
23,5,20,5,56,30,36.94445,-3.333453,AV607,2023-05-20,2023-05-20T05:56:30Z
23,5,20,6,11,35,36.944454,-3.333357,AV607,2023-05-20,2023-05-20T06:11:35Z
23,5,20,6,26,39,36.944416,-3.333369,AV607,2023-05-20,2023-05-20T06:26:39Z
23,5,20,6,41,46,36.944404,-3.333393,AV607,2023-05-20,2023-05-20T06:41:46Z
23,5,20,6,56,50,36.944396,-3.333353,AV607,2023-05-20,2023-05-20T06:56:50Z
23,5,20,7,27,6,36.944343,-3.333395,AV607,2023-05-20,2023-05-20T07:27:06Z
23,5,20,7,42,19,36.944519,-3.333544,AV607,2023-05-20,2023-05-20T07:42:19Z
23,5,20,7,57,18,36.944416,-3.333445,AV607,2023-05-20,2023-05-20T07:57:18Z
23,5,20,8,12,19,36.944355,-3.333352,AV607,2023-05-20,2023-05-20T08:12:19Z
23,5,20,8,27,28,36.944316,-3.33323,AV607,2023-05-20,2023-05-20T08:27:28Z
23,5,20,8,42,34,36.944427,-3.333513,AV607,2023-05-20,2023-05-20T08:42:34Z
23,5,20,8,57,38,36.944377,-3.3334259999999998,AV607,2023-05-20,2023-05-20T08:57:38Z
23,5,20,9,12,42,36.944358,-3.33331,AV607,2023-05-20,2023-05-20T09:12:42Z
23,5,20,9,27,47,36.944301,-3.333361,AV607,2023-05-20,2023-05-20T09:27:47Z
23,5,20,9,42,52,36.944408,-3.333352,AV607,2023-05-20,2023-05-20T09:42:52Z
23,5,20,9,57,57,36.944454,-3.333319,AV607,2023-05-20,2023-05-20T09:57:57Z
23,5,20,10,13,4,36.944458,-3.333362,AV607,2023-05-20,2023-05-20T10:13:04Z
23,5,20,10,28,9,36.944587,-3.33348,AV607,2023-05-20,2023-05-20T10:28:09Z
23,5,20,10,43,15,36.944568,-3.333505,AV607,2023-05-20,2023-05-20T10:43:15Z
23,5,20,10,58,20,36.944694,-3.333167,AV607,2023-05-20,2023-05-20T10:58:20Z
23,5,20,11,13,26,36.944572,-3.33342,AV607,2023-05-20,2023-05-20T11:13:26Z
23,5,20,11,28,32,36.944435,-3.333287,AV607,2023-05-20,2023-05-20T11:28:32Z
23,5,20,11,43,37,36.944427,-3.333351,AV607,2023-05-20,2023-05-20T11:43:37Z
23,5,20,11,58,42,36.944393,-3.333249,AV607,2023-05-20,2023-05-20T11:58:42Z
23,5,20,12,13,56,36.944274,-3.333148,AV607,2023-05-20,2023-05-20T12:13:56Z
23,5,20,12,28,53,36.944358,-3.333334,AV607,2023-05-20,2023-05-20T12:28:53Z
23,5,20,12,44,0,36.944435,-3.333445,AV607,2023-05-20,2023-05-20T12:44:00Z
23,5,20,12,59,6,36.944374,-3.3333,AV607,2023-05-20,2023-05-20T12:59:06Z
23,5,20,13,14,10,36.944675,-3.333378,AV607,2023-05-20,2023-05-20T13:14:10Z
23,5,20,13,29,18,36.94458,-3.333441,AV607,2023-05-20,2023-05-20T13:29:18Z
23,5,20,13,44,21,36.944419,-3.333347,AV607,2023-05-20,2023-05-20T13:44:21Z
23,5,20,13,59,28,36.944355,-3.333362,AV607,2023-05-20,2023-05-20T13:59:28Z
23,5,20,14,14,33,36.944469,-3.333333,AV607,2023-05-20,2023-05-20T14:14:33Z
23,5,20,14,29,38,36.94448,-3.333258,AV607,2023-05-20,2023-05-20T14:29:38Z
23,5,20,14,44,42,36.944385,-3.333217,AV607,2023-05-20,2023-05-20T14:44:42Z
23,5,20,14,59,50,36.944404,-3.333197,AV607,2023-05-20,2023-05-20T14:59:50Z
23,5,20,15,14,54,36.944572,-3.333613,AV607,2023-05-20,2023-05-20T15:14:54Z
23,5,20,15,30,2,36.94453,-3.333396,AV607,2023-05-20,2023-05-20T15:30:02Z
23,5,20,15,45,5,36.944541,-3.333538,AV607,2023-05-20,2023-05-20T15:45:05Z
23,5,20,16,0,15,36.944469,-3.33325,AV607,2023-05-20,2023-05-20T16:00:15Z
23,5,20,16,15,16,36.944568,-3.333338,AV607,2023-05-20,2023-05-20T16:15:16Z
23,5,20,16,30,31,36.944793,-3.333237,AV607,2023-05-20,2023-05-20T16:30:31Z
23,5,20,16,45,30,36.944984,-3.333302,AV607,2023-05-20,2023-05-20T16:45:30Z
23,5,20,17,0,35,36.944919,-3.333265,AV607,2023-05-20,2023-05-20T17:00:35Z
23,5,20,17,15,49,36.944713,-3.333159,AV607,2023-05-20,2023-05-20T17:15:49Z
23,5,20,17,30,49,36.944766,-3.333107,AV607,2023-05-20,2023-05-20T17:30:49Z
23,5,20,17,45,52,36.94466,-3.333216,AV607,2023-05-20,2023-05-20T17:45:52Z
23,5,20,18,0,57,36.944622,-3.333212,AV607,2023-05-20,2023-05-20T18:00:57Z
23,5,20,18,16,9,36.944641,-3.333096,AV607,2023-05-20,2023-05-20T18:16:09Z
23,5,20,18,31,6,36.944629,-3.333848,AV607,2023-05-20,2023-05-20T18:31:06Z
23,5,20,18,46,13,36.944557,-3.333918,AV607,2023-05-20,2023-05-20T18:46:13Z
23,5,20,19,1,25,36.944721,-3.333233,AV607,2023-05-20,2023-05-20T19:01:25Z
23,5,20,19,16,38,36.944702,-3.333223,AV607,2023-05-20,2023-05-20T19:16:38Z
23,5,20,19,31,36,36.94482,-3.333371,AV607,2023-05-20,2023-05-20T19:31:36Z
23,5,20,19,46,36,36.944896,-3.333339,AV607,2023-05-20,2023-05-20T19:46:36Z
23,5,20,20,1,41,36.944965,-3.333562,AV607,2023-05-20,2023-05-20T20:01:41Z
23,5,20,20,16,50,36.944595,-3.333499,AV607,2023-05-20,2023-05-20T20:16:50Z
23,5,20,20,31,54,36.944496,-3.333537,AV607,2023-05-20,2023-05-20T20:31:54Z
23,5,20,20,46,58,36.944831,-3.333272,AV607,2023-05-20,2023-05-20T20:46:58Z
23,5,20,21,2,1,36.944561,-3.33333,AV607,2023-05-20,2023-05-20T21:02:01Z
23,5,20,21,17,7,36.944652,-3.333384,AV607,2023-05-20,2023-05-20T21:17:07Z
23,5,20,21,32,17,36.944446,-3.333223,AV607,2023-05-20,2023-05-20T21:32:17Z
23,5,20,21,47,22,36.944465,-3.333362,AV607,2023-05-20,2023-05-20T21:47:22Z
23,5,20,22,2,23,36.944515,-3.333366,AV607,2023-05-20,2023-05-20T22:02:23Z
23,5,20,22,17,29,36.944507,-3.333291,AV607,2023-05-20,2023-05-20T22:17:29Z
23,5,20,22,32,34,36.944618,-3.333382,AV607,2023-05-20,2023-05-20T22:32:34Z
23,5,20,22,47,40,36.94458,-3.333413,AV607,2023-05-20,2023-05-20T22:47:40Z
23,5,20,23,2,45,36.944557,-3.333356,AV607,2023-05-20,2023-05-20T23:02:45Z
23,5,20,23,17,51,36.94461,-3.333491,AV607,2023-05-20,2023-05-20T23:17:51Z
23,5,20,23,32,56,36.944412,-3.33333,AV607,2023-05-20,2023-05-20T23:32:56Z
23,5,20,23,48,3,36.94437,-3.33326,AV607,2023-05-20,2023-05-20T23:48:03Z
23,5,21,0,3,7,36.944438,-3.33341,AV607,2023-05-21,2023-05-21T00:03:07Z
23,5,21,0,18,13,36.944469,-3.333385,AV607,2023-05-21,2023-05-21T00:18:13Z
23,5,21,0,33,20,36.944526,-3.3335,AV607,2023-05-21,2023-05-21T00:33:20Z
23,5,21,0,48,23,36.944458,-3.333379,AV607,2023-05-21,2023-05-21T00:48:23Z
23,5,21,1,3,28,36.944435,-3.333355,AV607,2023-05-21,2023-05-21T01:03:28Z
23,5,21,1,18,37,36.944473,-3.333425,AV607,2023-05-21,2023-05-21T01:18:37Z
23,5,21,1,33,40,36.944587,-3.333607,AV607,2023-05-21,2023-05-21T01:33:40Z
23,5,21,1,48,47,36.944461,-3.333261,AV607,2023-05-21,2023-05-21T01:48:47Z
23,5,21,2,3,51,36.944396,-3.333388,AV607,2023-05-21,2023-05-21T02:03:51Z
23,5,21,2,18,58,36.944282,-3.333457,AV607,2023-05-21,2023-05-21T02:18:58Z
23,5,21,2,34,3,36.944412,-3.333448,AV607,2023-05-21,2023-05-21T02:34:03Z
23,5,21,2,49,19,36.944156,-3.333304,AV607,2023-05-21,2023-05-21T02:49:19Z
23,5,21,3,4,19,36.944286,-3.333365,AV607,2023-05-21,2023-05-21T03:04:19Z
23,5,21,3,19,25,36.944362,-3.333359,AV607,2023-05-21,2023-05-21T03:19:25Z
23,5,21,3,34,26,36.944511,-3.333307,AV607,2023-05-21,2023-05-21T03:34:26Z
23,5,21,3,49,30,36.944396,-3.333123,AV607,2023-05-21,2023-05-21T03:49:30Z
23,5,21,4,4,44,36.944458,-3.333316,AV607,2023-05-21,2023-05-21T04:04:44Z
23,5,21,4,19,42,36.944526,-3.333493,AV607,2023-05-21,2023-05-21T04:19:42Z
23,5,21,4,34,47,36.944419,-3.333243,AV607,2023-05-21,2023-05-21T04:34:47Z
23,5,21,4,49,53,36.944564,-3.333265,AV607,2023-05-21,2023-05-21T04:49:53Z
23,5,21,5,4,59,36.944717,-3.333367,AV607,2023-05-21,2023-05-21T05:04:59Z
23,5,21,5,20,2,36.944602,-3.333427,AV607,2023-05-21,2023-05-21T05:20:02Z
23,5,21,5,35,10,36.944458,-3.333221,AV607,2023-05-21,2023-05-21T05:35:10Z
23,5,21,5,50,14,36.943294,-3.33362,AV607,2023-05-21,2023-05-21T05:50:14Z
23,5,21,6,5,26,36.944484,-3.333406,AV607,2023-05-21,2023-05-21T06:05:26Z
23,5,21,6,20,24,36.944446,-3.333464,AV607,2023-05-21,2023-05-21T06:20:24Z
23,5,21,6,35,30,36.944438,-3.333397,AV607,2023-05-21,2023-05-21T06:35:30Z
23,5,21,6,50,37,36.944427,-3.333445,AV607,2023-05-21,2023-05-21T06:50:37Z
23,5,21,7,5,44,36.944347,-3.333333,AV607,2023-05-21,2023-05-21T07:05:44Z
23,5,21,7,20,47,36.944358,-3.333316,AV607,2023-05-21,2023-05-21T07:20:47Z
23,5,21,7,35,56,36.944332,-3.333378,AV607,2023-05-21,2023-05-21T07:35:56Z
23,5,21,7,51,15,36.944923,-3.333766,AV607,2023-05-21,2023-05-21T07:51:15Z
23,5,21,8,6,14,36.944679,-3.333703,AV607,2023-05-21,2023-05-21T08:06:14Z
23,5,21,8,21,10,36.944572,-3.333564,AV607,2023-05-21,2023-05-21T08:21:10Z
23,5,21,8,36,15,36.944408,-3.333457,AV607,2023-05-21,2023-05-21T08:36:15Z
23,5,21,8,51,31,36.944427,-3.333436,AV607,2023-05-21,2023-05-21T08:51:31Z
23,5,21,9,6,25,36.944454,-3.333474,AV607,2023-05-21,2023-05-21T09:06:25Z
23,5,21,9,21,32,36.944103,-3.333777,AV607,2023-05-21,2023-05-21T09:21:32Z
23,5,21,9,36,37,36.942798,-3.335279,AV607,2023-05-21,2023-05-21T09:36:37Z
23,5,21,9,51,42,36.940475,-3.338994,AV607,2023-05-21,2023-05-21T09:51:42Z
23,5,21,10,6,51,36.939868,-3.342162,AV607,2023-05-21,2023-05-21T10:06:51Z
23,5,21,10,21,53,36.939426,-3.34285,AV607,2023-05-21,2023-05-21T10:21:53Z
23,5,21,10,36,59,36.939075,-3.343653,AV607,2023-05-21,2023-05-21T10:36:59Z
23,5,21,10,52,3,36.937889,-3.345984,AV607,2023-05-21,2023-05-21T10:52:03Z
23,5,21,11,7,9,36.93782,-3.34636,AV607,2023-05-21,2023-05-21T11:07:09Z
23,5,21,11,22,15,36.937782,-3.346336,AV607,2023-05-21,2023-05-21T11:22:15Z
23,5,21,11,37,23,36.938224,-3.346166,AV607,2023-05-21,2023-05-21T11:37:23Z
23,5,21,11,52,27,36.940486,-3.3399,AV607,2023-05-21,2023-05-21T11:52:27Z
23,5,21,12,7,33,36.944107,-3.332804,AV607,2023-05-21,2023-05-21T12:07:33Z
23,5,21,12,22,50,36.944606,-3.333178,AV607,2023-05-21,2023-05-21T12:22:50Z
23,5,21,12,37,43,36.944694,-3.333086,AV607,2023-05-21,2023-05-21T12:37:43Z
23,5,21,12,52,49,36.944633,-3.332861,AV607,2023-05-21,2023-05-21T12:52:49Z
23,5,21,13,8,4,36.944805,-3.333332,AV607,2023-05-21,2023-05-21T13:08:04Z
23,5,21,13,23,4,36.94461,-3.332629,AV607,2023-05-21,2023-05-21T13:23:04Z
23,5,21,13,38,10,36.944946,-3.333463,AV607,2023-05-21,2023-05-21T13:38:10Z
23,5,21,13,53,13,36.945587,-3.334645,AV607,2023-05-21,2023-05-21T13:53:13Z
23,5,21,14,8,20,36.945045,-3.33349,AV607,2023-05-21,2023-05-21T14:08:20Z
23,5,21,14,23,24,36.944557,-3.333657,AV607,2023-05-21,2023-05-21T14:23:24Z
23,5,21,14,38,30,36.945106,-3.333496,AV607,2023-05-21,2023-05-21T14:38:30Z
23,5,21,14,53,51,36.944622,-3.333304,AV607,2023-05-21,2023-05-21T14:53:51Z
23,5,21,15,8,45,36.944541,-3.333106,AV607,2023-05-21,2023-05-21T15:08:45Z
23,5,21,15,23,45,36.944763,-3.333723,AV607,2023-05-21,2023-05-21T15:23:45Z
23,5,21,15,38,54,36.944557,-3.333416,AV607,2023-05-21,2023-05-21T15:38:54Z
23,5,21,15,54,2,36.94453,-3.333312,AV607,2023-05-21,2023-05-21T15:54:02Z
23,5,21,16,9,1,36.944633,-3.33323,AV607,2023-05-21,2023-05-21T16:09:01Z
23,5,21,16,24,6,36.94453,-3.333271,AV607,2023-05-21,2023-05-21T16:24:06Z
23,5,21,16,39,14,36.944461,-3.333284,AV607,2023-05-21,2023-05-21T16:39:14Z
23,5,21,16,54,26,36.944488,-3.333374,AV607,2023-05-21,2023-05-21T16:54:26Z
23,5,21,17,9,25,36.94448,-3.333256,AV607,2023-05-21,2023-05-21T17:09:25Z
23,5,21,17,24,30,36.944538,-3.333385,AV607,2023-05-21,2023-05-21T17:24:30Z
23,5,21,17,39,35,36.94429,-3.333433,AV607,2023-05-21,2023-05-21T17:39:35Z
23,5,21,17,54,41,36.944419,-3.333248,AV607,2023-05-21,2023-05-21T17:54:41Z
23,5,21,18,9,55,36.944572,-3.333127,AV607,2023-05-21,2023-05-21T18:09:55Z
23,5,21,18,24,51,36.94445,-3.333145,AV607,2023-05-21,2023-05-21T18:24:51Z
23,5,21,18,39,57,36.944496,-3.333229,AV607,2023-05-21,2023-05-21T18:39:57Z
23,5,21,18,55,4,36.944602,-3.333383,AV607,2023-05-21,2023-05-21T18:55:04Z
23,5,21,19,10,13,36.944351,-3.333312,AV607,2023-05-21,2023-05-21T19:10:13Z
23,5,21,19,25,14,36.944438,-3.333301,AV607,2023-05-21,2023-05-21T19:25:14Z
23,5,21,19,40,20,36.944602,-3.333544,AV607,2023-05-21,2023-05-21T19:40:20Z
23,5,21,19,55,28,36.944332,-3.333297,AV607,2023-05-21,2023-05-21T19:55:28Z
23,5,21,20,10,32,36.944427,-3.333553,AV607,2023-05-21,2023-05-21T20:10:32Z
23,5,21,20,25,36,36.944499,-3.333367,AV607,2023-05-21,2023-05-21T20:25:36Z
23,5,21,20,40,42,36.944313,-3.333191,AV607,2023-05-21,2023-05-21T20:40:42Z
23,5,21,20,55,48,36.944953,-3.333444,AV607,2023-05-21,2023-05-21T20:55:48Z
23,5,21,21,10,52,36.944522,-3.333238,AV607,2023-05-21,2023-05-21T21:10:52Z
23,5,21,21,25,59,36.944477,-3.333456,AV607,2023-05-21,2023-05-21T21:25:59Z
23,5,21,21,41,2,36.944507,-3.333435,AV607,2023-05-21,2023-05-21T21:41:02Z
23,5,21,21,56,10,36.944641,-3.333463,AV607,2023-05-21,2023-05-21T21:56:10Z
23,5,21,22,11,13,36.94466,-3.33353,AV607,2023-05-21,2023-05-21T22:11:13Z
23,5,21,22,26,26,36.944545,-3.33337,AV607,2023-05-21,2023-05-21T22:26:26Z
23,5,21,22,41,25,36.944702,-3.333546,AV607,2023-05-21,2023-05-21T22:41:25Z
23,5,21,22,56,31,36.944515,-3.333521,AV607,2023-05-21,2023-05-21T22:56:31Z
23,5,21,23,11,39,36.944496,-3.33344,AV607,2023-05-21,2023-05-21T23:11:39Z
23,5,21,23,26,43,36.944465,-3.333399,AV607,2023-05-21,2023-05-21T23:26:43Z
23,5,21,23,41,46,36.944419,-3.333442,AV607,2023-05-21,2023-05-21T23:41:46Z
23,5,21,23,56,52,36.944316,-3.33349,AV607,2023-05-21,2023-05-21T23:56:52Z
23,5,22,0,11,56,36.944534,-3.333444,AV607,2023-05-22,2023-05-22T00:11:56Z
23,5,22,0,27,4,36.944541,-3.333379,AV607,2023-05-22,2023-05-22T00:27:04Z
23,5,22,0,42,7,36.944561,-3.333358,AV607,2023-05-22,2023-05-22T00:42:07Z
23,5,22,0,57,17,36.944507,-3.333338,AV607,2023-05-22,2023-05-22T00:57:17Z
23,5,22,1,12,24,36.944664,-3.333626,AV607,2023-05-22,2023-05-22T01:12:24Z
23,5,22,1,27,25,36.944507,-3.333451,AV607,2023-05-22,2023-05-22T01:27:25Z
23,5,22,1,42,38,36.944602,-3.33349,AV607,2023-05-22,2023-05-22T01:42:38Z
23,5,22,1,57,36,36.944725,-3.333473,AV607,2023-05-22,2023-05-22T01:57:36Z
23,5,22,2,12,43,36.94453,-3.333383,AV607,2023-05-22,2023-05-22T02:12:43Z
23,5,22,2,27,46,36.944534,-3.333375,AV607,2023-05-22,2023-05-22T02:27:46Z
23,5,22,2,42,52,36.944511,-3.333405,AV607,2023-05-22,2023-05-22T02:42:52Z
23,5,22,2,58,3,36.944465,-3.333325,AV607,2023-05-22,2023-05-22T02:58:03Z
23,5,22,3,13,4,36.944332,-3.333057,AV607,2023-05-22,2023-05-22T03:13:04Z
23,5,22,3,28,12,36.944526,-3.333221,AV607,2023-05-22,2023-05-22T03:28:12Z
23,5,22,3,43,21,36.944389,-3.333099,AV607,2023-05-22,2023-05-22T03:43:21Z
23,5,22,3,58,25,36.944454,-3.333239,AV607,2023-05-22,2023-05-22T03:58:25Z
23,5,22,4,13,31,36.944465,-3.333213,AV607,2023-05-22,2023-05-22T04:13:31Z
23,5,22,4,28,33,36.944503,-3.333333,AV607,2023-05-22,2023-05-22T04:28:33Z
23,5,22,4,43,44,36.944511,-3.333333,AV607,2023-05-22,2023-05-22T04:43:44Z
23,5,22,4,58,49,36.944602,-3.333424,AV607,2023-05-22,2023-05-22T04:58:49Z
23,5,22,5,13,48,36.944561,-3.333333,AV607,2023-05-22,2023-05-22T05:13:48Z
23,5,22,5,28,58,36.944614,-3.333362,AV607,2023-05-22,2023-05-22T05:28:58Z
23,5,22,5,44,8,36.944591,-3.333405,AV607,2023-05-22,2023-05-22T05:44:08Z
23,5,22,5,59,3,36.944526,-3.333395,AV607,2023-05-22,2023-05-22T05:59:03Z
23,5,22,6,14,8,36.944454,-3.333353,AV607,2023-05-22,2023-05-22T06:14:08Z
23,5,22,6,29,14,36.94448,-3.333448,AV607,2023-05-22,2023-05-22T06:29:14Z
23,5,22,6,44,17,36.944427,-3.333351,AV607,2023-05-22,2023-05-22T06:44:17Z
23,5,22,6,59,26,36.944328,-3.33323,AV607,2023-05-22,2023-05-22T06:59:26Z
23,5,22,7,14,30,36.944427,-3.333269,AV607,2023-05-22,2023-05-22T07:14:30Z
23,5,22,7,29,36,36.944541,-3.333419,AV607,2023-05-22,2023-05-22T07:29:36Z
23,5,22,7,44,43,36.944271,-3.333349,AV607,2023-05-22,2023-05-22T07:44:43Z
23,5,22,7,59,47,36.944534,-3.333472,AV607,2023-05-22,2023-05-22T07:59:47Z
23,5,22,8,14,52,36.944557,-3.333366,AV607,2023-05-22,2023-05-22T08:14:52Z
23,5,22,8,29,58,36.944561,-3.333329,AV607,2023-05-22,2023-05-22T08:29:58Z
23,5,22,8,45,7,36.944526,-3.333607,AV607,2023-05-22,2023-05-22T08:45:07Z
23,5,22,9,0,11,36.944473,-3.333523,AV607,2023-05-22,2023-05-22T09:00:11Z
23,5,22,9,15,16,36.944389,-3.333387,AV607,2023-05-22,2023-05-22T09:15:16Z
23,5,22,9,30,21,36.944484,-3.333121,AV607,2023-05-22,2023-05-22T09:30:21Z
23,5,22,9,45,28,36.944362,-3.333167,AV607,2023-05-22,2023-05-22T09:45:28Z
23,5,22,10,0,34,36.944442,-3.333234,AV607,2023-05-22,2023-05-22T10:00:34Z
23,5,22,10,15,37,36.943634,-3.332331,AV607,2023-05-22,2023-05-22T10:15:37Z
23,5,22,10,30,47,36.944339,-3.332945,AV607,2023-05-22,2023-05-22T10:30:47Z
23,5,22,10,45,53,36.944496,-3.333134,AV607,2023-05-22,2023-05-22T10:45:53Z
23,5,22,11,1,2,36.944683,-3.333457,AV607,2023-05-22,2023-05-22T11:01:02Z
23,5,22,11,16,0,36.944766,-3.332764,AV607,2023-05-22,2023-05-22T11:16:00Z
23,5,22,11,31,14,36.944465,-3.332931,AV607,2023-05-22,2023-05-22T11:31:14Z
23,5,22,11,46,15,36.944541,-3.333103,AV607,2023-05-22,2023-05-22T11:46:15Z
23,5,22,12,1,18,36.944465,-3.333191,AV607,2023-05-22,2023-05-22T12:01:18Z
23,5,22,12,16,22,36.945671,-3.331712,AV607,2023-05-22,2023-05-22T12:16:22Z
23,5,22,12,31,37,36.94923,-3.331785,AV607,2023-05-22,2023-05-22T12:31:37Z
23,5,22,12,46,41,36.952392,-3.331066,AV607,2023-05-22,2023-05-22T12:46:41Z
23,5,22,13,1,41,36.954372,-3.330647,AV607,2023-05-22,2023-05-22T13:01:41Z
23,5,22,13,32,9,36.954418,-3.330823,AV607,2023-05-22,2023-05-22T13:32:09Z
23,5,22,13,47,35,36.954364,-3.330777,AV607,2023-05-22,2023-05-22T13:47:35Z
23,5,22,14,2,34,36.954704,-3.331071,AV607,2023-05-22,2023-05-22T14:02:34Z
23,5,22,14,32,45,36.95457,-3.33077,AV607,2023-05-22,2023-05-22T14:32:45Z
23,5,22,14,47,36,36.95433,-3.330847,AV607,2023-05-22,2023-05-22T14:47:36Z
23,5,22,15,2,43,36.954368,-3.330462,AV607,2023-05-22,2023-05-22T15:02:43Z
23,5,22,15,17,43,36.954765,-3.331113,AV607,2023-05-22,2023-05-22T15:17:43Z
23,5,22,15,32,51,36.95449,-3.330667,AV607,2023-05-22,2023-05-22T15:32:51Z
23,5,22,16,33,40,36.954788,-3.33066,AV607,2023-05-22,2023-05-22T16:33:40Z
23,5,22,18,4,6,36.954704,-3.330601,AV607,2023-05-22,2023-05-22T18:04:06Z
23,5,22,19,19,31,36.955055,-3.330927,AV607,2023-05-22,2023-05-22T19:19:31Z
23,5,22,19,34,42,36.954879,-3.331032,AV607,2023-05-22,2023-05-22T19:34:42Z
23,5,22,19,49,37,36.954933,-3.33077,AV607,2023-05-22,2023-05-22T19:49:37Z
23,5,23,10,54,59,36.954505,-3.330795,AV607,2023-05-23,2023-05-23T10:54:59Z
23,5,23,11,9,35,36.95438,-3.330586,AV607,2023-05-23,2023-05-23T11:09:35Z
23,5,23,11,25,5,36.954429,-3.330772,AV607,2023-05-23,2023-05-23T11:25:05Z
