year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,14,17,50,37.14315,-3.59174,AV579,2023-04-15,2023-04-15T14:17:50Z
23,4,15,14,33,10,37.1431,-3.591642,AV579,2023-04-15,2023-04-15T14:33:10Z
23,4,15,14,48,16,37.143062,-3.591822,AV579,2023-04-15,2023-04-15T14:48:16Z
23,4,15,15,3,7,37.143146,-3.591919,AV579,2023-04-15,2023-04-15T15:03:07Z
23,4,15,15,18,19,37.14323,-3.59199,AV579,2023-04-15,2023-04-15T15:18:19Z
23,4,15,15,33,25,37.143249,-3.591526,AV579,2023-04-15,2023-04-15T15:33:25Z
23,4,15,15,48,30,37.143085,-3.591532,AV579,2023-04-15,2023-04-15T15:48:30Z
23,4,15,16,3,45,37.143123,-3.591836,AV579,2023-04-15,2023-04-15T16:03:45Z
23,4,15,16,18,46,37.143444,-3.59175,AV579,2023-04-15,2023-04-15T16:18:46Z
23,4,15,16,33,53,37.143177,-3.591346,AV579,2023-04-15,2023-04-15T16:33:53Z
23,4,15,16,49,0,37.143157,-3.591635,AV579,2023-04-15,2023-04-15T16:49:00Z
23,4,15,17,4,9,37.143615,-3.591471,AV579,2023-04-15,2023-04-15T17:04:09Z
23,4,15,17,19,23,37.143306,-3.591064,AV579,2023-04-15,2023-04-15T17:19:23Z
23,4,15,17,34,21,37.143352,-3.591201,AV579,2023-04-15,2023-04-15T17:34:21Z
23,4,15,17,49,25,37.143398,-3.591748,AV579,2023-04-15,2023-04-15T17:49:25Z
23,4,15,18,4,41,37.143127,-3.591725,AV579,2023-04-15,2023-04-15T18:04:41Z
23,4,15,18,19,32,37.143444,-3.59246,AV579,2023-04-15,2023-04-15T18:19:32Z
23,4,15,18,34,54,37.143268,-3.591487,AV579,2023-04-15,2023-04-15T18:34:54Z
23,4,15,18,50,15,37.143466,-3.591606,AV579,2023-04-15,2023-04-15T18:50:15Z
23,4,15,19,4,56,37.14318,-3.591955,AV579,2023-04-15,2023-04-15T19:04:56Z
23,4,15,19,20,6,37.143489,-3.59182,AV579,2023-04-15,2023-04-15T19:20:06Z
23,4,15,19,35,14,37.143486,-3.591101,AV579,2023-04-15,2023-04-15T19:35:14Z
23,4,15,19,50,19,37.14336,-3.591741,AV579,2023-04-15,2023-04-15T19:50:19Z
23,4,15,20,5,23,37.143409,-3.591616,AV579,2023-04-15,2023-04-15T20:05:23Z
23,4,15,20,20,34,37.14318,-3.591893,AV579,2023-04-15,2023-04-15T20:20:34Z
23,4,15,20,35,50,37.143196,-3.591888,AV579,2023-04-15,2023-04-15T20:35:50Z
23,4,15,20,50,46,37.143215,-3.591861,AV579,2023-04-15,2023-04-15T20:50:46Z
23,4,15,21,5,57,37.143379,-3.591801,AV579,2023-04-15,2023-04-15T21:05:57Z
23,4,15,21,21,0,37.143562,-3.592036,AV579,2023-04-15,2023-04-15T21:21:00Z
23,4,15,21,36,6,37.1436,-3.591844,AV579,2023-04-15,2023-04-15T21:36:06Z
23,4,15,21,51,12,37.143539,-3.59165,AV579,2023-04-15,2023-04-15T21:51:12Z
23,4,15,22,6,19,37.143238,-3.591857,AV579,2023-04-15,2023-04-15T22:06:19Z
23,4,15,22,21,28,37.143299,-3.592014,AV579,2023-04-15,2023-04-15T22:21:28Z
23,4,15,22,36,32,37.143333,-3.591886,AV579,2023-04-15,2023-04-15T22:36:32Z
23,4,15,22,51,44,37.142974,-3.5923,AV579,2023-04-15,2023-04-15T22:51:44Z
23,4,15,23,6,58,37.143409,-3.591665,AV579,2023-04-15,2023-04-15T23:06:58Z
23,4,15,23,22,1,37.143299,-3.591617,AV579,2023-04-15,2023-04-15T23:22:01Z
23,4,15,23,37,9,37.143257,-3.591583,AV579,2023-04-15,2023-04-15T23:37:09Z
23,4,15,23,52,8,37.143184,-3.59159,AV579,2023-04-15,2023-04-15T23:52:08Z
23,4,16,0,7,30,37.143314,-3.591766,AV579,2023-04-16,2023-04-16T00:07:30Z
23,4,16,0,22,29,37.143218,-3.591933,AV579,2023-04-16,2023-04-16T00:22:29Z
23,4,16,0,37,29,37.143123,-3.59173,AV579,2023-04-16,2023-04-16T00:37:29Z
23,4,16,0,52,37,37.14323,-3.592,AV579,2023-04-16,2023-04-16T00:52:37Z
23,4,16,1,7,53,37.14331,-3.591838,AV579,2023-04-16,2023-04-16T01:07:53Z
23,4,16,1,22,47,37.143573,-3.591729,AV579,2023-04-16,2023-04-16T01:22:47Z
23,4,16,1,37,56,37.143505,-3.591852,AV579,2023-04-16,2023-04-16T01:37:56Z
23,4,16,1,53,3,37.143352,-3.591813,AV579,2023-04-16,2023-04-16T01:53:03Z
23,4,16,2,8,13,37.143348,-3.591945,AV579,2023-04-16,2023-04-16T02:08:13Z
23,4,16,2,23,14,37.143325,-3.591964,AV579,2023-04-16,2023-04-16T02:23:14Z
23,4,16,2,38,23,37.143157,-3.591991,AV579,2023-04-16,2023-04-16T02:38:23Z
23,4,16,2,53,36,37.143238,-3.591969,AV579,2023-04-16,2023-04-16T02:53:36Z
23,4,16,3,8,37,37.143226,-3.591861,AV579,2023-04-16,2023-04-16T03:08:37Z
23,4,16,3,23,42,37.143379,-3.591775,AV579,2023-04-16,2023-04-16T03:23:42Z
23,4,16,3,38,53,37.143287,-3.591566,AV579,2023-04-16,2023-04-16T03:38:53Z
23,4,16,3,53,53,37.143352,-3.591738,AV579,2023-04-16,2023-04-16T03:53:53Z
23,4,16,4,9,6,37.143493,-3.59181,AV579,2023-04-16,2023-04-16T04:09:06Z
23,4,16,4,24,31,37.143177,-3.591792,AV579,2023-04-16,2023-04-16T04:24:31Z
23,4,16,4,39,19,37.143329,-3.591737,AV579,2023-04-16,2023-04-16T04:39:19Z
23,4,16,4,54,29,37.143352,-3.591549,AV579,2023-04-16,2023-04-16T04:54:29Z
23,4,16,5,9,31,37.143196,-3.591699,AV579,2023-04-16,2023-04-16T05:09:31Z
23,4,16,5,24,48,37.143218,-3.591785,AV579,2023-04-16,2023-04-16T05:24:48Z
23,4,16,5,39,53,37.143257,-3.591754,AV579,2023-04-16,2023-04-16T05:39:53Z
23,4,16,5,54,50,37.143138,-3.591737,AV579,2023-04-16,2023-04-16T05:54:50Z
23,4,16,6,9,58,37.143177,-3.591725,AV579,2023-04-16,2023-04-16T06:09:58Z
23,4,16,6,25,2,37.143199,-3.591642,AV579,2023-04-16,2023-04-16T06:25:02Z
23,4,16,6,40,12,37.14331,-3.591616,AV579,2023-04-16,2023-04-16T06:40:12Z
23,4,16,6,55,22,37.143302,-3.591565,AV579,2023-04-16,2023-04-16T06:55:22Z
23,4,16,7,10,34,37.142803,-3.592192,AV579,2023-04-16,2023-04-16T07:10:34Z
23,4,16,7,25,38,37.143348,-3.591526,AV579,2023-04-16,2023-04-16T07:25:38Z
23,4,16,7,40,50,37.143291,-3.591587,AV579,2023-04-16,2023-04-16T07:40:50Z
23,4,16,7,56,7,37.143325,-3.591293,AV579,2023-04-16,2023-04-16T07:56:07Z
23,4,16,8,10,58,37.143154,-3.591726,AV579,2023-04-16,2023-04-16T08:10:58Z
23,4,16,8,26,10,37.143142,-3.591619,AV579,2023-04-16,2023-04-16T08:26:10Z
23,4,16,8,41,10,37.14339,-3.591701,AV579,2023-04-16,2023-04-16T08:41:10Z
23,4,16,8,56,18,37.143321,-3.591868,AV579,2023-04-16,2023-04-16T08:56:18Z
23,4,16,9,11,31,37.142822,-3.591511,AV579,2023-04-16,2023-04-16T09:11:31Z
23,4,16,9,26,37,37.143257,-3.59137,AV579,2023-04-16,2023-04-16T09:26:37Z
23,4,16,9,41,32,37.14339,-3.591475,AV579,2023-04-16,2023-04-16T09:41:32Z
23,4,16,9,56,44,37.143085,-3.591802,AV579,2023-04-16,2023-04-16T09:56:44Z
23,4,16,10,11,55,37.143108,-3.591893,AV579,2023-04-16,2023-04-16T10:11:55Z
23,4,16,10,27,5,37.14299,-3.592165,AV579,2023-04-16,2023-04-16T10:27:05Z
23,4,16,10,42,7,37.143188,-3.591416,AV579,2023-04-16,2023-04-16T10:42:07Z
23,4,16,10,57,29,37.14331,-3.591586,AV579,2023-04-16,2023-04-16T10:57:29Z
23,4,16,11,12,32,37.143196,-3.591778,AV579,2023-04-16,2023-04-16T11:12:32Z
23,4,16,11,27,26,37.143398,-3.591845,AV579,2023-04-16,2023-04-16T11:27:26Z
23,4,16,11,42,30,37.143451,-3.591943,AV579,2023-04-16,2023-04-16T11:42:30Z
23,4,16,11,57,35,37.143478,-3.591956,AV579,2023-04-16,2023-04-16T11:57:35Z
23,4,16,12,12,42,37.143474,-3.591659,AV579,2023-04-16,2023-04-16T12:12:42Z
23,4,16,12,27,51,37.14326,-3.591881,AV579,2023-04-16,2023-04-16T12:27:51Z
23,4,16,12,43,10,37.143493,-3.591934,AV579,2023-04-16,2023-04-16T12:43:10Z
23,4,16,12,58,7,37.143165,-3.591869,AV579,2023-04-16,2023-04-16T12:58:07Z
23,4,16,13,13,12,37.14323,-3.5915,AV579,2023-04-16,2023-04-16T13:13:12Z
23,4,16,13,28,22,37.143138,-3.591617,AV579,2023-04-16,2023-04-16T13:28:22Z
23,4,16,13,43,23,37.143329,-3.591531,AV579,2023-04-16,2023-04-16T13:43:23Z
23,4,16,13,58,33,37.143276,-3.59133,AV579,2023-04-16,2023-04-16T13:58:33Z
23,4,16,14,13,36,37.14318,-3.591636,AV579,2023-04-16,2023-04-16T14:13:36Z
23,4,16,14,29,4,37.143089,-3.591751,AV579,2023-04-16,2023-04-16T14:29:04Z
23,4,16,14,44,2,37.143226,-3.591822,AV579,2023-04-16,2023-04-16T14:44:02Z
23,4,16,14,59,1,37.143268,-3.591889,AV579,2023-04-16,2023-04-16T14:59:01Z
23,4,16,15,14,7,37.143234,-3.591896,AV579,2023-04-16,2023-04-16T15:14:07Z
23,4,16,15,29,14,37.143203,-3.591588,AV579,2023-04-16,2023-04-16T15:29:14Z
23,4,16,15,44,19,37.143043,-3.591349,AV579,2023-04-16,2023-04-16T15:44:19Z
23,4,16,15,59,31,37.143165,-3.591396,AV579,2023-04-16,2023-04-16T15:59:31Z
23,4,16,16,14,35,37.143154,-3.591336,AV579,2023-04-16,2023-04-16T16:14:35Z
23,4,16,16,29,40,37.143157,-3.591239,AV579,2023-04-16,2023-04-16T16:29:40Z
23,4,16,16,44,49,37.143188,-3.591709,AV579,2023-04-16,2023-04-16T16:44:49Z
23,4,16,16,59,57,37.143348,-3.591351,AV579,2023-04-16,2023-04-16T16:59:57Z
23,4,16,17,15,15,37.143253,-3.591184,AV579,2023-04-16,2023-04-16T17:15:15Z
23,4,16,17,30,12,37.143352,-3.590991,AV579,2023-04-16,2023-04-16T17:30:12Z
23,4,16,17,45,13,37.143215,-3.591346,AV579,2023-04-16,2023-04-16T17:45:13Z
23,4,16,18,0,20,37.143402,-3.591322,AV579,2023-04-16,2023-04-16T18:00:20Z
23,4,16,18,15,27,37.143314,-3.591767,AV579,2023-04-16,2023-04-16T18:15:27Z
23,4,16,18,30,43,37.142967,-3.591777,AV579,2023-04-16,2023-04-16T18:30:43Z
23,4,16,18,45,54,37.143241,-3.59133,AV579,2023-04-16,2023-04-16T18:45:54Z
23,4,16,19,0,47,37.14328,-3.591731,AV579,2023-04-16,2023-04-16T19:00:47Z
23,4,16,19,15,58,37.143451,-3.59171,AV579,2023-04-16,2023-04-16T19:15:58Z
23,4,16,19,31,7,37.143268,-3.592543,AV579,2023-04-16,2023-04-16T19:31:07Z
23,4,16,19,46,7,37.14347,-3.591773,AV579,2023-04-16,2023-04-16T19:46:07Z
23,4,16,20,1,10,37.143547,-3.591606,AV579,2023-04-16,2023-04-16T20:01:10Z
23,4,16,20,16,21,37.14376,-3.591846,AV579,2023-04-16,2023-04-16T20:16:21Z
23,4,16,20,31,45,37.14368,-3.591194,AV579,2023-04-16,2023-04-16T20:31:45Z
23,4,16,20,46,42,37.144466,-3.592098,AV579,2023-04-16,2023-04-16T20:46:42Z
23,4,16,21,1,49,37.145172,-3.590877,AV579,2023-04-16,2023-04-16T21:01:49Z
23,4,16,21,16,52,37.144256,-3.592391,AV579,2023-04-16,2023-04-16T21:16:52Z
23,4,16,21,31,51,37.144176,-3.59192,AV579,2023-04-16,2023-04-16T21:31:51Z
23,4,16,21,47,2,37.143432,-3.591525,AV579,2023-04-16,2023-04-16T21:47:02Z
23,4,16,22,2,13,37.14381,-3.591815,AV579,2023-04-16,2023-04-16T22:02:13Z
23,4,16,22,17,10,37.143093,-3.59206,AV579,2023-04-16,2023-04-16T22:17:10Z
23,4,16,22,32,27,37.143173,-3.591638,AV579,2023-04-16,2023-04-16T22:32:27Z
23,4,16,22,47,42,37.142406,-3.593025,AV579,2023-04-16,2023-04-16T22:47:42Z
23,4,16,23,2,44,37.143157,-3.592373,AV579,2023-04-16,2023-04-16T23:02:44Z
23,4,16,23,17,41,37.143226,-3.59153,AV579,2023-04-16,2023-04-16T23:17:41Z
23,4,16,23,32,49,37.14344,-3.591532,AV579,2023-04-16,2023-04-16T23:32:49Z
23,4,16,23,47,54,37.143333,-3.591612,AV579,2023-04-16,2023-04-16T23:47:54Z
23,4,17,0,3,33,37.143531,-3.591998,AV579,2023-04-17,2023-04-17T00:03:33Z
23,4,17,0,18,29,37.143348,-3.591837,AV579,2023-04-17,2023-04-17T00:18:29Z
23,4,17,0,33,17,37.143203,-3.59174,AV579,2023-04-17,2023-04-17T00:33:17Z
23,4,17,0,48,26,37.143646,-3.592118,AV579,2023-04-17,2023-04-17T00:48:26Z
23,4,17,1,3,27,37.143268,-3.591609,AV579,2023-04-17,2023-04-17T01:03:27Z
23,4,17,1,18,34,37.143383,-3.591786,AV579,2023-04-17,2023-04-17T01:18:34Z
23,4,17,1,33,43,37.143348,-3.591738,AV579,2023-04-17,2023-04-17T01:33:43Z
23,4,17,1,48,59,37.143268,-3.591859,AV579,2023-04-17,2023-04-17T01:48:59Z
23,4,17,2,4,12,37.14339,-3.592131,AV579,2023-04-17,2023-04-17T02:04:12Z
23,4,17,2,19,5,37.143501,-3.591625,AV579,2023-04-17,2023-04-17T02:19:05Z
23,4,17,2,34,13,37.14315,-3.592408,AV579,2023-04-17,2023-04-17T02:34:13Z
23,4,17,2,49,19,37.14326,-3.591571,AV579,2023-04-17,2023-04-17T02:49:19Z
23,4,17,3,4,24,37.143783,-3.591754,AV579,2023-04-17,2023-04-17T03:04:24Z
23,4,17,3,19,32,37.143558,-3.590946,AV579,2023-04-17,2023-04-17T03:19:32Z
23,4,17,3,34,39,37.143238,-3.591429,AV579,2023-04-17,2023-04-17T03:34:39Z
23,4,17,3,49,48,37.143634,-3.591284,AV579,2023-04-17,2023-04-17T03:49:48Z
23,4,17,4,4,50,37.143745,-3.591436,AV579,2023-04-17,2023-04-17T04:04:50Z
23,4,17,4,20,6,37.143287,-3.591454,AV579,2023-04-17,2023-04-17T04:20:06Z
23,4,17,4,35,6,37.143486,-3.591629,AV579,2023-04-17,2023-04-17T04:35:06Z
23,4,17,4,50,46,37.143661,-3.591019,AV579,2023-04-17,2023-04-17T04:50:46Z
23,4,17,5,5,17,37.14381,-3.590927,AV579,2023-04-17,2023-04-17T05:05:17Z
23,4,17,5,20,29,37.143493,-3.591763,AV579,2023-04-17,2023-04-17T05:20:29Z
23,4,17,5,35,46,37.143615,-3.591597,AV579,2023-04-17,2023-04-17T05:35:46Z
23,4,17,5,50,48,37.14344,-3.591609,AV579,2023-04-17,2023-04-17T05:50:48Z
23,4,17,6,6,1,37.143615,-3.591415,AV579,2023-04-17,2023-04-17T06:06:01Z
23,4,17,6,20,55,37.142944,-3.59142,AV579,2023-04-17,2023-04-17T06:20:55Z
23,4,17,6,36,1,37.143302,-3.591353,AV579,2023-04-17,2023-04-17T06:36:01Z
23,4,17,6,51,3,37.143218,-3.591945,AV579,2023-04-17,2023-04-17T06:51:03Z
23,4,17,7,6,19,37.143516,-3.591477,AV579,2023-04-17,2023-04-17T07:06:19Z
23,4,17,7,21,56,37.150257,-3.591414,AV579,2023-04-17,2023-04-17T07:21:56Z
23,4,17,7,36,29,37.164512,-3.572058,AV579,2023-04-17,2023-04-17T07:36:29Z
23,4,17,8,7,11,37.153099,-3.592228,AV579,2023-04-17,2023-04-17T08:07:11Z
23,4,17,8,21,48,37.155387,-3.591729,AV579,2023-04-17,2023-04-17T08:21:48Z
23,4,17,8,37,1,37.157096,-3.590745,AV579,2023-04-17,2023-04-17T08:37:01Z
23,4,17,8,52,3,37.156909,-3.589142,AV579,2023-04-17,2023-04-17T08:52:03Z
23,4,17,9,7,17,37.158924,-3.586236,AV579,2023-04-17,2023-04-17T09:07:17Z
23,4,17,9,22,23,37.15858,-3.590932,AV579,2023-04-17,2023-04-17T09:22:23Z
23,4,17,9,37,22,37.160278,-3.592707,AV579,2023-04-17,2023-04-17T09:37:22Z
23,4,17,9,52,33,37.161457,-3.592681,AV579,2023-04-17,2023-04-17T09:52:33Z
23,4,17,10,7,38,37.164115,-3.593336,AV579,2023-04-17,2023-04-17T10:07:38Z
23,4,17,10,22,46,37.166908,-3.595269,AV579,2023-04-17,2023-04-17T10:22:46Z
23,4,17,10,37,56,37.165958,-3.590336,AV579,2023-04-17,2023-04-17T10:37:56Z
23,4,17,10,53,2,37.165954,-3.590384,AV579,2023-04-17,2023-04-17T10:53:02Z
23,4,17,11,7,58,37.165958,-3.590659,AV579,2023-04-17,2023-04-17T11:07:58Z
23,4,17,11,23,19,37.165622,-3.590579,AV579,2023-04-17,2023-04-17T11:23:19Z
23,4,17,11,38,15,37.16608,-3.590416,AV579,2023-04-17,2023-04-17T11:38:15Z
23,4,17,11,53,22,37.166191,-3.590476,AV579,2023-04-17,2023-04-17T11:53:22Z
23,4,17,12,8,37,37.166118,-3.590761,AV579,2023-04-17,2023-04-17T12:08:37Z
23,4,17,12,23,38,37.166145,-3.59038,AV579,2023-04-17,2023-04-17T12:23:38Z
23,4,17,12,38,41,37.166023,-3.59061,AV579,2023-04-17,2023-04-17T12:38:41Z
23,4,17,12,53,51,37.166072,-3.590446,AV579,2023-04-17,2023-04-17T12:53:51Z
23,4,17,13,9,1,37.166221,-3.59042,AV579,2023-04-17,2023-04-17T13:09:01Z
23,4,17,13,24,0,37.166099,-3.590732,AV579,2023-04-17,2023-04-17T13:24:00Z
23,4,17,13,39,11,37.166191,-3.590411,AV579,2023-04-17,2023-04-17T13:39:11Z
23,4,17,13,54,14,37.166206,-3.590381,AV579,2023-04-17,2023-04-17T13:54:14Z
23,4,17,14,9,26,37.16616,-3.590352,AV579,2023-04-17,2023-04-17T14:09:26Z
23,4,17,14,24,33,37.16611,-3.590344,AV579,2023-04-17,2023-04-17T14:24:33Z
23,4,17,14,39,36,37.165973,-3.590361,AV579,2023-04-17,2023-04-17T14:39:36Z
23,4,17,14,54,41,37.166088,-3.590306,AV579,2023-04-17,2023-04-17T14:54:41Z
23,4,17,15,9,49,37.166221,-3.590119,AV579,2023-04-17,2023-04-17T15:09:49Z
23,4,17,15,25,1,37.166069,-3.590611,AV579,2023-04-17,2023-04-17T15:25:01Z
23,4,17,15,40,18,37.16595,-3.59047,AV579,2023-04-17,2023-04-17T15:40:18Z
23,4,17,15,55,15,37.166088,-3.590318,AV579,2023-04-17,2023-04-17T15:55:15Z
23,4,17,16,10,22,37.166152,-3.590408,AV579,2023-04-17,2023-04-17T16:10:22Z
23,4,17,16,25,40,37.16613,-3.590509,AV579,2023-04-17,2023-04-17T16:25:40Z
23,4,17,16,40,45,37.166149,-3.590583,AV579,2023-04-17,2023-04-17T16:40:45Z
23,4,17,16,55,44,37.165859,-3.590704,AV579,2023-04-17,2023-04-17T16:55:44Z
23,4,17,17,10,50,37.165966,-3.590859,AV579,2023-04-17,2023-04-17T17:10:50Z
23,4,17,17,25,51,37.166099,-3.590519,AV579,2023-04-17,2023-04-17T17:25:51Z
23,4,17,17,41,4,37.166198,-3.5905,AV579,2023-04-17,2023-04-17T17:41:04Z
23,4,17,17,56,8,37.166107,-3.590548,AV579,2023-04-17,2023-04-17T17:56:08Z
23,4,17,18,11,14,37.166145,-3.590456,AV579,2023-04-17,2023-04-17T18:11:14Z
23,4,17,18,26,19,37.166118,-3.590553,AV579,2023-04-17,2023-04-17T18:26:19Z
23,4,17,18,41,27,37.16616,-3.59056,AV579,2023-04-17,2023-04-17T18:41:27Z
23,4,17,18,56,38,37.166316,-3.590363,AV579,2023-04-17,2023-04-17T18:56:38Z
23,4,17,19,11,45,37.166164,-3.590274,AV579,2023-04-17,2023-04-17T19:11:45Z
23,4,17,19,27,19,37.166263,-3.590132,AV579,2023-04-17,2023-04-17T19:27:19Z
23,4,17,19,42,8,37.166049,-3.590591,AV579,2023-04-17,2023-04-17T19:42:08Z
23,4,17,19,57,1,37.166149,-3.590646,AV579,2023-04-17,2023-04-17T19:57:01Z
23,4,17,20,12,4,37.166137,-3.590489,AV579,2023-04-17,2023-04-17T20:12:04Z
23,4,17,20,27,19,37.166137,-3.590506,AV579,2023-04-17,2023-04-17T20:27:19Z
23,4,17,20,42,20,37.166152,-3.590337,AV579,2023-04-17,2023-04-17T20:42:20Z
23,4,17,20,57,26,37.166,-3.590504,AV579,2023-04-17,2023-04-17T20:57:26Z
23,4,17,21,12,35,37.166046,-3.59047,AV579,2023-04-17,2023-04-17T21:12:35Z
23,4,17,21,27,42,37.166168,-3.590569,AV579,2023-04-17,2023-04-17T21:27:42Z
23,4,17,21,42,52,37.166206,-3.590447,AV579,2023-04-17,2023-04-17T21:42:52Z
23,4,17,21,57,55,37.166042,-3.590506,AV579,2023-04-17,2023-04-17T21:57:55Z
23,4,17,22,13,3,37.166114,-3.590526,AV579,2023-04-17,2023-04-17T22:13:03Z
23,4,17,22,28,13,37.166145,-3.590128,AV579,2023-04-17,2023-04-17T22:28:13Z
23,4,17,22,43,17,37.166069,-3.590448,AV579,2023-04-17,2023-04-17T22:43:17Z
23,4,17,22,58,23,37.166297,-3.590584,AV579,2023-04-17,2023-04-17T22:58:23Z
23,4,17,23,13,33,37.166053,-3.590712,AV579,2023-04-17,2023-04-17T23:13:33Z
23,4,17,23,28,36,37.166282,-3.590425,AV579,2023-04-17,2023-04-17T23:28:36Z
23,4,17,23,43,44,37.166225,-3.590685,AV579,2023-04-17,2023-04-17T23:43:44Z
23,4,17,23,58,52,37.16616,-3.590361,AV579,2023-04-17,2023-04-17T23:58:52Z
23,4,18,0,13,57,37.166175,-3.590419,AV579,2023-04-18,2023-04-18T00:13:57Z
23,4,18,0,29,3,37.166145,-3.590602,AV579,2023-04-18,2023-04-18T00:29:03Z
23,4,18,0,44,23,37.166069,-3.590642,AV579,2023-04-18,2023-04-18T00:44:23Z
23,4,18,0,59,21,37.166309,-3.590504,AV579,2023-04-18,2023-04-18T00:59:21Z
23,4,18,1,14,31,37.166389,-3.590733,AV579,2023-04-18,2023-04-18T01:14:31Z
23,4,18,1,29,34,37.165924,-3.590811,AV579,2023-04-18,2023-04-18T01:29:34Z
23,4,18,1,44,36,37.166076,-3.590388,AV579,2023-04-18,2023-04-18T01:44:36Z
23,4,18,1,59,56,37.166053,-3.590741,AV579,2023-04-18,2023-04-18T01:59:56Z
23,4,18,2,14,59,37.165996,-3.590837,AV579,2023-04-18,2023-04-18T02:14:59Z
23,4,18,2,30,3,37.16621,-3.589925,AV579,2023-04-18,2023-04-18T02:30:03Z
23,4,18,2,45,5,37.166091,-3.59033,AV579,2023-04-18,2023-04-18T02:45:05Z
23,4,18,3,0,10,37.166248,-3.59052,AV579,2023-04-18,2023-04-18T03:00:10Z
23,4,18,3,15,31,37.166259,-3.590377,AV579,2023-04-18,2023-04-18T03:15:31Z
23,4,18,3,30,26,37.166095,-3.590332,AV579,2023-04-18,2023-04-18T03:30:26Z
23,4,18,3,45,38,37.166069,-3.590345,AV579,2023-04-18,2023-04-18T03:45:38Z
23,4,18,4,0,38,37.166015,-3.590722,AV579,2023-04-18,2023-04-18T04:00:38Z
23,4,18,4,15,45,37.166053,-3.590331,AV579,2023-04-18,2023-04-18T04:15:45Z
23,4,18,4,30,58,37.166046,-3.590414,AV579,2023-04-18,2023-04-18T04:30:58Z
23,4,18,4,45,59,37.166023,-3.590398,AV579,2023-04-18,2023-04-18T04:45:59Z
23,4,18,5,1,6,37.166603,-3.590589,AV579,2023-04-18,2023-04-18T05:01:06Z
23,4,18,5,16,10,37.166027,-3.590438,AV579,2023-04-18,2023-04-18T05:16:10Z
23,4,18,5,31,16,37.16611,-3.590555,AV579,2023-04-18,2023-04-18T05:31:16Z
23,4,18,5,46,31,37.165882,-3.590321,AV579,2023-04-18,2023-04-18T05:46:31Z
23,4,18,6,1,31,37.16608,-3.590728,AV579,2023-04-18,2023-04-18T06:01:31Z
23,4,18,6,16,37,37.166103,-3.590188,AV579,2023-04-18,2023-04-18T06:16:37Z
23,4,18,6,31,49,37.165367,-3.591289,AV579,2023-04-18,2023-04-18T06:31:49Z
23,4,18,14,21,8,37.165397,-3.591207,AV579,2023-04-18,2023-04-18T14:21:08Z
23,4,18,15,5,33,37.163776,-3.590325,AV579,2023-04-18,2023-04-18T15:05:33Z
23,4,18,15,36,27,37.15628,-3.587767,AV579,2023-04-18,2023-04-18T15:36:27Z
23,4,18,15,51,16,37.156127,-3.58784,AV579,2023-04-18,2023-04-18T15:51:16Z
23,4,18,16,36,52,37.156211,-3.587492,AV579,2023-04-18,2023-04-18T16:36:52Z
23,4,18,18,22,43,37.15641,-3.587605,AV579,2023-04-18,2023-04-18T18:22:43Z
23,4,18,18,53,4,37.156162,-3.588092,AV579,2023-04-18,2023-04-18T18:53:04Z
23,4,18,19,22,49,37.156265,-3.588306,AV579,2023-04-18,2023-04-18T19:22:49Z
23,4,18,19,52,51,37.156139,-3.587783,AV579,2023-04-18,2023-04-18T19:52:51Z
23,4,18,20,8,27,37.156139,-3.587602,AV579,2023-04-18,2023-04-18T20:08:27Z
23,4,18,20,23,17,37.156013,-3.587804,AV579,2023-04-18,2023-04-18T20:23:17Z
23,4,18,20,53,37,37.15612,-3.588444,AV579,2023-04-18,2023-04-18T20:53:37Z
23,4,18,23,10,5,37.155876,-3.588101,AV579,2023-04-18,2023-04-18T23:10:05Z
23,4,18,23,25,14,37.155784,-3.58773,AV579,2023-04-18,2023-04-18T23:25:14Z
23,4,19,0,10,0,37.156219,-3.587823,AV579,2023-04-19,2023-04-19T00:10:00Z
23,4,19,0,25,7,37.156162,-3.58816,AV579,2023-04-19,2023-04-19T00:25:07Z
23,4,19,0,40,16,37.156196,-3.588099,AV579,2023-04-19,2023-04-19T00:40:16Z
23,4,19,0,55,16,37.156044,-3.587818,AV579,2023-04-19,2023-04-19T00:55:16Z
23,4,19,1,10,24,37.156089,-3.587774,AV579,2023-04-19,2023-04-19T01:10:24Z
23,4,19,1,40,36,37.156166,-3.587758,AV579,2023-04-19,2023-04-19T01:40:36Z
23,4,19,2,11,8,37.156074,-3.587764,AV579,2023-04-19,2023-04-19T02:11:08Z
23,4,19,3,11,31,37.156055,-3.587957,AV579,2023-04-19,2023-04-19T03:11:31Z
23,4,19,3,26,17,37.156208,-3.588065,AV579,2023-04-19,2023-04-19T03:26:17Z
23,4,19,3,42,13,37.156219,-3.587784,AV579,2023-04-19,2023-04-19T03:42:13Z
23,4,19,3,56,54,37.156253,-3.588221,AV579,2023-04-19,2023-04-19T03:56:54Z
23,4,19,4,26,41,37.156154,-3.587938,AV579,2023-04-19,2023-04-19T04:26:41Z
23,4,19,4,41,38,37.156383,-3.589001,AV579,2023-04-19,2023-04-19T04:41:38Z
23,4,19,4,56,42,37.085807,-3.648437,AV579,2023-04-19,2023-04-19T04:56:42Z
23,4,19,5,11,49,36.909782,-3.527309,AV579,2023-04-19,2023-04-19T05:11:49Z
23,4,19,5,26,56,36.718967,-3.461647,AV579,2023-04-19,2023-04-19T05:26:56Z
