year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,16,51,23,37.143287,-3.591492,AV575,2023-04-15,2023-04-15T16:51:23Z
23,4,15,17,5,55,37.143463,-3.591429,AV575,2023-04-15,2023-04-15T17:05:55Z
23,4,15,17,21,4,37.14347,-3.591475,AV575,2023-04-15,2023-04-15T17:21:04Z
23,4,15,17,50,57,37.143318,-3.591614,AV575,2023-04-15,2023-04-15T17:50:57Z
23,4,15,18,5,43,37.143287,-3.591718,AV575,2023-04-15,2023-04-15T18:05:43Z
23,4,15,18,21,12,37.143493,-3.591963,AV575,2023-04-15,2023-04-15T18:21:12Z
23,4,15,18,35,59,37.143524,-3.591411,AV575,2023-04-15,2023-04-15T18:35:59Z
23,4,15,18,50,49,37.142944,-3.591741,AV575,2023-04-15,2023-04-15T18:50:49Z
23,4,15,19,5,39,37.142997,-3.591966,AV575,2023-04-15,2023-04-15T19:05:39Z
23,4,15,19,20,28,37.14299,-3.591984,AV575,2023-04-15,2023-04-15T19:20:28Z
23,4,15,19,35,25,37.143074,-3.591813,AV575,2023-04-15,2023-04-15T19:35:25Z
23,4,15,19,50,19,37.143257,-3.591719,AV575,2023-04-15,2023-04-15T19:50:19Z
23,4,15,20,5,12,37.143726,-3.591319,AV575,2023-04-15,2023-04-15T20:05:12Z
23,4,15,20,20,16,37.143409,-3.591674,AV575,2023-04-15,2023-04-15T20:20:16Z
23,4,15,20,35,13,37.143196,-3.591812,AV575,2023-04-15,2023-04-15T20:35:13Z
23,4,15,20,50,5,37.143283,-3.59183,AV575,2023-04-15,2023-04-15T20:50:05Z
23,4,15,21,5,7,37.143341,-3.59201,AV575,2023-04-15,2023-04-15T21:05:07Z
23,4,15,21,20,5,37.143238,-3.591862,AV575,2023-04-15,2023-04-15T21:20:05Z
23,4,15,21,35,7,37.143348,-3.591894,AV575,2023-04-15,2023-04-15T21:35:07Z
23,4,15,21,50,1,37.143657,-3.591937,AV575,2023-04-15,2023-04-15T21:50:01Z
23,4,15,22,4,56,37.143352,-3.591771,AV575,2023-04-15,2023-04-15T22:04:56Z
23,4,15,22,19,59,37.14331,-3.591851,AV575,2023-04-15,2023-04-15T22:19:59Z
23,4,15,22,34,51,37.143394,-3.5918,AV575,2023-04-15,2023-04-15T22:34:51Z
23,4,15,22,49,57,37.143669,-3.592316,AV575,2023-04-15,2023-04-15T22:49:57Z
23,4,15,23,4,54,37.14331,-3.591918,AV575,2023-04-15,2023-04-15T23:04:54Z
23,4,15,23,19,44,37.143363,-3.591869,AV575,2023-04-15,2023-04-15T23:19:44Z
23,4,15,23,34,55,37.143302,-3.592098,AV575,2023-04-15,2023-04-15T23:34:55Z
23,4,15,23,49,47,37.143226,-3.591289,AV575,2023-04-15,2023-04-15T23:49:47Z
23,4,16,0,4,48,37.143478,-3.592073,AV575,2023-04-16,2023-04-16T00:04:48Z
23,4,16,0,19,41,37.143291,-3.591605,AV575,2023-04-16,2023-04-16T00:19:41Z
23,4,16,0,34,25,37.143234,-3.591585,AV575,2023-04-16,2023-04-16T00:34:25Z
23,4,16,0,49,27,37.143177,-3.591501,AV575,2023-04-16,2023-04-16T00:49:27Z
23,4,16,1,4,23,37.14328,-3.591668,AV575,2023-04-16,2023-04-16T01:04:23Z
23,4,16,1,19,24,37.143535,-3.591717,AV575,2023-04-16,2023-04-16T01:19:24Z
23,4,16,1,34,24,37.143554,-3.591426,AV575,2023-04-16,2023-04-16T01:34:24Z
23,4,16,1,49,18,37.143348,-3.591681,AV575,2023-04-16,2023-04-16T01:49:18Z
23,4,16,2,4,23,37.14336,-3.592159,AV575,2023-04-16,2023-04-16T02:04:23Z
23,4,16,2,19,6,37.143146,-3.59175,AV575,2023-04-16,2023-04-16T02:19:06Z
23,4,16,2,34,9,37.142944,-3.591988,AV575,2023-04-16,2023-04-16T02:34:09Z
23,4,16,2,49,7,37.143066,-3.591476,AV575,2023-04-16,2023-04-16T02:49:07Z
23,4,16,3,4,15,37.143013,-3.591756,AV575,2023-04-16,2023-04-16T03:04:15Z
23,4,16,3,19,4,37.143291,-3.591663,AV575,2023-04-16,2023-04-16T03:19:04Z
23,4,16,3,34,8,37.143192,-3.591988,AV575,2023-04-16,2023-04-16T03:34:08Z
23,4,16,3,49,7,37.143291,-3.591341,AV575,2023-04-16,2023-04-16T03:49:07Z
23,4,16,4,4,6,37.143455,-3.591996,AV575,2023-04-16,2023-04-16T04:04:06Z
23,4,16,4,19,23,37.143043,-3.592023,AV575,2023-04-16,2023-04-16T04:19:23Z
23,4,16,4,33,49,37.143325,-3.591575,AV575,2023-04-16,2023-04-16T04:33:49Z
23,4,16,4,48,52,37.143119,-3.591504,AV575,2023-04-16,2023-04-16T04:48:52Z
23,4,16,5,4,8,37.143157,-3.591555,AV575,2023-04-16,2023-04-16T05:04:08Z
23,4,16,5,18,42,37.143032,-3.591677,AV575,2023-04-16,2023-04-16T05:18:42Z
23,4,16,5,33,46,37.142883,-3.59163,AV575,2023-04-16,2023-04-16T05:33:46Z
23,4,16,5,48,36,37.142944,-3.591695,AV575,2023-04-16,2023-04-16T05:48:36Z
23,4,16,6,3,58,37.142562,-3.592086,AV575,2023-04-16,2023-04-16T06:03:58Z
23,4,16,6,18,36,37.143104,-3.591777,AV575,2023-04-16,2023-04-16T06:18:36Z
23,4,16,6,33,37,37.143272,-3.591525,AV575,2023-04-16,2023-04-16T06:33:37Z
23,4,16,6,48,26,37.143104,-3.591867,AV575,2023-04-16,2023-04-16T06:48:26Z
23,4,16,7,3,40,37.143123,-3.591778,AV575,2023-04-16,2023-04-16T07:03:40Z
23,4,16,7,18,31,37.142955,-3.592065,AV575,2023-04-16,2023-04-16T07:18:31Z
23,4,16,7,33,21,37.143226,-3.591665,AV575,2023-04-16,2023-04-16T07:33:21Z
23,4,16,7,48,32,37.143013,-3.591698,AV575,2023-04-16,2023-04-16T07:48:32Z
23,4,16,8,3,15,37.143512,-3.59132,AV575,2023-04-16,2023-04-16T08:03:15Z
23,4,16,8,18,31,37.143367,-3.592296,AV575,2023-04-16,2023-04-16T08:18:31Z
23,4,16,8,33,31,37.14331,-3.591949,AV575,2023-04-16,2023-04-16T08:33:31Z
23,4,16,8,48,23,37.143482,-3.591814,AV575,2023-04-16,2023-04-16T08:48:23Z
23,4,16,9,3,8,37.143257,-3.591428,AV575,2023-04-16,2023-04-16T09:03:08Z
23,4,16,9,18,1,37.143283,-3.591469,AV575,2023-04-16,2023-04-16T09:18:01Z
23,4,16,9,33,16,37.143245,-3.591733,AV575,2023-04-16,2023-04-16T09:33:16Z
23,4,16,9,47,59,37.14347,-3.592021,AV575,2023-04-16,2023-04-16T09:47:59Z
23,4,16,10,3,10,37.143779,-3.591798,AV575,2023-04-16,2023-04-16T10:03:10Z
23,4,16,10,18,5,37.143199,-3.591929,AV575,2023-04-16,2023-04-16T10:18:05Z
23,4,16,10,32,43,37.14323,-3.591876,AV575,2023-04-16,2023-04-16T10:32:43Z
23,4,16,10,47,46,37.143142,-3.591732,AV575,2023-04-16,2023-04-16T10:47:46Z
23,4,16,11,2,38,37.143146,-3.59172,AV575,2023-04-16,2023-04-16T11:02:38Z
23,4,16,11,18,10,37.142986,-3.591552,AV575,2023-04-16,2023-04-16T11:18:10Z
23,4,16,11,32,53,37.143268,-3.59171,AV575,2023-04-16,2023-04-16T11:32:53Z
23,4,16,11,47,29,37.143333,-3.591531,AV575,2023-04-16,2023-04-16T11:47:29Z
23,4,16,12,2,26,37.143218,-3.591669,AV575,2023-04-16,2023-04-16T12:02:26Z
23,4,16,12,17,25,37.143299,-3.591393,AV575,2023-04-16,2023-04-16T12:17:25Z
23,4,16,12,32,23,37.143287,-3.591623,AV575,2023-04-16,2023-04-16T12:32:23Z
23,4,16,12,47,31,37.143348,-3.591717,AV575,2023-04-16,2023-04-16T12:47:31Z
23,4,16,13,2,24,37.143009,-3.591478,AV575,2023-04-16,2023-04-16T13:02:24Z
23,4,16,13,17,31,37.14336,-3.591777,AV575,2023-04-16,2023-04-16T13:17:31Z
23,4,16,13,32,44,37.143634,-3.591957,AV575,2023-04-16,2023-04-16T13:32:44Z
23,4,16,13,47,8,37.143283,-3.591713,AV575,2023-04-16,2023-04-16T13:47:08Z
23,4,16,14,2,3,37.143455,-3.592038,AV575,2023-04-16,2023-04-16T14:02:03Z
23,4,16,14,17,7,37.143096,-3.591697,AV575,2023-04-16,2023-04-16T14:17:07Z
23,4,16,14,32,8,37.143218,-3.591738,AV575,2023-04-16,2023-04-16T14:32:08Z
23,4,16,14,47,25,37.143348,-3.591495,AV575,2023-04-16,2023-04-16T14:47:25Z
23,4,16,15,1,49,37.143329,-3.591782,AV575,2023-04-16,2023-04-16T15:01:49Z
23,4,16,15,16,52,37.143394,-3.592054,AV575,2023-04-16,2023-04-16T15:16:52Z
23,4,16,15,31,50,37.143165,-3.591512,AV575,2023-04-16,2023-04-16T15:31:50Z
23,4,16,15,46,51,37.143146,-3.591706,AV575,2023-04-16,2023-04-16T15:46:51Z
23,4,16,16,1,56,37.142982,-3.591458,AV575,2023-04-16,2023-04-16T16:01:56Z
23,4,16,16,16,47,37.142902,-3.591272,AV575,2023-04-16,2023-04-16T16:16:47Z
23,4,16,16,31,54,37.142463,-3.591615,AV575,2023-04-16,2023-04-16T16:31:54Z
23,4,16,17,1,35,37.143585,-3.591542,AV575,2023-04-16,2023-04-16T17:01:35Z
23,4,16,17,16,36,37.143657,-3.591221,AV575,2023-04-16,2023-04-16T17:16:36Z
23,4,16,17,31,58,37.143192,-3.591928,AV575,2023-04-16,2023-04-16T17:31:58Z
23,4,16,17,46,39,37.143238,-3.591754,AV575,2023-04-16,2023-04-16T17:46:39Z
23,4,16,18,1,20,37.143272,-3.591775,AV575,2023-04-16,2023-04-16T18:01:20Z
23,4,16,18,16,33,37.144577,-3.590605,AV575,2023-04-16,2023-04-16T18:16:33Z
23,4,16,18,31,33,37.143486,-3.591297,AV575,2023-04-16,2023-04-16T18:31:33Z
23,4,16,18,46,17,37.143177,-3.591755,AV575,2023-04-16,2023-04-16T18:46:17Z
23,4,16,19,1,18,37.142871,-3.592237,AV575,2023-04-16,2023-04-16T19:01:18Z
23,4,16,19,16,28,37.143222,-3.591368,AV575,2023-04-16,2023-04-16T19:16:28Z
23,4,16,19,31,7,37.143291,-3.591879,AV575,2023-04-16,2023-04-16T19:31:07Z
23,4,16,19,45,59,37.14331,-3.591822,AV575,2023-04-16,2023-04-16T19:45:59Z
23,4,16,20,1,2,37.143371,-3.5917,AV575,2023-04-16,2023-04-16T20:01:02Z
23,4,16,20,16,6,37.143795,-3.591862,AV575,2023-04-16,2023-04-16T20:16:06Z
23,4,16,20,30,55,37.143623,-3.592063,AV575,2023-04-16,2023-04-16T20:30:55Z
23,4,16,20,45,46,37.144512,-3.592476,AV575,2023-04-16,2023-04-16T20:45:46Z
23,4,16,21,0,49,37.143928,-3.592492,AV575,2023-04-16,2023-04-16T21:00:49Z
23,4,16,21,15,46,37.143852,-3.592583,AV575,2023-04-16,2023-04-16T21:15:46Z
23,4,16,21,30,52,37.145774,-3.593561,AV575,2023-04-16,2023-04-16T21:30:52Z
23,4,16,21,45,47,37.143569,-3.5918,AV575,2023-04-16,2023-04-16T21:45:47Z
23,4,16,22,0,43,37.143302,-3.591852,AV575,2023-04-16,2023-04-16T22:00:43Z
23,4,16,22,15,57,37.143112,-3.591907,AV575,2023-04-16,2023-04-16T22:15:57Z
23,4,16,22,30,47,37.143283,-3.5922,AV575,2023-04-16,2023-04-16T22:30:47Z
23,4,16,22,45,40,37.143302,-3.591793,AV575,2023-04-16,2023-04-16T22:45:40Z
23,4,16,23,0,27,37.143241,-3.591805,AV575,2023-04-16,2023-04-16T23:00:27Z
23,4,16,23,15,17,37.142837,-3.593257,AV575,2023-04-16,2023-04-16T23:15:17Z
23,4,16,23,30,47,37.143245,-3.591572,AV575,2023-04-16,2023-04-16T23:30:47Z
23,4,16,23,45,33,37.143096,-3.591554,AV575,2023-04-16,2023-04-16T23:45:33Z
23,4,17,0,0,26,37.143146,-3.591662,AV575,2023-04-17,2023-04-17T00:00:26Z
23,4,17,0,15,8,37.143379,-3.591769,AV575,2023-04-17,2023-04-17T00:15:08Z
23,4,17,0,30,17,37.143424,-3.591967,AV575,2023-04-17,2023-04-17T00:30:17Z
23,4,17,0,45,12,37.143299,-3.591936,AV575,2023-04-17,2023-04-17T00:45:12Z
23,4,17,1,0,1,37.14352,-3.591964,AV575,2023-04-17,2023-04-17T01:00:01Z
23,4,17,1,15,28,37.143451,-3.591922,AV575,2023-04-17,2023-04-17T01:15:28Z
23,4,17,1,30,1,37.143474,-3.591921,AV575,2023-04-17,2023-04-17T01:30:01Z
23,4,17,1,45,4,37.143066,-3.591838,AV575,2023-04-17,2023-04-17T01:45:04Z
23,4,17,2,0,1,37.143402,-3.592279,AV575,2023-04-17,2023-04-17T02:00:01Z
23,4,17,2,14,58,37.142902,-3.591908,AV575,2023-04-17,2023-04-17T02:14:58Z
23,4,17,2,30,6,37.143249,-3.591509,AV575,2023-04-17,2023-04-17T02:30:06Z
23,4,17,2,44,59,37.143161,-3.591616,AV575,2023-04-17,2023-04-17T02:44:59Z
23,4,17,2,59,50,37.143272,-3.591647,AV575,2023-04-17,2023-04-17T02:59:50Z
23,4,17,3,14,40,37.143222,-3.591657,AV575,2023-04-17,2023-04-17T03:14:40Z
23,4,17,3,29,43,37.143283,-3.591996,AV575,2023-04-17,2023-04-17T03:29:43Z
23,4,17,3,44,52,37.143238,-3.591372,AV575,2023-04-17,2023-04-17T03:44:52Z
23,4,17,3,59,35,37.143615,-3.590916,AV575,2023-04-17,2023-04-17T03:59:35Z
23,4,17,4,14,47,37.143421,-3.591619,AV575,2023-04-17,2023-04-17T04:14:47Z
23,4,17,4,29,32,37.143333,-3.591774,AV575,2023-04-17,2023-04-17T04:29:32Z
23,4,17,4,44,30,37.14339,-3.591585,AV575,2023-04-17,2023-04-17T04:44:30Z
23,4,17,4,59,20,37.143562,-3.591375,AV575,2023-04-17,2023-04-17T04:59:20Z
23,4,17,5,14,20,37.143604,-3.591697,AV575,2023-04-17,2023-04-17T05:14:20Z
23,4,17,5,29,26,37.143627,-3.591727,AV575,2023-04-17,2023-04-17T05:29:26Z
23,4,17,5,44,30,37.14376,-3.591312,AV575,2023-04-17,2023-04-17T05:44:30Z
23,4,17,5,59,37,37.143989,-3.591275,AV575,2023-04-17,2023-04-17T05:59:37Z
23,4,17,6,14,2,37.143451,-3.591654,AV575,2023-04-17,2023-04-17T06:14:02Z
23,4,17,6,29,7,37.143482,-3.59131,AV575,2023-04-17,2023-04-17T06:29:07Z
23,4,17,6,44,0,37.143566,-3.591313,AV575,2023-04-17,2023-04-17T06:44:00Z
23,4,17,6,59,20,37.142959,-3.591962,AV575,2023-04-17,2023-04-17T06:59:20Z
23,4,17,7,14,2,37.143024,-3.591708,AV575,2023-04-17,2023-04-17T07:14:02Z
23,4,17,7,29,20,37.164379,-3.57231,AV575,2023-04-17,2023-04-17T07:29:20Z
23,4,17,7,44,8,37.164268,-3.572451,AV575,2023-04-17,2023-04-17T07:44:08Z
23,4,17,7,59,14,37.160926,-3.572234,AV575,2023-04-17,2023-04-17T07:59:14Z
23,4,17,8,14,2,37.153171,-3.59237,AV575,2023-04-17,2023-04-17T08:14:02Z
23,4,17,8,28,44,37.15686,-3.591494,AV575,2023-04-17,2023-04-17T08:28:44Z
23,4,17,8,43,43,37.157371,-3.591578,AV575,2023-04-17,2023-04-17T08:43:43Z
23,4,17,8,59,0,37.157325,-3.587033,AV575,2023-04-17,2023-04-17T08:59:00Z
23,4,17,9,13,45,37.159172,-3.586786,AV575,2023-04-17,2023-04-17T09:13:45Z
23,4,17,9,29,13,37.15995,-3.592599,AV575,2023-04-17,2023-04-17T09:29:13Z
23,4,17,9,43,44,37.160591,-3.592522,AV575,2023-04-17,2023-04-17T09:43:44Z
23,4,17,9,58,25,37.161083,-3.592946,AV575,2023-04-17,2023-04-17T09:58:25Z
23,4,17,10,13,25,37.166069,-3.593147,AV575,2023-04-17,2023-04-17T10:13:25Z
23,4,17,10,28,23,37.16611,-3.59046,AV575,2023-04-17,2023-04-17T10:28:23Z
23,4,17,10,43,26,37.165996,-3.59042,AV575,2023-04-17,2023-04-17T10:43:26Z
23,4,17,10,58,19,37.166107,-3.590575,AV575,2023-04-17,2023-04-17T10:58:19Z
23,4,17,11,13,15,37.165985,-3.590385,AV575,2023-04-17,2023-04-17T11:13:15Z
23,4,17,11,28,11,37.165916,-3.590341,AV575,2023-04-17,2023-04-17T11:28:11Z
23,4,17,11,43,24,37.165977,-3.59033,AV575,2023-04-17,2023-04-17T11:43:24Z
23,4,17,11,58,20,37.166114,-3.590268,AV575,2023-04-17,2023-04-17T11:58:20Z
23,4,17,12,13,9,37.16616,-3.590509,AV575,2023-04-17,2023-04-17T12:13:09Z
23,4,17,12,28,13,37.166095,-3.590331,AV575,2023-04-17,2023-04-17T12:28:13Z
23,4,17,12,43,6,37.166236,-3.590437,AV575,2023-04-17,2023-04-17T12:43:06Z
23,4,17,12,57,53,37.165916,-3.590337,AV575,2023-04-17,2023-04-17T12:57:53Z
23,4,17,13,12,59,37.166069,-3.590278,AV575,2023-04-17,2023-04-17T13:12:59Z
23,4,17,13,27,57,37.166107,-3.590492,AV575,2023-04-17,2023-04-17T13:27:57Z
23,4,17,13,42,50,37.166164,-3.590528,AV575,2023-04-17,2023-04-17T13:42:50Z
23,4,17,13,57,53,37.16587,-3.590585,AV575,2023-04-17,2023-04-17T13:57:53Z
23,4,17,14,12,39,37.166057,-3.590291,AV575,2023-04-17,2023-04-17T14:12:39Z
23,4,17,14,27,46,37.165992,-3.59033,AV575,2023-04-17,2023-04-17T14:27:46Z
23,4,17,14,42,37,37.166,-3.590412,AV575,2023-04-17,2023-04-17T14:42:37Z
23,4,17,14,57,32,37.166198,-3.590369,AV575,2023-04-17,2023-04-17T14:57:32Z
23,4,17,15,12,35,37.165977,-3.590441,AV575,2023-04-17,2023-04-17T15:12:35Z
23,4,17,15,27,31,37.166206,-3.59044,AV575,2023-04-17,2023-04-17T15:27:31Z
23,4,17,15,42,22,37.166061,-3.590321,AV575,2023-04-17,2023-04-17T15:42:22Z
23,4,17,15,57,27,37.165946,-3.590372,AV575,2023-04-17,2023-04-17T15:57:27Z
23,4,17,16,12,13,37.166069,-3.590322,AV575,2023-04-17,2023-04-17T16:12:13Z
23,4,17,16,27,19,37.165996,-3.590308,AV575,2023-04-17,2023-04-17T16:27:19Z
23,4,17,16,42,19,37.166313,-3.590251,AV575,2023-04-17,2023-04-17T16:42:19Z
23,4,17,16,57,33,37.165473,-3.590696,AV575,2023-04-17,2023-04-17T16:57:33Z
23,4,17,17,12,16,37.166473,-3.590368,AV575,2023-04-17,2023-04-17T17:12:16Z
23,4,17,17,27,8,37.166454,-3.590253,AV575,2023-04-17,2023-04-17T17:27:08Z
23,4,17,17,42,5,37.166114,-3.590244,AV575,2023-04-17,2023-04-17T17:42:05Z
23,4,17,17,56,59,37.166168,-3.590559,AV575,2023-04-17,2023-04-17T17:56:59Z
23,4,17,18,12,10,37.166191,-3.590532,AV575,2023-04-17,2023-04-17T18:12:10Z
23,4,17,18,27,1,37.166118,-3.590662,AV575,2023-04-17,2023-04-17T18:27:01Z
23,4,17,18,42,3,37.166332,-3.590787,AV575,2023-04-17,2023-04-17T18:42:03Z
23,4,17,18,56,55,37.166225,-3.590434,AV575,2023-04-17,2023-04-17T18:56:55Z
23,4,17,19,11,52,37.16613,-3.590406,AV575,2023-04-17,2023-04-17T19:11:52Z
23,4,17,19,26,43,37.166126,-3.590377,AV575,2023-04-17,2023-04-17T19:26:43Z
23,4,17,19,41,43,37.16637,-3.590211,AV575,2023-04-17,2023-04-17T19:41:43Z
23,4,17,19,56,34,37.166225,-3.590428,AV575,2023-04-17,2023-04-17T19:56:34Z
23,4,17,20,11,34,37.166007,-3.590633,AV575,2023-04-17,2023-04-17T20:11:34Z
23,4,17,20,26,27,37.166248,-3.590378,AV575,2023-04-17,2023-04-17T20:26:27Z
23,4,17,20,41,28,37.166236,-3.590565,AV575,2023-04-17,2023-04-17T20:41:28Z
23,4,17,20,56,28,37.166213,-3.590617,AV575,2023-04-17,2023-04-17T20:56:28Z
23,4,17,21,11,29,37.166343,-3.5904,AV575,2023-04-17,2023-04-17T21:11:29Z
23,4,17,21,26,28,37.166107,-3.590538,AV575,2023-04-17,2023-04-17T21:26:28Z
23,4,17,21,41,24,37.166004,-3.590507,AV575,2023-04-17,2023-04-17T21:41:24Z
23,4,17,21,56,19,37.166065,-3.590573,AV575,2023-04-17,2023-04-17T21:56:19Z
23,4,17,22,11,14,37.166183,-3.590559,AV575,2023-04-17,2023-04-17T22:11:14Z
23,4,17,22,26,16,37.166263,-3.590522,AV575,2023-04-17,2023-04-17T22:26:16Z
23,4,17,22,41,4,37.166053,-3.590278,AV575,2023-04-17,2023-04-17T22:41:04Z
23,4,17,22,56,11,37.165927,-3.590236,AV575,2023-04-17,2023-04-17T22:56:11Z
23,4,17,23,11,4,37.165973,-3.590356,AV575,2023-04-17,2023-04-17T23:11:04Z
23,4,17,23,26,13,37.166229,-3.590306,AV575,2023-04-17,2023-04-17T23:26:13Z
23,4,17,23,41,1,37.166179,-3.590248,AV575,2023-04-17,2023-04-17T23:41:01Z
23,4,17,23,55,56,37.166198,-3.590383,AV575,2023-04-17,2023-04-17T23:55:56Z
23,4,18,0,11,8,37.166511,-3.590375,AV575,2023-04-18,2023-04-18T00:11:08Z
23,4,18,0,25,48,37.166488,-3.59063,AV575,2023-04-18,2023-04-18T00:25:48Z
23,4,18,0,40,55,37.166282,-3.590524,AV575,2023-04-18,2023-04-18T00:40:55Z
23,4,18,0,55,49,37.166221,-3.590252,AV575,2023-04-18,2023-04-18T00:55:49Z
23,4,18,1,10,42,37.166252,-3.590318,AV575,2023-04-18,2023-04-18T01:10:42Z
23,4,18,1,25,42,37.166358,-3.590471,AV575,2023-04-18,2023-04-18T01:25:42Z
23,4,18,1,40,37,37.166236,-3.590274,AV575,2023-04-18,2023-04-18T01:40:37Z
23,4,18,1,55,42,37.165992,-3.590526,AV575,2023-04-18,2023-04-18T01:55:42Z
23,4,18,2,10,28,37.166,-3.590549,AV575,2023-04-18,2023-04-18T02:10:28Z
23,4,18,2,25,34,37.165958,-3.59042,AV575,2023-04-18,2023-04-18T02:25:34Z
23,4,18,2,40,32,37.16613,-3.590419,AV575,2023-04-18,2023-04-18T02:40:32Z
23,4,18,2,55,25,37.166217,-3.590415,AV575,2023-04-18,2023-04-18T02:55:25Z
23,4,18,3,10,18,37.16621,-3.590588,AV575,2023-04-18,2023-04-18T03:10:18Z
23,4,18,3,25,23,37.166198,-3.590643,AV575,2023-04-18,2023-04-18T03:25:23Z
23,4,18,3,40,23,37.166267,-3.590364,AV575,2023-04-18,2023-04-18T03:40:23Z
23,4,18,3,55,30,37.166339,-3.590248,AV575,2023-04-18,2023-04-18T03:55:30Z
23,4,18,4,10,8,37.166362,-3.590379,AV575,2023-04-18,2023-04-18T04:10:08Z
23,4,18,4,25,5,37.166526,-3.590347,AV575,2023-04-18,2023-04-18T04:25:05Z
23,4,18,4,40,5,37.166114,-3.590433,AV575,2023-04-18,2023-04-18T04:40:05Z
23,4,18,4,55,10,37.166221,-3.590497,AV575,2023-04-18,2023-04-18T04:55:10Z
23,4,18,5,10,1,37.166255,-3.590416,AV575,2023-04-18,2023-04-18T05:10:01Z
23,4,18,5,25,12,37.166496,-3.590356,AV575,2023-04-18,2023-04-18T05:25:12Z
23,4,18,5,40,0,37.16632,-3.590209,AV575,2023-04-18,2023-04-18T05:40:00Z
23,4,18,5,54,45,37.16613,-3.590525,AV575,2023-04-18,2023-04-18T05:54:45Z
23,4,18,6,9,46,37.166118,-3.590226,AV575,2023-04-18,2023-04-18T06:09:46Z
23,4,18,6,24,44,37.166122,-3.590221,AV575,2023-04-18,2023-04-18T06:24:44Z
23,4,18,6,39,48,37.165416,-3.59112,AV575,2023-04-18,2023-04-18T06:39:48Z
23,4,18,15,8,9,37.161979,-3.589785,AV575,2023-04-18,2023-04-18T15:08:09Z
23,4,18,19,37,58,37.15633,-3.587485,AV575,2023-04-18,2023-04-18T19:37:58Z
23,4,18,20,8,13,37.156341,-3.587612,AV575,2023-04-18,2023-04-18T20:08:13Z
23,4,18,21,7,40,37.156269,-3.587771,AV575,2023-04-18,2023-04-18T21:07:40Z
23,4,18,21,52,30,37.156623,-3.588091,AV575,2023-04-18,2023-04-18T21:52:30Z
23,4,19,0,22,3,37.156562,-3.587621,AV575,2023-04-19,2023-04-19T00:22:03Z
23,4,19,0,36,53,37.15644,-3.587688,AV575,2023-04-19,2023-04-19T00:36:53Z
23,4,19,0,52,10,37.156604,-3.587769,AV575,2023-04-19,2023-04-19T00:52:10Z
23,4,19,1,22,5,37.156352,-3.588011,AV575,2023-04-19,2023-04-19T01:22:05Z
23,4,19,1,37,11,37.15625,-3.588086,AV575,2023-04-19,2023-04-19T01:37:11Z
23,4,19,1,52,3,37.155975,-3.587826,AV575,2023-04-19,2023-04-19T01:52:03Z
23,4,19,2,21,45,37.156223,-3.587903,AV575,2023-04-19,2023-04-19T02:21:45Z
23,4,19,2,51,43,37.15607,-3.587789,AV575,2023-04-19,2023-04-19T02:51:43Z
23,4,19,3,6,39,37.156005,-3.587597,AV575,2023-04-19,2023-04-19T03:06:39Z
23,4,19,4,6,38,37.156352,-3.587858,AV575,2023-04-19,2023-04-19T04:06:38Z
23,4,19,4,35,53,37.15644,-3.587733,AV575,2023-04-19,2023-04-19T04:35:53Z
23,4,19,4,50,45,37.155662,-3.588168,AV575,2023-04-19,2023-04-19T04:50:45Z
23,4,19,6,21,23,37.155662,-3.587503,AV575,2023-04-19,2023-04-19T06:21:23Z
23,4,19,6,50,57,37.15586,-3.587572,AV575,2023-04-19,2023-04-19T06:50:57Z
23,4,19,11,5,34,37.156074,-3.587996,AV575,2023-04-19,2023-04-19T11:05:34Z
23,4,19,15,33,57,37.155998,-3.587976,AV575,2023-04-19,2023-04-19T15:33:57Z
23,4,19,15,48,43,37.156101,-3.587957,AV575,2023-04-19,2023-04-19T15:48:43Z
23,4,19,16,4,8,37.156135,-3.587959,AV575,2023-04-19,2023-04-19T16:04:08Z
23,4,19,16,18,55,37.156078,-3.587905,AV575,2023-04-19,2023-04-19T16:18:55Z
23,4,19,16,33,35,37.156341,-3.588006,AV575,2023-04-19,2023-04-19T16:33:35Z
23,4,19,16,48,36,37.156444,-3.588153,AV575,2023-04-19,2023-04-19T16:48:36Z
23,4,19,17,4,10,37.156047,-3.588006,AV575,2023-04-19,2023-04-19T17:04:10Z
23,4,19,17,18,57,37.156261,-3.588058,AV575,2023-04-19,2023-04-19T17:18:57Z
23,4,19,17,33,28,37.156028,-3.5881439999999998,AV575,2023-04-19,2023-04-19T17:33:28Z
23,4,19,17,48,32,37.156085,-3.588212,AV575,2023-04-19,2023-04-19T17:48:32Z
23,4,19,18,3,53,37.156154,-3.588233,AV575,2023-04-19,2023-04-19T18:03:53Z
23,4,19,18,18,27,37.156208,-3.588218,AV575,2023-04-19,2023-04-19T18:18:27Z
23,4,19,18,33,23,37.156242,-3.588286,AV575,2023-04-19,2023-04-19T18:33:23Z
23,4,19,18,48,7,37.15623,-3.588284,AV575,2023-04-19,2023-04-19T18:48:07Z
23,4,19,19,3,11,37.156543,-3.587899,AV575,2023-04-19,2023-04-19T19:03:11Z
23,4,19,19,18,7,37.156036,-3.588455,AV575,2023-04-19,2023-04-19T19:18:07Z
23,4,19,19,33,4,37.156196,-3.588213,AV575,2023-04-19,2023-04-19T19:33:04Z
23,4,19,19,48,1,37.156181,-3.588528,AV575,2023-04-19,2023-04-19T19:48:01Z
