year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,22,35,17,37.14336,-3.591614,AV589,2023-04-15,2023-04-15T22:35:17Z
23,4,15,22,50,11,37.143379,-3.591503,AV589,2023-04-15,2023-04-15T22:50:11Z
23,4,15,23,5,12,37.143321,-3.591727,AV589,2023-04-15,2023-04-15T23:05:12Z
23,4,15,23,20,7,37.143623,-3.591663,AV589,2023-04-15,2023-04-15T23:20:07Z
23,4,15,23,35,7,37.14336,-3.591987,AV589,2023-04-15,2023-04-15T23:35:07Z
23,4,15,23,50,42,37.143119,-3.591542,AV589,2023-04-15,2023-04-15T23:50:42Z
23,4,16,0,5,6,37.143363,-3.591737,AV589,2023-04-16,2023-04-16T00:05:06Z
23,4,16,0,19,55,37.142932,-3.591827,AV589,2023-04-16,2023-04-16T00:19:55Z
23,4,16,0,35,5,37.143333,-3.591665,AV589,2023-04-16,2023-04-16T00:35:05Z
23,4,16,0,49,47,37.143432,-3.591801,AV589,2023-04-16,2023-04-16T00:49:47Z
23,4,16,1,5,24,37.143161,-3.591949,AV589,2023-04-16,2023-04-16T01:05:24Z
23,4,16,1,19,43,37.143264,-3.592,AV589,2023-04-16,2023-04-16T01:19:43Z
23,4,16,1,34,43,37.143318,-3.591866,AV589,2023-04-16,2023-04-16T01:34:43Z
23,4,16,1,50,26,37.143505,-3.591591,AV589,2023-04-16,2023-04-16T01:50:26Z
23,4,16,2,4,44,37.143165,-3.591911,AV589,2023-04-16,2023-04-16T02:04:44Z
23,4,16,2,19,28,37.143188,-3.591768,AV589,2023-04-16,2023-04-16T02:19:28Z
23,4,16,2,35,2,37.143363,-3.591911,AV589,2023-04-16,2023-04-16T02:35:02Z
23,4,16,2,49,34,37.143302,-3.591466,AV589,2023-04-16,2023-04-16T02:49:34Z
23,4,16,3,4,23,37.143562,-3.591169,AV589,2023-04-16,2023-04-16T03:04:23Z
23,4,16,3,19,21,37.143623,-3.591365,AV589,2023-04-16,2023-04-16T03:19:21Z
23,4,16,3,34,16,37.14347,-3.591439,AV589,2023-04-16,2023-04-16T03:34:16Z
23,4,16,3,49,15,37.143463,-3.5911,AV589,2023-04-16,2023-04-16T03:49:15Z
23,4,16,4,4,8,37.143161,-3.591469,AV589,2023-04-16,2023-04-16T04:04:08Z
23,4,16,4,19,18,37.143321,-3.591157,AV589,2023-04-16,2023-04-16T04:19:18Z
23,4,16,4,34,13,37.143283,-3.59138,AV589,2023-04-16,2023-04-16T04:34:13Z
23,4,16,4,48,57,37.143329,-3.591547,AV589,2023-04-16,2023-04-16T04:48:57Z
23,4,16,5,3,54,37.143379,-3.59155,AV589,2023-04-16,2023-04-16T05:03:54Z
23,4,16,5,18,50,37.143054,-3.591624,AV589,2023-04-16,2023-04-16T05:18:50Z
23,4,16,5,33,51,37.142902,-3.591777,AV589,2023-04-16,2023-04-16T05:33:51Z
23,4,16,5,48,41,37.143077,-3.591834,AV589,2023-04-16,2023-04-16T05:48:41Z
23,4,16,6,3,42,37.143035,-3.591569,AV589,2023-04-16,2023-04-16T06:03:42Z
23,4,16,6,18,40,37.143253,-3.591763,AV589,2023-04-16,2023-04-16T06:18:40Z
23,4,16,6,33,37,37.143211,-3.591693,AV589,2023-04-16,2023-04-16T06:33:37Z
23,4,16,6,48,35,37.143074,-3.591776,AV589,2023-04-16,2023-04-16T06:48:35Z
23,4,16,7,3,42,37.143196,-3.591729,AV589,2023-04-16,2023-04-16T07:03:42Z
23,4,16,7,18,35,37.142749,-3.591983,AV589,2023-04-16,2023-04-16T07:18:35Z
23,4,16,7,33,26,37.143005,-3.591842,AV589,2023-04-16,2023-04-16T07:33:26Z
23,4,16,7,48,34,37.143474,-3.59133,AV589,2023-04-16,2023-04-16T07:48:34Z
23,4,16,8,3,43,37.144107,-3.590611,AV589,2023-04-16,2023-04-16T08:03:43Z
23,4,16,8,18,31,37.143291,-3.591825,AV589,2023-04-16,2023-04-16T08:18:31Z
23,4,16,8,33,8,37.142906,-3.591389,AV589,2023-04-16,2023-04-16T08:33:08Z
23,4,16,8,48,14,37.143089,-3.591275,AV589,2023-04-16,2023-04-16T08:48:14Z
23,4,16,9,2,56,37.143585,-3.591782,AV589,2023-04-16,2023-04-16T09:02:56Z
23,4,16,9,18,2,37.143676,-3.591489,AV589,2023-04-16,2023-04-16T09:18:02Z
23,4,16,9,32,56,37.143791,-3.591703,AV589,2023-04-16,2023-04-16T09:32:56Z
23,4,16,9,48,8,37.14344,-3.591411,AV589,2023-04-16,2023-04-16T09:48:08Z
23,4,16,10,3,12,37.14326,-3.591757,AV589,2023-04-16,2023-04-16T10:03:12Z
23,4,16,10,17,54,37.143238,-3.59179,AV589,2023-04-16,2023-04-16T10:17:54Z
23,4,16,10,32,44,37.143013,-3.592094,AV589,2023-04-16,2023-04-16T10:32:44Z
23,4,16,10,47,43,37.143127,-3.591585,AV589,2023-04-16,2023-04-16T10:47:43Z
23,4,16,11,2,38,37.143333,-3.591872,AV589,2023-04-16,2023-04-16T11:02:38Z
23,4,16,11,17,41,37.142932,-3.591818,AV589,2023-04-16,2023-04-16T11:17:41Z
23,4,16,11,32,48,37.143413,-3.591908,AV589,2023-04-16,2023-04-16T11:32:48Z
23,4,16,11,47,29,37.143035,-3.591645,AV589,2023-04-16,2023-04-16T11:47:29Z
23,4,16,12,2,24,37.14326,-3.591921,AV589,2023-04-16,2023-04-16T12:02:24Z
23,4,16,12,17,23,37.143341,-3.591644,AV589,2023-04-16,2023-04-16T12:17:23Z
23,4,16,12,32,23,37.142986,-3.591974,AV589,2023-04-16,2023-04-16T12:32:23Z
23,4,16,12,47,18,37.143276,-3.591686,AV589,2023-04-16,2023-04-16T12:47:18Z
23,4,16,13,2,12,37.143138,-3.591648,AV589,2023-04-16,2023-04-16T13:02:12Z
23,4,16,13,17,1,37.143241,-3.591538,AV589,2023-04-16,2023-04-16T13:17:01Z
23,4,16,13,32,3,37.143207,-3.591586,AV589,2023-04-16,2023-04-16T13:32:03Z
23,4,16,13,47,11,37.143394,-3.591528,AV589,2023-04-16,2023-04-16T13:47:11Z
23,4,16,14,2,2,37.143211,-3.591537,AV589,2023-04-16,2023-04-16T14:02:02Z
23,4,16,14,17,16,37.14318,-3.591951,AV589,2023-04-16,2023-04-16T14:17:16Z
23,4,16,14,32,5,37.143207,-3.59178,AV589,2023-04-16,2023-04-16T14:32:05Z
23,4,16,14,46,57,37.143348,-3.591533,AV589,2023-04-16,2023-04-16T14:46:57Z
23,4,16,15,1,54,37.143337,-3.591441,AV589,2023-04-16,2023-04-16T15:01:54Z
23,4,16,15,16,55,37.143554,-3.591628,AV589,2023-04-16,2023-04-16T15:16:55Z
23,4,16,15,32,5,37.143398,-3.59147,AV589,2023-04-16,2023-04-16T15:32:05Z
23,4,16,15,46,41,37.143241,-3.591515,AV589,2023-04-16,2023-04-16T15:46:41Z
23,4,16,16,1,48,37.143226,-3.591378,AV589,2023-04-16,2023-04-16T16:01:48Z
23,4,16,16,16,28,37.143035,-3.591019,AV589,2023-04-16,2023-04-16T16:16:28Z
23,4,16,16,31,34,37.143016,-3.591089,AV589,2023-04-16,2023-04-16T16:31:34Z
23,4,16,16,46,36,37.142688,-3.591841,AV589,2023-04-16,2023-04-16T16:46:36Z
23,4,16,17,1,22,37.143066,-3.591534,AV589,2023-04-16,2023-04-16T17:01:22Z
23,4,16,17,16,49,37.143188,-3.591467,AV589,2023-04-16,2023-04-16T17:16:49Z
23,4,16,17,31,12,37.143074,-3.591396,AV589,2023-04-16,2023-04-16T17:31:12Z
23,4,16,17,46,7,37.143333,-3.591756,AV589,2023-04-16,2023-04-16T17:46:07Z
23,4,16,18,1,0,37.143226,-3.591726,AV589,2023-04-16,2023-04-16T18:01:00Z
23,4,16,18,16,5,37.143589,-3.592155,AV589,2023-04-16,2023-04-16T18:16:05Z
23,4,16,18,31,0,37.143566,-3.591587,AV589,2023-04-16,2023-04-16T18:31:00Z
23,4,16,18,46,7,37.143112,-3.591554,AV589,2023-04-16,2023-04-16T18:46:07Z
23,4,16,19,1,8,37.144115,-3.590896,AV589,2023-04-16,2023-04-16T19:01:08Z
23,4,16,19,16,31,37.143348,-3.591144,AV589,2023-04-16,2023-04-16T19:16:31Z
23,4,16,19,30,50,37.143775,-3.59104,AV589,2023-04-16,2023-04-16T19:30:50Z
23,4,16,19,45,54,37.143283,-3.591782,AV589,2023-04-16,2023-04-16T19:45:54Z
23,4,16,20,0,47,37.143508,-3.591534,AV589,2023-04-16,2023-04-16T20:00:47Z
23,4,16,20,15,48,37.14262,-3.592358,AV589,2023-04-16,2023-04-16T20:15:48Z
23,4,16,20,30,26,37.143795,-3.592041,AV589,2023-04-16,2023-04-16T20:30:26Z
23,4,16,21,0,31,37.143352,-3.591982,AV589,2023-04-16,2023-04-16T21:00:31Z
23,4,16,21,30,31,37.144191,-3.592692,AV589,2023-04-16,2023-04-16T21:30:31Z
23,4,16,21,45,39,37.144996,-3.592326,AV589,2023-04-16,2023-04-16T21:45:39Z
23,4,16,22,0,3,37.143226,-3.59274,AV589,2023-04-16,2023-04-16T22:00:03Z
23,4,16,22,14,54,37.143257,-3.591732,AV589,2023-04-16,2023-04-16T22:14:54Z
23,4,16,22,29,50,37.143257,-3.591547,AV589,2023-04-16,2023-04-16T22:29:50Z
23,4,16,22,44,54,37.142974,-3.592117,AV589,2023-04-16,2023-04-16T22:44:54Z
23,4,16,22,59,44,37.142814,-3.59289,AV589,2023-04-16,2023-04-16T22:59:44Z
23,4,16,23,15,0,37.142894,-3.591726,AV589,2023-04-16,2023-04-16T23:15:00Z
23,4,16,23,29,41,37.143463,-3.591867,AV589,2023-04-16,2023-04-16T23:29:41Z
23,4,16,23,44,38,37.143127,-3.59182,AV589,2023-04-16,2023-04-16T23:44:38Z
23,4,16,23,59,30,37.143306,-3.591682,AV589,2023-04-16,2023-04-16T23:59:30Z
23,4,17,0,14,40,37.143318,-3.591617,AV589,2023-04-17,2023-04-17T00:14:40Z
23,4,17,0,29,45,37.143333,-3.591909,AV589,2023-04-17,2023-04-17T00:29:45Z
23,4,17,0,44,31,37.143589,-3.592265,AV589,2023-04-17,2023-04-17T00:44:31Z
23,4,17,0,59,22,37.143505,-3.592083,AV589,2023-04-17,2023-04-17T00:59:22Z
23,4,17,1,14,22,37.143424,-3.592006,AV589,2023-04-17,2023-04-17T01:14:22Z
23,4,17,1,29,28,37.143554,-3.592231,AV589,2023-04-17,2023-04-17T01:29:28Z
23,4,17,1,44,22,37.143341,-3.591825,AV589,2023-04-17,2023-04-17T01:44:22Z
23,4,17,1,59,13,37.14344,-3.592042,AV589,2023-04-17,2023-04-17T01:59:13Z
23,4,17,2,14,21,37.143226,-3.591822,AV589,2023-04-17,2023-04-17T02:14:21Z
23,4,17,2,29,8,37.143337,-3.591695,AV589,2023-04-17,2023-04-17T02:29:08Z
23,4,17,2,44,4,37.14347,-3.591775,AV589,2023-04-17,2023-04-17T02:44:04Z
23,4,17,2,58,59,37.143302,-3.591571,AV589,2023-04-17,2023-04-17T02:58:59Z
23,4,17,3,13,54,37.143352,-3.591646,AV589,2023-04-17,2023-04-17T03:13:54Z
23,4,17,3,28,59,37.143589,-3.590974,AV589,2023-04-17,2023-04-17T03:28:59Z
23,4,17,3,43,57,37.143218,-3.591636,AV589,2023-04-17,2023-04-17T03:43:57Z
23,4,17,3,58,48,37.143081,-3.590507,AV589,2023-04-17,2023-04-17T03:58:48Z
23,4,17,4,13,44,37.143741,-3.591448,AV589,2023-04-17,2023-04-17T04:13:44Z
23,4,17,4,28,45,37.142677,-3.590754,AV589,2023-04-17,2023-04-17T04:28:45Z
23,4,17,4,43,43,37.142436,-3.590639,AV589,2023-04-17,2023-04-17T04:43:43Z
23,4,17,4,58,44,37.143463,-3.591335,AV589,2023-04-17,2023-04-17T04:58:44Z
23,4,17,5,13,36,37.142055,-3.591497,AV589,2023-04-17,2023-04-17T05:13:36Z
23,4,17,5,28,46,37.1431,-3.591726,AV589,2023-04-17,2023-04-17T05:28:46Z
23,4,17,5,43,31,37.142997,-3.591937,AV589,2023-04-17,2023-04-17T05:43:31Z
23,4,17,5,58,40,37.143196,-3.591751,AV589,2023-04-17,2023-04-17T05:58:40Z
23,4,17,6,13,14,37.143222,-3.591878,AV589,2023-04-17,2023-04-17T06:13:14Z
23,4,17,6,28,10,37.14323,-3.591759,AV589,2023-04-17,2023-04-17T06:28:10Z
23,4,17,6,43,25,37.143276,-3.591735,AV589,2023-04-17,2023-04-17T06:43:25Z
23,4,17,6,58,19,37.143371,-3.591747,AV589,2023-04-17,2023-04-17T06:58:19Z
23,4,17,7,13,16,37.143276,-3.591897,AV589,2023-04-17,2023-04-17T07:13:16Z
23,4,17,7,28,29,37.164615,-3.57226,AV589,2023-04-17,2023-04-17T07:28:29Z
23,4,17,7,43,1,37.16452,-3.572242,AV589,2023-04-17,2023-04-17T07:43:01Z
23,4,17,7,57,58,37.163928,-3.570518,AV589,2023-04-17,2023-04-17T07:57:58Z
23,4,17,8,12,55,37.15303,-3.592026,AV589,2023-04-17,2023-04-17T08:12:55Z
23,4,17,8,28,0,37.156822,-3.592063,AV589,2023-04-17,2023-04-17T08:28:00Z
23,4,17,8,42,42,37.157436,-3.591499,AV589,2023-04-17,2023-04-17T08:42:42Z
23,4,17,8,57,54,37.157585,-3.586412,AV589,2023-04-17,2023-04-17T08:57:54Z
23,4,17,9,12,43,37.15855,-3.586165,AV589,2023-04-17,2023-04-17T09:12:43Z
23,4,17,9,27,31,37.15998,-3.591218,AV589,2023-04-17,2023-04-17T09:27:31Z
23,4,17,9,42,39,37.161003,-3.593052,AV589,2023-04-17,2023-04-17T09:42:39Z
23,4,17,9,57,33,37.161243,-3.592908,AV589,2023-04-17,2023-04-17T09:57:33Z
23,4,17,10,12,21,37.16584,-3.593007,AV589,2023-04-17,2023-04-17T10:12:21Z
23,4,17,10,27,35,37.166908,-3.58972,AV589,2023-04-17,2023-04-17T10:27:35Z
23,4,17,10,42,26,37.166263,-3.590553,AV589,2023-04-17,2023-04-17T10:42:26Z
23,4,17,10,57,26,37.165977,-3.590572,AV589,2023-04-17,2023-04-17T10:57:26Z
23,4,17,11,12,13,37.165836,-3.590436,AV589,2023-04-17,2023-04-17T11:12:13Z
23,4,17,11,27,18,37.16611,-3.590404,AV589,2023-04-17,2023-04-17T11:27:18Z
23,4,17,11,42,15,37.165988,-3.5902,AV589,2023-04-17,2023-04-17T11:42:15Z
23,4,17,11,57,26,37.166339,-3.590303,AV589,2023-04-17,2023-04-17T11:57:26Z
23,4,17,12,12,18,37.1664,-3.589468,AV589,2023-04-17,2023-04-17T12:12:18Z
23,4,17,12,27,8,37.166156,-3.590479,AV589,2023-04-17,2023-04-17T12:27:08Z
23,4,17,12,41,56,37.165836,-3.590295,AV589,2023-04-17,2023-04-17T12:41:56Z
23,4,17,12,56,51,37.166431,-3.590168,AV589,2023-04-17,2023-04-17T12:56:51Z
23,4,17,13,12,8,37.166461,-3.589989,AV589,2023-04-17,2023-04-17T13:12:08Z
23,4,17,13,26,39,37.16616,-3.590317,AV589,2023-04-17,2023-04-17T13:26:39Z
23,4,17,13,41,45,37.166217,-3.589973,AV589,2023-04-17,2023-04-17T13:41:45Z
23,4,17,13,56,39,37.166217,-3.59022,AV589,2023-04-17,2023-04-17T13:56:39Z
23,4,17,14,11,43,37.166084,-3.590214,AV589,2023-04-17,2023-04-17T14:11:43Z
23,4,17,14,26,32,37.165966,-3.590345,AV589,2023-04-17,2023-04-17T14:26:32Z
23,4,17,14,41,34,37.165996,-3.5902,AV589,2023-04-17,2023-04-17T14:41:34Z
23,4,17,14,56,24,37.165992,-3.590284,AV589,2023-04-17,2023-04-17T14:56:24Z
23,4,17,15,11,18,37.166126,-3.590324,AV589,2023-04-17,2023-04-17T15:11:18Z
23,4,17,15,26,12,37.166213,-3.590338,AV589,2023-04-17,2023-04-17T15:26:12Z
23,4,17,15,41,15,37.166118,-3.590509,AV589,2023-04-17,2023-04-17T15:41:15Z
23,4,17,15,56,11,37.166084,-3.590329,AV589,2023-04-17,2023-04-17T15:56:11Z
23,4,17,16,11,13,37.166206,-3.590295,AV589,2023-04-17,2023-04-17T16:11:13Z
23,4,17,16,26,0,37.16629,-3.590396,AV589,2023-04-17,2023-04-17T16:26:00Z
23,4,17,16,41,2,37.166229,-3.590432,AV589,2023-04-17,2023-04-17T16:41:02Z
23,4,17,16,56,2,37.166393,-3.59024,AV589,2023-04-17,2023-04-17T16:56:02Z
23,4,17,17,10,57,37.166088,-3.590157,AV589,2023-04-17,2023-04-17T17:10:57Z
23,4,17,17,25,47,37.166088,-3.590417,AV589,2023-04-17,2023-04-17T17:25:47Z
23,4,17,17,40,52,37.166458,-3.590217,AV589,2023-04-17,2023-04-17T17:40:52Z
23,4,17,17,55,44,37.166351,-3.589963,AV589,2023-04-17,2023-04-17T17:55:44Z
23,4,17,18,10,43,37.166236,-3.590193,AV589,2023-04-17,2023-04-17T18:10:43Z
23,4,17,18,25,41,37.166267,-3.590438,AV589,2023-04-17,2023-04-17T18:25:41Z
23,4,17,18,40,33,37.166358,-3.590386,AV589,2023-04-17,2023-04-17T18:40:33Z
23,4,17,18,55,33,37.166358,-3.590394,AV589,2023-04-17,2023-04-17T18:55:33Z
23,4,17,19,10,35,37.166271,-3.590598,AV589,2023-04-17,2023-04-17T19:10:35Z
23,4,17,19,25,38,37.166301,-3.590642,AV589,2023-04-17,2023-04-17T19:25:38Z
23,4,17,19,40,26,37.166179,-3.590607,AV589,2023-04-17,2023-04-17T19:40:26Z
23,4,17,19,55,18,37.16637,-3.590486,AV589,2023-04-17,2023-04-17T19:55:18Z
23,4,17,20,10,21,37.166381,-3.590359,AV589,2023-04-17,2023-04-17T20:10:21Z
23,4,17,20,25,33,37.16653,-3.590385,AV589,2023-04-17,2023-04-17T20:25:33Z
23,4,17,20,40,3,37.1665,-3.590445,AV589,2023-04-17,2023-04-17T20:40:03Z
23,4,17,20,54,59,37.166217,-3.590463,AV589,2023-04-17,2023-04-17T20:54:59Z
23,4,17,21,9,58,37.166175,-3.590479,AV589,2023-04-17,2023-04-17T21:09:58Z
23,4,17,21,24,59,37.166187,-3.590415,AV589,2023-04-17,2023-04-17T21:24:59Z
23,4,17,21,40,1,37.16579,-3.59011,AV589,2023-04-17,2023-04-17T21:40:01Z
23,4,17,21,54,52,37.166301,-3.590388,AV589,2023-04-17,2023-04-17T21:54:52Z
23,4,17,22,9,49,37.166191,-3.59011,AV589,2023-04-17,2023-04-17T22:09:49Z
23,4,17,22,24,39,37.16629,-3.590263,AV589,2023-04-17,2023-04-17T22:24:39Z
23,4,17,22,39,34,37.166309,-3.590369,AV589,2023-04-17,2023-04-17T22:39:34Z
23,4,17,22,54,33,37.166423,-3.590179,AV589,2023-04-17,2023-04-17T22:54:33Z
23,4,17,23,9,31,37.166389,-3.590168,AV589,2023-04-17,2023-04-17T23:09:31Z
23,4,17,23,24,29,37.166236,-3.59023,AV589,2023-04-17,2023-04-17T23:24:29Z
23,4,17,23,39,20,37.166358,-3.59039,AV589,2023-04-17,2023-04-17T23:39:20Z
23,4,17,23,54,19,37.166225,-3.590423,AV589,2023-04-17,2023-04-17T23:54:19Z
23,4,18,0,9,23,37.16624,-3.590441,AV589,2023-04-18,2023-04-18T00:09:23Z
23,4,18,0,24,11,37.166305,-3.590363,AV589,2023-04-18,2023-04-18T00:24:11Z
23,4,18,0,39,10,37.166652,-3.590862,AV589,2023-04-18,2023-04-18T00:39:10Z
23,4,18,0,54,6,37.166419,-3.590537,AV589,2023-04-18,2023-04-18T00:54:06Z
23,4,18,1,9,0,37.166248,-3.590303,AV589,2023-04-18,2023-04-18T01:09:00Z
23,4,18,1,23,56,37.166328,-3.59019,AV589,2023-04-18,2023-04-18T01:23:56Z
23,4,18,1,39,3,37.166236,-3.5903,AV589,2023-04-18,2023-04-18T01:39:03Z
23,4,18,1,53,47,37.166114,-3.590369,AV589,2023-04-18,2023-04-18T01:53:47Z
23,4,18,2,8,56,37.166217,-3.590748,AV589,2023-04-18,2023-04-18T02:08:56Z
23,4,18,2,23,49,37.165973,-3.590674,AV589,2023-04-18,2023-04-18T02:23:49Z
23,4,18,2,38,57,37.16616,-3.590461,AV589,2023-04-18,2023-04-18T02:38:57Z
23,4,18,2,53,43,37.16611,-3.59048,AV589,2023-04-18,2023-04-18T02:53:43Z
23,4,18,3,8,37,37.166221,-3.590392,AV589,2023-04-18,2023-04-18T03:08:37Z
23,4,18,3,23,38,37.166271,-3.590404,AV589,2023-04-18,2023-04-18T03:23:38Z
23,4,18,3,38,31,37.166069,-3.590055,AV589,2023-04-18,2023-04-18T03:38:31Z
23,4,18,3,53,25,37.166465,-3.590391,AV589,2023-04-18,2023-04-18T03:53:25Z
23,4,18,4,8,22,37.16624,-3.590197,AV589,2023-04-18,2023-04-18T04:08:22Z
23,4,18,4,23,19,37.166439,-3.590118,AV589,2023-04-18,2023-04-18T04:23:19Z
23,4,18,4,38,16,37.166324,-3.589944,AV589,2023-04-18,2023-04-18T04:38:16Z
23,4,18,4,53,14,37.166252,-3.590384,AV589,2023-04-18,2023-04-18T04:53:14Z
23,4,18,5,8,15,37.166286,-3.590285,AV589,2023-04-18,2023-04-18T05:08:15Z
23,4,18,5,23,22,37.166133,-3.590302,AV589,2023-04-18,2023-04-18T05:23:22Z
23,4,18,5,38,1,37.165992,-3.590401,AV589,2023-04-18,2023-04-18T05:38:01Z
23,4,18,5,52,51,37.165969,-3.590219,AV589,2023-04-18,2023-04-18T05:52:51Z
23,4,18,6,7,47,37.16613,-3.589986,AV589,2023-04-18,2023-04-18T06:07:47Z
23,4,18,6,22,44,37.166084,-3.590271,AV589,2023-04-18,2023-04-18T06:22:44Z
23,4,18,6,37,44,37.165225,-3.590785,AV589,2023-04-18,2023-04-18T06:37:44Z
23,4,18,14,21,13,37.165538,-3.591163,AV589,2023-04-18,2023-04-18T14:21:13Z
23,4,18,15,5,50,37.163799,-3.590509,AV589,2023-04-18,2023-04-18T15:05:50Z
23,4,18,15,21,38,37.156284,-3.587708,AV589,2023-04-18,2023-04-18T15:21:38Z
23,4,18,18,50,20,37.15586,-3.587625,AV589,2023-04-18,2023-04-18T18:50:20Z
23,4,18,20,35,19,37.156005,-3.587566,AV589,2023-04-18,2023-04-18T20:35:19Z
23,4,19,2,33,33,37.156288,-3.587912,AV589,2023-04-19,2023-04-19T02:33:33Z
23,4,19,2,48,23,37.156295,-3.587712,AV589,2023-04-19,2023-04-19T02:48:23Z
23,4,19,3,18,6,37.155868,-3.587405,AV589,2023-04-19,2023-04-19T03:18:06Z
23,4,19,5,47,39,37.156242,-3.587808,AV589,2023-04-19,2023-04-19T05:47:39Z
23,4,19,6,2,46,37.156131,-3.587619,AV589,2023-04-19,2023-04-19T06:02:46Z
23,4,19,6,32,28,37.156711,-3.586902,AV589,2023-04-19,2023-04-19T06:32:28Z
23,4,19,6,47,13,37.157051,-3.587798,AV589,2023-04-19,2023-04-19T06:47:13Z
23,4,19,7,2,27,37.156608,-3.587241,AV589,2023-04-19,2023-04-19T07:02:27Z
23,4,19,7,17,18,37.157081,-3.586959,AV589,2023-04-19,2023-04-19T07:17:18Z
23,4,19,7,32,28,37.156276,-3.587748,AV589,2023-04-19,2023-04-19T07:32:28Z
23,4,19,7,47,19,37.156044,-3.587955,AV589,2023-04-19,2023-04-19T07:47:19Z
23,4,19,11,2,1,37.155956,-3.586848,AV589,2023-04-19,2023-04-19T11:02:01Z
23,4,19,11,16,57,37.156204,-3.587088,AV589,2023-04-19,2023-04-19T11:16:57Z
23,4,19,13,1,26,37.155967,-3.587759,AV589,2023-04-19,2023-04-19T13:01:26Z
23,4,19,13,46,3,37.156028,-3.587733,AV589,2023-04-19,2023-04-19T13:46:03Z
23,4,19,14,45,45,37.155883,-3.587781,AV589,2023-04-19,2023-04-19T14:45:45Z
23,4,19,15,0,32,37.155597,-3.587739,AV589,2023-04-19,2023-04-19T15:00:32Z
23,4,19,15,15,42,37.156127,-3.587872,AV589,2023-04-19,2023-04-19T15:15:42Z
23,4,19,15,30,21,37.156723,-3.58799,AV589,2023-04-19,2023-04-19T15:30:21Z
23,4,19,15,45,18,37.155742,-3.588058,AV589,2023-04-19,2023-04-19T15:45:18Z
23,4,19,16,0,2,37.157794,-3.587899,AV589,2023-04-19,2023-04-19T16:00:02Z
23,4,19,16,14,51,37.156238,-3.588006,AV589,2023-04-19,2023-04-19T16:14:51Z
23,4,19,16,44,55,37.156513,-3.588012,AV589,2023-04-19,2023-04-19T16:44:55Z
23,4,19,16,59,44,37.15628,-3.587941,AV589,2023-04-19,2023-04-19T16:59:44Z
23,4,19,17,14,42,37.156272,-3.587924,AV589,2023-04-19,2023-04-19T17:14:42Z
23,4,19,17,30,2,37.156093,-3.588106,AV589,2023-04-19,2023-04-19T17:30:02Z
23,4,19,17,44,49,37.155582,-3.587954,AV589,2023-04-19,2023-04-19T17:44:49Z
23,4,19,17,59,51,37.15615,-3.588122,AV589,2023-04-19,2023-04-19T17:59:51Z
23,4,19,18,14,46,37.156318,-3.587992,AV589,2023-04-19,2023-04-19T18:14:46Z
23,4,19,18,29,36,37.15636,-3.58831,AV589,2023-04-19,2023-04-19T18:29:36Z
23,4,19,18,44,27,37.155891,-3.587748,AV589,2023-04-19,2023-04-19T18:44:27Z
23,4,19,18,59,24,37.156059,-3.587917,AV589,2023-04-19,2023-04-19T18:59:24Z
23,4,19,19,14,25,37.156211,-3.588183,AV589,2023-04-19,2023-04-19T19:14:25Z
23,4,19,19,29,29,37.156337,-3.588339,AV589,2023-04-19,2023-04-19T19:29:29Z
23,4,19,19,44,12,37.156089,-3.587985,AV589,2023-04-19,2023-04-19T19:44:12Z
23,4,19,19,59,15,37.156105,-3.588004,AV589,2023-04-19,2023-04-19T19:59:15Z
23,4,19,20,14,1,37.156188,-3.587848,AV589,2023-04-19,2023-04-19T20:14:01Z
23,4,19,20,29,41,37.155662,-3.588877,AV589,2023-04-19,2023-04-19T20:29:41Z
23,4,19,20,43,50,37.155967,-3.587999,AV589,2023-04-19,2023-04-19T20:43:50Z
23,4,19,20,59,3,37.155982,-3.588312,AV589,2023-04-19,2023-04-19T20:59:03Z
23,4,19,21,14,10,37.156028,-3.587998,AV589,2023-04-19,2023-04-19T21:14:10Z
23,4,19,21,28,46,37.156021,-3.588078,AV589,2023-04-19,2023-04-19T21:28:46Z
23,4,19,21,43,49,37.156055,-3.588115,AV589,2023-04-19,2023-04-19T21:43:49Z
23,4,19,21,58,41,37.156051,-3.588008,AV589,2023-04-19,2023-04-19T21:58:41Z
23,4,19,22,13,39,37.1562,-3.588067,AV589,2023-04-19,2023-04-19T22:13:39Z
23,4,19,22,28,36,37.156131,-3.587771,AV589,2023-04-19,2023-04-19T22:28:36Z
23,4,19,22,43,36,37.155994,-3.588163,AV589,2023-04-19,2023-04-19T22:43:36Z
23,4,19,22,58,22,37.156036,-3.588119,AV589,2023-04-19,2023-04-19T22:58:22Z
23,4,19,23,13,23,37.156257,-3.587785,AV589,2023-04-19,2023-04-19T23:13:23Z
23,4,19,23,28,14,37.156036,-3.588051,AV589,2023-04-19,2023-04-19T23:28:14Z
23,4,19,23,43,19,37.156147,-3.588154,AV589,2023-04-19,2023-04-19T23:43:19Z
23,4,19,23,58,8,37.156261,-3.587896,AV589,2023-04-19,2023-04-19T23:58:08Z
23,4,20,0,13,3,37.156047,-3.588088,AV589,2023-04-20,2023-04-20T00:13:03Z
23,4,20,0,28,4,37.156074,-3.588016,AV589,2023-04-20,2023-04-20T00:28:04Z
23,4,20,0,42,56,37.156147,-3.587935,AV589,2023-04-20,2023-04-20T00:42:56Z
23,4,20,0,57,56,37.155994,-3.588039,AV589,2023-04-20,2023-04-20T00:57:56Z
