year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,2,19,0,49,41,37.1547584,-3.0870692,AV599,2023-02-19,2023-02-19T00:49:41Z
23,2,19,1,19,38,37.1546144,-3.0873572,AV599,2023-02-19,2023-02-19T01:19:38Z
23,2,19,1,50,27,37.1544832,-3.087497,AV599,2023-02-19,2023-02-19T01:50:27Z
23,2,19,2,19,49,37.1544192,-3.0873978,AV599,2023-02-19,2023-02-19T02:19:49Z
23,2,19,2,50,1,37.1544,-3.0870042,AV599,2023-02-19,2023-02-19T02:50:01Z
23,2,19,3,20,0,37.154512,-3.0872668,AV599,2023-02-19,2023-02-19T03:20:00Z
23,2,19,3,50,20,37.1547584,-3.0872054,AV599,2023-02-19,2023-02-19T03:50:20Z
23,2,19,4,20,14,37.1544,-3.0873876,AV599,2023-02-19,2023-02-19T04:20:14Z
23,2,19,4,50,13,37.1545632,-3.0872934,AV599,2023-02-19,2023-02-19T04:50:13Z
23,2,19,5,20,19,37.1544256,-3.0873284,AV599,2023-02-19,2023-02-19T05:20:19Z
23,2,19,5,50,18,37.1544736,-3.0873632,AV599,2023-02-19,2023-02-19T05:50:18Z
23,2,19,6,20,26,37.1544928,-3.0873772,AV599,2023-02-19,2023-02-19T06:20:26Z
23,2,19,6,50,42,37.1544736,-3.0873318,AV599,2023-02-19,2023-02-19T06:50:42Z
23,2,19,7,20,38,37.1545152,-3.087281,AV599,2023-02-19,2023-02-19T07:20:38Z
23,2,19,7,51,5,37.1543328,-3.0872762,AV599,2023-02-19,2023-02-19T07:51:05Z
23,2,19,8,20,43,37.1542688,-3.0873612,AV599,2023-02-19,2023-02-19T08:20:43Z
23,2,19,8,50,54,37.1552384,-3.0860724,AV599,2023-02-19,2023-02-19T08:50:54Z
23,2,19,9,20,55,37.1545152,-3.0872412,AV599,2023-02-19,2023-02-19T09:20:55Z
23,2,19,9,50,55,37.1547584,-3.0870554,AV599,2023-02-19,2023-02-19T09:50:55Z
23,2,19,10,21,4,37.1556032,-3.0878196,AV599,2023-02-19,2023-02-19T10:21:04Z
23,2,19,10,50,56,37.1547136,-3.0869612,AV599,2023-02-19,2023-02-19T10:50:56Z
23,2,19,11,20,58,37.153744,-3.087794,AV599,2023-02-19,2023-02-19T11:20:58Z
23,2,19,11,51,8,37.1492288,-3.092751,AV599,2023-02-19,2023-02-19T11:51:08Z
23,2,19,12,21,3,37.1505216,-3.0975846,AV599,2023-02-19,2023-02-19T12:21:03Z
23,2,19,12,51,6,37.1510432,-3.1014204,AV599,2023-02-19,2023-02-19T12:51:06Z
23,2,19,13,51,19,37.1513984,-3.1040948,AV599,2023-02-19,2023-02-19T13:51:19Z
23,2,19,14,21,22,37.151344,-3.105641,AV599,2023-02-19,2023-02-19T14:21:22Z
23,2,19,14,51,16,37.150604800000004,-3.1055436,AV599,2023-02-19,2023-02-19T14:51:16Z
23,2,19,15,21,18,37.1513568,-3.103961,AV599,2023-02-19,2023-02-19T15:21:18Z
23,2,19,15,51,22,37.1518688,-3.0953498,AV599,2023-02-19,2023-02-19T15:51:22Z
23,2,19,16,21,34,37.1545312,-3.086993,AV599,2023-02-19,2023-02-19T16:21:34Z
23,2,19,16,51,38,37.1545856,-3.0870508,AV599,2023-02-19,2023-02-19T16:51:38Z
23,2,19,17,21,38,37.1543808,-3.0869316,AV599,2023-02-19,2023-02-19T17:21:38Z
23,2,19,17,51,57,37.1544064,-3.0872896,AV599,2023-02-19,2023-02-19T17:51:57Z
23,2,19,18,21,39,37.1544128,-3.0871718,AV599,2023-02-19,2023-02-19T18:21:39Z
23,2,19,18,51,43,37.1542848,-3.0872006,AV599,2023-02-19,2023-02-19T18:51:43Z
23,2,19,19,21,56,37.1545952,-3.0872468,AV599,2023-02-19,2023-02-19T19:21:56Z
23,2,19,19,51,54,37.154464,-3.0872768,AV599,2023-02-19,2023-02-19T19:51:54Z
23,2,19,20,22,0,37.1544448,-3.0874128,AV599,2023-02-19,2023-02-19T20:22:00Z
23,2,19,20,52,31,37.1545664,-3.0872828,AV599,2023-02-19,2023-02-19T20:52:31Z
23,2,19,21,22,7,37.154608,-3.0872246,AV599,2023-02-19,2023-02-19T21:22:07Z
23,2,19,21,52,19,37.1459744,-3.0891868,AV599,2023-02-19,2023-02-19T21:52:19Z
23,2,19,22,22,20,37.1543968,-3.0871916,AV599,2023-02-19,2023-02-19T22:22:20Z
23,2,19,22,52,16,37.1544608,-3.0873216,AV599,2023-02-19,2023-02-19T22:52:16Z
23,2,19,23,22,18,37.1546784,-3.0873072,AV599,2023-02-19,2023-02-19T23:22:18Z
23,2,19,23,52,28,37.1545216,-3.087335,AV599,2023-02-19,2023-02-19T23:52:28Z
23,2,20,0,22,27,37.154688,-3.0875184,AV599,2023-02-20,2023-02-20T00:22:27Z
23,2,20,0,52,38,37.1542976,-3.0872788,AV599,2023-02-20,2023-02-20T00:52:38Z
23,2,20,1,22,35,37.154624,-3.0874016,AV599,2023-02-20,2023-02-20T01:22:35Z
23,2,20,1,52,51,37.1544768,-3.0872678,AV599,2023-02-20,2023-02-20T01:52:51Z
23,2,20,2,23,1,37.1544928,-3.087318,AV599,2023-02-20,2023-02-20T02:23:01Z
23,2,20,2,52,55,37.1545856,-3.087298,AV599,2023-02-20,2023-02-20T02:52:55Z
23,2,20,3,22,55,37.1545536,-3.0873476,AV599,2023-02-20,2023-02-20T03:22:55Z
23,2,20,3,52,54,37.1546592,-3.08741,AV599,2023-02-20,2023-02-20T03:52:54Z
23,2,20,4,23,8,37.1545216,-3.087382,AV599,2023-02-20,2023-02-20T04:23:08Z
23,2,20,4,53,38,37.154608,-3.0873914,AV599,2023-02-20,2023-02-20T04:53:38Z
23,2,20,5,23,14,37.1545088,-3.0873242,AV599,2023-02-20,2023-02-20T05:23:14Z
23,2,20,5,53,18,37.1546688,-3.0874662,AV599,2023-02-20,2023-02-20T05:53:18Z
23,2,20,6,23,17,37.1545536,-3.0872956,AV599,2023-02-20,2023-02-20T06:23:17Z
23,2,20,6,53,25,37.1545152,-3.0872732,AV599,2023-02-20,2023-02-20T06:53:25Z
23,2,20,7,23,32,37.1544832,-3.0872934,AV599,2023-02-20,2023-02-20T07:23:32Z
23,2,20,7,53,37,37.1545312,-3.0871904,AV599,2023-02-20,2023-02-20T07:53:37Z
23,2,20,8,23,35,37.1546688,-3.0872272,AV599,2023-02-20,2023-02-20T08:23:35Z
23,2,20,8,53,43,37.154448,-3.0872768,AV599,2023-02-20,2023-02-20T08:53:43Z
23,2,20,9,23,40,37.1545056,-3.0873188,AV599,2023-02-20,2023-02-20T09:23:40Z
23,2,20,9,53,44,37.154688,-3.0873884,AV599,2023-02-20,2023-02-20T09:53:44Z
23,2,20,10,23,48,37.154656,-3.0873334,AV599,2023-02-20,2023-02-20T10:23:48Z
23,2,20,10,53,54,37.1546976,-3.0872618,AV599,2023-02-20,2023-02-20T10:53:54Z
23,2,20,11,23,53,37.1551776,-3.087832,AV599,2023-02-20,2023-02-20T11:23:53Z
23,2,20,11,53,56,37.1544576,-3.0939708,AV599,2023-02-20,2023-02-20T11:53:56Z
23,2,20,12,23,59,37.1564224,-3.0970236,AV599,2023-02-20,2023-02-20T12:23:59Z
23,2,20,12,54,7,37.156064,-3.101062,AV599,2023-02-20,2023-02-20T12:54:07Z
23,2,20,13,24,1,37.154912,-3.1018928,AV599,2023-02-20,2023-02-20T13:24:01Z
23,2,20,13,54,5,37.1562944,-3.1037104,AV599,2023-02-20,2023-02-20T13:54:05Z
23,2,20,14,24,10,37.1557824,-3.1065612,AV599,2023-02-20,2023-02-20T14:24:10Z
23,2,20,14,54,9,37.1550016,-3.102014,AV599,2023-02-20,2023-02-20T14:54:09Z
23,2,20,15,24,13,37.1566144,-3.0981152,AV599,2023-02-20,2023-02-20T15:24:13Z
23,2,20,15,54,15,37.154912,-3.0941962,AV599,2023-02-20,2023-02-20T15:54:15Z
23,2,20,16,24,19,37.1544384,-3.0872428,AV599,2023-02-20,2023-02-20T16:24:19Z
23,2,20,16,54,24,37.15416,-3.0873878,AV599,2023-02-20,2023-02-20T16:54:24Z
23,2,20,17,54,58,37.15448,-3.087303,AV599,2023-02-20,2023-02-20T17:54:58Z
23,2,20,18,24,30,37.154608,-3.0872922,AV599,2023-02-20,2023-02-20T18:24:30Z
23,2,20,18,54,49,37.1544608,-3.0872372,AV599,2023-02-20,2023-02-20T18:54:49Z
23,2,20,19,24,43,37.1544768,-3.0873024,AV599,2023-02-20,2023-02-20T19:24:43Z
23,2,20,19,54,49,37.1545792,-3.087337,AV599,2023-02-20,2023-02-20T19:54:49Z
23,2,20,20,24,47,37.1547008,-3.0872124,AV599,2023-02-20,2023-02-20T20:24:47Z
23,2,20,20,54,55,37.1546048,-3.0872624,AV599,2023-02-20,2023-02-20T20:54:55Z
23,2,20,21,24,53,37.1545408,-3.087289,AV599,2023-02-20,2023-02-20T21:24:53Z
23,2,20,21,55,2,37.1545696,-3.0872678,AV599,2023-02-20,2023-02-20T21:55:02Z
23,2,20,22,25,7,37.154528,-3.0872028,AV599,2023-02-20,2023-02-20T22:25:07Z
23,2,20,22,55,13,37.155104,-3.08732,AV599,2023-02-20,2023-02-20T22:55:13Z
23,2,20,23,25,11,37.1546944,-3.087342,AV599,2023-02-20,2023-02-20T23:25:11Z
23,2,20,23,55,13,37.1545792,-3.087342,AV599,2023-02-20,2023-02-20T23:55:13Z
23,2,21,0,25,18,37.1546112,-3.0873018,AV599,2023-02-21,2023-02-21T00:25:18Z
23,2,21,1,25,28,37.1544928,-3.0872956,AV599,2023-02-21,2023-02-21T01:25:28Z
23,2,21,1,55,25,37.1544,-3.08736,AV599,2023-02-21,2023-02-21T01:55:25Z
23,2,21,2,25,34,37.1547424,-3.0873926,AV599,2023-02-21,2023-02-21T02:25:34Z
23,2,21,2,55,37,37.1546944,-3.087297,AV599,2023-02-21,2023-02-21T02:55:37Z
23,2,21,3,56,23,37.1546624,-3.0873744,AV599,2023-02-21,2023-02-21T03:56:23Z
23,2,21,4,25,47,37.1545344,-3.0872396,AV599,2023-02-21,2023-02-21T04:25:47Z
23,2,21,4,55,50,37.154464,-3.0871108,AV599,2023-02-21,2023-02-21T04:55:50Z
23,2,21,5,25,49,37.1545056,-3.0873034,AV599,2023-02-21,2023-02-21T05:25:49Z
23,2,21,5,55,56,37.1545216,-3.0873542,AV599,2023-02-21,2023-02-21T05:55:56Z
23,2,21,6,26,0,37.1545152,-3.087337,AV599,2023-02-21,2023-02-21T06:26:00Z
23,2,21,6,56,41,37.1545536,-3.0874026,AV599,2023-02-21,2023-02-21T06:56:41Z
23,2,21,7,26,7,37.154704,-3.0872634,AV599,2023-02-21,2023-02-21T07:26:07Z
23,2,21,7,56,13,37.1544768,-3.0873114,AV599,2023-02-21,2023-02-21T07:56:13Z
23,2,21,8,26,20,37.1545504,-3.0872102,AV599,2023-02-21,2023-02-21T08:26:20Z
23,2,21,8,56,25,37.1546048,-3.0871764,AV599,2023-02-21,2023-02-21T08:56:25Z
23,2,21,9,26,18,37.1545088,-3.087289,AV599,2023-02-21,2023-02-21T09:26:18Z
23,2,21,9,56,19,37.154896,-3.087366,AV599,2023-02-21,2023-02-21T09:56:19Z
23,2,21,10,26,21,37.154912,-3.0874012,AV599,2023-02-21,2023-02-21T10:26:21Z
23,2,21,10,56,25,37.154848,-3.0871996,AV599,2023-02-21,2023-02-21T10:56:25Z
23,2,21,11,26,28,37.1546944,-3.0885008,AV599,2023-02-21,2023-02-21T11:26:28Z
23,2,21,11,56,30,37.14672,-3.0942774,AV599,2023-02-21,2023-02-21T11:56:30Z
23,2,21,12,26,43,37.1475392,-3.0963936,AV599,2023-02-21,2023-02-21T12:26:43Z
23,2,21,12,56,36,37.1470208,-3.1004204,AV599,2023-02-21,2023-02-21T12:56:36Z
23,2,21,13,26,41,37.1472608,-3.1049856,AV599,2023-02-21,2023-02-21T13:26:41Z
23,2,21,13,56,45,37.1469888,-3.1064858,AV599,2023-02-21,2023-02-21T13:56:45Z
23,2,21,14,26,57,37.1467296,-3.1080268,AV599,2023-02-21,2023-02-21T14:26:57Z
23,2,21,14,56,50,37.1477248,-3.105824,AV599,2023-02-21,2023-02-21T14:56:50Z
23,2,21,15,26,53,37.1488704,-3.0990794,AV599,2023-02-21,2023-02-21T15:26:53Z
23,2,21,15,56,57,37.1487488,-3.0940358,AV599,2023-02-21,2023-02-21T15:56:57Z
23,2,21,16,27,2,37.1545632,-3.087063,AV599,2023-02-21,2023-02-21T16:27:02Z
23,2,21,16,58,3,37.1545056,-3.0870592,AV599,2023-02-21,2023-02-21T16:58:03Z
23,2,21,17,57,8,37.1545664,-3.0871156,AV599,2023-02-21,2023-02-21T17:57:08Z
23,2,21,18,27,52,37.154608,-3.087153,AV599,2023-02-21,2023-02-21T18:27:52Z
23,2,21,18,57,24,37.1544608,-3.0873648,AV599,2023-02-21,2023-02-21T18:57:24Z
23,2,21,19,28,9,37.1544384,-3.087279,AV599,2023-02-21,2023-02-21T19:28:09Z
23,2,21,19,57,48,37.1545312,-3.0874592,AV599,2023-02-21,2023-02-21T19:57:48Z
23,2,21,20,27,33,37.1545472,-3.0872726,AV599,2023-02-21,2023-02-21T20:27:33Z
23,2,21,20,57,37,37.1545216,-3.0872372,AV599,2023-02-21,2023-02-21T20:57:37Z
23,2,21,21,27,46,37.1543872,-3.0874736,AV599,2023-02-21,2023-02-21T21:27:46Z
23,2,21,21,57,53,37.1544384,-3.0872502,AV599,2023-02-21,2023-02-21T21:57:53Z
23,2,21,22,27,42,37.1545088,-3.0873604,AV599,2023-02-21,2023-02-21T22:27:42Z
23,2,21,22,57,52,37.1544896,-3.0873056,AV599,2023-02-21,2023-02-21T22:57:52Z
23,2,21,23,27,55,37.1545088,-3.0873968,AV599,2023-02-21,2023-02-21T23:27:55Z
23,2,21,23,57,54,37.1545472,-3.087306,AV599,2023-02-21,2023-02-21T23:57:54Z
23,2,22,0,28,2,37.154592,-3.0873604,AV599,2023-02-22,2023-02-22T00:28:02Z
23,2,22,0,58,3,37.1545248,-3.0873148,AV599,2023-02-22,2023-02-22T00:58:03Z
23,2,22,1,28,12,37.1545248,-3.087225,AV599,2023-02-22,2023-02-22T01:28:12Z
23,2,22,1,58,13,37.154368,-3.087266,AV599,2023-02-22,2023-02-22T01:58:13Z
23,2,22,2,28,19,37.1545088,-3.08732,AV599,2023-02-22,2023-02-22T02:28:19Z
23,2,22,2,58,25,37.1544768,-3.0872134,AV599,2023-02-22,2023-02-22T02:58:25Z
23,2,22,3,28,38,37.1543648,-3.0870628,AV599,2023-02-22,2023-02-22T03:28:38Z
23,2,22,3,58,27,37.1544224,-3.0873772,AV599,2023-02-22,2023-02-22T03:58:27Z
23,2,22,4,28,32,37.1545088,-3.087297,AV599,2023-02-22,2023-02-22T04:28:32Z
23,2,22,4,58,43,37.154544,-3.087335,AV599,2023-02-22,2023-02-22T04:58:43Z
23,2,22,5,28,49,37.1545504,-3.0872496,AV599,2023-02-22,2023-02-22T05:28:49Z
23,2,22,5,58,55,37.154608,-3.0871104,AV599,2023-02-22,2023-02-22T05:58:55Z
23,2,22,6,28,56,37.1544384,-3.087327,AV599,2023-02-22,2023-02-22T06:28:56Z
23,2,22,6,59,1,37.154512,-3.0872688,AV599,2023-02-22,2023-02-22T06:59:01Z
23,2,22,7,29,8,37.1544128,-3.0871764,AV599,2023-02-22,2023-02-22T07:29:08Z
23,2,22,7,59,14,37.1549184,-3.087082,AV599,2023-02-22,2023-02-22T07:59:14Z
23,2,22,8,29,13,37.1545248,-3.0871232,AV599,2023-02-22,2023-02-22T08:29:13Z
23,2,22,8,59,19,37.1544256,-3.0872918,AV599,2023-02-22,2023-02-22T08:59:19Z
23,2,22,9,29,16,37.1546496,-3.0872314,AV599,2023-02-22,2023-02-22T09:29:16Z
23,2,22,9,59,20,37.154768,-3.0870572,AV599,2023-02-22,2023-02-22T09:59:20Z
23,2,22,10,29,30,37.1547296,-3.0873146,AV599,2023-02-22,2023-02-22T10:29:30Z
23,2,22,10,59,33,37.1547296,-3.0871988,AV599,2023-02-22,2023-02-22T10:59:33Z
23,2,22,11,29,37,37.1531296,-3.0882508,AV599,2023-02-22,2023-02-22T11:29:37Z
23,2,22,11,59,43,37.1468544,-3.0943702,AV599,2023-02-22,2023-02-22T11:59:43Z
23,2,22,12,29,34,37.14344,-3.0972342,AV599,2023-02-22,2023-02-22T12:29:34Z
23,2,22,12,59,36,37.1421472,-3.0992704,AV599,2023-02-22,2023-02-22T12:59:36Z
23,2,22,13,29,44,37.1421312,-3.0997664,AV599,2023-02-22,2023-02-22T13:29:44Z
23,2,22,13,59,52,37.1419904,-3.1013766,AV599,2023-02-22,2023-02-22T13:59:52Z
23,2,22,14,29,44,37.1419456,-3.1029764,AV599,2023-02-22,2023-02-22T14:29:44Z
23,2,22,14,59,46,37.141408,-3.1029716,AV599,2023-02-22,2023-02-22T14:59:46Z
23,2,22,15,29,57,37.1417248,-3.1010074,AV599,2023-02-22,2023-02-22T15:29:57Z
23,2,22,15,59,54,37.1486528,-3.0917942,AV599,2023-02-22,2023-02-22T15:59:54Z
23,2,22,16,29,57,37.1542528,-3.0874772,AV599,2023-02-22,2023-02-22T16:29:57Z
23,2,22,17,30,20,37.1545152,-3.0875078,AV599,2023-02-22,2023-02-22T17:30:20Z
23,2,22,18,0,10,37.1544512,-3.0872598,AV599,2023-02-22,2023-02-22T18:00:10Z
23,2,22,18,30,43,37.1544768,-3.0871658,AV599,2023-02-22,2023-02-22T18:30:43Z
23,2,22,19,30,27,37.1544224,-3.087288,AV599,2023-02-22,2023-02-22T19:30:27Z
23,2,22,20,0,41,37.1546656,-3.0873286,AV599,2023-02-22,2023-02-22T20:00:41Z
23,2,22,20,30,32,37.1546112,-3.0872538,AV599,2023-02-22,2023-02-22T20:30:32Z
23,2,22,21,0,38,37.1544896,-3.0872524,AV599,2023-02-22,2023-02-22T21:00:38Z
23,2,22,21,30,44,37.1545344,-3.087264,AV599,2023-02-22,2023-02-22T21:30:44Z
23,2,22,23,0,52,37.1549376,-3.087103,AV599,2023-02-22,2023-02-22T23:00:52Z
23,2,23,0,0,52,37.1546176,-3.0873588,AV599,2023-02-23,2023-02-23T00:00:52Z
23,2,23,0,30,59,37.154544,-3.0873046,AV599,2023-02-23,2023-02-23T00:30:59Z
23,2,23,1,1,36,37.1545696,-3.0874438,AV599,2023-02-23,2023-02-23T01:01:36Z
23,2,23,1,31,4,37.1544544,-3.0872474,AV599,2023-02-23,2023-02-23T01:31:04Z
23,2,23,2,1,11,37.1543808,-3.0872422,AV599,2023-02-23,2023-02-23T02:01:11Z
23,2,23,2,31,15,37.1544896,-3.0871968,AV599,2023-02-23,2023-02-23T02:31:15Z
23,2,23,3,1,26,37.1545856,-3.0869962,AV599,2023-02-23,2023-02-23T03:01:26Z
23,2,23,3,31,25,37.1545408,-3.0870986,AV599,2023-02-23,2023-02-23T03:31:25Z
23,2,23,4,1,57,37.154464,-3.0869916,AV599,2023-02-23,2023-02-23T04:01:57Z
23,2,23,4,31,51,37.1545568,-3.0871046,AV599,2023-02-23,2023-02-23T04:31:51Z
23,2,23,5,1,37,37.1544,-3.0872812,AV599,2023-02-23,2023-02-23T05:01:37Z
23,2,23,6,1,57,37.1546048,-3.0873594,AV599,2023-02-23,2023-02-23T06:01:57Z
23,2,23,6,32,6,37.1546272,-3.087169,AV599,2023-02-23,2023-02-23T06:32:06Z
23,2,23,7,2,1,37.1545856,-3.0871996,AV599,2023-02-23,2023-02-23T07:02:01Z
23,2,23,7,32,7,37.1545376,-3.0872698,AV599,2023-02-23,2023-02-23T07:32:07Z
23,2,23,8,2,27,37.1546784,-3.0874086,AV599,2023-02-23,2023-02-23T08:02:27Z
23,2,23,8,32,31,37.1546016,-3.087006,AV599,2023-02-23,2023-02-23T08:32:31Z
23,2,23,9,2,13,37.15456,-3.0872832,AV599,2023-02-23,2023-02-23T09:02:13Z
23,2,23,9,32,16,37.1546816,-3.087399,AV599,2023-02-23,2023-02-23T09:32:16Z
23,2,23,10,2,19,37.1547264,-3.0872646,AV599,2023-02-23,2023-02-23T10:02:19Z
23,2,23,10,32,29,37.1546944,-3.0872986,AV599,2023-02-23,2023-02-23T10:32:29Z
23,2,23,11,2,31,37.154592,-3.0872874,AV599,2023-02-23,2023-02-23T11:02:31Z
23,2,23,11,32,28,37.152848,-3.0897734,AV599,2023-02-23,2023-02-23T11:32:28Z
23,2,23,12,2,32,37.1566272,-3.0939612,AV599,2023-02-23,2023-02-23T12:02:32Z
23,2,23,12,32,33,37.156976,-3.0956422,AV599,2023-02-23,2023-02-23T12:32:33Z
23,2,23,13,2,36,37.157536,-3.0969382,AV599,2023-02-23,2023-02-23T13:02:36Z
23,2,23,13,32,38,37.1651648,-3.0970064,AV599,2023-02-23,2023-02-23T13:32:38Z
23,2,23,14,2,49,37.1646464,-3.0958852,AV599,2023-02-23,2023-02-23T14:02:49Z
23,2,23,14,32,45,37.1637824,-3.0967388,AV599,2023-02-23,2023-02-23T14:32:45Z
23,2,23,15,2,47,37.1631008,-3.0955532,AV599,2023-02-23,2023-02-23T15:02:47Z
23,2,23,15,32,50,37.1633952,-3.0914138,AV599,2023-02-23,2023-02-23T15:32:50Z
23,2,23,16,3,1,37.1570432,-3.0904826,AV599,2023-02-23,2023-02-23T16:03:01Z
23,2,23,16,33,7,37.154496,-3.0870672,AV599,2023-02-23,2023-02-23T16:33:07Z
23,2,23,17,33,38,37.1545632,-3.087057,AV599,2023-02-23,2023-02-23T17:33:38Z
23,2,23,18,3,19,37.1545856,-3.087414,AV599,2023-02-23,2023-02-23T18:03:19Z
23,2,23,19,3,35,37.1543296,-3.087295,AV599,2023-02-23,2023-02-23T19:03:35Z
23,2,23,19,33,42,37.1544576,-3.0874032,AV599,2023-02-23,2023-02-23T19:33:42Z
23,2,23,20,3,33,37.15456,-3.087351,AV599,2023-02-23,2023-02-23T20:03:33Z
23,2,23,20,33,28,37.1547424,-3.0871516,AV599,2023-02-23,2023-02-23T20:33:28Z
23,2,23,21,4,1,37.1546304,-3.0874148,AV599,2023-02-23,2023-02-23T21:04:01Z
23,2,23,21,33,43,37.1545696,-3.0872732,AV599,2023-02-23,2023-02-23T21:33:43Z
23,2,23,22,3,47,37.154544,-3.0872166,AV599,2023-02-23,2023-02-23T22:03:47Z
23,2,23,23,33,59,37.154752,-3.0872566,AV599,2023-02-23,2023-02-23T23:33:59Z
23,2,24,0,34,42,37.1545568,-3.0875984,AV599,2023-02-24,2023-02-24T00:34:42Z
23,2,24,1,4,11,37.1547232,-3.0874048,AV599,2023-02-24,2023-02-24T01:04:11Z
23,2,24,1,34,13,37.1546304,-3.087345,AV599,2023-02-24,2023-02-24T01:34:13Z
23,2,24,2,4,27,37.1545248,-3.0872992,AV599,2023-02-24,2023-02-24T02:04:27Z
23,2,24,2,34,19,37.154528,-3.0872844,AV599,2023-02-24,2023-02-24T02:34:19Z
23,2,24,3,4,26,37.1545504,-3.0875568,AV599,2023-02-24,2023-02-24T03:04:26Z
23,2,24,3,35,4,37.1545056,-3.0871156,AV599,2023-02-24,2023-02-24T03:35:04Z
23,2,24,4,4,41,37.154432,-3.0869852,AV599,2023-02-24,2023-02-24T04:04:41Z
23,2,24,4,34,37,37.154528,-3.0872132,AV599,2023-02-24,2023-02-24T04:34:37Z
23,2,24,5,4,54,37.1546144,-3.0869044,AV599,2023-02-24,2023-02-24T05:04:54Z
23,2,24,5,34,51,37.1543104,-3.0872166,AV599,2023-02-24,2023-02-24T05:34:51Z
23,2,24,7,35,29,37.1545664,-3.087217,AV599,2023-02-24,2023-02-24T07:35:29Z
23,2,24,8,5,13,37.1545024,-3.087177,AV599,2023-02-24,2023-02-24T08:05:13Z
23,2,24,9,5,34,37.154464,-3.0873548,AV599,2023-02-24,2023-02-24T09:05:34Z
23,2,24,9,35,29,37.154704,-3.087222,AV599,2023-02-24,2023-02-24T09:35:29Z
23,2,24,10,5,23,37.1547072,-3.0873328,AV599,2023-02-24,2023-02-24T10:05:23Z
23,2,24,10,35,27,37.1547328,-3.0871738,AV599,2023-02-24,2023-02-24T10:35:27Z
23,2,24,11,5,31,37.154620799999996,-3.0870736,AV599,2023-02-24,2023-02-24T11:05:31Z
23,2,24,11,35,28,37.1528352,-3.0881364,AV599,2023-02-24,2023-02-24T11:35:28Z
23,2,24,12,5,34,37.1477888,-3.0944762,AV599,2023-02-24,2023-02-24T12:05:34Z
23,2,24,12,35,35,37.1474336,-3.0980068,AV599,2023-02-24,2023-02-24T12:35:35Z
23,2,24,13,5,39,37.1473344,-3.1007056,AV599,2023-02-24,2023-02-24T13:05:39Z
23,2,24,13,35,44,37.148048,-3.1032156,AV599,2023-02-24,2023-02-24T13:35:44Z
23,2,24,14,5,42,37.1471552,-3.105762,AV599,2023-02-24,2023-02-24T14:05:42Z
23,2,24,14,35,49,37.1479744,-3.1065882,AV599,2023-02-24,2023-02-24T14:35:49Z
23,2,24,15,5,51,37.14752,-3.1059356,AV599,2023-02-24,2023-02-24T15:05:51Z
23,2,24,15,35,57,37.1495424,-3.097088,AV599,2023-02-24,2023-02-24T15:35:57Z
23,2,24,16,6,2,37.1511616,-3.0892988,AV599,2023-02-24,2023-02-24T16:06:02Z
23,2,24,16,36,12,37.1541952,-3.0872236,AV599,2023-02-24,2023-02-24T16:36:12Z
23,2,24,19,36,50,37.1545664,-3.0872644,AV599,2023-02-24,2023-02-24T19:36:50Z
23,2,24,20,6,30,37.1545728,-3.0872352,AV599,2023-02-24,2023-02-24T20:06:30Z
23,2,24,21,6,48,37.154620799999996,-3.08721,AV599,2023-02-24,2023-02-24T21:06:48Z
23,2,24,21,37,4,37.1545152,-3.0873066,AV599,2023-02-24,2023-02-24T21:37:04Z
23,2,24,23,7,17,37.1550048,-3.0871524,AV599,2023-02-24,2023-02-24T23:07:17Z
23,2,24,23,37,7,37.1547296,-3.087362,AV599,2023-02-24,2023-02-24T23:37:07Z
23,2,25,0,7,23,37.1547008,-3.0872922,AV599,2023-02-25,2023-02-25T00:07:23Z
23,2,25,0,37,13,37.1546496,-3.087426,AV599,2023-02-25,2023-02-25T00:37:13Z
23,2,25,1,7,32,37.1546112,-3.0874202,AV599,2023-02-25,2023-02-25T01:07:32Z
23,2,25,1,37,24,37.1545856,-3.087336,AV599,2023-02-25,2023-02-25T01:37:24Z
23,2,25,2,7,30,37.1545696,-3.0873226,AV599,2023-02-25,2023-02-25T02:07:30Z
23,2,25,2,37,30,37.1545152,-3.0873568,AV599,2023-02-25,2023-02-25T02:37:30Z
23,2,25,3,7,42,37.1545568,-3.0873088,AV599,2023-02-25,2023-02-25T03:07:42Z
23,2,25,3,37,42,37.154496,-3.0874026,AV599,2023-02-25,2023-02-25T03:37:42Z
23,2,25,4,7,48,37.154752,-3.0873012,AV599,2023-02-25,2023-02-25T04:07:48Z
23,2,25,4,37,56,37.1539456,-3.087326,AV599,2023-02-25,2023-02-25T04:37:56Z
23,2,25,5,8,1,37.1544672,-3.0871764,AV599,2023-02-25,2023-02-25T05:08:01Z
23,2,25,5,38,15,37.1543072,-3.0870268,AV599,2023-02-25,2023-02-25T05:38:15Z
23,2,25,7,8,32,37.1545024,-3.0870454,AV599,2023-02-25,2023-02-25T07:08:32Z
23,2,25,7,38,35,37.154512,-3.0872336,AV599,2023-02-25,2023-02-25T07:38:35Z
23,2,25,8,8,34,37.1547232,-3.087201,AV599,2023-02-25,2023-02-25T08:08:34Z
23,2,25,8,39,32,37.154752,-3.0867974,AV599,2023-02-25,2023-02-25T08:39:32Z
23,2,25,9,8,37,37.1545184,-3.087362,AV599,2023-02-25,2023-02-25T09:08:37Z
23,2,25,9,38,40,37.15448,-3.087106,AV599,2023-02-25,2023-02-25T09:38:40Z
