year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,2,20,22,12,24,36.7967392,-4.9986888,AV585,2023-02-20,2023-02-20T22:12:24Z
23,2,20,22,42,36,36.7968,-4.9986316,AV585,2023-02-20,2023-02-20T22:42:36Z
23,2,20,23,12,56,36.7969024,-4.9984664,AV585,2023-02-20,2023-02-20T23:12:56Z
23,2,20,23,43,8,36.7968064,-4.9983496,AV585,2023-02-20,2023-02-20T23:43:08Z
23,2,21,0,13,28,36.796816,-4.9987516,AV585,2023-02-21,2023-02-21T00:13:28Z
23,2,21,0,43,29,36.7967072,-4.9988036,AV585,2023-02-21,2023-02-21T00:43:29Z
23,2,21,1,13,44,36.7968448,-4.998974,AV585,2023-02-21,2023-02-21T01:13:44Z
23,2,21,1,43,55,36.7963136,-4.998596,AV585,2023-02-21,2023-02-21T01:43:55Z
23,2,21,2,14,15,36.7965984,-4.9986956,AV585,2023-02-21,2023-02-21T02:14:15Z
23,2,21,2,44,22,36.7966272,-4.998656,AV585,2023-02-21,2023-02-21T02:44:22Z
23,2,21,3,14,33,36.7966464,-4.9987,AV585,2023-02-21,2023-02-21T03:14:33Z
23,2,21,3,44,49,36.7966656,-4.9986996,AV585,2023-02-21,2023-02-21T03:44:49Z
23,2,21,4,15,3,36.7964864,-4.9987752,AV585,2023-02-21,2023-02-21T04:15:03Z
23,2,21,4,45,17,36.7965952,-4.998738,AV585,2023-02-21,2023-02-21T04:45:17Z
23,2,21,5,15,26,36.7967168,-4.9992876,AV585,2023-02-21,2023-02-21T05:15:26Z
23,2,21,5,45,40,36.7965344,-4.9987944,AV585,2023-02-21,2023-02-21T05:45:40Z
23,2,21,6,16,3,36.7965632,-4.9985008,AV585,2023-02-21,2023-02-21T06:16:03Z
23,2,21,6,46,10,36.7967744,-4.9985824,AV585,2023-02-21,2023-02-21T06:46:10Z
23,2,21,7,16,21,36.79672,-4.9987756,AV585,2023-02-21,2023-02-21T07:16:21Z
23,2,21,7,46,32,36.7968192,-4.9980232000000004,AV585,2023-02-21,2023-02-21T07:46:32Z
23,2,21,8,16,44,36.7963968,-4.998106,AV585,2023-02-21,2023-02-21T08:16:44Z
23,2,21,8,46,58,36.796736,-4.9982844,AV585,2023-02-21,2023-02-21T08:46:58Z
23,2,21,9,17,10,36.7966112,-4.9979848,AV585,2023-02-21,2023-02-21T09:17:10Z
23,2,21,9,47,25,36.7968768,-4.9976616,AV585,2023-02-21,2023-02-21T09:47:25Z
23,2,21,10,17,50,36.7967168,-4.9971288,AV585,2023-02-21,2023-02-21T10:17:50Z
23,2,21,10,47,51,36.7968672,-4.99751,AV585,2023-02-21,2023-02-21T10:47:51Z
23,2,21,11,18,4,36.7967424,-4.997282,AV585,2023-02-21,2023-02-21T11:18:04Z
23,2,21,11,48,24,36.7968256,-4.9968008,AV585,2023-02-21,2023-02-21T11:48:24Z
23,2,21,12,18,31,36.795232,-4.99006,AV585,2023-02-21,2023-02-21T12:18:31Z
23,2,21,12,48,44,36.7978048,-4.98722,AV585,2023-02-21,2023-02-21T12:48:44Z
23,2,21,13,18,57,36.7993024,-4.9821096,AV585,2023-02-21,2023-02-21T13:18:57Z
23,2,21,13,49,18,36.8001216,-4.9810472,AV585,2023-02-21,2023-02-21T13:49:18Z
23,2,21,14,19,27,36.8005984,-4.9811728,AV585,2023-02-21,2023-02-21T14:19:27Z
23,2,21,14,49,39,36.8006816,-4.9813832,AV585,2023-02-21,2023-02-21T14:49:39Z
23,2,21,15,19,54,36.798368,-4.983442,AV585,2023-02-21,2023-02-21T15:19:54Z
23,2,21,15,50,6,36.7979072,-4.984532,AV585,2023-02-21,2023-02-21T15:50:06Z
23,2,21,16,20,33,36.7987712,-4.9862904,AV585,2023-02-21,2023-02-21T16:20:33Z
23,2,21,16,50,33,36.7995584,-4.9864456,AV585,2023-02-21,2023-02-21T16:50:33Z
23,2,21,17,20,48,36.7986208,-4.987006,AV585,2023-02-21,2023-02-21T17:20:48Z
23,2,21,17,51,0,36.796576,-4.989694,AV585,2023-02-21,2023-02-21T17:51:00Z
23,2,21,18,21,13,36.7968,-4.997256,AV585,2023-02-21,2023-02-21T18:21:13Z
23,2,21,18,51,26,36.7970752,-4.9980276,AV585,2023-02-21,2023-02-21T18:51:26Z
23,2,21,19,21,40,36.7962816,-4.9973804,AV585,2023-02-21,2023-02-21T19:21:40Z
23,2,21,19,51,53,36.7965408,-4.9975328,AV585,2023-02-21,2023-02-21T19:51:53Z
23,2,21,20,22,6,36.7967968,-4.9976328,AV585,2023-02-21,2023-02-21T20:22:06Z
23,2,21,20,52,19,36.7967872,-4.9976124,AV585,2023-02-21,2023-02-21T20:52:19Z
23,2,21,21,22,39,36.7972416,-4.9980616,AV585,2023-02-21,2023-02-21T21:22:39Z
23,2,21,21,52,46,36.7972032,-4.998128,AV585,2023-02-21,2023-02-21T21:52:46Z
23,2,21,22,22,58,36.7971872,-4.9984396,AV585,2023-02-21,2023-02-21T22:22:58Z
23,2,21,22,53,13,36.7971104,-4.9984808,AV585,2023-02-21,2023-02-21T22:53:13Z
23,2,21,23,23,25,36.7972032,-4.9983944,AV585,2023-02-21,2023-02-21T23:23:25Z
23,2,21,23,53,38,36.7971424,-4.9983968,AV585,2023-02-21,2023-02-21T23:53:38Z
23,2,22,0,23,51,36.7970976,-4.9984264,AV585,2023-02-22,2023-02-22T00:23:51Z
23,2,22,0,54,4,36.7972224,-4.9984748,AV585,2023-02-22,2023-02-22T00:54:04Z
23,2,22,1,24,19,36.7971904,-4.9983224,AV585,2023-02-22,2023-02-22T01:24:19Z
23,2,22,1,54,31,36.7974432,-4.998452,AV585,2023-02-22,2023-02-22T01:54:31Z
23,2,22,2,24,44,36.7970944,-4.9980756,AV585,2023-02-22,2023-02-22T02:24:44Z
23,2,22,2,54,59,36.7971008,-4.9983988,AV585,2023-02-22,2023-02-22T02:54:59Z
23,2,22,3,25,10,36.7971328,-4.9986464,AV585,2023-02-22,2023-02-22T03:25:10Z
23,2,22,3,55,23,36.7972544,-4.9988048,AV585,2023-02-22,2023-02-22T03:55:23Z
23,2,22,4,25,41,36.7970624,-4.998556,AV585,2023-02-22,2023-02-22T04:25:41Z
23,2,22,4,55,49,36.7972096,-4.9985108,AV585,2023-02-22,2023-02-22T04:55:49Z
23,2,22,5,26,1,36.7969856,-4.9987104,AV585,2023-02-22,2023-02-22T05:26:01Z
23,2,22,5,56,26,36.797072,-4.9986024,AV585,2023-02-22,2023-02-22T05:56:26Z
23,2,22,6,26,29,36.797312,-4.9987704,AV585,2023-02-22,2023-02-22T06:26:29Z
23,2,22,6,56,42,36.7970752,-4.998636,AV585,2023-02-22,2023-02-22T06:56:42Z
23,2,22,7,26,55,36.79704,-4.9985828,AV585,2023-02-22,2023-02-22T07:26:55Z
23,2,22,7,57,7,36.7976192,-4.9991272,AV585,2023-02-22,2023-02-22T07:57:07Z
23,2,22,8,27,20,36.7968704,-4.9974904,AV585,2023-02-22,2023-02-22T08:27:20Z
23,2,22,8,57,43,36.7970304,-4.996292,AV585,2023-02-22,2023-02-22T08:57:43Z
23,2,22,9,27,46,36.796736,-4.9963944,AV585,2023-02-22,2023-02-22T09:27:46Z
23,2,22,9,58,1,36.793328,-4.9927432,AV585,2023-02-22,2023-02-22T09:58:01Z
23,2,22,10,28,13,36.7912192,-4.9969832,AV585,2023-02-22,2023-02-22T10:28:13Z
23,2,22,10,58,27,36.7901472,-4.9947656,AV585,2023-02-22,2023-02-22T10:58:27Z
23,2,22,11,28,42,36.7903936,-4.9948152,AV585,2023-02-22,2023-02-22T11:28:42Z
23,2,22,11,58,55,36.7899808,-4.9961496,AV585,2023-02-22,2023-02-22T11:58:55Z
23,2,22,12,29,7,36.7916544,-4.992692,AV585,2023-02-22,2023-02-22T12:29:07Z
23,2,22,12,59,23,36.79912,-4.990968,AV585,2023-02-22,2023-02-22T12:59:23Z
23,2,22,13,29,36,36.8040256,-4.9952192,AV585,2023-02-22,2023-02-22T13:29:36Z
23,2,22,13,59,50,36.8037376,-4.9959084,AV585,2023-02-22,2023-02-22T13:59:50Z
23,2,22,14,30,2,36.803504,-4.9958312,AV585,2023-02-22,2023-02-22T14:30:02Z
23,2,22,15,0,15,36.8042656,-4.9957768,AV585,2023-02-22,2023-02-22T15:00:15Z
23,2,22,15,30,28,36.8055456,-4.9943492,AV585,2023-02-22,2023-02-22T15:30:28Z
23,2,22,16,0,42,36.8056544,-4.9945804,AV585,2023-02-22,2023-02-22T16:00:42Z
23,2,22,16,30,55,36.8041984,-4.9954964,AV585,2023-02-22,2023-02-22T16:30:55Z
23,2,22,17,1,9,36.801312,-4.9915032,AV585,2023-02-22,2023-02-22T17:01:09Z
23,2,22,17,31,22,36.7970624,-4.993348,AV585,2023-02-22,2023-02-22T17:31:22Z
23,2,22,18,1,35,36.79672,-4.997796,AV585,2023-02-22,2023-02-22T18:01:35Z
23,2,22,18,31,49,36.7965248,-4.9978996,AV585,2023-02-22,2023-02-22T18:31:49Z
23,2,22,19,2,3,36.7973184,-4.9982824,AV585,2023-02-22,2023-02-22T19:02:03Z
23,2,22,19,32,15,36.7967872,-4.9982148,AV585,2023-02-22,2023-02-22T19:32:15Z
23,2,22,20,2,28,36.7967136,-4.9985056,AV585,2023-02-22,2023-02-22T20:02:28Z
23,2,22,20,32,42,36.796700800000004,-4.9987176,AV585,2023-02-22,2023-02-22T20:32:42Z
23,2,22,21,2,56,36.796912,-4.998202,AV585,2023-02-22,2023-02-22T21:02:56Z
23,2,22,21,33,13,36.796832,-4.9981044,AV585,2023-02-22,2023-02-22T21:33:13Z
23,2,22,22,3,25,36.7972,-4.9983736,AV585,2023-02-22,2023-02-22T22:03:25Z
23,2,22,22,33,43,36.7970976,-4.9983016,AV585,2023-02-22,2023-02-22T22:33:43Z
23,2,22,23,3,55,36.7969888,-4.998592,AV585,2023-02-22,2023-02-22T23:03:55Z
23,2,22,23,34,2,36.7972096,-4.9985812,AV585,2023-02-22,2023-02-22T23:34:02Z
23,2,23,0,4,15,36.796928,-4.998462,AV585,2023-02-23,2023-02-23T00:04:15Z
23,2,23,0,34,27,36.7972448,-4.9986072,AV585,2023-02-23,2023-02-23T00:34:27Z
23,2,23,1,4,45,36.7971136,-4.9985336,AV585,2023-02-23,2023-02-23T01:04:45Z
23,2,23,1,34,59,36.7969792,-4.9984456,AV585,2023-02-23,2023-02-23T01:34:59Z
23,2,23,2,5,6,36.7970368,-4.997906,AV585,2023-02-23,2023-02-23T02:05:06Z
23,2,23,2,35,25,36.7974976,-4.9976968,AV585,2023-02-23,2023-02-23T02:35:25Z
23,2,23,3,5,38,36.7973408,-4.9979924,AV585,2023-02-23,2023-02-23T03:05:38Z
23,2,23,3,35,48,36.7971072,-4.9980004,AV585,2023-02-23,2023-02-23T03:35:48Z
23,2,23,4,6,7,36.7971264,-4.9975508,AV585,2023-02-23,2023-02-23T04:06:07Z
23,2,23,4,36,11,36.7972704,-4.9979736,AV585,2023-02-23,2023-02-23T04:36:11Z
23,2,23,5,6,32,36.7972512,-4.9977748,AV585,2023-02-23,2023-02-23T05:06:32Z
23,2,23,5,36,38,36.797168,-4.9979332,AV585,2023-02-23,2023-02-23T05:36:38Z
23,2,23,6,7,6,36.7973792,-4.9977616,AV585,2023-02-23,2023-02-23T06:07:06Z
23,2,23,6,37,14,36.797264,-4.9977824,AV585,2023-02-23,2023-02-23T06:37:14Z
23,2,23,7,7,26,36.7971584,-4.997542,AV585,2023-02-23,2023-02-23T07:07:26Z
23,2,23,7,37,33,36.7973568,-4.9978024,AV585,2023-02-23,2023-02-23T07:37:33Z
23,2,23,8,7,53,36.7970784,-4.9976672,AV585,2023-02-23,2023-02-23T08:07:53Z
23,2,23,8,38,1,36.7975008,-4.9977864,AV585,2023-02-23,2023-02-23T08:38:01Z
23,2,23,9,8,27,36.7973152,-4.9976548,AV585,2023-02-23,2023-02-23T09:08:27Z
23,2,23,9,38,22,36.797216,-4.99775,AV585,2023-02-23,2023-02-23T09:38:22Z
23,2,23,10,8,35,36.7968192,-4.9975948,AV585,2023-02-23,2023-02-23T10:08:35Z
23,2,23,10,38,50,36.7969888,-4.9976852,AV585,2023-02-23,2023-02-23T10:38:50Z
23,2,23,11,9,4,36.7969376,-4.997528,AV585,2023-02-23,2023-02-23T11:09:04Z
23,2,23,11,39,22,36.7965952,-4.9975924,AV585,2023-02-23,2023-02-23T11:39:22Z
23,2,23,12,9,38,36.7961952,-4.998154,AV585,2023-02-23,2023-02-23T12:09:38Z
23,2,23,12,39,49,36.7967136,-4.9961432,AV585,2023-02-23,2023-02-23T12:39:49Z
23,2,23,13,10,2,36.7965024,-4.989498,AV585,2023-02-23,2023-02-23T13:10:02Z
23,2,23,13,40,19,36.798304,-4.9886188,AV585,2023-02-23,2023-02-23T13:40:19Z
23,2,23,14,10,31,36.8034496,-4.9821196,AV585,2023-02-23,2023-02-23T14:10:31Z
23,2,23,14,40,52,36.804624,-4.9810312,AV585,2023-02-23,2023-02-23T14:40:52Z
23,2,23,15,11,19,36.8059392,-4.9805544,AV585,2023-02-23,2023-02-23T15:11:19Z
23,2,23,15,41,3,36.8040224,-4.9817464,AV585,2023-02-23,2023-02-23T15:41:03Z
23,2,23,16,11,15,36.80208,-4.9842856,AV585,2023-02-23,2023-02-23T16:11:15Z
23,2,23,16,41,28,36.8006272,-4.98622,AV585,2023-02-23,2023-02-23T16:41:28Z
23,2,23,17,11,44,36.80016,-4.9877512,AV585,2023-02-23,2023-02-23T17:11:44Z
23,2,23,17,41,55,36.7985088,-4.9896152,AV585,2023-02-23,2023-02-23T17:41:55Z
23,2,23,18,12,9,36.7966144,-4.9943252,AV585,2023-02-23,2023-02-23T18:12:09Z
23,2,23,18,42,21,36.7974368,-4.9977704,AV585,2023-02-23,2023-02-23T18:42:21Z
23,2,23,19,12,34,36.7976128,-4.9978728,AV585,2023-02-23,2023-02-23T19:12:34Z
23,2,23,19,43,1,36.7973472,-4.9979976,AV585,2023-02-23,2023-02-23T19:43:01Z
23,2,23,20,13,1,36.7973728,-4.9979928,AV585,2023-02-23,2023-02-23T20:13:01Z
23,2,23,20,43,11,36.7974432,-4.9977568,AV585,2023-02-23,2023-02-23T20:43:11Z
23,2,23,21,13,26,36.7974144,-4.9976168,AV585,2023-02-23,2023-02-23T21:13:26Z
23,2,23,21,43,40,36.7975008,-4.9985624,AV585,2023-02-23,2023-02-23T21:43:40Z
23,2,23,22,13,54,36.7969728,-4.9975608,AV585,2023-02-23,2023-02-23T22:13:54Z
23,2,23,22,44,5,36.797584,-4.9979388,AV585,2023-02-23,2023-02-23T22:44:05Z
23,2,23,23,14,16,36.7973824,-4.998018,AV585,2023-02-23,2023-02-23T23:14:16Z
23,2,23,23,44,30,36.797376,-4.99795,AV585,2023-02-23,2023-02-23T23:44:30Z
23,2,24,0,14,43,36.797344,-4.9980196,AV585,2023-02-24,2023-02-24T00:14:43Z
23,2,24,0,44,56,36.7973504,-4.9980136,AV585,2023-02-24,2023-02-24T00:44:56Z
23,2,24,1,15,7,36.7973952,-4.9980804,AV585,2023-02-24,2023-02-24T01:15:07Z
23,2,24,1,45,21,36.7973696,-4.9980184,AV585,2023-02-24,2023-02-24T01:45:21Z
23,2,24,2,15,43,36.7972544,-4.9979144,AV585,2023-02-24,2023-02-24T02:15:43Z
23,2,24,2,45,47,36.7972768,-4.997854,AV585,2023-02-24,2023-02-24T02:45:47Z
23,2,24,3,16,4,36.7974016,-4.9980908,AV585,2023-02-24,2023-02-24T03:16:04Z
23,2,24,3,46,12,36.797344,-4.9981,AV585,2023-02-24,2023-02-24T03:46:12Z
23,2,24,4,16,26,36.7973024,-4.997954,AV585,2023-02-24,2023-02-24T04:16:26Z
23,2,24,4,46,39,36.7972928,-4.9979768,AV585,2023-02-24,2023-02-24T04:46:39Z
23,2,24,5,16,52,36.7972896,-4.9979276,AV585,2023-02-24,2023-02-24T05:16:52Z
23,2,24,5,47,6,36.7972896,-4.9979144,AV585,2023-02-24,2023-02-24T05:47:06Z
23,2,24,6,17,17,36.7973888,-4.9980116,AV585,2023-02-24,2023-02-24T06:17:17Z
23,2,24,6,47,30,36.797424,-4.9980244,AV585,2023-02-24,2023-02-24T06:47:30Z
23,2,24,7,17,44,36.7975552,-4.9983112,AV585,2023-02-24,2023-02-24T07:17:44Z
23,2,24,7,48,0,36.7972928,-4.9976452,AV585,2023-02-24,2023-02-24T07:48:00Z
23,2,24,8,18,9,36.7972896,-4.997904,AV585,2023-02-24,2023-02-24T08:18:09Z
23,2,24,8,48,23,36.7971264,-4.9977464,AV585,2023-02-24,2023-02-24T08:48:23Z
23,2,24,9,18,35,36.7972032,-4.9974424,AV585,2023-02-24,2023-02-24T09:18:35Z
23,2,24,9,48,49,36.7972448,-4.9969452,AV585,2023-02-24,2023-02-24T09:48:49Z
23,2,24,10,19,2,36.7974272,-4.9971232,AV585,2023-02-24,2023-02-24T10:19:02Z
23,2,24,10,49,15,36.7968192,-4.9960936,AV585,2023-02-24,2023-02-24T10:49:15Z
23,2,24,11,19,29,36.7940288,-4.9946248,AV585,2023-02-24,2023-02-24T11:19:29Z
23,2,24,11,49,42,36.7926592,-4.9954968,AV585,2023-02-24,2023-02-24T11:49:42Z
23,2,24,12,19,54,36.7922976,-4.996408,AV585,2023-02-24,2023-02-24T12:19:54Z
23,2,24,12,50,8,36.7920704,-4.9956644,AV585,2023-02-24,2023-02-24T12:50:08Z
23,2,24,13,20,21,36.7922688,-4.9908588,AV585,2023-02-24,2023-02-24T13:20:21Z
23,2,24,13,50,35,36.7987296,-4.99096,AV585,2023-02-24,2023-02-24T13:50:35Z
23,2,24,14,20,48,36.7994688,-4.9909228,AV585,2023-02-24,2023-02-24T14:20:48Z
23,2,24,14,51,1,36.8031424,-4.9971236,AV585,2023-02-24,2023-02-24T14:51:01Z
23,2,24,15,21,15,36.8043552,-4.9928808,AV585,2023-02-24,2023-02-24T15:21:15Z
23,2,24,15,51,28,36.8023264,-4.9913288,AV585,2023-02-24,2023-02-24T15:51:28Z
23,2,24,16,21,42,36.7979552,-4.9929884,AV585,2023-02-24,2023-02-24T16:21:42Z
23,2,24,16,51,54,36.7963552,-4.996574,AV585,2023-02-24,2023-02-24T16:51:54Z
23,2,24,17,22,8,36.7967424,-4.9976768,AV585,2023-02-24,2023-02-24T17:22:08Z
23,2,24,17,52,21,36.7967424,-4.9976232,AV585,2023-02-24,2023-02-24T17:52:21Z
23,2,24,18,22,37,36.796416,-4.9985912,AV585,2023-02-24,2023-02-24T18:22:37Z
23,2,24,18,52,47,36.796704,-4.9986984,AV585,2023-02-24,2023-02-24T18:52:47Z
23,2,24,19,23,1,36.7967296,-4.9984536,AV585,2023-02-24,2023-02-24T19:23:01Z
23,2,24,19,53,14,36.796912,-4.9984468,AV585,2023-02-24,2023-02-24T19:53:14Z
23,2,24,20,23,26,36.7971104,-4.998008,AV585,2023-02-24,2023-02-24T20:23:26Z
23,2,24,20,53,40,36.7972256,-4.9979904,AV585,2023-02-24,2023-02-24T20:53:40Z
23,2,24,21,23,54,36.7972768,-4.998256,AV585,2023-02-24,2023-02-24T21:23:54Z
23,2,24,21,54,6,36.79728,-4.9981656,AV585,2023-02-24,2023-02-24T21:54:06Z
23,2,24,22,24,29,36.797184,-4.9978272,AV585,2023-02-24,2023-02-24T22:24:29Z
23,2,24,22,54,31,36.7971712,-4.9978712,AV585,2023-02-24,2023-02-24T22:54:31Z
23,2,24,23,24,44,36.797184,-4.9978428,AV585,2023-02-24,2023-02-24T23:24:44Z
23,2,24,23,54,58,36.7972224,-4.9978116,AV585,2023-02-24,2023-02-24T23:54:58Z
23,2,25,0,25,11,36.7971904,-4.9978356,AV585,2023-02-25,2023-02-25T00:25:11Z
23,2,25,0,55,24,36.7972704,-4.9978612,AV585,2023-02-25,2023-02-25T00:55:24Z
23,2,25,1,25,37,36.797376,-4.9979524,AV585,2023-02-25,2023-02-25T01:25:37Z
23,2,25,1,55,49,36.7972768,-4.9979012,AV585,2023-02-25,2023-02-25T01:55:49Z
23,2,25,2,26,3,36.7971136,-4.9979628,AV585,2023-02-25,2023-02-25T02:26:03Z
23,2,25,2,56,15,36.7971424,-4.99802,AV585,2023-02-25,2023-02-25T02:56:15Z
23,2,25,3,26,28,36.7972096,-4.9980076,AV585,2023-02-25,2023-02-25T03:26:28Z
23,2,25,3,56,41,36.79728,-4.9980772,AV585,2023-02-25,2023-02-25T03:56:41Z
23,2,25,4,26,56,36.7973824,-4.9979,AV585,2023-02-25,2023-02-25T04:26:56Z
23,2,25,4,57,6,36.7974624,-4.9983168,AV585,2023-02-25,2023-02-25T04:57:06Z
23,2,25,5,27,25,36.7968704,-4.9983644,AV585,2023-02-25,2023-02-25T05:27:25Z
23,2,25,5,57,33,36.7969216,-4.9985064,AV585,2023-02-25,2023-02-25T05:57:33Z
23,2,25,6,27,47,36.7969952,-4.998334,AV585,2023-02-25,2023-02-25T06:27:47Z
23,2,25,6,57,59,36.7968736,-4.998238,AV585,2023-02-25,2023-02-25T06:57:59Z
23,2,25,7,28,16,36.7968864,-4.998312,AV585,2023-02-25,2023-02-25T07:28:16Z
23,2,25,7,58,31,36.7963104,-4.998524,AV585,2023-02-25,2023-02-25T07:58:31Z
23,2,25,8,28,42,36.7964512,-4.9980908,AV585,2023-02-25,2023-02-25T08:28:42Z
23,2,25,8,58,59,36.7962944,-4.9985328000000004,AV585,2023-02-25,2023-02-25T08:58:59Z
23,2,25,9,29,4,36.79632,-4.9981784,AV585,2023-02-25,2023-02-25T09:29:04Z
23,2,25,9,59,17,36.7971168,-4.998364,AV585,2023-02-25,2023-02-25T09:59:17Z
23,2,25,10,29,38,36.7970208,-4.9972268,AV585,2023-02-25,2023-02-25T10:29:38Z
23,2,25,10,59,43,36.7971008,-4.9968148,AV585,2023-02-25,2023-02-25T10:59:43Z
23,2,25,11,30,14,36.7970912,-4.9967904,AV585,2023-02-25,2023-02-25T11:30:14Z
23,2,25,12,0,10,36.7950496,-4.989404,AV585,2023-02-25,2023-02-25T12:00:10Z
23,2,25,12,30,25,36.7995296,-4.9815276,AV585,2023-02-25,2023-02-25T12:30:25Z
23,2,25,13,0,36,36.7989248,-4.9766592,AV585,2023-02-25,2023-02-25T13:00:36Z
23,2,25,13,30,48,36.799792,-4.9758424,AV585,2023-02-25,2023-02-25T13:30:48Z
23,2,25,14,1,8,36.8000256,-4.9758544,AV585,2023-02-25,2023-02-25T14:01:08Z
23,2,25,14,31,20,36.8005216,-4.9761272,AV585,2023-02-25,2023-02-25T14:31:20Z
23,2,25,15,2,17,36.800608,-4.9810472,AV585,2023-02-25,2023-02-25T15:02:17Z
23,2,25,15,31,50,36.7991232,-4.980934,AV585,2023-02-25,2023-02-25T15:31:50Z
23,2,25,16,1,53,36.7988032,-4.9854588,AV585,2023-02-25,2023-02-25T16:01:53Z
23,2,25,16,32,6,36.795264,-4.99094,AV585,2023-02-25,2023-02-25T16:32:06Z
23,2,25,17,2,19,36.796784,-4.997524,AV585,2023-02-25,2023-02-25T17:02:19Z
23,2,25,17,32,32,36.7964608,-4.9979196,AV585,2023-02-25,2023-02-25T17:32:32Z
23,2,25,18,2,45,36.7964992,-4.9982392,AV585,2023-02-25,2023-02-25T18:02:45Z
23,2,25,18,32,59,36.7965568,-4.9982988,AV585,2023-02-25,2023-02-25T18:32:59Z
23,2,25,19,3,11,36.7965024,-4.9983872,AV585,2023-02-25,2023-02-25T19:03:11Z
23,2,25,19,33,25,36.7964864,-4.9983864,AV585,2023-02-25,2023-02-25T19:33:25Z
23,2,25,20,3,40,36.796512,-4.9983964,AV585,2023-02-25,2023-02-25T20:03:40Z
23,2,25,20,33,49,36.7964832,-4.9983584,AV585,2023-02-25,2023-02-25T20:33:49Z
23,2,25,21,4,14,36.7965376,-4.998292,AV585,2023-02-25,2023-02-25T21:04:14Z
23,2,25,21,34,25,36.7965344,-4.9983268,AV585,2023-02-25,2023-02-25T21:34:25Z
23,2,25,22,4,31,36.7966688,-4.9984628,AV585,2023-02-25,2023-02-25T22:04:31Z
23,2,25,22,34,44,36.7965888,-4.9983952,AV585,2023-02-25,2023-02-25T22:34:44Z
23,2,25,23,5,2,36.796672,-4.9982936,AV585,2023-02-25,2023-02-25T23:05:02Z
23,2,25,23,35,13,36.7970336,-4.9985544,AV585,2023-02-25,2023-02-25T23:35:13Z
23,2,26,0,5,38,36.7973312,-4.9986016,AV585,2023-02-26,2023-02-26T00:05:38Z
23,2,26,0,35,41,36.7971008,-4.998688,AV585,2023-02-26,2023-02-26T00:35:41Z
23,2,26,1,5,50,36.7970752,-4.9985208,AV585,2023-02-26,2023-02-26T01:05:50Z
23,2,26,1,36,7,36.7970624,-4.9985108,AV585,2023-02-26,2023-02-26T01:36:07Z
23,2,26,2,6,30,36.7971808,-4.9986252,AV585,2023-02-26,2023-02-26T02:06:30Z
23,2,26,2,36,31,36.7968064,-4.9984596,AV585,2023-02-26,2023-02-26T02:36:31Z
23,2,26,3,6,42,36.7971904,-4.9985584,AV585,2023-02-26,2023-02-26T03:06:42Z
23,2,26,3,37,9,36.7969344,-4.9978744,AV585,2023-02-26,2023-02-26T03:37:09Z
23,2,26,4,7,11,36.7971264,-4.9983232,AV585,2023-02-26,2023-02-26T04:07:11Z
23,2,26,4,37,17,36.7969952,-4.9986104,AV585,2023-02-26,2023-02-26T04:37:17Z
23,2,26,5,7,29,36.7970368,-4.9983004,AV585,2023-02-26,2023-02-26T05:07:29Z
23,2,26,5,37,44,36.7970048,-4.9985176,AV585,2023-02-26,2023-02-26T05:37:44Z
23,2,26,6,8,15,36.7972032,-4.9984368,AV585,2023-02-26,2023-02-26T06:08:15Z
23,2,26,6,38,7,36.797152,-4.9985028,AV585,2023-02-26,2023-02-26T06:38:07Z
23,2,26,7,8,22,36.7961664,-4.99736,AV585,2023-02-26,2023-02-26T07:08:22Z
23,2,26,7,38,37,36.7971456,-4.9985496,AV585,2023-02-26,2023-02-26T07:38:37Z
23,2,26,8,8,46,36.7971904,-4.9986536,AV585,2023-02-26,2023-02-26T08:08:46Z
23,2,26,8,38,58,36.7971264,-4.9980072,AV585,2023-02-26,2023-02-26T08:38:58Z
23,2,26,9,9,12,36.7970528,-4.99788,AV585,2023-02-26,2023-02-26T09:09:12Z
23,2,26,9,39,25,36.7969216,-4.9980268,AV585,2023-02-26,2023-02-26T09:39:25Z
23,2,26,10,9,38,36.7970048,-4.9977484,AV585,2023-02-26,2023-02-26T10:09:38Z
23,2,26,10,39,53,36.796864,-4.9974728,AV585,2023-02-26,2023-02-26T10:39:53Z
23,2,26,11,10,4,36.7966304,-4.9975135999999996,AV585,2023-02-26,2023-02-26T11:10:04Z
23,2,26,11,40,26,36.7968,-4.9973536,AV585,2023-02-26,2023-02-26T11:40:26Z
23,2,26,12,10,31,36.7968096,-4.9973168,AV585,2023-02-26,2023-02-26T12:10:31Z
23,2,26,12,40,44,36.7966272,-4.9960028,AV585,2023-02-26,2023-02-26T12:40:44Z
23,2,26,13,10,57,36.7946528,-4.9879312,AV585,2023-02-26,2023-02-26T13:10:57Z
23,2,26,13,41,17,36.8007168,-4.9847368,AV585,2023-02-26,2023-02-26T13:41:17Z
23,2,26,14,11,33,36.8028192,-4.9818852,AV585,2023-02-26,2023-02-26T14:11:33Z
23,2,26,14,41,37,36.8029792,-4.981664,AV585,2023-02-26,2023-02-26T14:41:37Z
23,2,26,15,11,53,36.8027616,-4.9814044,AV585,2023-02-26,2023-02-26T15:11:53Z
23,2,26,15,42,4,36.805728,-4.9835452,AV585,2023-02-26,2023-02-26T15:42:04Z
23,2,26,16,12,15,36.8060928,-4.9848628,AV585,2023-02-26,2023-02-26T16:12:15Z
