id_collar,lat,lng,time_stamp
AT235,37.059952697,-3.075272755,2022-04-02T01:22:42Z
AN867,40.453452354,-3.508293278,2022-04-02T01:39:47Z
AV781,36.988204776,-3.004959182,2022-04-02T01:47:11Z
AT235,37.059922179,-3.075181201,2022-04-02T01:53:39Z
AN867,40.453772793,-3.508308537,2022-04-02T02:09:35Z
AV781,36.98829633,-3.005111772,2022-04-02T02:17:37Z
AV782,36.98829633,-3.005325399,2022-04-02T02:19:35Z
AT235,37.059891661,-3.075303273,2022-04-02T02:23:09Z
AN867,40.453788052,-3.508461128,2022-04-02T02:39:06Z
AV781,36.988723583,-3.005371176,2022-04-02T02:48:05Z
AT235,37.059830625,-3.075364309,2022-04-02T02:53:35Z
AN867,40.453696498,-3.508674754,2022-04-02T03:09:09Z
AV781,36.988387884,-3.005218585,2022-04-02T03:17:19Z
AT235,37.059983215,-3.075288014,2022-04-02T03:23:39Z
AN867,40.453635462,-3.508659495,2022-04-02T03:39:08Z
AV781,36.98814374,-3.004821851,2022-04-02T03:47:50Z
AV782,36.988403143,-3.005432212,2022-04-02T03:49:57Z
AT235,37.059967956,-3.075364309,2022-04-02T03:53:50Z
AN867,40.453696498,-3.508720531,2022-04-02T04:09:55Z
AV781,36.988555734,-3.005127031,2022-04-02T04:17:37Z
AV782,36.988403143,-3.00561532,2022-04-02T04:21:01Z
AT235,37.059693294,-3.075333791,2022-04-02T04:24:17Z
AN867,40.453559167,-3.5085832,2022-04-02T04:39:19Z
AV781,36.988494697,-3.0049897,2022-04-02T04:47:40Z
AT235,37.06005951,-3.075257496,2022-04-02T04:54:17Z
AN867,40.453711757,-3.508598459,2022-04-02T05:09:08Z
AV781,36.988433661,-3.004821851,2022-04-02T05:17:46Z
AT235,37.059937438,-3.075165942,2022-04-02T05:24:24Z
AN867,40.453681239,-3.508461128,2022-04-02T05:39:16Z
AV781,36.98829633,-3.005065995,2022-04-02T05:48:08Z
AT235,37.059800107,-3.075242237,2022-04-02T05:54:38Z
AN867,40.453772793,-3.508659495,2022-04-02T06:09:12Z
AV781,36.988418402,-3.005386435,2022-04-02T06:18:28Z
AT235,37.059555962,-3.075257496,2022-04-02T06:24:55Z
AN867,40.453284504,-3.508247501,2022-04-02T06:39:13Z
AV781,36.988357366,-3.005340658,2022-04-02T06:48:30Z
AV782,36.988479438,-3.005676356,2022-04-02T06:49:37Z
AT235,37.059845884,-3.075242237,2022-04-02T06:55:12Z
AN867,40.453467613,-3.509102007,2022-04-02T07:09:15Z
AV782,36.98829633,-3.005249104,2022-04-02T07:20:39Z
AT235,37.059861143,-3.075120165,2022-04-02T07:25:25Z
AN867,40.453650721,-3.508491646,2022-04-02T07:39:15Z
AV782,36.988250553,-3.005096513,2022-04-02T07:51:27Z
AT235,37.060044251,-3.074753948,2022-04-02T07:56:16Z
AN867,40.453681239,-3.508232242,2022-04-02T08:09:27Z
AV781,36.98829633,-3.005203326,2022-04-02T08:18:22Z
AV782,36.988494697,-3.005523766,2022-04-02T08:20:42Z
AT235,37.059678035,-3.07504387,2022-04-02T08:25:48Z
AN867,40.454413672,-3.508506905,2022-04-02T08:39:20Z
AV781,36.988464179,-3.005386435,2022-04-02T08:48:52Z
AT235,37.059662776,-3.075120165,2022-04-02T08:56:01Z
AN867,40.453727016,-3.508949416,2022-04-02T09:10:09Z
AT235,37.059876402,-3.075089647,2022-04-02T09:26:11Z
AN867,40.45397116,-3.508949416,2022-04-02T09:40:10Z
AV782,36.988876173,-3.000030518,2022-04-02T09:50:02Z
AT235,37.060181582,-3.075242237,2022-04-02T09:56:34Z
AN867,40.453910124,-3.508659495,2022-04-02T10:09:25Z
AV781,36.988570993,-2.997177081,2022-04-02T10:18:38Z
AT235,37.059632258,-3.075013352,2022-04-02T10:26:39Z
AN867,40.453910124,-3.508903639,2022-04-02T10:39:37Z
AT235,37.059037156,-3.074113069,2022-04-02T10:57:15Z
AN867,40.453345541,-3.508445869,2022-04-02T11:09:24Z
AV781,36.98892195,-2.990539406,2022-04-02T11:18:34Z
AV782,36.988860914,-2.990585183,2022-04-02T11:20:21Z
AT235,37.059220264,-3.073990997,2022-04-02T11:27:31Z
AN867,40.453955901,-3.508659495,2022-04-02T11:39:34Z
AV781,36.98829633,-2.989211872,2022-04-02T11:48:59Z
AV782,36.987975891,-2.989089799,2022-04-02T11:50:44Z
AT235,37.0592813,-3.073823148,2022-04-02T11:57:35Z
AN867,40.454276341,-3.508796826,2022-04-02T12:09:30Z
AT235,37.058869306,-3.075226978,2022-04-02T12:28:01Z
AN867,40.453757534,-3.508506905,2022-04-02T12:39:43Z
AV781,36.98237583,-2.988281071,2022-04-02T12:49:06Z
AT235,37.058304723,-3.075211719,2022-04-02T12:58:06Z
AN867,40.454215305,-3.508415351,2022-04-02T13:10:20Z
AV781,36.978667887,-2.988479438,2022-04-02T13:19:10Z
AV782,36.978377966,-2.987899596,2022-04-02T13:20:40Z
AT235,37.058854047,-3.075181201,2022-04-02T13:27:55Z
AN867,40.45381857,-3.508476387,2022-04-02T13:39:37Z
AV781,36.977416648,-2.989715419,2022-04-02T13:49:09Z
AT235,37.059800107,-3.074952316,2022-04-02T13:58:06Z
AN867,40.453864347,-3.508201724,2022-04-02T14:09:43Z
AV781,36.978347448,-2.98954757,2022-04-02T14:19:16Z
AV782,36.97846952,-2.989105058,2022-04-02T14:21:47Z
AT235,37.05975433,-3.074937057,2022-04-02T14:28:19Z
AN867,40.454062715,-3.508812085,2022-04-02T14:39:47Z
AV782,36.978988327,-2.990829328,2022-04-02T14:52:10Z
AT235,37.059800107,-3.07504387,2022-04-02T14:58:33Z
AN867,40.453711757,-3.508827344,2022-04-02T15:09:44Z
AV781,36.981795987,-2.991805905,2022-04-02T15:19:20Z
AV782,36.981658656,-2.99125658,2022-04-02T15:21:06Z
AT235,37.05960174,-3.075288014,2022-04-02T15:29:11Z
AN867,40.453894865,-3.508796826,2022-04-02T15:39:37Z
AV781,36.98080415,-2.99548333,2022-04-02T15:49:33Z
AV782,36.980483711,-2.996032654,2022-04-02T15:51:09Z
AT235,37.060624094,-3.075226978,2022-04-02T15:59:09Z
AN867,40.453727016,-3.508491646,2022-04-02T16:09:41Z
AV781,36.982818341,-2.995620661,2022-04-02T16:19:47Z
AT235,37.059922179,-3.075242237,2022-04-02T16:29:14Z
AN867,40.454077974,-3.508705272,2022-04-02T16:39:49Z
AV781,36.984527352,-2.999008164,2022-04-02T16:49:52Z
AV782,36.984649424,-2.998840314,2022-04-02T16:51:05Z
AT235,37.058670939,-3.075288014,2022-04-02T16:59:29Z
AN868,37.047180896,-3.028610666,2022-04-02T17:00:36Z
AN867,40.454001678,-3.508751049,2022-04-02T17:10:00Z
AT235,37.059113451,-3.075257496,2022-04-02T17:29:40Z
AN868,37.047180896,-3.028183413,2022-04-02T17:31:09Z
AN867,40.453788052,-3.508842603,2022-04-02T17:39:45Z
AV781,36.988357366,-3.005401694,2022-04-02T17:49:55Z
AV782,36.988479438,-3.00531014,2022-04-02T17:51:14Z
AT235,37.059403372,-3.074402991,2022-04-02T17:59:56Z
AN867,40.454947738,-3.508415351,2022-04-02T18:09:54Z
AV781,36.988601511,-3.004654002,2022-04-02T18:20:16Z
AV782,36.98861677,-3.004913405,2022-04-02T18:22:03Z
AT235,37.059357595,-3.074906538,2022-04-02T18:30:08Z
AN867,40.453864347,-3.508384833,2022-04-02T18:39:44Z
AV781,36.988906691,-3.005004959,2022-04-02T18:51:22Z
AV782,1.00390631,0,2022-04-02T18:52:41Z
AT235,37.059678035,-3.07409781,2022-04-02T19:00:23Z
AN867,40.454367895,-3.508140688,2022-04-02T19:09:53Z
AT235,37.060349432,-3.074647135,2022-04-02T19:30:36Z
AN868,37.047318227,-3.028000305,2022-04-02T19:30:38Z
AN867,40.4542916,-3.508552682,2022-04-02T19:39:55Z
AV781,36.988158999,-3.005050736,2022-04-02T19:51:00Z
AV782,36.988723583,-3.0049897,2022-04-02T19:51:26Z
AN868,37.047455558,-3.028030823,2022-04-02T20:00:36Z
AT235,37.059784848,-3.075303273,2022-04-02T20:01:45Z
AN867,40.453864347,-3.508369574,2022-04-02T20:09:53Z
AV782,36.988372625,-3.005416953,2022-04-02T20:22:12Z
AT235,37.059861143,-3.075318532,2022-04-02T20:31:11Z
AN867,40.453940642,-3.508522164,2022-04-02T20:39:52Z
AV781,36.988479438,-3.004867628,2022-04-02T20:50:28Z
AV782,36.988403143,-3.005493248,2022-04-02T20:51:40Z
AT235,37.059967956,-3.07519646,2022-04-02T21:01:14Z
AN867,1.00390631,0,2022-04-02T21:10:50Z
AV781,36.98876936,-3.00483711,2022-04-02T21:20:50Z
AT235,37.0602121,-3.075516899,2022-04-02T21:31:28Z
AN867,40.453604944,-3.508476387,2022-04-02T21:40:45Z
AN868,37.047318227,-3.028137636,2022-04-02T22:00:27Z
AT235,37.059952697,-3.075364309,2022-04-02T22:01:42Z
AN867,40.453955901,-3.508522164,2022-04-02T22:09:58Z
AT235,37.059784848,-3.075150683,2022-04-02T22:31:55Z
AN867,40.453727016,-3.508415351,2022-04-02T22:39:58Z
AV781,36.988097963,-3.004425116,2022-04-02T22:50:44Z
AV782,36.988326848,-3.005249104,2022-04-02T22:51:56Z
AT235,37.059815366,-3.075181201,2022-04-02T23:02:18Z
AN867,40.454230564,-3.508278019,2022-04-02T23:10:47Z
AV781,36.988265812,-3.005249104,2022-04-02T23:21:49Z
AT235,37.059830625,-3.075181201,2022-04-02T23:32:34Z
AN867,40.453406577,-3.508613718,2022-04-02T23:40:06Z
AV781,36.988204776,-3.005020218,2022-04-02T23:51:33Z
AN868,37.047028305,-3.028229191,2022-04-03T00:00:12Z
AT235,37.059830625,-3.075211719,2022-04-03T00:03:02Z
AN867,40.453635462,-3.508979934,2022-04-03T00:10:48Z
AV781,36.988281071,-3.004928664,2022-04-03T00:21:21Z
AV782,36.98844892,-3.005371176,2022-04-03T00:21:26Z
AN868,37.047226673,-3.02839704,2022-04-03T00:30:40Z
AN868,37.047226673,-3.02839704,2022-04-03T00:31:50Z
AT235,37.060074769,-3.07534905,2022-04-03T00:32:55Z
AN867,40.453620203,-3.50888838,2022-04-03T00:40:51Z
AV781,36.988464179,-3.004898146,2022-04-03T00:51:34Z
AT235,37.059952697,-3.075364309,2022-04-03T01:03:09Z
AN867,40.453604944,-3.508415351,2022-04-03T01:10:51Z
AV781,36.988433661,-3.005401694,2022-04-03T01:21:44Z
AV782,36.988494697,-3.005416953,2022-04-03T01:22:14Z
AT235,37.060074769,-3.075318532,2022-04-03T01:33:27Z
AN867,40.453604944,-3.509437705,2022-04-03T01:40:14Z
AV782,36.988418402,-3.005325399,2022-04-03T01:52:18Z
AT235,37.059739071,-3.075623713,2022-04-03T02:03:39Z
AN867,40.4533608,-3.508461128,2022-04-03T02:10:48Z
AV781,36.988250553,-3.005035477,2022-04-03T02:22:11Z
AV782,36.988632029,-3.005188067,2022-04-03T02:22:27Z
AT235,37.059723812,-3.075059129,2022-04-03T02:33:50Z
AN867,40.453894865,-3.508293278,2022-04-03T02:40:35Z
AV781,36.988326848,-3.005035477,2022-04-03T02:52:06Z
AN868,37.047196155,-3.028488594,2022-04-03T03:00:03Z
AT235,37.059937438,-3.075120165,2022-04-03T03:04:04Z
AN867,40.453620203,-3.508461128,2022-04-03T03:10:57Z
AV781,36.988097963,-3.004913405,2022-04-03T03:21:32Z
AV782,36.988433661,-3.005294881,2022-04-03T03:22:19Z
AN868,37.047623407,-3.028900587,2022-04-03T03:30:05Z
AT235,37.059861143,-3.075165942,2022-04-03T03:34:22Z
AN867,40.453788052,-3.508598459,2022-04-03T03:40:59Z
AV781,36.988403143,-3.004943923,2022-04-03T03:51:28Z
AV782,36.988418402,-3.005432212,2022-04-03T03:52:54Z
AN868,37.04727245,-3.028412299,2022-04-03T04:00:00Z
AT235,37.059845884,-3.074555581,2022-04-03T04:04:27Z
AN867,40.453864347,-3.508720531,2022-04-03T04:10:11Z
AV781,36.98829633,-3.004943923,2022-04-03T04:22:06Z
AT235,37.065384909,-3.066437781,2022-04-03T04:34:42Z
AN867,40.453879606,-3.508339055,2022-04-03T04:40:26Z
AV781,36.988372625,-3.004974441,2022-04-03T04:51:42Z
AV782,36.988357366,-3.005401694,2022-04-03T04:52:05Z
AT235,37.05960174,-3.075104906,2022-04-03T05:05:45Z
AN867,40.45351339,-3.508445869,2022-04-03T05:10:57Z
AV781,36.988342107,-3.004928664,2022-04-03T05:21:43Z
AT235,37.059800107,-3.07504387,2022-04-03T05:35:32Z
AN867,40.453864347,-3.508415351,2022-04-03T05:41:03Z
AT235,37.05975433,-3.075165942,2022-04-03T06:05:16Z
AN867,40.453864347,-3.508491646,2022-04-03T06:10:34Z
AV782,36.988235294,-3.005493248,2022-04-03T06:22:14Z
AV781,36.988570993,-3.00561532,2022-04-03T06:22:18Z
AT235,37.059678035,-3.075059129,2022-04-03T06:35:31Z
AN867,40.453650721,-3.508522164,2022-04-03T06:40:37Z
AV781,36.988067445,-3.004974441,2022-04-03T06:52:06Z
AV782,1.00390631,0,2022-04-03T06:53:38Z
AN868,37.046753643,-3.02885481,2022-04-03T06:59:57Z
AT235,37.059464408,-3.075226978,2022-04-03T07:05:55Z
AN867,40.453543908,-3.508323796,2022-04-03T07:10:25Z
AT235,37.059739071,-3.075303273,2022-04-03T07:35:56Z
AN867,40.453315023,-3.510063325,2022-04-03T07:40:24Z
AV782,36.988372625,-3.005233845,2022-04-03T07:53:20Z
AT235,37.059830625,-3.075257496,2022-04-03T08:06:20Z
AN867,40.453864347,-3.508751049,2022-04-03T08:10:48Z
AV781,36.988189517,-3.005340658,2022-04-03T08:22:42Z
AT235,37.059845884,-3.07519646,2022-04-03T08:36:30Z
AN867,40.45397116,-3.508415351,2022-04-03T08:40:46Z
AV782,36.988570993,-3.000091554,2022-04-03T08:53:00Z
AV781,36.988311589,-2.999938964,2022-04-03T08:53:23Z
AT235,37.059693294,-3.07487602,2022-04-03T09:06:32Z
AN867,40.453788052,-3.509010452,2022-04-03T09:10:29Z
AN868,37.045807584,-3.027710384,2022-04-03T09:29:45Z
AT235,37.0602121,-3.07534905,2022-04-03T09:36:45Z
AN867,40.453681239,-3.508918898,2022-04-03T09:40:50Z
AV782,36.98861677,-2.991973754,2022-04-03T09:53:09Z
AV781,36.988570993,-2.991927977,2022-04-03T09:53:32Z
AT235,37.059800107,-3.075379568,2022-04-03T10:07:01Z
AN867,40.453589685,-3.508415351,2022-04-03T10:10:55Z
AV782,36.989303426,-2.99047837,2022-04-03T10:22:49Z
AV781,36.989044022,-2.990615702,2022-04-03T10:23:17Z
AN868,37.045563439,-3.02777142,2022-04-03T10:30:15Z
AT235,37.059647517,-3.075318532,2022-04-03T10:37:13Z
AN867,40.453849088,-3.508445869,2022-04-03T10:40:45Z
AV782,36.990661479,-2.986907759,2022-04-03T10:53:01Z
AV781,36.990432593,-2.986816205,2022-04-03T10:53:19Z
AT235,37.059769589,-3.075135424,2022-04-03T11:07:31Z
AN867,40.454077974,-3.50843061,2022-04-03T11:11:03Z
AV782,36.988860914,-2.982650492,2022-04-03T11:22:58Z
AV781,36.98861677,-2.982604715,2022-04-03T11:23:32Z
AT235,37.059876402,-3.075272755,2022-04-03T11:38:08Z
AN867,40.454001678,-3.508522164,2022-04-03T11:40:50Z
AV782,36.98924239,-2.982436866,2022-04-03T11:53:01Z
AV781,36.989456016,-2.983245594,2022-04-03T11:53:22Z
AT235,37.05975433,-3.075104906,2022-04-03T12:08:28Z
AN867,40.453681239,-3.508323796,2022-04-03T12:11:03Z
AV781,36.98876936,-2.982223239,2022-04-03T12:23:30Z
AN868,37.045471885,-3.029663539,2022-04-03T12:29:37Z
AT235,37.059983215,-3.075089647,2022-04-03T12:38:05Z
AN867,40.454032197,-3.508659495,2022-04-03T12:41:24Z
AV782,36.990066377,-2.98377966,2022-04-03T12:52:24Z
AV781,36.990112154,-2.983581292,2022-04-03T12:53:37Z
AT235,37.059983215,-3.075150683,2022-04-03T13:08:24Z
AN867,40.454001678,-3.508659495,2022-04-03T13:10:45Z
AV781,36.991699092,-2.986694133,2022-04-03T13:25:08Z
AT235,37.059800107,-3.075074388,2022-04-03T13:38:29Z
AN867,40.453742275,-3.508445869,2022-04-03T13:40:41Z
AV781,36.992446784,-2.987075608,2022-04-03T13:53:50Z
AT235,37.059784848,-3.075181201,2022-04-03T14:09:02Z
AN867,40.454108492,-3.508461128,2022-04-03T14:10:50Z
AV781,36.991470207,-2.987441825,2022-04-03T14:24:05Z
AN868,37.044785229,-3.028503853,2022-04-03T14:29:44Z
AT235,37.059205005,-3.074372473,2022-04-03T14:39:00Z
AN867,40.453864347,-3.50843061,2022-04-03T14:40:46Z
AV781,36.993591211,-2.989578088,2022-04-03T14:54:10Z
AT235,37.059815366,-3.074967575,2022-04-03T15:09:13Z
AN867,40.454200046,-3.509407187,2022-04-03T15:10:39Z
AV782,36.992751965,-2.992431525,2022-04-03T15:23:22Z
AV781,36.992797742,-2.992156863,2022-04-03T15:24:50Z
AN868,37.044113832,-3.027969787,2022-04-03T15:29:29Z
AT235,37.059632258,-3.075135424,2022-04-03T15:39:32Z
AN867,40.453772793,-3.508537423,2022-04-03T15:40:53Z
AV781,36.993224994,-2.9950103,2022-04-03T15:53:56Z
AT235,37.059678035,-3.074738689,2022-04-03T16:10:31Z
AN867,40.453543908,-3.508476387,2022-04-03T16:11:04Z
AV781,36.991958495,-2.997848478,2022-04-03T16:24:24Z
AN868,37.043595026,-3.027740902,2022-04-03T16:29:29Z
AT235,37.0592813,-3.075394827,2022-04-03T16:40:02Z
AN867,40.454016938,-3.507850767,2022-04-03T16:41:32Z
AV782,36.988418402,-3.005340658,2022-04-03T16:54:40Z
AV781,36.988387884,-3.005233845,2022-04-03T16:54:58Z
AN868,37.043793393,-3.027420462,2022-04-03T16:59:23Z
AT235,37.059052415,-3.074814984,2022-04-03T17:11:00Z
AN867,40.453849088,-3.508537423,2022-04-03T17:11:07Z
AV781,36.988525216,-3.005508507,2022-04-03T17:25:33Z
AN868,37.044113832,-3.027832456,2022-04-03T17:29:29Z
AT235,37.057740139,-3.075410086,2022-04-03T17:40:22Z
AN867,40.453574426,-3.508567941,2022-04-03T17:41:22Z
AV781,36.988357366,-3.005188067,2022-04-03T17:55:06Z
AT235,37.05990692,-3.075120165,2022-04-03T18:10:40Z
AN867,40.453757534,-3.508552682,2022-04-03T18:10:56Z
AV781,36.988433661,-3.004760815,2022-04-03T18:24:53Z
AN867,40.453803311,-3.5085832,2022-04-03T18:40:48Z
AV781,36.989166094,-3.004730297,2022-04-03T18:55:37Z
AN867,40.453742275,-3.5085832,2022-04-03T19:10:51Z
AT235,37.058854047,-3.074448768,2022-04-03T19:11:06Z
AV782,1.00390631,0,2022-04-03T19:24:55Z
AN867,40.453833829,-3.508445869,2022-04-03T19:40:56Z
AT235,37.057862211,-3.075455863,2022-04-03T19:41:43Z
AV781,1.00390631,0,2022-04-03T19:56:07Z
AN868,37.044235904,-3.028534371,2022-04-03T19:59:23Z
AT235,37.057587549,-3.074982834,2022-04-03T20:11:28Z
AN867,40.453330282,-3.508491646,2022-04-03T20:11:42Z
AV782,36.98844892,-3.005172808,2022-04-03T20:24:26Z
AV781,36.98829633,-3.004791333,2022-04-03T20:25:48Z
AN868,37.044220645,-3.028671702,2022-04-03T20:29:33Z
AN867,40.453498131,-3.509010452,2022-04-03T20:41:19Z
AT235,37.05819791,-3.075486381,2022-04-03T20:41:45Z
AV781,36.988372625,-3.005172808,2022-04-03T20:56:03Z
AN868,37.044220645,-3.028839551,2022-04-03T20:59:08Z
AN867,40.453849088,-3.508567941,2022-04-03T21:11:04Z
AT235,37.05757229,-3.075211719,2022-04-03T21:11:56Z
AV781,36.988662547,-3.005386435,2022-04-03T21:25:59Z
AN868,37.044266423,-3.028870069,2022-04-03T21:29:09Z
AN867,40.45397116,-3.50888838,2022-04-03T21:41:10Z
AT235,37.057206073,-3.075211719,2022-04-03T21:42:37Z
AV782,36.988570993,-3.005127031,2022-04-03T21:54:41Z
AV781,36.988754101,-3.005401694,2022-04-03T21:56:21Z
AN867,40.453788052,-3.508339055,2022-04-03T22:11:22Z
AT235,37.05709926,-3.074387732,2022-04-03T22:12:27Z
AV781,1.00390631,0,2022-04-03T22:26:48Z
AN867,40.454047456,-3.508384833,2022-04-03T22:41:02Z
AT235,37.057434958,-3.073334859,2022-04-03T22:42:35Z
AV781,36.988265812,-3.005645838,2022-04-03T22:56:03Z
AN867,40.454566262,-3.508094911,2022-04-03T23:11:06Z
AV781,36.988387884,-3.004928664,2022-04-03T23:26:33Z
AN867,40.454047456,-3.508644236,2022-04-03T23:41:52Z
AT235,37.057770657,-3.074250401,2022-04-03T23:43:15Z
AV781,36.988357366,-3.005050736,2022-04-03T23:56:51Z
AN867,40.453681239,-3.509086748,2022-04-04T00:11:54Z
AT235,37.057618067,-3.07441825,2022-04-04T00:13:15Z
AV781,1.00390631,0,2022-04-04T00:27:00Z
AN868,37.044266423,-3.028610666,2022-04-04T00:28:59Z
AN867,40.453788052,-3.508552682,2022-04-04T00:41:32Z
AT235,37.058091096,-3.074845502,2022-04-04T00:43:29Z
AV782,36.988342107,-3.005172808,2022-04-04T00:54:51Z
AV781,36.988342107,-3.005004959,2022-04-04T00:56:27Z
AN867,40.453635462,-3.508445869,2022-04-04T01:11:16Z
AT235,37.057984283,-3.074067292,2022-04-04T01:13:43Z
AV782,36.988311589,-3.005157549,2022-04-04T01:24:43Z
AN868,37.044510567,-3.028931106,2022-04-04T01:29:03Z
AN867,40.453452354,-3.508293278,2022-04-04T01:41:22Z
AT235,37.05757229,-3.074296178,2022-04-04T01:44:03Z
AN868,37.044602121,-3.028778515,2022-04-04T01:59:15Z
AN867,40.453696498,-3.508751049,2022-04-04T02:11:33Z
AT235,37.057755398,-3.073990997,2022-04-04T02:14:24Z
AV782,36.98829633,-3.005493248,2022-04-04T02:24:02Z
AN868,37.04446479,-3.028580148,2022-04-04T02:28:55Z
AN867,40.453711757,-3.508552682,2022-04-04T02:41:31Z
AT235,37.057938506,-3.074372473,2022-04-04T02:44:36Z
AV781,36.98844892,-3.005096513,2022-04-04T02:56:52Z
AN868,37.044647898,-3.028274968,2022-04-04T02:59:09Z
AN867,40.453345541,-3.507911803,2022-04-04T03:11:16Z
AT235,37.058014801,-3.074158846,2022-04-04T03:15:01Z
AV782,36.988418402,-3.005203326,2022-04-04T03:25:20Z
AN868,37.044663157,-3.02854963,2022-04-04T03:28:54Z
AN867,40.453482872,-3.508506905,2022-04-04T03:41:23Z
AT235,37.058716716,-3.07409781,2022-04-04T03:45:45Z
AV782,36.988357366,-3.005340658,2022-04-04T03:55:12Z
AN868,37.044724193,-3.028732738,2022-04-04T03:58:49Z
AN867,40.453681239,-3.508506905,2022-04-04T04:12:00Z
AT235,37.059235523,-3.074341955,2022-04-04T04:15:08Z
AN867,1.00390631,0,2022-04-04T04:42:17Z
AT235,37.059876402,-3.075120165,2022-04-04T04:45:38Z
AN868,37.044937819,-3.02964828,2022-04-04T04:58:42Z
AN867,40.453482872,-3.508491646,2022-04-04T05:11:37Z
AT235,37.059769589,-3.075165942,2022-04-04T05:15:31Z
AN868,37.045258259,-3.029861906,2022-04-04T05:28:44Z
AN867,40.45381857,-3.508674754,2022-04-04T05:41:27Z
AT235,37.05975433,-3.074998093,2022-04-04T05:45:44Z
AV782,36.988265812,-3.00514229,2022-04-04T05:55:31Z
AV781,36.988372625,-3.005401694,2022-04-04T05:57:05Z
AN867,40.45381857,-3.508674754,2022-04-04T06:11:41Z
AT235,37.059418631,-3.074280919,2022-04-04T06:16:02Z
AN867,40.453406577,-3.508216983,2022-04-04T06:41:31Z
AT235,37.059922179,-3.075074388,2022-04-04T06:46:22Z
AV782,36.988281071,-3.005401694,2022-04-04T06:55:05Z
AV781,36.988052186,-3.005432212,2022-04-04T06:58:04Z
AN868,37.045761807,-3.029251545,2022-04-04T06:58:42Z
AV781,36.987777523,-3.005477989,2022-04-04T07:01:00Z
AN867,40.453391318,-3.508537423,2022-04-04T07:11:28Z
AT235,37.060440986,-3.075059129,2022-04-04T07:16:32Z
AV782,36.988342107,-3.00514229,2022-04-04T07:25:13Z
AV781,36.988357366,-3.005416953,2022-04-04T07:27:33Z
AN867,40.453421836,-3.508598459,2022-04-04T07:41:40Z
AT235,37.059708553,-3.075120165,2022-04-04T07:46:57Z
AV781,36.989028763,-3.00030518,2022-04-04T07:57:21Z
AN867,40.453330282,-3.508247501,2022-04-04T08:12:17Z
AT235,37.059830625,-3.074784466,2022-04-04T08:16:55Z
AV781,36.98783856,-2.999481193,2022-04-04T08:27:33Z
AN867,40.453742275,-3.508415351,2022-04-04T08:42:18Z
AT235,37.059952697,-3.074509804,2022-04-04T08:47:05Z
AV782,36.987899596,-2.996154726,2022-04-04T08:54:47Z
AV781,36.988250553,-2.995727474,2022-04-04T08:57:41Z
AN868,37.045853361,-3.028900587,2022-04-04T08:58:42Z
AN867,40.45351339,-3.508445869,2022-04-04T09:11:32Z
AT235,37.05990692,-3.074616617,2022-04-04T09:17:18Z
AV782,36.987472343,-2.994155795,2022-04-04T09:25:20Z
AV781,36.98721294,-2.994552529,2022-04-04T09:27:37Z
AN868,37.04649424,-3.029098955,2022-04-04T09:28:36Z
AN867,40.453650721,-3.50843061,2022-04-04T09:41:47Z
AT235,37.059739071,-3.074967575,2022-04-04T09:47:36Z
AV781,36.983840696,-2.993621729,2022-04-04T09:58:09Z
AN867,40.453437095,-3.508369574,2022-04-04T10:11:35Z
AT235,37.059876402,-3.075028611,2022-04-04T10:17:48Z
AV782,36.981063554,-2.995193408,2022-04-04T10:24:38Z
AV781,36.981033036,-2.995284962,2022-04-04T10:27:59Z
AN868,37.045380331,-3.028061341,2022-04-04T10:29:25Z
AN867,40.453559167,-3.508522164,2022-04-04T10:41:48Z
AT235,37.059678035,-3.074982834,2022-04-04T10:48:10Z
AV781,36.981414511,-2.99468986,2022-04-04T10:58:02Z
AN868,37.044296941,-3.027405203,2022-04-04T10:59:01Z
AN867,40.453894865,-3.5085832,2022-04-04T11:11:48Z
AT235,37.059845884,-3.075013352,2022-04-04T11:18:17Z
AV782,36.980910964,-2.994018463,2022-04-04T11:25:31Z
AV781,36.981353475,-2.993804837,2022-04-04T11:28:30Z
AN868,37.04290837,-3.025543603,2022-04-04T11:29:07Z
AN867,40.453833829,-3.508644236,2022-04-04T11:41:35Z
AT235,37.059876402,-3.07550164,2022-04-04T11:48:24Z
AV781,36.981231403,-2.994308385,2022-04-04T11:58:11Z
AN868,37.042984665,-3.025406271,2022-04-04T11:59:23Z
