id_collar,lat,lng,time_stamp
AV278,36.807705806,-2.167009995,2022-12-09T08:51:15Z
AV279,36.80671397,-2.168062867,2022-12-09T09:04:17Z
AV278,36.806912337,-2.168352789,2022-12-09T09:21:15Z
AV279,36.807110704,-2.16926833,2022-12-09T09:34:40Z
AV278,36.807431144,-2.167589837,2022-12-09T09:51:24Z
AV279,36.805859464,-2.16676585,2022-12-09T10:04:24Z
AV278,36.807507439,-2.167452506,2022-12-09T10:21:14Z
AV279,36.807354849,-2.167177844,2022-12-09T10:34:19Z
AV278,36.807400626,-2.167483024,2022-12-09T10:51:28Z
AV279,36.807431144,-2.167116808,2022-12-09T11:04:07Z
AV278,36.807507439,-2.167498283,2022-12-09T11:21:13Z
AV279,36.807614252,-2.16754406,2022-12-09T11:33:55Z
AV278,36.806622416,-2.168535897,2022-12-09T11:51:10Z
AV278,36.807400626,-2.167147326,2022-12-09T12:21:17Z
AV279,36.807293812,-2.167254139,2022-12-09T12:33:43Z
AV278,36.807461662,-2.167483024,2022-12-09T12:50:36Z
AV279,36.807537957,-2.167071031,2022-12-09T13:03:54Z
AV278,36.807461662,-2.167406729,2022-12-09T13:20:48Z
AV279,36.807598993,-2.166918441,2022-12-09T13:34:03Z
AV278,36.807400626,-2.166964218,2022-12-09T13:50:39Z
AV279,36.807522698,-2.166994736,2022-12-09T14:04:12Z
AV278,36.807522698,-2.167299916,2022-12-09T14:20:35Z
AV279,36.806637675,-2.167620356,2022-12-09T14:34:43Z
AV278,36.807385367,-2.167330434,2022-12-09T14:51:11Z
AV279,36.807141222,-2.168291752,2022-12-09T15:04:20Z
AV278,36.807568475,-2.167666133,2022-12-09T15:20:33Z
AV279,36.807675288,-2.167055772,2022-12-09T15:33:47Z
AV278,36.80717174,-2.167498283,2022-12-09T15:50:36Z
AV279,36.807507439,-2.167025254,2022-12-09T16:04:08Z
AV278,36.807766842,-2.167193103,2022-12-09T16:20:26Z
AV279,36.807354849,-2.1669337,2022-12-09T16:33:39Z
AV278,36.807537957,-2.166948959,2022-12-09T16:50:30Z
AV279,36.807415885,-2.166887922,2022-12-09T17:03:32Z
AV278,36.807324331,-2.167147326,2022-12-09T17:20:42Z
AV279,36.807186999,-2.166842145,2022-12-09T17:33:21Z
AV278,36.807217517,-2.167284657,2022-12-09T17:50:16Z
AV279,36.807263294,-2.166903182,2022-12-09T18:03:35Z
AV278,36.807156481,-2.167528801,2022-12-09T18:20:06Z
AV279,36.807385367,-2.166887922,2022-12-09T18:34:00Z
AV278,36.807522698,-2.167483024,2022-12-09T18:50:10Z
AV279,36.807461662,-2.167284657,2022-12-09T19:03:31Z
AV278,36.807446403,-2.167559319,2022-12-09T19:20:22Z
AV279,36.80717174,-2.166903182,2022-12-09T19:33:30Z
AV278,36.807522698,-2.167345693,2022-12-09T19:50:18Z
AV279,36.807141222,-2.167040513,2022-12-09T20:03:24Z
AV278,36.807248035,-2.16739147,2022-12-09T20:20:03Z
AV279,36.80717174,-2.16708629,2022-12-09T20:33:41Z
AV278,36.807156481,-2.16723888,2022-12-09T20:50:06Z
AV279,36.807309071,-2.166948959,2022-12-09T21:03:09Z
AV278,36.807415885,-2.16708629,2022-12-09T21:20:02Z
AV279,36.807598993,-2.16676585,2022-12-09T21:33:11Z
AV278,36.807660029,-2.166781109,2022-12-09T21:50:04Z
AV279,36.80764477,-2.166872663,2022-12-09T22:03:32Z
AV278,36.807934691,-2.166369116,2022-12-09T22:19:55Z
AV279,36.807431144,-2.1669337,2022-12-09T22:33:08Z
AV278,36.807522698,-2.166964218,2022-12-09T22:49:46Z
AV279,36.807583734,-2.167055772,2022-12-09T23:03:03Z
AV278,36.807690547,-2.16754406,2022-12-09T23:19:48Z
AV279,36.807476921,-2.167193103,2022-12-09T23:32:59Z
AV278,36.807522698,-2.167147326,2022-12-09T23:49:50Z
AV279,36.807598993,-2.167254139,2022-12-10T00:02:58Z
AV278,36.807629511,-2.167254139,2022-12-10T00:19:47Z
AV279,36.807446403,-2.167330434,2022-12-10T00:32:55Z
AV278,36.807110704,-2.167574578,2022-12-10T00:49:54Z
AV279,36.807400626,-2.167040513,2022-12-10T01:03:00Z
AV278,36.807278553,-2.167437247,2022-12-10T01:19:40Z
AV279,36.807461662,-2.166750591,2022-12-10T01:32:49Z
AV278,36.807156481,-2.167299916,2022-12-10T01:49:25Z
AV279,36.807370108,-2.166826886,2022-12-10T02:02:45Z
AV278,36.807278553,-2.167009995,2022-12-10T02:19:26Z
AV279,36.807080186,-2.166781109,2022-12-10T02:32:47Z
AV278,36.806912337,-2.166872663,2022-12-10T02:49:06Z
AV279,36.807568475,-2.166567483,2022-12-10T03:03:00Z
AV278,36.806622416,-2.16754406,2022-12-10T03:19:33Z
AV279,36.807049668,-2.166811627,2022-12-10T03:32:53Z
AV278,36.807507439,-2.167895018,2022-12-10T03:50:07Z
AV279,36.807293812,-2.166887922,2022-12-10T04:02:42Z
AV278,36.807690547,-2.167421988,2022-12-10T04:19:52Z
AV279,36.807751583,-2.166964218,2022-12-10T04:32:47Z
AV278,36.807537957,-2.167437247,2022-12-10T04:50:01Z
AV279,36.807598993,-2.167025254,2022-12-10T05:03:08Z
AV278,36.807507439,-2.167467765,2022-12-10T05:19:51Z
AV279,36.807446403,-2.166994736,2022-12-10T05:32:45Z
AV278,36.807598993,-2.16739147,2022-12-10T05:48:51Z
AV279,36.807461662,-2.16708629,2022-12-10T06:02:28Z
AV278,36.807431144,-2.167299916,2022-12-10T06:18:53Z
AV279,36.807263294,-2.166826886,2022-12-10T06:32:31Z
AV278,36.807415885,-2.16723888,2022-12-10T06:49:12Z
AV279,36.807400626,-2.166872663,2022-12-10T07:02:27Z
AV278,36.806668193,-2.168200198,2022-12-10T07:19:10Z
AV279,36.806591897,-2.168245975,2022-12-10T07:32:36Z
AV279,36.807064927,-2.167589837,2022-12-10T08:02:41Z
AV278,36.806683452,-2.168276493,2022-12-10T08:18:27Z
AV278,36.806744488,-2.168276493,2022-12-10T08:48:24Z
AV279,36.807186999,-2.168184939,2022-12-10T09:02:54Z
AV278,36.806805524,-2.168291752,2022-12-10T09:18:32Z
AV279,36.807415885,-2.168139162,2022-12-10T09:32:51Z
AV278,36.807064927,-2.168398566,2022-12-10T09:48:23Z
AV279,36.807080186,-2.168398566,2022-12-10T10:02:59Z
AV278,36.806790265,-2.16833753,2022-12-10T10:18:30Z
AV279,36.807141222,-2.168520638,2022-12-10T10:32:36Z
AV278,36.807080186,-2.169039445,2022-12-10T10:48:00Z
AV279,36.807141222,-2.16816968,2022-12-10T11:02:40Z
AV279,36.809445335,-2.163668269,2022-12-10T11:32:30Z
AV278,36.807904173,-2.163195239,2022-12-10T11:47:42Z
AV279,36.808590829,-2.164690623,2022-12-10T12:02:11Z
AV278,36.807721065,-2.163225757,2022-12-10T12:17:49Z
AV279,36.801937896,-2.156755932,2022-12-10T12:32:05Z
AV278,36.801464866,-2.158129244,2022-12-10T12:47:44Z
AV279,36.80109865,-2.161135271,2022-12-10T13:02:12Z
AV278,36.801922637,-2.162142367,2022-12-10T13:18:03Z
AV279,36.80170901,-2.164217594,2022-12-10T13:32:42Z
AV278,36.803555352,-2.16458381,2022-12-10T13:47:48Z
AV279,36.805203326,-2.161654078,2022-12-10T14:02:06Z
AV278,36.804318303,-2.161333639,2022-12-10T14:17:45Z
AV279,36.804562448,-2.164202335,2022-12-10T14:32:04Z
AV278,36.806881819,-2.167788205,2022-12-10T14:48:16Z
AV279,36.806652934,-2.16801709,2022-12-10T15:02:01Z
AV278,36.806912337,-2.168245975,2022-12-10T15:18:40Z
AV279,36.80671397,-2.167818723,2022-12-10T15:31:53Z
AV278,36.806775006,-2.168383307,2022-12-10T15:48:31Z
AV279,36.807690547,-2.16676585,2022-12-10T16:01:44Z
AV278,36.807431144,-2.167223621,2022-12-10T16:17:55Z
AV279,36.80717174,-2.166735332,2022-12-10T16:31:39Z
AV278,36.80749218,-2.167071031,2022-12-10T16:47:38Z
AV279,36.807415885,-2.166918441,2022-12-10T17:01:56Z
AV278,36.807354849,-2.167803464,2022-12-10T17:17:30Z
AV279,36.807064927,-2.166796368,2022-12-10T17:31:27Z
AV278,36.807476921,-2.167818723,2022-12-10T17:47:37Z
AV279,36.807156481,-2.166857404,2022-12-10T18:01:32Z
AV278,36.80764477,-2.167452506,2022-12-10T18:17:22Z
AV279,36.807507439,-2.16708629,2022-12-10T18:31:31Z
AV278,36.807751583,-2.167345693,2022-12-10T18:47:35Z
AV279,36.807629511,-2.1672083620000002,2022-12-10T19:01:18Z
AV278,36.80749218,-2.167483024,2022-12-10T19:17:09Z
AV278,36.807598993,-2.167635615,2022-12-10T19:47:07Z
AV279,36.807751583,-2.167681392,2022-12-10T20:01:03Z
AV278,36.807522698,-2.167666133,2022-12-10T20:17:19Z
AV279,36.807278553,-2.167147326,2022-12-10T20:31:09Z
AV278,36.807629511,-2.167620356,2022-12-10T20:46:58Z
AV279,36.807202258,-2.167193103,2022-12-10T21:01:14Z
AV278,36.807217517,-2.167727169,2022-12-10T21:17:00Z
AV279,36.80733959,-2.167162585,2022-12-10T21:31:05Z
AV278,36.807980468,-2.1672083620000002,2022-12-10T21:46:51Z
AV279,36.807400626,-2.167116808,2022-12-10T22:01:17Z
AV278,36.807751583,-2.167345693,2022-12-10T22:16:37Z
AV279,36.807782101,-2.166872663,2022-12-10T22:31:07Z
AV278,36.807217517,-2.166491188,2022-12-10T22:46:50Z
AV279,36.80733959,-2.167025254,2022-12-10T23:01:06Z
AV278,36.806622416,-2.167025254,2022-12-10T23:16:58Z
AV279,36.806637675,-2.165865568,2022-12-10T23:31:04Z
AV278,36.807507439,-2.166872663,2022-12-10T23:46:55Z
AV279,36.807141222,-2.166750591,2022-12-11T00:00:56Z
AV278,36.807751583,-2.16723888,2022-12-11T00:16:33Z
AV279,36.807202258,-2.167071031,2022-12-11T00:31:13Z
AV278,36.807553216,-2.167406729,2022-12-11T00:46:31Z
AV279,36.807324331,-2.166857404,2022-12-11T01:00:44Z
AV278,36.807568475,-2.167421988,2022-12-11T01:16:38Z
AV279,36.8081178,-2.167009995,2022-12-11T01:30:54Z
AV278,36.807507439,-2.167376211,2022-12-11T01:46:06Z
AV279,36.80794995,-2.167193103,2022-12-11T02:01:00Z
AV278,36.807522698,-2.167284657,2022-12-11T02:16:03Z
AV278,36.807370108,-2.167559319,2022-12-11T02:46:05Z
AV279,36.80733959,-2.166384375,2022-12-11T03:00:42Z
AV278,36.807431144,-2.167406729,2022-12-11T03:16:14Z
AV279,36.806530861,-2.166964218,2022-12-11T03:30:39Z
AV278,36.807614252,-2.16739147,2022-12-11T03:46:20Z
AV279,36.806973373,-2.166994736,2022-12-11T04:00:37Z
AV278,36.807675288,-2.167513542,2022-12-11T04:16:17Z
AV279,36.807095445,-2.166781109,2022-12-11T04:30:38Z
AV278,36.807568475,-2.167467765,2022-12-11T04:46:13Z
AV279,36.806576638,-2.167620356,2022-12-11T05:01:21Z
AV278,36.807675288,-2.16771191,2022-12-11T05:15:54Z
AV279,36.806958114,-2.1669337,2022-12-11T05:30:37Z
AV278,36.807568475,-2.167574578,2022-12-11T05:45:55Z
AV279,36.806942855,-2.166781109,2022-12-11T06:00:31Z
AV278,36.807766842,-2.167452506,2022-12-11T06:16:02Z
AV279,36.807400626,-2.166979477,2022-12-11T06:30:22Z
AV278,36.80764477,-2.167360952,2022-12-11T06:46:50Z
AV279,36.807385367,-2.167025254,2022-12-11T07:00:38Z
AV278,36.807614252,-2.167345693,2022-12-11T07:16:01Z
AV279,36.807461662,-2.167116808,2022-12-11T07:30:31Z
AV278,36.807614252,-2.167330434,2022-12-11T07:45:58Z
AV279,36.807370108,-2.16723888,2022-12-11T08:00:08Z
AV278,36.807522698,-2.16723888,2022-12-11T08:15:54Z
AV279,36.808194095,-2.16676585,2022-12-11T08:30:19Z
AV278,36.807446403,-2.167254139,2022-12-11T08:45:33Z
AV279,36.80764477,-2.167330434,2022-12-11T09:00:07Z
AV278,36.807476921,-2.167116808,2022-12-11T09:15:41Z
AV279,36.807537957,-2.167467765,2022-12-11T09:30:06Z
AV278,36.807217517,-2.166781109,2022-12-11T09:45:38Z
AV279,36.807553216,-2.167635615,2022-12-11T10:00:01Z
AV278,36.807568475,-2.167406729,2022-12-11T10:16:14Z
AV279,36.807476921,-2.168276493,2022-12-11T10:30:09Z
AV278,36.80779736,-2.168902113,2022-12-11T10:45:38Z
AV279,36.807660029,-2.169222553,2022-12-11T11:00:24Z
AV278,36.808590829,-2.169634546,2022-12-11T11:15:22Z
AV279,36.808026246,-2.168673228,2022-12-11T11:30:11Z
AV278,36.808224613,-2.168978408,2022-12-11T11:45:24Z
AV279,36.807446403,-2.168093385,2022-12-11T12:00:12Z
AV278,36.813534752,-2.165850309,2022-12-11T12:15:37Z
AV279,36.807782101,-2.167345693,2022-12-11T12:29:55Z
AV278,36.805752651,-2.168139162,2022-12-11T12:45:33Z
AV279,36.807736324,-2.16676585,2022-12-11T13:00:14Z
AV278,36.807568475,-2.167177844,2022-12-11T13:15:19Z
AV279,1.00390631,0,2022-12-11T13:30:47Z
AV278,36.807476921,-2.167025254,2022-12-11T13:44:53Z
AV279,36.807309071,-2.167009995,2022-12-11T13:59:54Z
AV278,36.807537957,-2.167376211,2022-12-11T14:14:43Z
AV279,36.807568475,-2.167345693,2022-12-11T14:29:40Z
AV278,36.807919432,-2.169207294,2022-12-11T14:44:57Z
AV279,36.807675288,-2.168978408,2022-12-11T14:59:33Z
AV278,36.807873655,-2.169100481,2022-12-11T15:14:30Z
AV279,36.807858396,-2.168657969,2022-12-11T15:29:46Z
AV278,36.807827878,-2.168245975,2022-12-11T15:44:39Z
AV279,36.807476921,-2.168368048,2022-12-11T15:59:43Z
AV278,36.80717174,-2.167193103,2022-12-11T16:14:46Z
AV279,36.807309071,-2.166872663,2022-12-11T16:29:47Z
AV278,36.807324331,-2.167101549,2022-12-11T16:44:26Z
AV279,36.807522698,-2.167254139,2022-12-11T16:59:53Z
AV278,36.80717174,-2.16723888,2022-12-11T17:14:34Z
AV279,36.807690547,-2.167284657,2022-12-11T17:29:33Z
AV278,36.806851301,-2.167101549,2022-12-11T17:44:35Z
AV279,36.807690547,-2.167269398,2022-12-11T17:59:47Z
AV278,36.807263294,-2.167254139,2022-12-11T18:14:37Z
AV279,36.807202258,-2.167284657,2022-12-11T18:30:08Z
AV278,36.807415885,-2.167437247,2022-12-11T18:44:06Z
AV279,36.807476921,-2.167025254,2022-12-11T18:59:59Z
AV278,36.807385367,-2.167559319,2022-12-11T19:14:04Z
AV279,36.807370108,-2.166872663,2022-12-11T19:29:34Z
AV279,36.807370108,-2.167528801,2022-12-11T19:59:39Z
AV278,36.80764477,-2.167483024,2022-12-11T20:14:01Z
AV279,36.807522698,-2.167101549,2022-12-11T20:29:15Z
AV278,36.807690547,-2.167330434,2022-12-11T20:44:19Z
AV279,36.807583734,-2.167330434,2022-12-11T20:59:06Z
AV278,36.807675288,-2.167040513,2022-12-11T21:13:54Z
AV278,36.807431144,-2.166887922,2022-12-11T21:44:36Z
AV278,36.807385367,-2.167223621,2022-12-11T22:13:46Z
AV279,36.807537957,-2.166872663,2022-12-11T22:59:53Z
AV278,36.807537957,-2.16723888,2022-12-11T23:13:18Z
AV279,36.808148318,-2.166598001,2022-12-11T23:29:07Z
AV278,36.807476921,-2.167193103,2022-12-11T23:43:36Z
AV279,36.807431144,-2.167009995,2022-12-11T23:59:07Z
AV278,36.807568475,-2.167360952,2022-12-12T00:13:32Z
AV279,36.807324331,-2.166796368,2022-12-12T00:28:54Z
AV278,36.807446403,-2.167376211,2022-12-12T00:43:18Z
AV279,36.807248035,-2.166628519,2022-12-12T00:58:46Z
AV278,36.807476921,-2.167376211,2022-12-12T01:13:26Z
AV279,36.80733959,-2.167254139,2022-12-12T01:29:09Z
AV278,36.807034409,-2.167360952,2022-12-12T01:43:21Z
AV279,36.807446403,-2.167193103,2022-12-12T01:58:59Z
AV278,36.80749218,-2.167345693,2022-12-12T02:13:07Z
AV279,36.807583734,-2.167299916,2022-12-12T02:29:02Z
AV279,36.807751583,-2.166887922,2022-12-12T02:58:32Z
AV278,36.807232776,-2.167223621,2022-12-12T03:12:49Z
AV279,36.807415885,-2.167360952,2022-12-12T03:28:31Z
AV278,36.807156481,-2.167132067,2022-12-12T03:43:14Z
AV279,36.807461662,-2.167345693,2022-12-12T03:58:28Z
AV278,36.807370108,-2.16708629,2022-12-12T04:13:15Z
AV279,36.807522698,-2.167193103,2022-12-12T04:28:25Z
AV278,36.807446403,-2.167009995,2022-12-12T04:43:29Z
AV279,36.807553216,-2.167360952,2022-12-12T04:58:43Z
AV278,36.807385367,-2.167437247,2022-12-12T05:13:14Z
AV279,36.807232776,-2.167147326,2022-12-12T05:28:24Z
AV278,36.807751583,-2.166918441,2022-12-12T05:42:59Z
AV279,36.806988632,-2.167223621,2022-12-12T05:58:14Z
AV278,36.807614252,-2.167299916,2022-12-12T06:13:01Z
AV279,36.807232776,-2.167360952,2022-12-12T06:28:18Z
AV279,36.807370108,-2.166994736,2022-12-12T06:58:14Z
AV278,36.807553216,-2.167162585,2022-12-12T07:12:32Z
AV279,36.807446403,-2.167254139,2022-12-12T07:28:08Z
AV278,36.806698711,-2.168413825,2022-12-12T07:42:34Z
AV279,36.807110704,-2.168780041,2022-12-12T07:58:23Z
AV278,36.806988632,-2.168551156,2022-12-12T08:12:47Z
AV279,36.806912337,-2.168719005,2022-12-12T08:28:23Z
AV279,36.806225681,-2.161211566,2022-12-12T08:58:22Z
AV278,36.802227817,-2.157610437,2022-12-12T09:12:11Z
AV279,36.80250248,-2.159060044,2022-12-12T09:28:33Z
AV278,36.806500343,-2.160143435,2022-12-12T09:42:33Z
AV279,36.808499275,-2.159227893,2022-12-12T09:58:20Z
AV278,36.809292744,-2.161455711,2022-12-12T10:12:33Z
AV279,36.807049668,-2.15896849,2022-12-12T10:28:09Z
AV278,36.804638743,-2.15585565,2022-12-12T10:42:34Z
AV279,36.80436408,-2.153063249,2022-12-12T10:58:17Z
AV278,36.803967346,-2.154345006,2022-12-12T11:12:24Z
AV279,36.804028382,-2.155062181,2022-12-12T11:28:21Z
AV278,36.807888914,-2.159243153,2022-12-12T11:42:22Z
AV279,36.810086213,-2.161104753,2022-12-12T11:58:15Z
AV278,36.809842069,-2.160769055,2022-12-12T12:12:31Z
AV279,36.808819715,-2.161013199,2022-12-12T12:28:22Z
AV278,36.805371176,-2.160830091,2022-12-12T12:41:58Z
AV278,36.800045777,-2.159212634,2022-12-12T13:12:46Z
AV279,36.801647974,-2.163485161,2022-12-12T13:28:11Z
AV278,36.804760815,-2.166979477,2022-12-12T13:42:08Z
AV279,36.806363012,-2.165590906,2022-12-12T13:58:11Z
AV278,36.807705806,-2.165651942,2022-12-12T14:12:07Z
AV279,36.807034409,-2.16505684,2022-12-12T14:28:13Z
AV278,36.808834974,-2.164324407,2022-12-12T14:41:44Z
AV279,36.808102541,-2.163012131,2022-12-12T14:57:53Z
AV278,36.807675288,-2.163942931,2022-12-12T15:11:35Z
AV279,36.807217517,-2.169130999,2022-12-12T15:27:56Z
AV278,36.807309071,-2.16816968,2022-12-12T15:41:42Z
AV279,36.807461662,-2.168184939,2022-12-12T15:57:33Z
AV279,36.807431144,-2.166994736,2022-12-12T16:27:21Z
AV278,36.807507439,-2.166964218,2022-12-12T16:41:19Z
AV279,36.807690547,-2.166445411,2022-12-12T16:57:18Z
AV278,36.807049668,-2.167162585,2022-12-12T17:11:32Z
AV279,36.80749218,-2.166994736,2022-12-12T17:27:14Z
AV278,36.807354849,-2.167040513,2022-12-12T17:41:34Z
AV279,36.807507439,-2.167177844,2022-12-12T17:57:16Z
AV278,36.807431144,-2.16708629,2022-12-12T18:11:43Z
AV279,36.807476921,-2.1672083620000002,2022-12-12T18:27:12Z
AV278,36.807186999,-2.167513542,2022-12-12T18:41:33Z
AV279,36.807370108,-2.167177844,2022-12-12T18:57:11Z
AV278,36.807354849,-2.167284657,2022-12-12T19:11:24Z
AV279,36.807278553,-2.167132067,2022-12-12T19:27:12Z
AV278,36.807202258,-2.167009995,2022-12-12T19:41:14Z
AV279,36.807583734,-2.167025254,2022-12-12T19:57:22Z
AV278,36.807278553,-2.167116808,2022-12-12T20:11:00Z
AV279,36.807476921,-2.16723888,2022-12-12T20:27:14Z
AV278,36.807202258,-2.167055772,2022-12-12T20:41:13Z
AV279,36.807476921,-2.1672083620000002,2022-12-12T20:57:00Z
AV278,36.807400626,-2.167254139,2022-12-12T21:11:21Z
AV279,36.807385367,-2.167223621,2022-12-12T21:26:50Z
AV278,36.807354849,-2.167315175,2022-12-12T21:41:00Z
AV279,36.807568475,-2.167177844,2022-12-12T21:56:40Z
AV278,36.80733959,-2.16754406,2022-12-12T22:11:08Z
AV279,36.807751583,-2.167284657,2022-12-12T22:26:39Z
AV278,36.807446403,-2.167742428,2022-12-12T22:40:53Z
AV279,36.807873655,-2.167193103,2022-12-12T22:56:57Z
AV278,36.807522698,-2.167788205,2022-12-12T23:10:54Z
AV279,36.807385367,-2.166903182,2022-12-12T23:27:02Z
AV278,36.807141222,-2.167452506,2022-12-12T23:41:03Z
AV279,36.807553216,-2.167254139,2022-12-12T23:56:44Z
AV278,36.807248035,-2.167772946,2022-12-13T00:11:01Z
AV279,36.807248035,-2.1672083620000002,2022-12-13T00:26:41Z
AV278,36.807476921,-2.167605097,2022-12-13T00:40:51Z
AV279,36.807293812,-2.167376211,2022-12-13T00:56:26Z
AV278,36.808026246,-2.167193103,2022-12-13T01:10:41Z
AV279,36.807568475,-2.167101549,2022-12-13T01:26:36Z
AV278,36.807766842,-2.167147326,2022-12-13T01:40:32Z
AV279,36.80717174,-2.166964218,2022-12-13T01:56:20Z
AV278,36.807934691,-2.167269398,2022-12-13T02:10:22Z
AV278,36.806683452,-2.167788205,2022-12-13T02:40:24Z
AV279,36.807125963,-2.167009995,2022-12-13T02:56:20Z
AV278,36.807568475,-2.167574578,2022-12-13T03:10:16Z
AV279,36.807080186,-2.167223621,2022-12-13T03:26:16Z
AV278,36.807446403,-2.167849241,2022-12-13T03:40:12Z
AV278,36.807385367,-2.167620356,2022-12-13T04:10:20Z
