id_collar,lat,lng,time_stamp
AV332,36.778637369,-5.022217136,2023-04-13T22:33:29Z
AV330,36.779461357,-5.022186618,2023-04-13T22:41:03Z
AV330,36.77940032,-5.022110323,2023-04-13T23:11:22Z
AV332,36.778591592,-5.022186618,2023-04-13T23:33:19Z
AV330,36.779140917,-5.022064546,2023-04-13T23:41:48Z
AV330,36.779110399,-5.022110323,2023-04-14T00:12:25Z
AV332,36.778393225,-5.022049287,2023-04-14T00:32:53Z
AV330,36.779110399,-5.022110323,2023-04-14T00:42:26Z
AV332,36.778606851,-5.02183566,2023-04-14T01:02:46Z
AV330,36.779064622,-5.022125582,2023-04-14T01:13:16Z
AV332,36.778576333,-5.021774624,2023-04-14T01:32:43Z
AV330,36.779079881,-5.021972992,2023-04-14T01:42:57Z
AV332,36.778591592,-5.021896696,2023-04-14T02:02:34Z
AV330,36.779110399,-5.021942473,2023-04-14T02:13:15Z
AV332,36.77878996,-5.022323949,2023-04-14T02:32:33Z
AV330,36.779140917,-5.021911955,2023-04-14T02:43:38Z
AV332,36.778347448,-5.022018769,2023-04-14T03:02:21Z
AV330,36.779308766,-5.021774624,2023-04-14T03:13:59Z
AV332,36.778332189,-5.021988251,2023-04-14T03:32:16Z
AV330,36.780178531,-5.022201877,2023-04-14T03:44:15Z
AV330,36.782269017,-5.019699397,2023-04-14T04:14:37Z
AV332,36.780834668,-5.016983291,2023-04-14T04:32:00Z
AV330,36.781704433,-5.01513695,2023-04-14T04:44:54Z
AV332,36.783230335,-5.012619211,2023-04-14T05:02:10Z
AV330,36.787563897,-5.000396735,2023-04-14T11:49:41Z
AV332,36.776867323,-5.009033341,2023-04-14T12:29:58Z
AV330,36.786495766,-5.003509575,2023-04-14T12:50:19Z
AV330,36.786343175,-5.004135195,2023-04-14T13:20:42Z
AV330,36.785458152,-5.004379339,2023-04-14T13:50:54Z
AV332,36.772014954,-5.016113527,2023-04-14T13:59:52Z
AV330,36.784283207,-5.005569543,2023-04-14T14:21:37Z
AV330,36.779751278,-5.014312963,2023-04-14T15:52:33Z
AV330,36.778027008,-5.016891737,2023-04-14T16:22:35Z
AV330,36.776791028,-5.019287404,2023-04-14T16:52:55Z
AV332,36.780224308,-5.028946365,2023-04-14T16:58:42Z
AV330,36.778072786,-5.021423667,2023-04-14T17:23:19Z
AV332,36.780880446,-5.032318608,2023-04-14T17:28:37Z
AV330,36.779156176,-5.022079805,2023-04-14T17:53:33Z
AV332,36.782360571,-5.032684825,2023-04-14T17:58:26Z
AV330,36.778973068,-5.0221561,2023-04-14T18:24:08Z
AV332,36.782284276,-5.033020523,2023-04-14T18:28:18Z
AV330,36.778881514,-5.022232395,2023-04-14T18:54:10Z
AV332,36.782299535,-5.033035782,2023-04-14T18:58:19Z
AV330,36.778866255,-5.022262913,2023-04-14T19:24:32Z
AV332,36.78252842,-5.0330663,2023-04-14T19:28:05Z
AV330,36.779171435,-5.02230869,2023-04-14T19:54:51Z
AV332,36.782696269,-5.033249409,2023-04-14T19:57:58Z
AV330,36.779186694,-5.022262913,2023-04-14T20:25:13Z
AV332,36.782604715,-5.033203632,2023-04-14T20:27:58Z
AV330,36.779171435,-5.022217136,2023-04-14T20:55:30Z
AV332,36.782513161,-5.033112078,2023-04-14T20:57:51Z
AV330,36.779125658,-5.0221561,2023-04-14T21:25:50Z
AV332,36.78252842,-5.032852674,2023-04-14T21:27:44Z
AV330,36.778927291,-5.022369726,2023-04-14T21:56:11Z
AV332,36.78220798,-5.032104982,2023-04-14T21:57:38Z
AV330,36.779262989,-5.022415503,2023-04-14T22:26:29Z
AV332,36.782223239,-5.031906615,2023-04-14T22:27:38Z
AV330,36.779415579,-5.022171359,2023-04-14T22:56:48Z
AV332,36.781551843,-5.033798734,2023-04-14T22:57:14Z
AV330,36.778988327,-5.02261387,2023-04-14T23:27:06Z
AV332,36.779903868,-5.03541619,2023-04-14T23:27:08Z
AV332,36.778439002,-5.03588922,2023-04-14T23:57:02Z
AV332,36.778042267,-5.03634699,2023-04-15T00:26:55Z
AV330,36.782619974,-5.025192645,2023-04-15T00:27:44Z
AV332,36.778072786,-5.036392767,2023-04-15T00:56:51Z
AV330,36.785503929,-5.026626993,2023-04-15T00:58:52Z
AV332,36.778103304,-5.036423285,2023-04-15T01:26:42Z
AV330,36.786755169,-5.026855879,2023-04-15T01:28:55Z
AV332,36.777920195,-5.036209659,2023-04-15T01:56:37Z
AV330,36.786984054,-5.026382849,2023-04-15T01:58:43Z
AV332,36.777874418,-5.036163882,2023-04-15T02:26:29Z
AV330,36.78721294,-5.026703288,2023-04-15T02:29:01Z
AV332,36.778042267,-5.036133364,2023-04-15T02:56:25Z
AV330,36.787228199,-5.026642252,2023-04-15T02:59:23Z
AV332,36.777965972,-5.036179141,2023-04-15T03:26:17Z
AV330,36.787151904,-5.026504921,2023-04-15T03:29:38Z
AV332,36.781521324,-5.035614557,2023-04-15T03:56:16Z
AV330,36.786831464,-5.022751202,2023-04-15T03:59:58Z
AV332,36.786327916,-5.03105211,2023-04-15T04:26:02Z
AV330,36.785122454,-5.021438926,2023-04-15T04:30:17Z
AV332,36.788189517,-5.026703288,2023-04-15T04:55:55Z
AV330,36.783123522,-5.019211109,2023-04-15T05:01:22Z
AV332,36.789730678,-5.022125582,2023-04-15T05:25:56Z
AV330,36.780895705,-5.017502098,2023-04-15T05:31:05Z
AV330,36.780697337,-5.015716793,2023-04-15T06:01:34Z
AV332,36.787060349,-5.001068132,2023-04-15T12:23:55Z
AV332,36.785519188,-5.003845274,2023-04-15T13:23:37Z
AV330,36.789288167,-5.001464866,2023-04-15T13:36:26Z
AV332,36.785320821,-5.003891051,2023-04-15T13:53:32Z
AV330,36.788006409,-5.003006027,2023-04-15T14:06:45Z
AV332,36.785091936,-5.004715038,2023-04-15T14:23:21Z
AV332,36.784832532,-5.005706874,2023-04-15T14:53:18Z
AV330,36.787258717,-5.005020218,2023-04-15T15:07:22Z
AV332,36.785381857,-5.006668193,2023-04-15T15:23:05Z
AV332,36.780788891,-5.013275349,2023-04-15T16:52:40Z
AV332,36.779934386,-5.016861219,2023-04-15T17:22:38Z
AV330,36.777340352,-5.018677043,2023-04-15T17:39:13Z
AV332,36.780590524,-5.018768597,2023-04-15T17:52:38Z
AV332,36.779339284,-5.019546807,2023-04-15T18:22:27Z
AV330,36.779507134,-5.019256886,2023-04-15T18:39:47Z
AV332,36.779476616,-5.019470512,2023-04-15T18:52:16Z
AV332,36.779507134,-5.019470512,2023-04-15T19:22:07Z
AV332,36.779552911,-5.019546807,2023-04-15T19:51:54Z
AV330,36.77956817,-5.019119554,2023-04-15T20:10:47Z
AV332,36.779583429,-5.019745174,2023-04-15T20:21:47Z
AV332,36.779537652,-5.019638361,2023-04-15T20:51:41Z
AV332,36.779598688,-5.019455253,2023-04-15T21:21:33Z
AV332,36.779858091,-5.019287404,2023-04-15T21:51:25Z
AV332,36.77987335,-5.019439994,2023-04-15T22:21:18Z
AV330,36.779201953,-5.019638361,2023-04-15T22:42:21Z
AV332,36.779476616,-5.018387121,2023-04-15T22:51:11Z
AV330,36.779797055,-5.017639429,2023-04-15T23:12:42Z
AV332,36.781399252,-5.017273213,2023-04-15T23:21:09Z
AV330,36.779598688,-5.017929351,2023-04-16T00:13:19Z
AV332,36.779919127,-5.017441062,2023-04-16T00:20:50Z
AV330,36.779537652,-5.01794461,2023-04-16T00:43:47Z
AV332,36.779812314,-5.017563134,2023-04-16T00:51:10Z
AV330,36.779781796,-5.01747158,2023-04-16T01:14:04Z
AV332,36.78002594,-5.017914092,2023-04-16T01:20:36Z
AV330,36.780010681,-5.017593652,2023-04-16T01:44:19Z
AV332,36.779797055,-5.017669947,2023-04-16T01:50:31Z
AV330,36.780972,-5.017120623,2023-04-16T02:14:52Z
AV332,36.779827573,-5.017608911,2023-04-16T02:20:23Z
AV330,36.779842832,-5.017227436,2023-04-16T02:45:03Z
AV332,36.779827573,-5.017685206,2023-04-16T02:50:17Z
AV330,36.780285344,-5.017013809,2023-04-16T03:15:27Z
AV333,36.799099718,-4.992629892,2023-04-16T10:34:49Z
AV332,36.778912032,-5.007141222,2023-04-16T11:18:23Z
AV330,36.77862211,-5.007827878,2023-04-16T11:20:37Z
AV332,36.769130999,-5.015060655,2023-04-16T17:16:23Z
AV332,36.766430152,-5.017761501,2023-04-16T17:46:16Z
AV332,36.767925536,-5.016083009,2023-04-16T18:16:38Z
AV332,36.76864271,-5.015320058,2023-04-16T18:46:29Z
AV332,36.768734264,-5.015350576,2023-04-16T19:15:55Z
AV332,36.769085222,-5.015564202,2023-04-16T19:45:51Z
AV332,36.769008927,-5.015533684,2023-04-16T20:15:50Z
AV332,36.768749523,-5.015335317,2023-04-16T20:45:35Z
AV332,36.769161517,-5.0149691,2023-04-16T21:45:20Z
AV332,36.768917372,-5.015152209,2023-04-16T22:15:17Z
AV330,36.768551156,-5.014587625,2023-04-16T22:58:23Z
AV330,36.769039445,-5.01481651,2023-04-16T23:28:44Z
AV332,36.772442206,-5.012924392,2023-04-17T00:14:47Z
AV332,36.779888609,-5.002609293,2023-04-17T04:43:51Z
AV332,36.785168231,-5.001724269,2023-04-17T07:13:11Z
AV330,36.788357366,-4.999816892,2023-04-17T13:37:48Z
AV330,36.786602579,-5.002395666,2023-04-17T14:08:38Z
AV332,36.787548638,-5.000839246,2023-04-17T14:11:16Z
AV330,36.785214008,-5.003356985,2023-04-17T14:38:28Z
AV332,36.787029831,-5.002304112,2023-04-17T14:41:32Z
AV330,36.785107195,-5.005096513,2023-04-17T15:08:49Z
AV332,36.787624933,-5.002441444,2023-04-17T15:10:54Z
AV330,36.778393225,-5.01185626,2023-04-17T15:39:15Z
AV332,36.784527352,-5.005264363,2023-04-17T15:40:50Z
AV330,36.767589837,-5.016662852,2023-04-17T17:40:32Z
AV332,36.779186694,-5.016769665,2023-04-17T18:10:14Z
AV332,36.779659724,-5.016952773,2023-04-17T18:40:31Z
AV330,36.768184939,-5.015381094,2023-04-17T18:41:05Z
AV332,36.779446098,-5.016739147,2023-04-18T00:08:50Z
AV332,36.779461357,-5.016647593,2023-04-18T01:38:44Z
AV330,36.768810559,-5.014953841,2023-04-18T03:16:40Z
AV332,36.780895705,-5.013443198,2023-04-18T03:38:09Z
AV330,36.772182803,-5.011688411,2023-04-18T03:46:53Z
AV332,36.783093004,-5.010696574,2023-04-18T04:07:57Z
AV333,36.793438621,-4.993621729,2023-04-18T09:21:51Z
AV330,36.782330053,-5.013931487,2023-04-18T13:53:34Z
AV332,36.780773632,-5.013153277,2023-04-18T14:05:19Z
AV330,36.779079881,-5.014602884,2023-04-18T14:24:04Z
AV332,36.774441138,-5.017044327,2023-04-18T15:05:09Z
AV330,36.774029145,-5.018142977,2023-04-18T15:24:33Z
AV332,36.773418784,-5.018188754,2023-04-18T15:35:08Z
AV332,36.770992599,-5.014343481,2023-04-19T03:32:19Z
AV332,36.787090867,-5.000488289,2023-04-19T06:02:08Z
AV333,36.799862669,-4.987777523,2023-04-19T10:30:51Z
AV333,36.800839246,-4.986144808,2023-04-19T11:31:19Z
AV332,36.786633097,-5.012909133,2023-04-20T12:53:29Z
AV333,36.798428321,-4.994369421,2023-04-20T13:10:39Z
AV330,36.783260853,-5.013183795,2023-04-20T13:54:51Z
AV332,36.783093004,-5.014480812,2023-04-20T14:23:12Z
AV332,36.781322957,-5.015243763,2023-04-20T14:53:02Z
AV330,36.781063554,-5.014847028,2023-04-20T14:55:26Z
AV332,36.780636301,-5.016861219,2023-04-20T15:22:54Z
AV330,36.777706569,-5.017273213,2023-04-20T15:25:47Z
AV332,36.780514229,-5.018280308,2023-04-20T15:52:40Z
AV330,36.777950713,-5.019562066,2023-04-20T15:56:10Z
AV332,36.779858091,-5.021774624,2023-04-20T16:52:37Z
AV330,36.779034104,-5.022507057,2023-04-20T16:56:58Z
AV332,36.780697337,-5.019470512,2023-04-20T17:22:16Z
AV330,36.780437934,-5.019165332,2023-04-20T17:27:06Z
AV332,36.77956817,-5.019851987,2023-04-20T17:52:37Z
AV330,36.779232471,-5.019272145,2023-04-20T17:57:58Z
AV332,36.779659724,-5.019424735,2023-04-20T18:22:01Z
AV332,36.779476616,-5.019546807,2023-04-20T18:51:52Z
AV330,36.779201953,-5.019623102,2023-04-20T18:58:09Z
AV330,36.779156176,-5.019607843,2023-04-20T19:28:24Z
AV330,36.77909514,-5.019455253,2023-04-20T19:58:56Z
AV330,36.779232471,-5.019668879,2023-04-20T20:59:32Z
AV332,36.778850996,-5.018890669,2023-04-20T21:51:07Z
AV330,36.779171435,-5.01934844,2023-04-20T22:00:15Z
AV332,36.779736019,-5.018387121,2023-04-20T22:21:00Z
AV330,36.779598688,-5.0180972,2023-04-20T22:30:24Z
AV332,36.780010681,-5.019363699,2023-04-20T22:50:52Z
AV330,36.779980163,-5.018951705,2023-04-20T23:00:47Z
AV332,36.780117494,-5.01934844,2023-04-20T23:20:51Z
AV330,36.779827573,-5.019241627,2023-04-20T23:31:03Z
AV332,36.779736019,-5.018738079,2023-04-20T23:50:50Z
AV330,36.779751278,-5.019226368,2023-04-21T00:01:23Z
AV332,36.780041199,-5.018799115,2023-04-21T00:20:33Z
AV330,36.779812314,-5.019134813,2023-04-21T00:31:47Z
AV332,36.78019379,-5.019256886,2023-04-21T00:50:32Z
AV330,36.779888609,-5.019333181,2023-04-21T01:02:05Z
AV332,36.780132753,-5.018829633,2023-04-21T01:20:25Z
AV330,36.779888609,-5.019424735,2023-04-21T01:32:31Z
AV332,36.779858091,-5.018905928,2023-04-21T01:50:11Z
AV330,36.779980163,-5.019394217,2023-04-21T02:03:10Z
AV332,36.780010681,-5.018936446,2023-04-21T02:20:06Z
AV330,36.779858091,-5.019378958,2023-04-21T02:33:01Z
AV332,36.779598688,-5.019058518,2023-04-21T02:50:09Z
AV330,36.779858091,-5.019424735,2023-04-21T03:03:55Z
AV332,36.780468452,-5.018799115,2023-04-21T03:19:50Z
AV330,36.781994354,-5.017196918,2023-04-21T03:33:41Z
AV332,36.781628138,-5.011108568,2023-04-21T04:19:40Z
AV330,36.782421607,-5.003753719,2023-04-21T12:09:41Z
AV330,36.780422675,-5.006469825,2023-04-21T12:39:47Z
AV330,36.778301671,-5.009384298,2023-04-21T13:10:17Z
AV332,36.780376898,-5.005447471,2023-04-21T13:17:14Z
AV332,36.77315938,-5.015808347,2023-04-21T14:46:56Z
AV330,36.779415579,-5.026565957,2023-04-21T16:12:09Z
AV330,36.781094072,-5.030457008,2023-04-21T16:42:26Z
AV332,36.781017777,-5.029663539,2023-04-21T16:46:19Z
AV330,36.78065156,-5.034668498,2023-04-21T17:12:51Z
AV332,36.781048295,-5.032578012,2023-04-21T17:16:09Z
AV330,36.778637369,-5.036789502,2023-04-21T17:43:03Z
AV332,36.777721828,-5.0352636,2023-04-21T17:46:04Z
AV330,36.778225376,-5.036621653,2023-04-21T18:13:25Z
AV332,36.778530556,-5.036514839,2023-04-21T18:15:51Z
AV330,36.778423743,-5.036652171,2023-04-21T18:43:42Z
AV332,36.778820478,-5.036591135,2023-04-21T18:45:46Z
AV330,36.77846952,-5.036591135,2023-04-21T19:14:02Z
AV332,36.778561074,-5.03649958,2023-04-21T19:15:39Z
AV330,36.777874418,-5.036148623,2023-04-21T19:44:21Z
AV332,36.778439002,-5.036514839,2023-04-21T19:45:32Z
AV330,36.778866255,-5.036911574,2023-04-21T20:14:42Z
AV332,36.77846952,-5.036377508,2023-04-21T20:15:26Z
AV330,36.778240635,-5.036728466,2023-04-21T20:44:59Z
AV332,36.778408484,-5.036331731,2023-04-21T20:45:18Z
AV332,36.778347448,-5.036331731,2023-04-21T21:15:12Z
AV330,36.778713664,-5.036926833,2023-04-21T21:15:39Z
AV332,36.778423743,-5.036240177,2023-04-21T21:45:05Z
AV330,36.778088045,-5.036758984,2023-04-21T21:45:36Z
AV332,36.778652628,-5.036377508,2023-04-21T22:15:06Z
AV330,36.778240635,-5.036713207,2023-04-21T22:15:56Z
AV332,36.776714733,-5.036331731,2023-04-21T22:45:08Z
AV330,36.77581445,-5.035812924,2023-04-21T22:46:22Z
AV332,36.775082017,-5.033661402,2023-04-21T23:14:42Z
AV330,36.776379034,-5.034302281,2023-04-21T23:16:33Z
AV332,36.775585565,-5.033585107,2023-04-21T23:44:42Z
AV330,36.776745251,-5.034744793,2023-04-21T23:46:53Z
AV332,36.778332189,-5.036331731,2023-04-22T00:14:34Z
AV330,36.777660792,-5.036179141,2023-04-22T00:17:18Z
AV332,36.778271153,-5.036118105,2023-04-22T00:44:38Z
AV330,36.777965972,-5.036560616,2023-04-22T00:48:11Z
AV332,36.777981231,-5.03572137,2023-04-22T01:14:21Z
AV330,36.778118563,-5.036682689,2023-04-22T01:17:50Z
AV332,36.778271153,-5.036148623,2023-04-22T01:44:21Z
AV330,36.777981231,-5.036408026,2023-04-22T01:48:20Z
AV332,36.778225376,-5.036148623,2023-04-22T02:14:04Z
AV330,36.778149081,-5.036255436,2023-04-22T02:18:41Z
AV332,36.778332189,-5.036179141,2023-04-22T02:44:04Z
AV330,36.777981231,-5.03634699,2023-04-22T02:48:47Z
AV332,36.778393225,-5.036118105,2023-04-22T03:13:49Z
AV330,36.777904936,-5.036423285,2023-04-22T03:19:12Z
AV332,36.78065156,-5.035584039,2023-04-22T03:43:43Z
AV330,36.781139849,-5.035706111,2023-04-22T03:49:25Z
AV332,36.784924086,-5.034424353,2023-04-22T04:13:36Z
AV330,36.784603647,-5.032791638,2023-04-22T04:19:45Z
AV332,36.786205844,-5.029571984,2023-04-22T04:43:46Z
AV330,36.78611429,-5.029266804,2023-04-22T04:50:07Z
AV332,36.788128481,-5.026169223,2023-04-22T05:13:24Z
AV330,36.788967727,-5.023941405,2023-04-22T05:20:22Z
AV332,36.789150835,-5.022507057,2023-04-22T05:43:19Z
AV330,36.789990082,-5.02168307,2023-04-22T05:50:46Z
AV332,36.791088731,-5.019516289,2023-04-22T13:11:26Z
AV330,36.789593347,-5.018509194,2023-04-22T13:25:49Z
AV330,36.788754101,-5.024246586,2023-04-22T14:26:38Z
AV330,36.782543679,-5.0271458,2023-04-22T14:56:40Z
AV332,36.781261921,-5.027374685,2023-04-22T15:10:45Z
AV330,36.779690242,-5.02745098,2023-04-22T15:27:08Z
AV332,36.780056458,-5.028183413,2023-04-22T15:40:39Z
AV330,36.780102235,-5.028061341,2023-04-22T15:57:19Z
AV332,36.77987335,-5.030823224,2023-04-22T16:10:32Z
AV332,36.777569238,-5.034287022,2023-04-22T16:40:37Z
AV330,36.776256962,-5.03431754,2023-04-22T16:58:00Z
AV332,36.776897841,-5.0352636,2023-04-22T17:10:17Z
AV330,36.777950713,-5.03541619,2023-04-22T17:28:18Z
AV332,36.777508202,-5.036011292,2023-04-22T17:40:08Z
AV330,36.777676051,-5.035843442,2023-04-22T17:58:38Z
AV332,36.778377966,-5.036484321,2023-04-22T18:10:13Z
AV332,36.778271153,-5.036560616,2023-04-22T18:39:54Z
AV330,36.778423743,-5.036713207,2023-04-22T18:59:16Z
AV332,36.77831693,-5.036560616,2023-04-22T19:09:51Z
AV330,36.778255894,-5.036530098,2023-04-22T19:29:40Z
AV332,36.778042267,-5.036514839,2023-04-22T19:39:50Z
AV330,36.778042267,-5.03666743,2023-04-22T19:59:56Z
AV332,36.777935454,-5.036514839,2023-04-22T20:09:45Z
AV330,36.777859159,-5.03649958,2023-04-22T20:30:38Z
AV332,36.778057527,-5.036484321,2023-04-22T20:39:27Z
AV330,36.777965972,-5.036621653,2023-04-22T21:00:35Z
AV332,36.778088045,-5.036392767,2023-04-22T21:09:19Z
AV330,36.777965972,-5.036713207,2023-04-22T21:30:59Z
AV332,36.778027008,-5.036148623,2023-04-22T21:39:16Z
AV330,36.777981231,-5.036545357,2023-04-22T22:01:13Z
AV332,36.778393225,-5.036255436,2023-04-22T22:09:08Z
AV330,36.778057527,-5.036545357,2023-04-22T22:31:30Z
AV332,36.778240635,-5.036133364,2023-04-22T22:38:59Z
AV330,36.778088045,-5.036438544,2023-04-22T23:01:52Z
AV332,36.778133822,-5.036087587,2023-04-22T23:08:51Z
AV330,36.777950713,-5.036453803,2023-04-22T23:32:08Z
AV332,36.778072786,-5.036148623,2023-04-22T23:38:44Z
AV330,36.777904936,-5.036240177,2023-04-23T00:02:28Z
AV332,36.777935454,-5.036392767,2023-04-23T00:09:07Z
AV330,36.777981231,-5.036057069,2023-04-23T00:32:57Z
AV332,36.778011749,-5.036392767,2023-04-23T00:38:29Z
AV330,36.777523461,-5.035675593,2023-04-23T01:03:11Z
AV332,36.778332189,-5.036240177,2023-04-23T01:08:28Z
AV330,36.778454261,-5.036835279,2023-04-23T01:33:37Z
AV332,36.778088045,-5.036285954,2023-04-23T01:38:19Z
AV330,36.778042267,-5.036423285,2023-04-23T02:04:13Z
AV332,36.778042267,-5.036209659,2023-04-23T02:08:21Z
AV330,36.77799649,-5.036423285,2023-04-23T02:34:04Z
AV332,36.778286412,-5.03604181,2023-04-23T02:38:05Z
AV330,36.777660792,-5.036484321,2023-04-23T03:04:26Z
AV332,36.778042267,-5.036560616,2023-04-23T03:08:02Z
AV330,36.778042267,-5.036209659,2023-04-23T03:34:41Z
AV332,36.778027008,-5.036331731,2023-04-23T03:37:50Z
AV330,36.782711528,-5.034958419,2023-04-23T04:05:03Z
AV332,36.783108263,-5.034821088,2023-04-23T04:07:42Z
AV330,36.783810178,-5.032623789,2023-04-23T04:35:38Z
AV332,36.784481575,-5.032074464,2023-04-23T04:37:39Z
AV330,36.785214008,-5.030212863,2023-04-23T05:05:37Z
AV332,36.784985122,-5.030853742,2023-04-23T05:07:27Z
AV330,36.78486305,-5.028625925,2023-04-23T05:36:32Z
AV332,36.784985122,-5.029282063,2023-04-23T05:37:20Z
AV330,36.788433661,-5.025864042,2023-04-23T06:06:32Z
AV332,36.78814374,-5.026108186,2023-04-23T06:07:18Z
AV330,36.788586252,-5.022583352,2023-04-23T06:36:49Z
AV330,36.790875105,-5.020462348,2023-04-23T07:07:03Z
AV332,36.782558938,-5.015808347,2023-04-23T15:04:42Z
AV330,36.774273289,-5.01232929,2023-04-23T15:12:42Z
AV332,36.780727855,-5.019165332,2023-04-23T16:04:36Z
AV332,36.778835737,-5.021667811,2023-04-23T17:04:12Z
AV332,36.778728923,-5.022232395,2023-04-23T17:34:17Z
AV330,36.778500038,-5.021881437,2023-04-23T17:44:14Z
AV332,36.779125658,-5.022369726,2023-04-23T18:03:58Z
AV330,36.778713664,-5.022232395,2023-04-23T18:14:33Z
AV332,36.779079881,-5.021103227,2023-04-23T18:33:50Z
AV330,36.778027008,-5.021774624,2023-04-23T18:45:08Z
AV332,36.778713664,-5.021362631,2023-04-23T19:03:53Z
AV332,36.778912032,-5.021515221,2023-04-23T19:33:40Z
AV330,36.77816434,-5.021957733,2023-04-23T19:45:38Z
AV332,36.778454261,-5.022537575,2023-04-23T20:03:31Z
AV332,36.77878996,-5.021881437,2023-04-23T20:33:22Z
AV330,36.778255894,-5.022110323,2023-04-23T20:46:09Z
AV332,36.77862211,-5.022400244,2023-04-23T21:03:15Z
AV332,36.77909514,-5.022049287,2023-04-23T21:33:06Z
AV330,36.778545815,-5.02200351,2023-04-23T21:46:53Z
AV332,36.779293507,-5.022034028,2023-04-23T22:03:08Z
AV330,36.77862211,-5.022323949,2023-04-23T22:17:01Z
AV332,36.779339284,-5.021972992,2023-04-23T22:32:56Z
AV330,36.777508202,-5.022140841,2023-04-23T23:17:44Z
AV332,36.776775769,-5.023010605,2023-04-23T23:32:38Z
AV332,36.777859159,-5.022018769,2023-04-24T00:02:37Z
AV332,36.777935454,-5.021789883,2023-04-24T01:02:16Z
AV332,36.77799649,-5.021896696,2023-04-24T01:32:07Z
AV332,36.778011749,-5.021942473,2023-04-24T02:02:27Z
AV332,36.777981231,-5.021942473,2023-04-24T02:31:55Z
AV330,36.777965972,-5.021850919,2023-04-24T02:49:59Z
AV332,36.778133822,-5.022064546,2023-04-24T03:01:45Z
AV330,36.778362707,-5.021744106,2023-04-24T03:20:16Z
AV332,36.781628138,-5.019012741,2023-04-24T03:31:37Z
AV330,36.780392157,-5.018356603,2023-04-24T03:50:35Z
AV332,36.78065156,-5.017395285,2023-04-24T04:01:35Z
AV330,36.780666819,-5.014297704,2023-04-24T04:20:54Z
AV330,36.788021668,-5.001480125,2023-04-24T12:56:46Z
AV330,36.786877241,-5.002594034,2023-04-24T13:27:41Z
AV332,36.787899596,-5.00218204,2023-04-24T13:29:30Z
AV330,36.785824369,-5.003555352,2023-04-24T13:57:24Z
AV330,36.784176394,-5.004318303,2023-04-24T14:27:47Z
AV332,36.786846723,-5.003799496,2023-04-24T14:28:38Z
AV330,36.783093004,-5.005783169,2023-04-24T14:58:05Z
AV332,36.78486305,-5.005020218,2023-04-24T14:58:35Z
AV330,36.780849928,-5.007217517,2023-04-24T15:28:32Z
AV330,36.779064622,-5.010009918,2023-04-24T15:58:51Z
AV330,36.767620356,-5.018371862,2023-04-24T17:29:47Z
AV330,36.768703746,-5.015167468,2023-04-24T21:02:06Z
AV332,36.768932631,-5.015960937,2023-04-24T21:56:45Z
AV332,36.766842145,-5.016449226,2023-04-24T22:56:29Z
AV330,36.766720073,-5.016586557,2023-04-24T23:03:26Z
AV332,36.766674296,-5.017364767,2023-04-24T23:26:38Z
AV330,36.767040513,-5.016861219,2023-04-24T23:33:52Z
AV332,36.773113603,-5.019226368,2023-04-25T04:25:08Z
AV330,36.773388266,-5.017822538,2023-04-25T04:37:33Z
AV330,36.779079881,-5.006057832,2023-04-25T06:38:29Z
AV332,36.780605783,-5.006439307,2023-04-25T13:52:47Z
AV330,36.779980163,-5.007858396,2023-04-25T14:13:39Z
AV332,36.779232471,-5.008224613,2023-04-25T14:22:18Z
AV332,36.777630274,-5.010055695,2023-04-25T14:52:21Z
AV330,36.777325093,-5.014221408,2023-04-25T15:14:27Z
AV330,36.772121767,-5.016235599,2023-04-25T16:15:05Z
AV332,36.769680323,-5.019302663,2023-04-25T18:22:08Z
AV332,36.76771191,-5.019714656,2023-04-25T23:19:56Z
AV332,36.774013886,-5.016250858,2023-04-26T04:48:35Z
AV332,36.776485847,-5.009704738,2023-04-26T08:17:37Z
AV332,36.775219348,-5.011535821,2023-04-26T13:46:05Z
AV332,36.773418784,-5.011459525,2023-04-26T14:46:00Z
AV332,36.769466697,-5.018936446,2023-04-26T17:15:44Z
AV332,36.768078126,-5.018387121,2023-04-26T17:44:52Z
AV332,36.767589837,-5.01731899,2023-04-26T18:14:47Z
