id_collar,lat,lng,time_stamp
AV273,36.840329595,-2.077347982,2022-03-07T01:21:30Z
AV274,36.848371099,-2.074235142,2022-03-07T01:40:07Z
AV274,36.84852369,-2.074128328,2022-03-07T02:10:24Z
AV275,36.848386358,-2.074113069,2022-03-07T02:29:36Z
AV273,36.840329595,-2.077332723,2022-03-07T02:51:08Z
AV275,36.84835584,-2.074036774,2022-03-07T02:58:52Z
AV275,36.848554208,-2.074326696,2022-03-07T03:28:17Z
AV274,36.849210346,-2.074357214,2022-03-07T03:41:03Z
AV275,36.84867628,-2.074494545,2022-03-07T03:58:46Z
AV274,36.848783093,-2.074296178,2022-03-07T04:11:22Z
AV275,36.848401617,-2.073914702,2022-03-07T04:28:36Z
AV275,36.848264286,-2.074158846,2022-03-07T04:58:58Z
AV274,36.848249027,-2.073929961,2022-03-07T07:11:57Z
AV273,36.835919738,-2.076417182,2022-03-07T07:48:50Z
AV273,36.834607462,-2.077897307,2022-03-07T08:18:46Z
AV273,36.835751888,-2.075989929,2022-03-07T08:48:28Z
AV273,36.836713207,-2.076249332,2022-03-07T09:18:26Z
AV275,36.857953765,-2.069092851,2022-03-07T09:28:01Z
AV274,36.861341268,-2.073243305,2022-03-07T09:42:21Z
AV273,36.836163882,-2.075898375,2022-03-07T09:48:36Z
AV273,36.836224918,-2.075959411,2022-03-07T09:49:54Z
AV275,36.866956588,-2.075181201,2022-03-07T09:57:39Z
AV274,36.868390936,-2.069901579,2022-03-07T10:12:23Z
AV275,36.869367514,-2.070267796,2022-03-07T10:27:47Z
AV274,36.868513008,-2.070115206,2022-03-07T10:42:40Z
AV273,36.835934997,-2.079011215,2022-03-07T10:48:08Z
AV274,36.868207828,-2.071473259,2022-03-07T11:12:50Z
AV273,36.834058137,-2.080399786,2022-03-07T11:18:06Z
AV275,36.866834516,-2.070725566,2022-03-07T11:27:56Z
AV274,36.865400168,-2.070954452,2022-03-07T11:43:17Z
AV273,36.83556878,-2.078355077,2022-03-07T11:47:48Z
AV275,36.865690089,-2.071168078,2022-03-07T11:57:44Z
AV273,36.833524071,-2.080460822,2022-03-07T12:17:16Z
AV275,36.866376745,-2.075379568,2022-03-07T12:27:57Z
AV273,36.834500649,-2.081330587,2022-03-07T12:47:03Z
AV274,36.864454108,-2.074769207,2022-03-07T13:13:26Z
AV273,36.834531167,-2.08158999,2022-03-07T13:16:57Z
AV274,36.854657816,-2.072343023,2022-03-07T13:43:23Z
AV273,36.830655375,-2.080903334,2022-03-07T13:46:44Z
AV275,36.85304036,-2.073655299,2022-03-07T13:57:21Z
AV274,36.852521553,-2.074250401,2022-03-07T14:13:17Z
AV273,36.827908751,-2.079179065,2022-03-07T14:16:56Z
AV274,36.848538949,-2.074052033,2022-03-07T14:44:42Z
AV273,36.828580148,-2.078233005,2022-03-07T14:46:30Z
AV275,36.848340581,-2.073990997,2022-03-07T14:57:41Z
AV274,36.84867628,-2.073853666,2022-03-07T15:14:55Z
AV275,36.84835584,-2.074021515,2022-03-07T15:57:16Z
AV274,36.84835584,-2.07394522,2022-03-07T16:44:15Z
AV275,36.848325322,-2.074021515,2022-03-07T17:26:44Z
AV274,36.848493172,-2.074113069,2022-03-07T17:45:38Z
AV273,36.830594339,-2.0805066,2022-03-07T17:45:59Z
AV275,36.848340581,-2.074128328,2022-03-07T17:57:13Z
AV273,36.83073167,-2.080750744,2022-03-07T18:15:07Z
AV275,36.848279545,-2.074052033,2022-03-07T18:26:59Z
AV275,36.848310063,-2.074296178,2022-03-07T18:56:45Z
AV273,36.830624857,-2.080735485,2022-03-07T19:44:16Z
AV273,36.830746929,-2.080598154,2022-03-07T20:14:21Z
AV275,36.848371099,-2.073960479,2022-03-07T20:26:43Z
AV273,36.830701152,-2.080735485,2022-03-07T20:44:39Z
AV273,36.830838483,-2.080796521,2022-03-07T21:43:37Z
AV274,1.00390631,0,2022-03-07T21:47:04Z
AV275,36.848737316,-2.073868925,2022-03-07T21:56:53Z
AV273,36.830502785,-2.080918593,2022-03-07T22:13:34Z
AV273,36.830594339,-2.080903334,2022-03-07T22:43:27Z
AV273,36.83073167,-2.080979629,2022-03-07T23:13:16Z
AV273,36.83073167,-2.080827039,2022-03-07T23:43:38Z
AV275,36.848432136,-2.074021515,2022-03-07T23:56:44Z
AV273,36.830746929,-2.080720226,2022-03-08T00:13:13Z
AV275,36.848767834,-2.074311437,2022-03-08T00:26:12Z
AV275,-2.073823148,0,2022-03-08T01:26:40Z
AV273,36.830746929,-2.080766003,2022-03-08T01:42:03Z
AV273,36.830807965,-2.080735485,2022-03-08T02:12:07Z
AV273,36.830701152,-2.08081178,2022-03-08T03:12:12Z
AV274,36.848340581,-2.074036774,2022-03-08T03:47:18Z
AV275,36.848432136,-2.07394522,2022-03-08T03:55:41Z
AV273,36.830746929,-2.080827039,2022-03-08T04:11:38Z
AV275,36.848340581,-2.073990997,2022-03-08T04:26:19Z
AV275,36.848279545,-2.07409781,2022-03-08T04:56:14Z
AV273,36.830670634,-2.08081178,2022-03-08T05:11:07Z
AV275,36.848249027,-2.07409781,2022-03-08T05:25:37Z
AV273,36.831754025,-2.081391623,2022-03-08T05:40:48Z
AV273,36.83353933,-2.083756771,2022-03-08T06:10:47Z
AV273,-2.083741512,0,2022-03-08T06:11:54Z
AV275,36.848279545,-2.07394522,2022-03-08T06:25:16Z
AV273,36.831723507,-2.081391623,2022-03-08T06:40:36Z
AV273,36.829663539,-2.08033875,2022-03-08T07:10:17Z
AV274,36.848294804,-2.073594263,2022-03-08T07:48:41Z
AV275,36.848599985,-2.07394522,2022-03-08T08:26:06Z
AV273,36.832623789,-2.075806821,2022-03-08T08:41:18Z
AV273,36.83338674,-2.075135424,2022-03-08T09:09:35Z
AV275,36.858945602,-2.069932097,2022-03-08T09:25:30Z
AV273,36.834210727,-2.072724498,2022-03-08T09:40:36Z
AV274,36.867872129,-2.07083238,2022-03-08T09:49:09Z
AV273,36.834439612,-2.072404059,2022-03-08T10:09:09Z
AV274,36.869001297,-2.069764248,2022-03-08T10:19:17Z
AV275,36.869275959,-2.070084688,2022-03-08T10:25:31Z
AV273,36.834531167,-2.070725566,2022-03-08T11:08:59Z
AV274,36.866025788,-2.072129397,2022-03-08T11:19:23Z
AV275,36.865445945,-2.071015488,2022-03-08T11:24:56Z
AV274,36.866422522,-2.073121233,2022-03-08T11:49:40Z
AV275,36.866132601,-2.072159915,2022-03-08T11:54:55Z
AV273,36.835309377,-2.071702144,2022-03-08T12:08:20Z
AV274,36.866102083,-2.073624781,2022-03-08T12:19:26Z
AV275,36.866132601,-2.075593194,2022-03-08T12:25:20Z
AV273,36.832654307,-2.069779507,2022-03-08T12:38:17Z
AV274,36.868268864,-2.077622644,2022-03-08T12:49:40Z
AV275,36.867597467,-2.077866789,2022-03-08T12:55:04Z
AV273,36.83088426,-2.066285191,2022-03-08T13:40:03Z
AV273,36.830029755,-2.065781643,2022-03-08T14:07:58Z
AV273,36.829861906,-2.065720607,2022-03-08T14:38:24Z
AV275,36.857892729,-2.073136492,2022-03-08T14:54:46Z
AV273,36.831265736,-2.066910811,2022-03-08T15:08:22Z
AV275,36.848493172,-2.07394522,2022-03-08T15:24:32Z
AV273,36.832791638,-2.070176242,2022-03-08T15:39:54Z
AV275,36.848493172,-2.073884184,2022-03-08T15:54:32Z
AV273,36.833356222,-2.070435645,2022-03-08T16:07:52Z
AV275,36.84835584,-2.073914702,2022-03-08T16:25:10Z
AV275,36.848386358,-2.073899443,2022-03-08T16:54:25Z
AV273,36.834409094,-2.072495613,2022-03-08T17:06:48Z
AV274,36.848477913,-2.073884184,2022-03-08T17:20:54Z
AV275,36.848294804,-2.074113069,2022-03-08T17:24:35Z
AV273,36.834363317,-2.072465095,2022-03-08T17:37:02Z
AV274,36.848249027,-2.074052033,2022-03-08T17:51:33Z
AV273,36.834424353,-2.072602426,2022-03-08T18:06:18Z
AV273,36.834485389,-2.072724498,2022-03-08T18:36:02Z
AV275,36.848325322,-2.074052033,2022-03-08T18:54:26Z
AV273,36.834363317,-2.072632944,2022-03-08T19:06:18Z
AV275,36.848462654,-2.074280919,2022-03-08T19:24:04Z
AV273,36.834500649,-2.072449836,2022-03-08T19:35:38Z
AV275,36.848371099,-2.073960479,2022-03-08T19:54:00Z
AV273,36.834485389,-2.072495613,2022-03-08T20:05:31Z
AV275,36.848325322,-2.074052033,2022-03-08T20:24:16Z
AV273,36.834439612,-2.072465095,2022-03-08T20:35:20Z
AV274,36.848386358,-2.073884184,2022-03-08T20:51:23Z
AV275,36.848264286,-2.07394522,2022-03-08T20:53:55Z
AV273,36.834515908,-2.072343023,2022-03-08T21:05:15Z
AV274,36.848249027,-2.073853666,2022-03-08T21:22:31Z
AV275,36.848172732,-2.073716335,2022-03-08T21:24:18Z
AV273,36.834363317,-2.072465095,2022-03-08T21:35:55Z
AV274,36.848340581,-2.074143587,2022-03-08T22:52:49Z
AV273,36.834454871,-2.072220951,2022-03-08T23:04:24Z
AV275,36.848416876,-2.073914702,2022-03-08T23:23:31Z
AV273,36.83431754,-2.072220951,2022-03-08T23:34:25Z
AV275,36.848645762,-2.074219883,2022-03-08T23:53:50Z
AV274,36.84835584,-2.074036774,2022-03-09T00:22:20Z
AV273,36.83447013,-2.07254139,2022-03-09T00:33:56Z
AV274,36.848249027,-2.07394522,2022-03-09T00:52:35Z
AV275,36.848371099,-2.073960479,2022-03-09T00:53:48Z
AV273,36.834393835,-2.072571908,2022-03-09T01:03:48Z
AV274,36.848279545,-2.074021515,2022-03-09T01:22:39Z
AV275,36.848264286,-2.074021515,2022-03-09T01:23:24Z
AV273,36.834348058,-2.072449836,2022-03-09T01:34:24Z
AV275,36.848325322,-2.073929961,2022-03-09T01:53:20Z
AV273,36.834409094,-2.072495613,2022-03-09T02:03:24Z
AV275,36.848294804,-2.073960479,2022-03-09T02:23:29Z
AV273,36.834393835,-2.072510872,2022-03-09T02:34:06Z
AV274,36.848462654,-2.073716335,2022-03-09T02:53:24Z
AV273,36.834424353,-2.072465095,2022-03-09T03:03:15Z
AV275,36.848783093,-2.074143587,2022-03-09T03:23:36Z
AV273,36.834409094,-2.072495613,2022-03-09T03:32:45Z
AV274,36.848371099,-2.073899443,2022-03-09T03:53:31Z
AV273,36.834424353,-2.072526131,2022-03-09T04:02:38Z
AV275,36.84835584,-2.073990997,2022-03-09T04:24:02Z
AV273,36.834363317,-2.07254139,2022-03-09T04:32:27Z
AV273,36.83431754,-2.072419318,2022-03-09T05:02:18Z
AV275,36.848325322,-2.074113069,2022-03-09T05:23:43Z
AV274,36.848325322,-2.073960479,2022-03-09T05:24:03Z
AV275,36.848279545,-2.073975738,2022-03-09T05:53:37Z
AV273,36.836636912,-2.072434577,2022-03-09T06:02:01Z
AV273,36.835675593,-2.071885252,2022-03-09T06:32:06Z
AV274,36.848371099,-2.07409781,2022-03-09T06:54:36Z
AV273,36.836911574,-2.072007324,2022-03-09T07:01:50Z
AV274,36.848706798,-2.073594263,2022-03-09T07:24:29Z
AV275,36.853269245,-2.070008392,2022-03-09T08:53:24Z
AV273,36.836255436,-2.071961547,2022-03-09T09:01:14Z
AV273,36.836285954,-2.072022583,2022-03-09T09:31:09Z
AV275,36.868223087,-2.070618753,2022-03-09T09:52:39Z
AV273,36.83634699,-2.071885252,2022-03-09T10:00:31Z
AV275,36.869031815,-2.069657435,2022-03-09T10:22:36Z
AV274,36.868406195,-2.069489586,2022-03-09T10:25:20Z
AV273,36.836408026,-2.071854734,2022-03-09T10:30:21Z
AV274,36.868146792,-2.06973373,2022-03-09T10:55:31Z
AV273,36.83790341,-2.071274891,2022-03-09T11:00:08Z
AV273,36.838925765,-2.07113756,2022-03-09T11:31:46Z
AV275,36.863950561,-2.07161059,2022-03-09T11:52:02Z
AV274,36.864042115,-2.071702144,2022-03-09T11:55:12Z
AV275,36.864103151,-2.071961547,2022-03-09T12:22:10Z
AV275,36.864484627,-2.072571908,2022-03-09T12:52:08Z
AV273,36.838513771,-2.07301442,2022-03-09T12:59:13Z
AV274,36.863889525,-2.071900511,2022-03-09T13:25:54Z
AV275,36.864667735,-2.07286183,2022-03-09T13:52:46Z
AV274,36.864942397,-2.073487449,2022-03-09T13:56:37Z
AV273,36.838422217,-2.072892348,2022-03-09T13:59:32Z
AV275,36.854520485,-2.073624781,2022-03-09T14:22:29Z
AV274,36.853482872,-2.073502708,2022-03-09T14:26:36Z
AV274,36.853437095,-2.073533227,2022-03-09T14:56:26Z
AV275,36.848432136,-2.074189364,2022-03-09T15:22:12Z
AV274,36.848371099,-2.073838407,2022-03-09T15:27:15Z
AV273,36.84103151,-2.071519036,2022-03-09T15:29:21Z
AV275,36.84867628,-2.074036774,2022-03-09T15:52:31Z
AV275,36.848554208,-2.073960479,2022-03-09T16:22:45Z
AV275,36.848325322,-2.074067292,2022-03-09T16:51:53Z
AV275,36.848264286,-2.074052033,2022-03-09T17:21:47Z
AV275,36.848294804,-2.07394522,2022-03-09T17:52:00Z
AV275,36.848279545,-2.073914702,2022-03-09T17:54:15Z
AV275,36.848233768,-2.073960479,2022-03-09T18:23:26Z
AV275,36.848249027,-2.073929961,2022-03-09T18:25:58Z
AV273,36.847470817,-2.069794766,2022-03-09T18:27:53Z
AV275,36.848310063,-2.074082551,2022-03-09T18:51:28Z
AV273,36.847379263,-2.069810025,2022-03-09T18:57:44Z
AV273,36.847486076,-2.069718471,2022-03-09T19:27:36Z
AV274,36.848264286,-2.074067292,2022-03-09T19:27:39Z
AV273,36.847455558,-2.069764248,2022-03-09T20:01:59Z
AV274,36.848187991,-2.073899443,2022-03-09T20:27:57Z
AV273,36.847455558,-2.069413291,2022-03-09T21:26:49Z
AV274,36.84852369,-2.074280919,2022-03-09T21:27:54Z
AV273,36.847409781,-2.069672694,2022-03-09T22:28:28Z
AV275,36.84835584,-2.074006256,2022-03-09T22:51:19Z
AV273,36.847486076,-2.069657435,2022-03-09T22:57:59Z
AV273,36.847547112,-2.069687953,2022-03-09T23:27:08Z
AV274,36.848371099,-2.074052033,2022-03-09T23:29:06Z
AV275,36.848249027,-2.074006256,2022-03-09T23:51:11Z
AV275,36.848493172,-2.073685817,2022-03-10T00:21:22Z
AV273,36.847547112,-2.069718471,2022-03-10T00:25:16Z
AV275,36.848554208,-2.073823148,2022-03-10T00:51:17Z
AV273,36.848187991,-2.070023651,2022-03-10T00:55:03Z
AV273,36.847501335,-2.069764248,2022-03-10T01:28:46Z
AV273,36.847394522,-2.069611658,2022-03-10T02:24:31Z
AV273,36.847531853,-2.069642176,2022-03-10T02:54:16Z
AV273,36.84742504,-2.069718471,2022-03-10T02:55:52Z
AV275,36.848767834,-2.074219883,2022-03-10T03:20:35Z
AV275,36.848737316,-2.073853666,2022-03-10T03:22:08Z
AV273,36.847501335,-2.069687953,2022-03-10T03:24:40Z
AV275,36.848477913,-2.073807889,2022-03-10T03:51:20Z
AV273,36.847531853,-2.069794766,2022-03-10T03:54:31Z
AV273,36.847379263,-2.069657435,2022-03-10T04:24:16Z
AV273,36.847333486,-2.069779507,2022-03-10T04:54:46Z
AV275,36.848218509,-2.074082551,2022-03-10T05:21:10Z
AV273,36.846463722,-2.070008392,2022-03-10T05:24:31Z
AV275,36.84820325,-2.07379263,2022-03-10T06:20:41Z
AV275,36.848065919,-2.073960479,2022-03-10T06:50:17Z
AV274,36.848249027,-2.073914702,2022-03-10T07:00:44Z
AV275,36.848172732,-2.074021515,2022-03-10T07:50:26Z
AV273,36.847013046,-2.070572976,2022-03-10T07:55:15Z
AV273,36.846692607,0,2022-03-10T07:56:55Z
AV275,36.858091096,-2.072358282,2022-03-10T08:50:15Z
AV274,36.860624094,-2.073105974,2022-03-10T09:01:23Z
AV275,36.866407263,-2.07316701,2022-03-10T09:19:55Z
AV274,36.867536431,-2.071900511,2022-03-10T09:31:40Z
AV275,36.869214923,-2.069779507,2022-03-10T09:50:01Z
AV274,36.868726635,-2.069703212,2022-03-10T10:01:59Z
AV275,36.869169146,-2.07005417,2022-03-10T10:19:49Z
AV273,36.84695201,-2.070160983,2022-03-10T10:21:50Z
AV274,36.868696117,-2.070298314,2022-03-10T10:31:45Z
AV275,36.868879225,-2.069626917,2022-03-10T10:50:42Z
AV273,36.846143282,-2.070237278,2022-03-10T10:53:05Z
AV274,36.869077592,-2.069596399,2022-03-10T11:01:43Z
AV275,36.867841611,-2.07129015,2022-03-10T11:19:56Z
AV273,36.845181964,-2.070176242,2022-03-10T11:51:21Z
AV274,36.864011597,-2.072373541,2022-03-10T12:02:37Z
AV275,36.864133669,-2.071412222,2022-03-10T12:19:55Z
AV274,36.864209964,-2.071717403,2022-03-10T12:32:30Z
AV273,36.847257191,-2.070038911,2022-03-10T12:50:54Z
AV274,36.864072633,-2.071213855,2022-03-10T13:02:27Z
AV275,36.86442359,-2.072190433,2022-03-10T13:19:40Z
AV273,36.846478981,-2.071351186,2022-03-10T13:20:32Z
AV274,36.86442359,-2.072037842,2022-03-10T14:02:41Z
AV275,36.863904784,-2.071686885,2022-03-10T14:19:43Z
AV274,36.864545663,-2.072190433,2022-03-10T14:33:02Z
AV275,36.863782712,-2.074402991,2022-03-10T14:49:55Z
AV275,36.848752575,-2.073334859,2022-03-10T15:19:33Z
AV274,36.848706798,-2.073807889,2022-03-10T16:04:14Z
AV275,36.848493172,-2.073899443,2022-03-10T16:20:04Z
AV273,36.837140459,-2.075013352,2022-03-10T16:22:34Z
AV273,36.835278859,-2.073914702,2022-03-10T16:49:04Z
AV275,36.848477913,-2.074113069,2022-03-10T16:49:10Z
AV274,36.848432136,-2.073975738,2022-03-10T17:03:37Z
AV273,36.833981842,-2.075791562,2022-03-10T17:18:57Z
AV275,36.848340581,-2.074219883,2022-03-10T17:19:12Z
AV274,36.848462654,-2.074006256,2022-03-10T17:33:25Z
AV275,36.848447395,-2.074082551,2022-03-10T17:49:55Z
AV273,36.832990005,-2.075867857,2022-03-10T19:19:07Z
AV273,36.832883192,-2.075867857,2022-03-10T19:48:29Z
AV275,36.848386358,-2.07409781,2022-03-10T19:49:02Z
AV275,36.848249027,-2.073914702,2022-03-10T20:49:34Z
AV274,36.848447395,-2.073746853,2022-03-10T21:05:00Z
AV273,36.832944228,-2.075745785,2022-03-10T21:17:50Z
AV275,36.848508431,-2.074280919,2022-03-10T21:19:35Z
AV273,36.832883192,-2.075867857,2022-03-10T21:47:54Z
AV273,36.832700084,-2.076096742,2022-03-10T22:17:47Z
AV275,36.848218509,-2.074067292,2022-03-10T22:48:52Z
AV273,36.83291371,-2.075852598,2022-03-10T23:17:28Z
AV275,36.848279545,-2.073914702,2022-03-10T23:18:36Z
AV275,36.848081178,-2.073914702,2022-03-10T23:49:05Z
AV273,36.8330663,-2.075928893,2022-03-11T00:16:41Z
AV275,36.848294804,-2.074052033,2022-03-11T00:48:02Z
AV275,36.848798352,-2.07457084,2022-03-11T01:18:25Z
AV275,36.848325322,-2.074036774,2022-03-11T01:49:30Z
AV274,36.848447395,-2.073884184,2022-03-11T02:07:04Z
AV273,36.83323415,-2.07910277,2022-03-11T02:18:49Z
AV273,36.833142596,-2.082581827,2022-03-11T02:45:51Z
AV273,36.833188373,-2.082703899,2022-03-11T02:47:44Z
AV275,36.848325322,-2.074113069,2022-03-11T02:48:47Z
AV274,36.84835584,-2.074174105,2022-03-11T03:06:57Z
AV275,36.848371099,-2.074174105,2022-03-11T03:18:02Z
AV274,36.848416876,-2.074006256,2022-03-11T03:37:02Z
AV275,36.848386358,-2.074113069,2022-03-11T03:48:12Z
AV273,36.833005264,-2.083802548,2022-03-11T04:15:22Z
AV275,36.848279545,-2.074113069,2022-03-11T04:18:49Z
AV273,36.833295186,-2.083909361,2022-03-11T04:44:56Z
AV275,36.848279545,-2.074143587,2022-03-11T04:48:22Z
AV273,36.833279927,-2.083878843,2022-03-11T05:15:00Z
AV275,36.848279545,-2.074113069,2022-03-11T05:17:54Z
AV273,36.832944228,-2.087968261,2022-03-11T05:45:47Z
AV273,36.831448844,-2.092805371,2022-03-11T06:13:53Z
AV275,36.848126955,-2.073823148,2022-03-11T06:17:48Z
AV274,36.848432136,-2.074204623,2022-03-11T06:37:22Z
AV274,36.848187991,-2.073838407,2022-03-11T07:07:24Z
AV274,36.848416876,-2.07394522,2022-03-11T07:37:35Z
AV273,36.828107118,-2.095902953,2022-03-11T07:43:20Z
AV275,36.848371099,-2.073884184,2022-03-11T07:47:23Z
AV273,36.831586175,-2.091554131,2022-03-11T08:13:28Z
AV273,36.832944228,-2.086869612,2022-03-11T08:44:00Z
AV273,36.832166018,-2.082703899,2022-03-11T09:13:34Z
AV273,36.830975814,-2.081300069,2022-03-11T09:43:02Z
AV275,36.869031815,-2.069810025,2022-03-11T09:47:03Z
AV274,36.868818189,-2.069367514,2022-03-11T10:08:12Z
AV273,36.830914778,-2.08128481,2022-03-11T10:13:08Z
AV275,36.869169146,-2.069306477,2022-03-11T10:17:17Z
AV274,36.868314641,-2.071335927,2022-03-11T10:38:53Z
AV273,36.832516976,-2.082429236,2022-03-11T10:42:49Z
AV275,36.864988174,-2.073060197,2022-03-11T10:47:59Z
AV274,36.8633402,-2.071412222,2022-03-11T11:38:16Z
AV273,36.832562753,-2.090180819,2022-03-11T11:42:33Z
AV275,36.863691157,-2.071213855,2022-03-11T11:46:52Z
AV274,36.863462272,-2.071000229,2022-03-11T12:08:20Z
AV273,36.832562753,-2.091233692,2022-03-11T12:12:30Z
AV275,36.863538567,-2.071015488,2022-03-11T12:17:08Z
AV274,36.863263905,-2.071168078,2022-03-11T12:38:53Z
AV275,36.863157092,-2.070786603,2022-03-11T12:47:20Z
AV273,36.832303349,-2.091874571,2022-03-11T13:12:12Z
AV273,36.832028687,-2.091660945,2022-03-11T13:41:55Z
AV275,36.86630045,-2.075486381,2022-03-11T13:46:51Z
AV273,36.83276112,-2.084489204,2022-03-11T14:11:13Z
AV275,36.86208896,-2.074296178,2022-03-11T14:17:27Z
AV274,36.85709926,-2.070878157,2022-03-11T14:39:05Z
AV275,36.853986419,-2.070847639,2022-03-11T14:46:37Z
AV274,36.852185855,-2.072205692,2022-03-11T15:09:12Z
AV275,36.852353704,-2.071488518,2022-03-11T15:16:48Z
AV274,36.852140078,-2.075394827,2022-03-11T15:39:13Z
AV275,36.852277409,-2.074250401,2022-03-11T15:47:01Z
AV274,36.848279545,-2.074326696,2022-03-11T16:10:19Z
AV275,36.848416876,-2.074021515,2022-03-11T16:18:19Z
AV274,36.848432136,-2.073884184,2022-03-11T16:40:03Z
AV275,36.848447395,-2.07409781,2022-03-11T16:47:12Z
AV274,36.848599985,-2.073731594,2022-03-11T17:10:03Z
AV274,36.848371099,-2.074128328,2022-03-11T17:40:15Z
AV273,36.831921874,-2.082352941,2022-03-11T17:41:53Z
AV275,36.848554208,-2.074158846,2022-03-11T17:46:48Z
AV274,36.848279545,-2.074174105,2022-03-11T18:11:20Z
AV275,36.848294804,-2.074067292,2022-03-11T18:17:35Z
AV274,36.84835584,-2.074006256,2022-03-11T18:41:20Z
AV275,36.848371099,-2.074219883,2022-03-11T18:47:04Z
AV273,36.832059205,-2.082505531,2022-03-11T19:10:00Z
AV274,36.84867628,-2.073899443,2022-03-11T19:10:32Z
AV273,36.831891356,-2.082505531,2022-03-11T19:39:38Z
AV274,36.848462654,-2.073960479,2022-03-11T19:40:29Z
AV273,36.831906615,-2.082505531,2022-03-11T20:10:11Z
AV275,36.848310063,-2.073929961,2022-03-11T20:17:04Z
AV273,36.831952392,-2.08252079,2022-03-11T20:39:33Z
AV274,36.848264286,-2.074021515,2022-03-11T20:40:57Z
AV275,36.848279545,-2.073853666,2022-03-11T20:46:36Z
AV273,36.831769284,-2.082444495,2022-03-11T21:09:10Z
AV274,36.848386358,-2.073853666,2022-03-11T21:10:52Z
AV275,36.848249027,-2.074021515,2022-03-11T21:16:12Z
AV273,36.831738766,-2.08252079,2022-03-11T21:38:43Z
AV275,36.84835584,-2.07394522,2022-03-11T21:45:58Z
AV273,36.831937133,-2.082337682,2022-03-11T22:08:25Z
AV275,36.848218509,-2.074128328,2022-03-11T22:46:20Z
AV273,36.831876097,-2.082398718,2022-03-11T23:07:59Z
AV275,36.84835584,-2.074128328,2022-03-11T23:17:00Z
AV275,36.848294804,-2.07409781,2022-03-11T23:18:58Z
AV275,36.848325322,-2.074113069,2022-03-11T23:20:03Z
AV273,36.832242313,-2.082825971,2022-03-11T23:38:12Z
AV273,36.831906615,-2.082383459,2022-03-12T00:08:08Z
AV275,36.848493172,-2.074219883,2022-03-12T00:16:13Z
AV275,-2.074219883,0,2022-03-12T00:17:27Z
AV273,36.832104982,-2.0823682,2022-03-12T00:37:46Z
AV274,36.848249027,-2.073884184,2022-03-12T00:41:55Z
AV273,36.832013428,-2.082612345,2022-03-12T01:07:40Z
AV274,36.848279545,-2.07394522,2022-03-12T01:11:49Z
AV273,36.831860838,-2.082505531,2022-03-12T01:38:13Z
AV274,36.848340581,-2.073914702,2022-03-12T01:42:17Z
AV273,36.831921874,-2.082627604,2022-03-12T02:07:27Z
AV274,36.848249027,-2.074021515,2022-03-12T02:12:13Z
AV275,36.848325322,-2.074067292,2022-03-12T02:15:16Z
AV273,36.831815061,-2.082398718,2022-03-12T02:37:41Z
AV275,36.848447395,-2.074189364,2022-03-12T02:45:34Z
AV274,36.848187991,-2.073746853,2022-03-12T03:13:04Z
AV274,36.848599985,-2.073823148,2022-03-12T03:42:34Z
AV274,36.84835584,-2.07394522,2022-03-12T04:13:10Z
AV274,36.848340581,-2.074036774,2022-03-12T04:42:41Z
AV274,36.84820325,-2.074158846,2022-03-12T05:13:12Z
AV273,36.827862974,-2.082276646,2022-03-12T06:05:29Z
AV273,36.828091859,-2.082291905,2022-03-12T06:36:10Z
AV275,36.848172732,-2.073914702,2022-03-12T06:45:44Z
AV273,36.828747997,-2.080872816,2022-03-12T07:06:07Z
AV273,36.828137636,52.234424353,2022-03-12T07:07:25Z
AV275,36.848172732,-2.073975738,2022-03-12T07:15:39Z
AV274,36.848340581,-2.073655299,2022-03-12T08:44:11Z
AV273,36.834927901,-2.072266728,2022-03-12T09:33:49Z
AV274,36.858579385,-2.0705882350000002,2022-03-12T09:44:07Z
AV275,36.858716716000004,-2.069840543,2022-03-12T09:45:21Z
AV273,36.834729534,-2.072098878,2022-03-12T10:04:42Z
AV274,36.867200732,-2.073060197,2022-03-12T10:14:26Z
AV275,36.867353323,-2.072648203,2022-03-12T10:15:12Z
AV273,36.834821088,-2.072159915,2022-03-12T10:34:50Z
AV275,36.869413291,-2.069275959,2022-03-12T10:44:38Z
