id_collar,lat,lng,time_stamp
AV339,36.64351873,-5.066895552,2022-11-08T15:30:19Z
AV340,36.643793393,-5.068909743,2022-11-08T15:44:49Z
AV339,36.645502403,-5.06973373,2022-11-08T16:00:23Z
AV340,36.64632639,-5.072449836,2022-11-08T16:14:55Z
AV339,36.641870756,-5.066941329,2022-11-08T16:30:31Z
AV339,36.644739452,-5.06880293,2022-11-08T17:00:33Z
AV340,36.647867552,-5.076096742,2022-11-08T17:15:00Z
AV340,36.64742504,-5.076050965,2022-11-08T17:45:04Z
AV339,36.647394522,-5.074982834,2022-11-08T18:00:45Z
AV340,36.647806516,-5.076050965,2022-11-08T18:15:37Z
AV339,36.647409781,-5.075379568,2022-11-08T18:30:47Z
AV340,36.647638666,-5.076066224,2022-11-08T18:45:13Z
AV339,36.647547112,-5.075181201,2022-11-08T19:00:53Z
AV340,36.647623407,-5.076066224,2022-11-08T19:15:14Z
AV339,36.647516594,-5.07566949,2022-11-08T19:31:03Z
AV339,36.646997787,-5.076035706,2022-11-08T20:01:15Z
AV340,36.646204318,-5.075745785,2022-11-08T20:15:22Z
AV339,36.645120928,-5.075211719,2022-11-08T20:31:17Z
AV340,36.645197223,-5.075242237,2022-11-08T20:45:32Z
AV340,36.64539559,-5.075379568,2022-11-08T21:45:38Z
AV339,36.647089342,-5.075638972,2022-11-08T22:01:35Z
AV340,36.647592889,-5.07566949,2022-11-08T22:15:44Z
AV339,36.64727245,-5.075700008,2022-11-08T22:32:07Z
AV340,36.64774548,-5.075883116,2022-11-08T22:46:13Z
AV339,36.647562371,-5.075715267,2022-11-08T23:01:44Z
AV340,36.647592889,-5.075837339,2022-11-08T23:45:51Z
AV339,36.647608148,-5.075638972,2022-11-09T00:01:59Z
AV340,36.647547112,-5.075883116,2022-11-09T00:15:57Z
AV339,36.647531853,-5.075867857,2022-11-09T00:32:01Z
AV340,36.648004883,-5.076539254,2022-11-09T00:46:02Z
AV339,36.647653925,-5.076066224,2022-11-09T01:02:13Z
AV340,36.648111696,-5.076798657,2022-11-09T01:16:04Z
AV339,36.647608148,-5.076188296,2022-11-09T01:32:23Z
AV340,36.64757763,-5.076249332,2022-11-09T01:46:08Z
AV339,36.647638666,-5.076661326,2022-11-09T02:02:35Z
AV340,36.647852293,-5.076112001,2022-11-09T02:16:23Z
AV339,36.647684443,-5.075562676,2022-11-09T02:32:26Z
AV340,36.647638666,-5.07612726,2022-11-09T02:46:19Z
AV339,36.648035401,-5.075013352,2022-11-09T03:02:35Z
AV340,36.647379263,-5.076173037,2022-11-09T03:16:39Z
AV340,36.647562371,-5.076066224,2022-11-09T03:46:28Z
AV340,36.64757763,-5.075959411,2022-11-09T04:16:33Z
AV339,36.647531853,-5.075806821,2022-11-09T04:32:54Z
AV340,36.647623407,-5.076020447,2022-11-09T04:46:35Z
AV339,36.64757763,-5.075776303,2022-11-09T05:03:01Z
AV340,36.647562371,-5.076020447,2022-11-09T05:16:37Z
AV339,36.645700771,-5.072358282,2022-11-09T05:33:06Z
AV340,36.649622339,-5.075089647,2022-11-09T05:46:59Z
AV339,36.644800488,-5.071381704,2022-11-09T06:03:13Z
AV340,36.650583658,-5.074128328,2022-11-09T06:16:47Z
AV339,36.645288777,-5.068268864,2022-11-09T06:33:23Z
AV340,36.632776379,-5.061890593,2022-11-09T09:17:14Z
AV340,36.633966583,-5.063752193,2022-11-09T09:47:16Z
AV339,36.634149691,-5.067643244,2022-11-09T10:04:09Z
AV340,36.634866865,-5.068970779,2022-11-09T10:17:19Z
AV339,36.637323568,-5.071519036,2022-11-09T10:33:55Z
AV340,36.638132296,-5.070725566,2022-11-09T10:47:27Z
AV340,36.641886015,-5.071000229,2022-11-09T11:17:17Z
AV339,36.64087892,-5.068589303,2022-11-09T11:34:16Z
AV339,36.640939956,-5.068726635,2022-11-09T12:04:12Z
AV339,36.640833143,-5.068604562,2022-11-09T12:34:21Z
AV339,36.640909438,-5.06865034,2022-11-09T13:04:27Z
AV340,36.642999924,-5.073990997,2022-11-09T13:47:36Z
AV340,36.63915465,-5.076142519,2022-11-09T14:17:36Z
AV339,36.640192264,-5.069779507,2022-11-09T14:34:35Z
AV340,36.636713207,-5.075364309,2022-11-09T14:47:41Z
AV339,36.643183032,-5.070542458,2022-11-09T15:04:53Z
AV340,36.63649958,-5.075394827,2022-11-09T15:18:13Z
AV339,36.645654994,-5.073441672,2022-11-09T15:35:05Z
AV340,36.644876783,-5.070939193,2022-11-09T15:47:49Z
AV339,36.646845197,-5.073823148,2022-11-09T16:04:58Z
AV340,36.646616312,-5.072892348,2022-11-09T16:17:51Z
AV339,36.647440299,-5.07550164,2022-11-09T16:34:57Z
AV340,36.647226673,-5.073884184,2022-11-09T16:48:02Z
AV339,36.647638666,-5.075761044,2022-11-09T17:05:01Z
AV340,36.647226673,-5.075791562,2022-11-09T17:18:03Z
AV339,36.647669184,-5.075852598,2022-11-09T17:35:10Z
AV340,36.647486076,-5.075959411,2022-11-09T17:48:07Z
AV340,36.647379263,-5.075654231,2022-11-09T18:18:07Z
AV339,36.64773022,-5.076005188,2022-11-09T18:35:38Z
AV340,36.647348745,-5.075806821,2022-11-09T18:48:14Z
AV339,36.647486076,-5.075745785,2022-11-09T19:05:23Z
AV340,36.646997787,-5.075715267,2022-11-09T19:18:16Z
AV339,36.647379263,-5.075684749,2022-11-09T19:35:33Z
AV340,36.646692607,-5.07566949,2022-11-09T19:48:25Z
AV339,36.645288777,-5.075120165,2022-11-09T20:05:35Z
AV340,36.644892042,-5.075288014,2022-11-09T20:18:23Z
AV339,36.645365072,-5.074906538,2022-11-09T20:35:47Z
AV340,36.64492256,-5.075257496,2022-11-09T20:48:30Z
AV339,36.645487144,-5.074799725,2022-11-09T21:05:49Z
AV340,36.647043565,-5.075638972,2022-11-09T21:18:38Z
AV339,36.647058824,-5.075440604,2022-11-09T21:35:57Z
AV340,36.647043565,-5.075410086,2022-11-09T21:48:40Z
AV339,36.647043565,-5.075379568,2022-11-09T22:06:18Z
AV340,36.647196155,-5.075654231,2022-11-09T22:18:53Z
AV339,36.647043565,-5.075181201,2022-11-09T22:36:11Z
AV340,36.647028305,-5.075608453,2022-11-09T22:48:59Z
AV339,36.647135119,-5.074906538,2022-11-09T23:06:25Z
AV340,36.647287709,-5.07566949,2022-11-09T23:18:55Z
AV339,36.646463722,-5.075272755,2022-11-09T23:36:29Z
AV340,36.645380331,-5.075013352,2022-11-09T23:48:55Z
AV339,36.645151446,-5.075638972,2022-11-10T00:06:48Z
AV339,36.647058824,-5.074814984,2022-11-10T00:36:51Z
AV339,36.647226673,-5.075089647,2022-11-10T01:07:09Z
AV339,36.64711986,-5.075486381,2022-11-10T01:36:53Z
AV340,36.647241932,-5.075364309,2022-11-10T03:49:40Z
AV339,36.647089342,-5.075364309,2022-11-10T04:07:33Z
AV339,36.647058824,-5.075471122,2022-11-10T04:37:33Z
AV339,36.647074083,-5.07534905,2022-11-10T05:07:48Z
AV340,36.646784161,-5.074799725,2022-11-10T05:19:43Z
AV339,36.644815747,-5.072495613,2022-11-10T05:37:49Z
AV339,36.645944915,-5.069123369,2022-11-10T06:08:09Z
AV340,36.649805447,-5.070847639,2022-11-10T06:20:03Z
AV339,36.64336614,-5.067566949,2022-11-10T06:38:11Z
AV339,36.641519799,-5.060639353,2022-11-10T07:38:19Z
AV340,36.636865797,-5.060944533,2022-11-10T08:21:00Z
AV339,36.638727398,-5.062470436,2022-11-10T08:39:08Z
AV340,36.63807126,-5.062592508,2022-11-10T08:50:59Z
AV340,36.637201495,-5.063355459,2022-11-10T09:20:23Z
AV340,36.640588998,-5.070222019,2022-11-10T09:51:11Z
AV339,36.640604257,-5.069962615,2022-11-10T10:08:31Z
AV340,36.641367208,-5.070725566,2022-11-10T10:20:21Z
AV340,36.642206455,-5.071076524,2022-11-10T10:50:30Z
AV339,36.638162814,-5.073350118,2022-11-10T11:08:51Z
AV340,36.642420081,-5.071458,2022-11-10T11:20:37Z
AV339,1.00390631,0,2022-11-10T11:39:47Z
AV339,36.637247272,-5.072953384,2022-11-10T12:09:09Z
AV340,36.642038605,-5.071320668,2022-11-10T12:20:40Z
AV339,36.636926833,-5.07301442,2022-11-10T12:38:54Z
AV340,36.642175937,-5.071213855,2022-11-10T12:51:16Z
AV340,36.642755779,-5.071198596,2022-11-10T13:20:47Z
AV339,36.639902342,-5.072434577,2022-11-10T13:39:04Z
AV340,36.643381399,-5.071900511,2022-11-10T13:50:54Z
AV339,36.639719234,-5.070283055,2022-11-10T14:09:10Z
AV339,36.641000992,-5.07066453,2022-11-10T14:39:11Z
AV339,36.645197223,-5.07129015,2022-11-10T15:09:39Z
AV340,36.646448463,-5.072419318,2022-11-10T15:20:55Z
AV339,36.645532921,-5.072938125,2022-11-10T15:39:19Z
AV340,36.645487144,-5.073731594,2022-11-10T15:51:05Z
AV339,36.645593957,-5.074769207,2022-11-10T16:09:20Z
AV340,36.64446479,-5.075440604,2022-11-10T16:21:04Z
AV339,36.647211414,-5.075730526,2022-11-10T16:39:27Z
AV340,36.647455558,-5.075776303,2022-11-10T16:51:23Z
AV339,36.647592889,-5.075806821,2022-11-10T17:09:36Z
AV339,36.647440299,-5.075944152,2022-11-10T17:40:08Z
AV339,36.647455558,-5.075883116,2022-11-10T18:09:47Z
AV340,36.647104601,-5.075913634,2022-11-10T18:21:23Z
AV340,36.647379263,-5.075944152,2022-11-10T18:51:47Z
AV339,36.647394522,-5.075547417,2022-11-10T19:10:18Z
AV340,36.647394522,-5.076813916,2022-11-10T19:21:41Z
AV340,36.647867552,-5.075211719,2022-11-10T19:51:54Z
AV339,36.647714961,-5.075288014,2022-11-10T20:10:26Z
AV339,36.647501335,-5.075181201,2022-11-10T20:41:04Z
AV340,36.647196155,-5.074891279,2022-11-10T20:52:13Z
AV340,36.64727245,-5.07487602,2022-11-10T22:22:07Z
AV339,36.647470817,-5.074982834,2022-11-10T22:40:59Z
AV340,36.647074083,-5.07487602,2022-11-10T22:52:13Z
AV340,36.647486076,-5.075394827,2022-11-10T23:22:25Z
AV339,36.647364004,-5.075303273,2022-11-11T00:11:31Z
AV339,36.64727245,-5.075394827,2022-11-11T00:41:30Z
AV339,36.647257191,-5.075257496,2022-11-11T01:11:28Z
AV340,36.647241932,-5.07566949,2022-11-11T01:52:32Z
AV339,36.647318227,-5.075516899,2022-11-11T02:41:50Z
AV340,36.647058824,-5.075776303,2022-11-11T02:52:45Z
AV339,36.647501335,-5.075379568,2022-11-11T03:11:58Z
AV339,36.647348745,-5.075562676,2022-11-11T04:42:33Z
AV340,36.649088273,-5.0733806360000004,2022-11-11T05:53:39Z
AV339,36.651056687,-5.076493477,2022-11-11T06:12:51Z
AV339,36.650171664,-5.071717403,2022-11-11T06:42:54Z
AV340,36.636850538,-5.06662089,2022-11-11T08:24:02Z
AV340,36.639093614,-5.067505913,2022-11-11T08:53:37Z
AV340,36.635797665,-5.066315709,2022-11-11T09:23:47Z
AV340,36.635599298,-5.066224155,2022-11-11T09:53:39Z
AV340,36.638956283,-5.067780575,2022-11-11T10:23:49Z
AV340,36.639505608,-5.069291218,2022-11-11T10:53:47Z
AV339,36.644785229,-5.069901579,2022-11-11T11:13:47Z
AV340,36.638467994,-5.072251469,2022-11-11T11:23:52Z
AV339,36.645899138,-5.072571908,2022-11-11T12:13:58Z
AV339,36.645700771,-5.073334859,2022-11-11T12:44:01Z
AV340,36.640466926,-5.077317464,2022-11-11T12:54:06Z
AV339,36.645593957,-5.073044938,2022-11-11T13:14:09Z
AV340,36.637888151,-5.076310369,2022-11-11T13:24:09Z
AV339,36.645471885,-5.07316701,2022-11-11T13:44:18Z
AV340,36.637857633,-5.076081483,2022-11-11T13:54:16Z
AV339,36.645334554,-5.073121233,2022-11-11T14:14:17Z
AV340,36.638101778,-5.076935988,2022-11-11T14:24:17Z
AV339,36.645807584,-5.074174105,2022-11-11T14:44:31Z
AV340,36.635355154,-5.07768368,2022-11-11T14:54:19Z
AV339,36.645502403,-5.073105974,2022-11-11T15:14:30Z
AV340,36.637933928,-5.071259632,2022-11-11T15:24:23Z
AV339,36.645456626,-5.072938125,2022-11-11T15:44:36Z
AV340,36.64586862,-5.070618753,2022-11-11T15:54:33Z
AV339,36.645777066,-5.073807889,2022-11-11T16:14:47Z
AV340,36.64554818,-5.072877089,2022-11-11T16:25:01Z
AV339,36.646356909,-5.073258564,2022-11-11T16:44:51Z
AV339,36.646662089,-5.075303273,2022-11-11T17:14:58Z
AV339,36.646219577,-5.075074388,2022-11-11T18:45:13Z
AV339,36.646250095,-5.075089647,2022-11-11T19:15:26Z
AV340,36.646585794,-5.075013352,2022-11-11T20:25:14Z
AV340,36.646097505,-5.074082551,2022-11-11T21:25:21Z
AV339,36.646204318,-5.074967575,2022-11-11T21:45:58Z
AV340,36.645822843,-5.073914702,2022-11-11T21:55:23Z
AV340,36.64649424,-5.074814984,2022-11-11T23:26:03Z
AV339,36.646356909,-5.074998093,2022-11-11T23:46:53Z
AV340,36.646616312,-5.074662394,2022-11-11T23:55:48Z
AV340,36.646631571,-5.074662394,2022-11-12T00:25:42Z
AV339,36.646387427,-5.075120165,2022-11-12T00:47:05Z
AV340,36.646448463,-5.075104906,2022-11-12T01:25:52Z
AV340,36.646768902,-5.074555581,2022-11-12T02:25:59Z
AV339,36.646204318,-5.075089647,2022-11-12T02:47:05Z
AV339,36.646250095,-5.075135424,2022-11-12T03:17:09Z
AV339,36.646158541,-5.075013352,2022-11-12T03:47:18Z
AV339,36.645944915,-5.074509804,2022-11-12T04:17:26Z
AV339,36.645899138,-5.074555581,2022-11-12T04:47:27Z
AV340,36.646662089,-5.074738689,2022-11-12T04:56:29Z
AV339,36.646234836,-5.07364004,2022-11-12T05:17:37Z
AV340,36.646158541,-5.072770275,2022-11-12T05:26:27Z
AV339,36.648722057,-5.07504387,2022-11-12T05:47:51Z
AV340,36.65195697,-5.074998093,2022-11-12T06:26:34Z
AV339,36.638788434,-5.063126574,2022-11-12T08:18:21Z
AV340,36.638574807,-5.061753262,2022-11-12T08:27:14Z
AV340,36.640588998,-5.060364691,2022-11-12T08:57:29Z
AV340,36.641489281,-5.061860075,2022-11-12T14:27:20Z
AV340,36.64898146,-5.069245441,2022-11-12T14:57:38Z
AV339,36.653894865,-5.07504387,2022-11-12T15:19:10Z
AV340,36.652872511,-5.075608453,2022-11-12T15:27:57Z
AV340,36.648401617,-5.071946288,2022-11-12T15:57:30Z
AV339,36.64492256,-5.069367514,2022-11-12T16:19:23Z
AV340,36.646066987,-5.0723888,2022-11-12T16:27:39Z
AV339,36.644983597,-5.069275959,2022-11-12T16:49:28Z
AV340,36.645441367,-5.074601358,2022-11-12T16:57:40Z
AV339,36.645029374,-5.069062333,2022-11-12T17:19:39Z
AV340,36.64695201,-5.07550164,2022-11-12T17:27:43Z
AV339,36.644800488,-5.068818189,2022-11-12T17:50:03Z
AV339,36.644968338,-5.069077592,2022-11-12T18:19:47Z
AV339,36.644831006,-5.068986038,2022-11-12T18:49:45Z
AV339,36.644876783,-5.069077592,2022-11-12T19:19:55Z
AV339,36.644861524,-5.069169146,2022-11-12T19:50:10Z
AV340,36.647318227,-5.075013352,2022-11-12T19:58:05Z
AV339,36.64476997,-5.06910811,2022-11-12T20:20:09Z
AV340,36.647180896,-5.074860761,2022-11-12T20:28:21Z
AV340,36.646921492,-5.075074388,2022-11-12T20:58:15Z
AV339,36.642084382,-5.072297246,2022-11-12T21:20:24Z
AV340,36.64509041,-5.072816052,2022-11-12T21:28:17Z
AV339,36.641565576,-5.071473259,2022-11-12T21:50:25Z
AV340,36.644098573,-5.074631876,2022-11-12T21:58:20Z
AV339,36.641977569,-5.071519036,2022-11-12T22:20:33Z
AV339,36.642252232,-5.071168078,2022-11-12T22:50:52Z
AV340,36.64476997,-5.073884184,2022-11-12T22:58:30Z
AV340,36.645105669,-5.073624781,2022-11-12T23:28:40Z
AV339,36.642252232,-5.072144656,2022-11-12T23:50:57Z
AV340,36.645136187,-5.073517967,2022-11-12T23:58:45Z
AV339,36.6421149,-5.072510872,2022-11-13T00:20:56Z
AV340,36.644708934,-5.074067292,2022-11-13T00:28:49Z
AV339,36.641626612,-5.07269398,2022-11-13T00:51:14Z
AV340,36.643488212,-5.073304341,2022-11-13T00:58:49Z
AV339,36.641886015,-5.072785534,2022-11-13T01:21:17Z
AV340,36.644892042,-5.074067292,2022-11-13T01:28:52Z
AV339,36.642206455,-5.073090715,2022-11-13T01:51:24Z
AV340,36.644876783,-5.074036774,2022-11-13T01:59:04Z
AV339,36.64180972,-5.072724498,2022-11-13T02:21:28Z
AV340,36.644800488,-5.074052033,2022-11-13T02:29:01Z
AV339,36.642175937,-5.07269398,2022-11-13T02:51:31Z
AV340,36.644846265,-5.073884184,2022-11-13T02:59:09Z
AV339,36.642221714,-5.072312505,2022-11-13T03:21:32Z
AV340,36.645014115,-5.074204623,2022-11-13T03:29:12Z
AV339,36.642008087,-5.072251469,2022-11-13T03:51:46Z
AV340,36.64476997,-5.074204623,2022-11-13T03:59:17Z
AV339,36.641977569,-5.072220951,2022-11-13T04:21:44Z
AV340,36.644235904,-5.074067292,2022-11-13T04:29:21Z
AV339,36.642053864,-5.072266728,2022-11-13T04:52:13Z
AV340,36.644708934,-5.074174105,2022-11-13T04:59:23Z
AV339,36.644831006,-5.070450904,2022-11-13T05:21:55Z
AV340,36.644632639,-5.073685817,2022-11-13T05:29:29Z
AV339,36.645761807,-5.069520104,2022-11-13T05:52:08Z
AV340,36.641397726,-5.06053254,2022-11-13T07:00:11Z
AV339,36.63729305,-5.062653544,2022-11-13T08:52:55Z
AV339,36.634668498,-5.064347295,2022-11-13T09:22:53Z
AV339,36.633340963,-5.062424659,2022-11-13T09:52:53Z
AV340,36.630548562,-5.056244755,2022-11-13T10:00:05Z
AV339,36.635034714,-5.067368582,2022-11-13T10:22:54Z
AV339,36.635782406,-5.072770275,2022-11-13T10:52:57Z
AV340,36.63057908,-5.056275273,2022-11-13T11:00:25Z
AV339,36.636224918,-5.072495613,2022-11-13T11:23:01Z
AV339,36.63634699,-5.072709239,2022-11-13T11:53:05Z
AV339,36.636530098,-5.072678721,2022-11-13T12:23:11Z
AV339,36.638269627,-5.073563745,2022-11-13T12:53:57Z
AV340,36.635584039,-5.052841993,2022-11-13T13:00:26Z
AV339,36.639459831,-5.075577935,2022-11-13T13:23:22Z
AV340,36.635797665,-5.052323186,2022-11-13T13:30:27Z
AV339,36.641626612,-5.075959411,2022-11-13T13:53:30Z
AV340,36.635843442,-5.051224537,2022-11-13T14:00:26Z
AV339,36.64586862,-5.072816052,2022-11-13T14:23:23Z
AV340,36.635660334,-5.049561303,2022-11-13T14:30:27Z
AV339,36.645899138,-5.073838407,2022-11-13T14:53:28Z
AV340,36.635919738,-5.049546044,2022-11-13T15:00:31Z
AV339,36.646601053,-5.075486381,2022-11-13T15:23:32Z
AV340,36.635950256,-5.0502632180000004,2022-11-13T15:30:33Z
AV339,36.647226673,-5.075394827,2022-11-13T15:53:39Z
AV340,36.631097887,-5.061585412,2022-11-13T16:00:41Z
AV339,36.64711986,-5.075272755,2022-11-13T16:23:46Z
AV340,36.635431449,-5.069092851,2022-11-13T16:30:48Z
AV339,36.647333486,-5.075333791,2022-11-13T16:53:56Z
AV340,36.637369345,-5.070298314,2022-11-13T17:01:09Z
AV339,36.647638666,-5.076157778,2022-11-13T17:23:59Z
AV340,36.637308309,-5.07020676,2022-11-13T17:30:55Z
AV339,36.647928588,-5.075440604,2022-11-13T17:54:01Z
AV340,36.637827115,-5.06988632,2022-11-13T18:01:01Z
AV340,36.637857633,-5.069703212,2022-11-13T18:30:57Z
AV339,36.64757763,-5.075684749,2022-11-13T18:54:13Z
AV340,36.6371252,-5.070069429,2022-11-13T19:01:03Z
AV339,36.647775998,-5.076234073,2022-11-13T19:24:26Z
AV340,36.636133364,-5.070847639,2022-11-13T19:31:06Z
AV339,36.647714961,-5.076386664,2022-11-13T19:54:29Z
AV340,36.635919738,-5.071580072,2022-11-13T20:01:08Z
AV339,36.64679942,-5.076142519,2022-11-13T20:24:33Z
AV340,36.635675593,-5.07129015,2022-11-13T20:31:39Z
AV339,36.647455558,-5.076661326,2022-11-13T20:54:45Z
AV340,36.635812924,-5.071564813,2022-11-13T21:01:15Z
AV339,36.647653925,-5.076401923,2022-11-13T21:24:49Z
AV340,36.635828183,-5.071580072,2022-11-13T21:31:21Z
AV339,36.644480049,-5.074586099,2022-11-13T21:55:00Z
AV340,36.635843442,-5.071625849,2022-11-13T22:01:32Z
AV339,36.645120928,-5.074906538,2022-11-13T22:25:32Z
AV340,36.635614557,-5.074326696,2022-11-13T22:31:59Z
AV339,36.647211414,-5.075638972,2022-11-13T22:55:07Z
AV340,36.63556878,-5.075059129,2022-11-13T23:01:33Z
AV340,36.636789502,-5.075623713,2022-11-13T23:32:18Z
AV340,36.637018387,-5.075913634,2022-11-14T00:02:09Z
AV339,36.647531853,-5.075684749,2022-11-14T00:25:22Z
AV340,36.636987869,-5.076050965,2022-11-14T00:31:56Z
AV340,36.637079423,-5.076173037,2022-11-14T01:01:51Z
AV340,36.63697261,-5.076295109,2022-11-14T01:31:57Z
AV339,36.647364004,-5.07612726,2022-11-14T01:55:53Z
AV340,36.637048905,-5.076050965,2022-11-14T02:01:57Z
AV339,36.646875715,-5.075913634,2022-11-14T02:25:50Z
AV340,36.637232013,-5.076066224,2022-11-14T02:32:09Z
AV339,36.647379263,-5.075577935,2022-11-14T02:56:01Z
AV340,36.637064164,-5.075928893,2022-11-14T03:02:15Z
AV339,36.64727245,-5.075867857,2022-11-14T03:26:15Z
AV340,36.636835279,-5.075608453,2022-11-14T03:32:20Z
AV339,36.64727245,-5.075593194,2022-11-14T03:56:42Z
AV340,36.636682689,-5.07519646,2022-11-14T04:02:15Z
AV339,36.647531853,-5.075791562,2022-11-14T04:26:17Z
AV340,36.637232013,-5.076020447,2022-11-14T04:32:22Z
AV339,36.647196155,-5.076020447,2022-11-14T04:56:28Z
AV340,36.636911574,-5.075165942,2022-11-14T05:02:24Z
AV339,36.647257191,-5.075944152,2022-11-14T05:26:32Z
AV340,36.636392767,-5.075608453,2022-11-14T05:32:28Z
AV339,36.645456626,-5.069932097,2022-11-14T05:56:48Z
AV340,36.637979706,-5.070817121,2022-11-14T06:02:39Z
AV339,36.64133669,-5.060227359,2022-11-14T07:26:57Z
AV340,36.649652857,-5.070679789,2022-11-14T07:32:57Z
AV339,36.638300145,-5.061417563,2022-11-14T07:57:51Z
AV340,36.641260395,-5.060242618,2022-11-14T08:03:00Z
AV339,36.636743725,-5.064560922,2022-11-14T08:27:11Z
AV340,36.641107805,-5.060410468,2022-11-14T08:32:54Z
AV340,36.641107805,-5.060364691,2022-11-14T09:03:33Z
AV339,36.639734493,-5.07394522,2022-11-14T09:57:21Z
AV340,36.639414054,-5.068589303,2022-11-14T10:03:11Z
AV339,36.639490349,-5.075608453,2022-11-14T10:27:21Z
AV340,36.641138323,-5.069520104,2022-11-14T10:33:10Z
AV339,36.639017319,-5.075730526,2022-11-14T10:57:25Z
AV340,36.641153582,-5.069459068,2022-11-14T11:03:13Z
AV339,36.637872892,-5.075089647,2022-11-14T11:27:28Z
AV340,36.641245136,-5.069398032,2022-11-14T11:33:13Z
AV339,36.637735561,-5.075379568,2022-11-14T11:57:32Z
AV340,36.641275654,-5.068909743,2022-11-14T12:03:14Z
AV339,36.637659266,-5.075455863,2022-11-14T12:27:44Z
AV340,36.640756847,-5.069932097,2022-11-14T12:34:14Z
AV339,36.637766079,-5.075623713,2022-11-14T12:57:43Z
AV340,36.641748684,-5.071274891,2022-11-14T13:03:19Z
AV339,36.637857633,-5.075638972,2022-11-14T13:27:43Z
AV340,36.640833143,-5.070389868,2022-11-14T13:33:31Z
AV339,36.638803693,-5.075989929,2022-11-14T13:57:55Z
AV339,36.646112764,-5.072465095,2022-11-14T14:27:51Z
AV339,36.646143282,-5.073548486,2022-11-14T14:57:55Z
AV340,36.645654994,-5.071076524,2022-11-14T15:03:36Z
AV339,36.64649424,-5.075532158,2022-11-14T15:28:14Z
AV340,36.645502403,-5.073075456,2022-11-14T15:33:39Z
AV339,36.647592889,-5.075852598,2022-11-14T15:58:08Z
AV340,36.645273518,-5.074464027,2022-11-14T16:03:40Z
AV339,36.64773022,-5.076005188,2022-11-14T16:28:16Z
AV340,36.647409781,-5.075791562,2022-11-14T17:03:47Z
AV339,36.647684443,-5.075867857,2022-11-14T17:28:28Z
AV340,36.647150378,-5.075852598,2022-11-14T17:33:51Z
AV340,36.647196155,-5.075852598,2022-11-14T18:04:00Z
AV339,36.64757763,-5.075883116,2022-11-14T18:28:45Z
AV340,36.64727245,-5.075684749,2022-11-14T18:33:59Z
AV339,36.647455558,-5.075700008,2022-11-14T18:58:46Z
AV339,36.647470817,-5.07550164,2022-11-14T19:29:04Z
AV340,36.647333486,-5.075837339,2022-11-14T19:34:07Z
AV339,36.647470817,-5.075761044,2022-11-14T19:59:08Z
AV340,36.64727245,-5.076005188,2022-11-14T20:04:13Z
AV339,36.64757763,-5.075867857,2022-11-14T20:29:01Z
AV340,36.647211414,-5.076005188,2022-11-14T20:34:17Z
AV339,36.648340581,-5.07612726,2022-11-14T20:59:16Z
AV340,36.647760739,-5.075562676,2022-11-14T21:04:21Z
AV339,36.647821775,-5.076142519,2022-11-14T21:29:14Z
AV340,36.647241932,-5.076035706,2022-11-14T21:34:25Z
AV339,36.647623407,-5.076325628,2022-11-14T21:59:22Z
AV340,36.647379263,-5.07612726,2022-11-14T22:04:31Z
AV339,36.64757763,-5.076142519,2022-11-14T22:29:29Z
AV340,36.64742504,-5.076295109,2022-11-14T22:34:40Z
AV339,36.64774548,-5.076325628,2022-11-14T22:59:41Z
AV340,36.647470817,-5.07612726,2022-11-14T23:04:41Z
AV339,36.647837034,-5.076203555,2022-11-14T23:29:52Z
AV340,36.647592889,-5.076142519,2022-11-14T23:34:45Z
AV339,36.647211414,-5.075013352,2022-11-15T00:00:10Z
AV340,36.646509499,-5.075059129,2022-11-15T00:04:52Z
AV339,36.646189059,-5.074647135,2022-11-15T00:30:05Z
AV340,36.646082246,-5.074769207,2022-11-15T00:35:13Z
AV339,36.647211414,-5.075028611,2022-11-15T01:00:17Z
AV340,36.647180896,-5.07550164,2022-11-15T01:35:01Z
AV339,36.647150378,-5.075440604,2022-11-15T02:00:29Z
AV340,36.64711986,-5.075532158,2022-11-15T02:05:11Z
AV339,36.647226673,-5.075288014,2022-11-15T02:30:21Z
