id_collar,lat,lng,time_stamp
AV782,37.045441367,-3.041886015,2022-10-04T18:20:24Z
AV781,36.987960632,-3.005188067,2022-10-04T18:23:53Z
AT235,37.083817807,-3.088975357,2022-10-04T18:27:48Z
AN868,37.094895857,-3.041412985,2022-10-04T18:49:45Z
AV782,37.045502403,-3.041702907,2022-10-04T18:49:51Z
AV781,36.988052186,-3.005249104,2022-10-04T18:54:17Z
AT235,37.083253223,-3.089372091,2022-10-04T18:58:15Z
AV782,37.045471885,-3.041550317,2022-10-04T19:20:07Z
AV781,36.98814374,-3.004974441,2022-10-04T19:23:47Z
AT235,37.083222705,-3.087342641,2022-10-04T19:28:44Z
AV782,37.046005951,-3.041443503,2022-10-04T19:50:13Z
AT235,37.083573663,-3.088059815,2022-10-04T19:58:24Z
AV782,37.045853361,-3.041702907,2022-10-04T20:19:58Z
AV782,37.04711986,-3.042053864,2022-10-04T20:49:48Z
AV781,36.988204776,-3.005416953,2022-10-04T20:54:19Z
AV782,37.04632639,-3.041489281,2022-10-04T21:19:52Z
AV781,36.988418402,-3.005386435,2022-10-04T21:24:17Z
AT235,37.083543145,-3.087449454,2022-10-04T21:29:33Z
AV782,37.0461738,-3.041443503,2022-10-04T21:50:27Z
AV781,36.988357366,-3.005279622,2022-10-04T21:54:25Z
AV781,36.988479438,-3.005493248,2022-10-04T22:24:29Z
AT235,37.084199283,-3.087510491,2022-10-04T22:29:50Z
AV781,36.988342107,-3.005401694,2022-10-04T22:54:53Z
AT235,37.08517586,-3.086991684,2022-10-04T22:59:52Z
AV782,37.046540017,-3.041626612,2022-10-04T23:20:26Z
AT235,37.085069047,-3.085923552,2022-10-04T23:30:06Z
AV782,37.046631571,-3.041382467,2022-10-04T23:50:14Z
AV781,36.988433661,-3.005355917,2022-10-04T23:56:32Z
AV782,37.046463722,-3.041458762,2022-10-05T00:20:29Z
AV781,36.988403143,-3.005355917,2022-10-05T00:25:55Z
AT235,37.086091402,-3.086884871,2022-10-05T00:31:02Z
AV782,37.04664683,-3.041855497,2022-10-05T00:50:45Z
AV781,36.988326848,-3.005218585,2022-10-05T00:55:41Z
AT235,37.085816739,-3.086305028,2022-10-05T01:00:44Z
AV782,37.046555276,-3.04180972,2022-10-05T01:20:41Z
AV781,36.988082704,-3.005401694,2022-10-05T01:26:04Z
AT235,37.085633631,-3.08673228,2022-10-05T01:30:50Z
AV782,37.046463722,-3.041580835,2022-10-05T01:50:20Z
AV781,36.98844892,-3.005432212,2022-10-05T01:56:23Z
AT235,37.0854963,-3.086457618,2022-10-05T02:01:07Z
AV782,37.04649424,-3.041779202,2022-10-05T02:20:32Z
AV781,36.988357366,-3.005447471,2022-10-05T02:26:51Z
AT235,37.085694667,-3.086762799,2022-10-05T02:31:21Z
AV782,37.046387427,-3.041931792,2022-10-05T02:50:19Z
AV781,36.988204776,-3.005416953,2022-10-05T02:56:30Z
AT235,37.085297932,-3.086778058,2022-10-05T03:01:31Z
AV782,37.046311131,-3.041947051,2022-10-05T03:20:50Z
AV781,36.988311589,-3.005447471,2022-10-05T03:26:42Z
AT235,37.085755703,-3.086533913,2022-10-05T03:31:53Z
AV782,37.046250095,-3.041977569,2022-10-05T03:50:47Z
AV781,36.988342107,-3.005432212,2022-10-05T03:56:50Z
AT235,37.085755703,-3.085877775,2022-10-05T04:02:03Z
AV782,37.046540017,-3.041733425,2022-10-05T04:20:27Z
AV781,36.988311589,-3.005371176,2022-10-05T04:27:46Z
AT235,37.086091402,-3.085862516,2022-10-05T04:32:16Z
AV782,37.046540017,-3.04196231,2022-10-05T04:50:32Z
AV781,36.988403143,-3.005325399,2022-10-05T04:57:40Z
AT235,37.085831998,-3.085694667,2022-10-05T05:02:27Z
AV782,37.045609216,-3.042206455,2022-10-05T05:20:42Z
AV781,36.988418402,-3.005600061,2022-10-05T05:27:22Z
AT235,37.085694667,-3.085481041,2022-10-05T05:32:47Z
AN868,37.09469749,-3.040955215,2022-10-05T05:49:10Z
AV782,37.045181964,-3.042206455,2022-10-05T05:51:00Z
AV781,36.988204776,-3.005294881,2022-10-05T05:57:44Z
AV781,36.988097963,-3.005371176,2022-10-05T06:27:48Z
AT235,37.085877775,-3.085587854,2022-10-05T06:33:04Z
AV781,36.987884337,-3.005249104,2022-10-05T06:57:55Z
AT235,37.085831998,-3.086030365,2022-10-05T07:03:16Z
AV781,36.987075608,-3.0081178,2022-10-05T07:28:05Z
AT235,37.08595407,-3.08580148,2022-10-05T07:33:39Z
AT235,37.086137179,-3.085831998,2022-10-05T08:03:55Z
AV781,36.991790646,-3.01170367,2022-10-05T08:27:57Z
AT235,37.082734417,-3.084138247,2022-10-05T08:34:00Z
AV781,36.993469139,-3.011337453,2022-10-05T08:58:40Z
AT235,37.081834134,-3.086335546,2022-10-05T09:04:11Z
AV781,36.995605402,-3.010894942,2022-10-05T09:28:41Z
AT235,37.080781262,-3.087922484,2022-10-05T09:34:21Z
AV781,36.996841382,-3.009018082,2022-10-05T09:59:00Z
AT235,37.076920729,-3.081727321,2022-10-05T10:04:36Z
AV781,36.996856641,-3.009063859,2022-10-05T10:28:42Z
AV781,36.996337835,-3.009445335,2022-10-05T10:58:57Z
AT235,37.076478218,-3.081757839,2022-10-05T11:05:05Z
AV781,36.99656672,-3.009765774,2022-10-05T11:29:27Z
AT235,37.076554513,-3.08174258,2022-10-05T11:35:11Z
AV781,36.996780346,-3.009964141,2022-10-05T11:59:01Z
AT235,37.077607385,-3.084061952,2022-10-05T12:05:40Z
AV781,36.995864805,-3.009246967,2022-10-05T12:29:11Z
AT235,37.078095674,-3.084657053,2022-10-05T12:35:38Z
AV781,36.996765087,-3.00842298,2022-10-05T12:59:47Z
AT235,37.078217746,-3.084336614,2022-10-05T13:05:53Z
AV781,36.995376516,-3.009384298,2022-10-05T13:30:13Z
AT235,37.078599222,-3.083955138,2022-10-05T13:36:01Z
AT235,37.078599222,-3.083649958,2022-10-05T14:06:17Z
AV781,36.992782483,-3.010238804,2022-10-05T14:30:45Z
AT235,37.077973602,-3.082871748,2022-10-05T14:36:25Z
AV781,36.987609674,-3.010864424,2022-10-05T15:00:46Z
AT235,37.07066453,-3.07862974,2022-10-05T15:06:43Z
AV781,1.00390631,0,2022-10-05T15:31:42Z
AT235,37.070878157,-3.078950179,2022-10-05T15:37:09Z
AV782,37.045166705,-3.042374304,2022-10-05T15:51:20Z
AV781,36.988891432,-3.005706874,2022-10-05T16:01:41Z
AV782,37.045029374,-3.042557412,2022-10-05T16:21:25Z
AV781,36.98829633,-3.005294881,2022-10-05T16:31:02Z
AT235,37.07020676,-3.079041733,2022-10-05T16:37:18Z
AV782,37.045410849,-3.042450599,2022-10-05T16:51:43Z
AT235,37.070405127,-3.078797589,2022-10-05T17:07:52Z
AV782,37.045731289,-3.042572671,2022-10-05T17:22:17Z
AV781,36.988418402,-3.005340658,2022-10-05T17:31:53Z
AT235,37.069962615,-3.077576867,2022-10-05T17:37:46Z
AV782,37.045136187,-3.042069123,2022-10-05T17:52:44Z
AV781,36.988525216,-3.005340658,2022-10-05T18:02:24Z
AT235,37.070572976,-3.078721294,2022-10-05T18:08:01Z
AV782,37.044983597,-3.042206455,2022-10-05T18:22:09Z
AV781,36.988647288,-3.005523766,2022-10-05T18:32:35Z
AT235,37.069825284,-3.078355077,2022-10-05T18:38:17Z
AV782,37.044892042,-3.042191196,2022-10-05T18:52:03Z
AV781,36.987975891,-3.005447471,2022-10-05T19:02:51Z
AT235,37.070069429,-3.078126192,2022-10-05T19:08:40Z
AV782,37.045365072,-3.04165713,2022-10-05T19:22:32Z
AV781,1.00390631,0,2022-10-05T19:32:56Z
AV782,37.045181964,-3.041596094,2022-10-05T19:52:39Z
AV781,36.987197681,-3.004730297,2022-10-05T20:03:02Z
AV781,36.98844892,-3.005523766,2022-10-05T20:33:02Z
AV782,37.044953079,-3.041565576,2022-10-05T20:52:31Z
AV781,36.98844892,-3.00531014,2022-10-05T21:02:36Z
AT235,37.06988632,-3.077729458,2022-10-05T21:09:17Z
AV782,37.045029374,-3.041718166,2022-10-05T21:22:39Z
AV781,1.00390631,0,2022-10-05T21:33:41Z
AT235,37.070176242,-3.077744717,2022-10-05T21:39:29Z
AV782,37.045273518,-3.041748684,2022-10-05T21:52:50Z
AT235,37.070618753,-3.077332723,2022-10-05T22:09:47Z
AV782,37.045044633,-3.042023346,2022-10-05T22:22:47Z
AV781,36.98829633,-3.005416953,2022-10-05T22:33:31Z
AT235,37.070939193,-3.076951247,2022-10-05T22:39:55Z
AV782,37.04476997,-3.04196231,2022-10-05T22:53:07Z
AV781,36.988220035,-3.005355917,2022-10-05T23:04:13Z
AT235,37.070679789,-3.077164874,2022-10-05T23:10:18Z
AV782,37.044357977,-3.041824979,2022-10-05T23:22:36Z
AV781,1.00390631,0,2022-10-05T23:34:20Z
AV782,37.044510567,-3.041977569,2022-10-05T23:53:10Z
AT235,37.070527199,-3.077347982,2022-10-06T00:10:39Z
AV782,37.044419013,-3.042359045,2022-10-06T00:23:39Z
AV781,36.988479438,-3.005157549,2022-10-06T00:34:05Z
AV781,36.988525216,-3.005096513,2022-10-06T01:04:36Z
AT235,37.070603494,-3.077256428,2022-10-06T01:11:17Z
AV781,36.988311589,-3.005477989,2022-10-06T01:34:27Z
AV781,36.988540475,-3.005477989,2022-10-06T02:04:34Z
AV781,36.988052186,-3.004943923,2022-10-06T02:35:21Z
AT235,37.070923934,-3.076935988,2022-10-06T02:41:45Z
AV781,36.98844892,-3.005340658,2022-10-06T03:05:29Z
AV781,36.988418402,-3.005539025,2022-10-06T03:34:52Z
AT235,37.070847639,-3.077210651,2022-10-06T03:42:19Z
AV782,37.044876783,-3.042252232,2022-10-06T03:53:03Z
AN868,37.094178683,-3.040451667,2022-10-06T04:18:00Z
AV781,1.00390631,0,2022-10-06T05:05:55Z
AT235,37.070023651,-3.077912566,2022-10-06T05:12:54Z
AV781,36.988189517,-3.005004959,2022-10-06T05:36:01Z
AT235,37.069642176,-3.078049897,2022-10-06T05:42:57Z
AV781,36.988784619,-3.0049897,2022-10-06T06:06:33Z
AT235,37.069214923,-3.078248264,2022-10-06T06:13:13Z
AN868,37.09407187,-3.040466926,2022-10-06T06:17:56Z
AV781,36.988281071,-3.005371176,2022-10-06T06:35:50Z
AT235,37.068940261,-3.078889143,2022-10-06T06:43:30Z
AV781,36.988052186,-3.006118868,2022-10-06T07:06:38Z
AT235,37.069474327,-3.078690776,2022-10-06T07:13:45Z
AV781,36.987151904,-3.009399557,2022-10-06T07:36:00Z
AV781,36.988097963,-3.011398489,2022-10-06T08:06:12Z
AV781,36.991927977,-3.010284581,2022-10-06T08:36:15Z
AT235,37.058625162,-3.074860761,2022-10-06T08:44:15Z
AV781,36.993789578,-3.011795224,2022-10-06T09:06:29Z
AT235,37.059143969,-3.074174105,2022-10-06T09:14:41Z
AV781,36.997070268,-3.009689479,2022-10-06T09:36:41Z
AT235,37.059525444,-3.074494545,2022-10-06T09:44:39Z
AV781,36.997207599,-3.009552148,2022-10-06T10:06:36Z
AT235,37.059662776,-3.075318532,2022-10-06T10:15:13Z
AV781,36.997253376,-3.009872587,2022-10-06T10:37:14Z
AT235,37.059800107,-3.07519646,2022-10-06T10:45:09Z
AV781,36.997253376,-3.011276417,2022-10-06T11:07:19Z
AT235,37.05960174,-3.07534905,2022-10-06T11:15:18Z
AV782,37.044739452,-3.042313268,2022-10-06T11:25:05Z
AV781,36.997512779,-3.013031205,2022-10-06T11:37:09Z
AT235,37.059693294,-3.075303273,2022-10-06T11:45:29Z
AV781,36.996627756,-3.014236667,2022-10-06T12:07:23Z
AT235,37.059769589,-3.075059129,2022-10-06T12:15:42Z
AV782,37.045075151,-3.042679484,2022-10-06T12:24:12Z
AV781,36.995574884,-3.015259022,2022-10-06T12:37:30Z
AT235,37.059861143,-3.075394827,2022-10-06T12:46:01Z
AV782,37.045273518,-3.042191196,2022-10-06T12:54:24Z
AV781,36.994598306,-3.015518425,2022-10-06T13:07:53Z
AV781,36.992111086,-3.014496071,2022-10-06T13:38:43Z
AT235,37.060288396,-3.073395895,2022-10-06T14:16:32Z
AV781,36.991485466,-3.01216144,2022-10-06T14:39:07Z
AT235,37.06037995,-3.073060197,2022-10-06T14:46:54Z
AV781,36.986572061,-3.009033341,2022-10-06T15:09:13Z
AT235,37.060120546,-3.073685817,2022-10-06T15:17:01Z
AV782,37.045212482,-3.042526894,2022-10-06T15:24:15Z
AV781,36.988418402,-3.005340658,2022-10-06T15:40:08Z
AT235,37.060242618,-3.073762112,2022-10-06T15:47:27Z
AV782,37.045212482,-3.042420081,2022-10-06T15:54:18Z
AV781,36.988387884,-3.005401694,2022-10-06T16:09:40Z
AT235,37.060807202,-3.072632944,2022-10-06T16:18:04Z
AV782,37.045258259,-3.042710002,2022-10-06T16:24:29Z
AV781,36.988357366,-3.005371176,2022-10-06T16:39:58Z
AN868,37.095185779,-3.028671702,2022-10-06T16:47:18Z
AT235,37.061539635,-3.072297246,2022-10-06T16:47:43Z
AV782,37.045441367,-3.042923629,2022-10-06T16:54:49Z
AV781,36.988311589,-3.005447471,2022-10-06T17:09:47Z
AT235,37.062485695,-3.072175174,2022-10-06T17:18:01Z
AV782,37.045502403,-3.042526894,2022-10-06T17:25:51Z
AV781,36.98814374,-3.005661097,2022-10-06T17:40:08Z
AT235,37.062699321,-3.071946288,2022-10-06T17:48:28Z
AV782,37.045639734,-3.042786297,2022-10-06T17:55:41Z
AV781,36.988128481,-3.005722133,2022-10-06T18:09:44Z
AT235,37.062760357,-3.071824216,2022-10-06T18:18:16Z
AV781,36.987853819,-3.005523766,2022-10-06T18:40:11Z
AT235,37.063706416,-3.072037842,2022-10-06T18:48:56Z
AV782,37.045960174,-3.041931792,2022-10-06T18:55:18Z
AV781,36.988494697,-3.005401694,2022-10-06T19:10:15Z
AT235,37.063859007,-3.072877089,2022-10-06T19:19:09Z
AV782,37.046250095,-3.042130159,2022-10-06T19:25:09Z
AV781,36.988372625,-3.005371176,2022-10-06T19:40:11Z
AT235,37.063660639,-3.0723888,2022-10-06T19:48:57Z
AV781,36.988326848,-3.005401694,2022-10-06T20:10:29Z
AT235,37.063385977,-3.073197528,2022-10-06T20:19:10Z
AV781,36.988235294,-3.005218585,2022-10-06T20:40:22Z
AN868,37.095124743,-3.029846647,2022-10-06T20:47:03Z
AT235,37.064225223,-3.07301442,2022-10-06T20:49:23Z
AV781,36.988281071,-3.005340658,2022-10-06T21:10:31Z
AN868,37.095078965,-3.030197604,2022-10-06T21:17:17Z
AT235,37.064820325,-3.072968643,2022-10-06T21:19:33Z
AV782,37.046372168,-3.041733425,2022-10-06T21:25:38Z
AV781,36.988158999,-3.005279622,2022-10-06T21:40:37Z
AN868,37.095140002,-3.030014496,2022-10-06T21:47:36Z
AT235,37.065461204,-3.073365377,2022-10-06T21:49:49Z
AV782,37.046570535,-3.041687648,2022-10-06T21:55:13Z
AV781,36.988235294,-3.005157549,2022-10-06T22:11:05Z
AN868,37.095216297,-3.03010605,2022-10-06T22:17:31Z
AT235,37.065781643,-3.073075456,2022-10-06T22:20:03Z
AV782,37.046265354,-3.04150454,2022-10-06T22:25:11Z
AV781,36.988372625,-3.005279622,2022-10-06T22:40:57Z
AN868,37.095155261,-3.030533303,2022-10-06T22:47:44Z
AT235,37.066514076,-3.072144656,2022-10-06T22:50:17Z
AV782,37.046311131,-3.04133669,2022-10-06T22:55:32Z
AV781,36.988418402,-3.005355917,2022-10-06T23:11:27Z
AT235,37.06707866,-3.071625849,2022-10-06T23:20:35Z
AV782,37.045990692,-3.041412985,2022-10-06T23:26:03Z
AV781,36.988403143,-3.005127031,2022-10-06T23:41:55Z
AT235,37.068238346,-3.070099947,2022-10-06T23:51:39Z
AV782,37.046524758,-3.041886015,2022-10-06T23:55:53Z
AV781,36.988464179,-3.005340658,2022-10-07T00:11:52Z
AT235,37.068528267,-3.069626917,2022-10-07T00:21:09Z
AV782,37.046356908999996,-3.041519799,2022-10-07T00:25:30Z
AV781,36.988570993,-3.005371176,2022-10-07T00:41:39Z
AT235,37.068513008,-3.069535363,2022-10-07T00:51:07Z
AV782,37.046387427,-3.041458762,2022-10-07T00:56:31Z
AT235,37.068848707,-3.069062333,2022-10-07T01:21:23Z
AV782,37.046204318,-3.041443503,2022-10-07T01:26:15Z
AV781,36.988357366,-3.005706874,2022-10-07T01:42:23Z
AT235,37.069565881,-3.069336995,2022-10-07T01:51:40Z
AV782,37.04632639,-3.041519799,2022-10-07T01:55:52Z
AV781,36.988357366,-3.005722133,2022-10-07T02:12:17Z
AN868,37.095078965,-3.030090791,2022-10-07T02:17:05Z
AT235,37.06942855,-3.069703212,2022-10-07T02:21:50Z
AV782,37.046417945,-3.041321431,2022-10-07T02:26:21Z
AV781,36.989410239,-3.005752651,2022-10-07T02:42:33Z
AN868,37.095185779,-3.030380713,2022-10-07T02:46:50Z
AT235,37.069047074,-3.069901579,2022-10-07T02:52:04Z
AV782,37.045929656,-3.041779202,2022-10-07T02:55:59Z
AV781,36.988387884,-3.005401694,2022-10-07T03:13:25Z
AN868,37.095048447,-3.030518044,2022-10-07T03:16:51Z
AT235,37.069520104,-3.069779507,2022-10-07T03:22:14Z
AV782,37.045685512,-3.041611353,2022-10-07T03:25:51Z
AV781,36.988464179,-3.005508507,2022-10-07T03:42:52Z
AT235,37.070023651,-3.069718471,2022-10-07T03:52:27Z
AV782,37.045746548,-3.041687648,2022-10-07T03:55:55Z
AV781,36.988754101,-3.005111772,2022-10-07T04:12:56Z
AT235,37.069855802,-3.069306477,2022-10-07T04:22:43Z
AV782,37.045227741,-3.041748684,2022-10-07T04:26:23Z
AV781,36.988509957,-3.005264363,2022-10-07T04:43:04Z
AT235,37.069703212,-3.069413291,2022-10-07T04:53:09Z
AV782,37.044937819,-3.042236973,2022-10-07T04:56:19Z
AV781,36.988601511,-3.005355917,2022-10-07T05:13:16Z
AT235,37.069779507,-3.06910811,2022-10-07T05:23:11Z
AV781,36.988509957,-3.005416953,2022-10-07T05:43:25Z
AN868,37.095216297,-3.027893492,2022-10-07T05:46:43Z
AT235,37.069871061,-3.068879225,2022-10-07T05:53:40Z
AV782,37.044434272,-3.041779202,2022-10-07T05:56:54Z
AV781,36.988403143,-3.005127031,2022-10-07T06:13:56Z
AT235,37.07005417,-3.069657435,2022-10-07T06:23:41Z
AV781,36.98829633,-3.005584802,2022-10-07T06:44:02Z
AT235,37.069748989,-3.069611658,2022-10-07T06:53:51Z
AV781,36.988067445,-3.005416953,2022-10-07T07:14:16Z
AT235,37.06958114,-3.069672694,2022-10-07T07:24:39Z
AV781,36.986175326,-3.008407721,2022-10-07T07:44:04Z
AT235,37.069443809,-3.069718471,2022-10-07T07:54:33Z
AV781,36.986007477,-3.01155108,2022-10-07T08:14:41Z
AT235,37.069520104,-3.06988632,2022-10-07T08:24:20Z
AV781,36.984618906,-3.01107805,2022-10-07T08:44:40Z
AT235,37.069520104,-3.069871061,2022-10-07T08:54:31Z
AV781,36.986053254,-3.010940719,2022-10-07T09:14:46Z
AT235,37.06942855,-3.069718471,2022-10-07T09:24:45Z
AT235,37.069382773,-3.069398032,2022-10-07T09:55:05Z
AT235,37.069291218,-3.069657435,2022-10-07T10:25:22Z
AT235,37.068757153,-3.069748989,2022-10-07T10:55:38Z
AV781,36.983947509,-3.007385367,2022-10-07T11:15:56Z
AT235,37.069687953,-3.06988632,2022-10-07T11:25:39Z
AV781,36.983337148,-3.007370108,2022-10-07T11:46:01Z
AT235,37.069672694,-3.069947356,2022-10-07T11:55:51Z
AV781,36.981551843,-3.00920119,2022-10-07T12:16:11Z
AT235,37.06942855,-3.069611658,2022-10-07T12:26:10Z
AT235,37.069367514,-3.069947356,2022-10-07T12:56:41Z
AT235,37.069550622,-3.070145724,2022-10-07T13:26:25Z
AV782,37.044571603,-3.04165713,2022-10-07T13:26:38Z
AT235,37.068253605,-3.070313573,2022-10-07T13:56:44Z
AV782,37.044693675,-3.041443503,2022-10-07T13:57:10Z
AT235,37.067643244,-3.070725566,2022-10-07T14:26:57Z
AV782,37.044632639,-3.041794461,2022-10-07T14:56:51Z
AT235,37.067170214,-3.070801862,2022-10-07T14:57:34Z
AT235,37.067887388,-3.070283055,2022-10-07T15:27:23Z
AV781,36.98814374,-3.005508507,2022-10-07T15:46:39Z
AT235,37.068009461,-3.070466163,2022-10-07T15:57:30Z
AV781,36.987167163,-3.004974441,2022-10-07T16:16:43Z
AV781,36.988326848,-3.005233845,2022-10-07T16:46:51Z
AV782,37.044663157,-3.041824979,2022-10-07T16:57:14Z
AT235,37.06692607,-3.061417563,2022-10-07T16:58:01Z
AV781,36.988433661,-3.005188067,2022-10-07T17:17:03Z
AT235,37.066254673,-3.061478599,2022-10-07T17:28:10Z
AV781,36.988113222,-3.005584802,2022-10-07T17:47:22Z
AV782,37.045960174,-3.042786297,2022-10-07T17:57:22Z
AT235,37.067185473,-3.061585412,2022-10-07T17:58:29Z
AV781,36.988036927,-3.005783169,2022-10-07T18:17:26Z
AV782,37.045487144,-3.042221714,2022-10-07T18:27:34Z
AT235,37.066468299,-3.060852979,2022-10-07T18:28:48Z
AV781,36.988433661,-3.005233845,2022-10-07T18:48:01Z
AV782,37.04571603,-3.041916533,2022-10-07T18:57:28Z
AT235,37.066727703,-3.059616999,2022-10-07T18:58:53Z
AV781,36.988403143,-3.005218585,2022-10-07T19:18:14Z
AV782,37.045975433,-3.041733425,2022-10-07T19:27:30Z
AT235,37.066605631,-3.058899825,2022-10-07T19:29:00Z
AV781,36.98844892,-3.005371176,2022-10-07T19:48:09Z
AV782,37.045746548,-3.041855497,2022-10-07T19:57:35Z
AT235,37.066254673,-3.058365759,2022-10-07T19:59:13Z
AV781,36.988220035,-3.005783169,2022-10-07T20:18:24Z
AV782,37.046723125,-3.041794461,2022-10-07T20:27:40Z
AT235,37.065873198,-3.058243687,2022-10-07T20:29:31Z
AV781,36.98814374,-3.005493248,2022-10-07T20:48:53Z
AV782,37.046601053,-3.041748684,2022-10-07T20:57:52Z
AT235,37.066376745,-3.058258946,2022-10-07T20:59:46Z
AV781,36.988326848,-3.005416953,2022-10-07T21:18:46Z
AV782,37.046402686,-3.041794461,2022-10-07T21:28:22Z
AT235,37.066742962,-3.057999542,2022-10-07T21:29:53Z
AV781,36.988418402,-3.005386435,2022-10-07T21:48:49Z
AT235,37.065918975,-3.05819791,2022-10-07T22:00:07Z
AV781,36.988372625,-3.00546273,2022-10-07T22:19:23Z
AV782,37.046555276,-3.041458762,2022-10-07T22:28:21Z
AV781,36.988189517,-3.005416953,2022-10-07T22:49:28Z
AV782,37.046601053,-3.041870756,2022-10-07T22:57:56Z
AT235,37.065888457,-3.058381018,2022-10-07T23:00:34Z
AV781,36.988418402,-3.005600061,2022-10-07T23:19:11Z
AV782,37.046570535,-3.042008087,2022-10-07T23:27:52Z
AV781,36.988433661,-3.005401694,2022-10-07T23:49:23Z
AV782,37.046372168,-3.042343786,2022-10-07T23:58:01Z
AT235,37.06459144,-3.058136873,2022-10-08T00:01:11Z
AV781,36.988479438,-3.005249104,2022-10-08T00:19:25Z
AV782,37.046555276,-3.042298009,2022-10-08T00:28:09Z
AT235,37.063050278,-3.056229496,2022-10-08T00:31:11Z
AV781,36.988387884,-3.005218585,2022-10-08T00:49:51Z
AT235,37.063569085,-3.055985351,2022-10-08T01:01:25Z
AV782,37.046555276,-3.041702907,2022-10-08T01:30:18Z
AT235,37.063111315,-3.056244755,2022-10-08T01:31:42Z
AV781,36.988632029,-3.005065995,2022-10-08T01:50:17Z
AT235,37.062836652,-3.057038224,2022-10-08T02:01:51Z
AV781,36.988357366,-3.005325399,2022-10-08T02:20:27Z
AV782,37.046219577,-3.0421149,2022-10-08T02:28:32Z
AT235,37.063355459,-3.057770657,2022-10-08T02:32:10Z
AV781,36.988342107,-3.005249104,2022-10-08T02:51:05Z
AT235,37.063233387,-3.057999542,2022-10-08T03:02:28Z
AV781,36.988265812,-3.005416953,2022-10-08T03:20:32Z
AT235,37.063553826,-3.057969024,2022-10-08T03:32:35Z
AV781,36.988311589,-3.005432212,2022-10-08T03:50:39Z
AT235,37.063797971,-3.057053483,2022-10-08T04:02:45Z
AV781,36.988372625,-3.005432212,2022-10-08T04:21:17Z
AV782,37.045243,-3.041687648,2022-10-08T04:29:12Z
AT235,37.065354391,-3.057755398,2022-10-08T04:33:01Z
AV781,36.988372625,-3.005416953,2022-10-08T04:51:35Z
AV782,37.04476997,-3.041855497,2022-10-08T04:58:48Z
AT235,37.067627985,-3.060135805,2022-10-08T05:03:19Z
AV781,36.988281071,-3.005416953,2022-10-08T05:21:20Z
AV782,37.04446479,-3.041992828,2022-10-08T05:29:01Z
AT235,37.065842679,-3.057648585,2022-10-08T05:33:31Z
AV781,36.988082704,-3.0049897,2022-10-08T05:51:22Z
AT235,37.06645304,-3.058716716,2022-10-08T06:03:47Z
AV781,36.987899596,-3.005432212,2022-10-08T06:21:38Z
AT235,37.066590372,-3.059037156,2022-10-08T06:33:55Z
AV781,36.987533379,-3.005874723,2022-10-08T06:51:40Z
AT235,37.066376745,-3.05880827,2022-10-08T07:04:00Z
AV781,36.98844892,-3.005127031,2022-10-08T07:22:01Z
AT235,37.066269932,-3.058365759,2022-10-08T07:34:13Z
AV781,36.986312657,-3.008758679,2022-10-08T07:52:10Z
AT235,37.06552224,-3.057373922,2022-10-08T08:05:03Z
AT235,37.065033951,-3.057984283,2022-10-08T08:34:42Z
AV781,36.985061418,-3.011474784,2022-10-08T08:52:17Z
AT235,37.065079728,-3.057999542,2022-10-08T09:04:53Z
AV781,36.984222171,-3.01075761,2022-10-08T09:22:48Z
AV782,37.044724193,-3.042389563,2022-10-08T09:29:16Z
AT235,37.064942397,-3.058609903,2022-10-08T09:35:03Z
AV781,36.986419471,-3.010788128,2022-10-08T09:53:07Z
AT235,37.065323873,-3.05865568,2022-10-08T10:05:15Z
AN868,37.11061265,-3.033737697,2022-10-08T10:15:14Z
AV782,37.045441367,-3.041977569,2022-10-08T10:29:46Z
AT235,37.066605631,-3.06707866,2022-10-08T10:35:27Z
AV782,37.045471885,-3.042450599,2022-10-08T10:59:32Z
AT235,37.067368582,-3.070618753,2022-10-08T11:05:51Z
AN868,37.110551614,-3.033630884,2022-10-08T11:15:01Z
AV782,37.045243,-3.042359045,2022-10-08T11:29:40Z
AT235,37.067017624,-3.068604562,2022-10-08T12:06:06Z
AN868,37.110597391,-3.034500649,2022-10-08T12:15:00Z
