id_collar,lat,lng,time_stamp
AT235,37.056809339,-3.058915084,2022-09-01T02:20:58Z
AV782,37.046234835999996,-3.042099641,2022-09-01T02:27:31Z
AT235,37.056809339,-3.059037156,2022-09-01T02:50:35Z
AV782,37.046005951,-3.0421149,2022-09-01T02:57:34Z
AT235,37.056092164,-3.059159228,2022-09-01T03:20:40Z
AT235,37.055161364,-3.058411536,2022-09-01T03:51:15Z
AT235,37.059845884,-3.075440604,2022-09-01T05:21:30Z
AT235,37.059739071,-3.074357214,2022-09-01T05:51:40Z
AT235,37.059525444,-3.075120165,2022-09-01T06:21:51Z
AV782,37.045136187,-3.041535058,2022-09-01T06:57:22Z
AT235,37.058747234,-3.074631876,2022-09-01T07:22:17Z
AV782,37.045319295,-3.04150454,2022-09-01T07:27:46Z
AT235,37.059021897,-3.074082551,2022-09-01T07:52:34Z
AV782,37.045807584,-3.042252232,2022-09-01T07:57:57Z
AT235,37.059708553,-3.075074388,2022-09-01T08:52:58Z
AT235,37.059784848,-3.07472343,2022-09-01T09:23:01Z
AV782,37.046250095,-3.0421149,2022-09-01T09:28:20Z
AT235,37.059586481,-3.074540322,2022-09-01T09:53:54Z
AT235,37.059739071,-3.075333791,2022-09-01T10:23:36Z
AV782,37.045960174,-3.042038605,2022-09-01T10:27:50Z
AT235,37.059296559,-3.07409781,2022-09-01T10:54:03Z
AV782,37.04602121,-3.041901274,2022-09-01T10:58:17Z
AT235,37.05960174,-3.074525063,2022-09-01T11:23:59Z
AV782,37.045532921,-3.04165713,2022-09-01T11:28:23Z
AT235,37.059296559,-3.074860761,2022-09-01T11:54:00Z
AV782,37.045441367,-3.041824979,2022-09-01T11:58:24Z
AT235,37.059662776,-3.075028611,2022-09-01T12:24:35Z
AT235,37.05975433,-3.07504387,2022-09-01T12:55:24Z
AT235,37.059632258,-3.074952316,2022-09-01T13:25:33Z
AV782,37.045731289,-3.041718166,2022-09-01T13:28:06Z
AT235,37.059464408,-3.074311437,2022-09-01T13:54:50Z
AV782,37.045792325,-3.04196231,2022-09-01T13:58:13Z
AT235,37.059266041,-3.074387732,2022-09-01T14:25:01Z
AV782,37.045746548,-3.042267491,2022-09-01T14:28:26Z
AT235,37.059205005,-3.075562676,2022-09-01T14:55:16Z
AV782,37.045578698,-3.042572671,2022-09-01T14:58:29Z
AT235,37.059220264,-3.075394827,2022-09-01T15:25:39Z
AT235,37.059540703,-3.074509804,2022-09-01T15:55:42Z
AT235,37.05943389,-3.074280919,2022-09-01T16:25:57Z
AT235,37.059540703,-3.07441825,2022-09-01T16:56:28Z
AV782,37.045700771,-3.042420081,2022-09-01T16:58:48Z
AT235,37.059769589,-3.073594263,2022-09-01T17:26:28Z
AV782,37.046250095,-3.042175937,2022-09-01T17:28:46Z
AT235,37.059891661,-3.073899443,2022-09-01T17:56:32Z
AV782,37.04602121,-3.042130159,2022-09-01T17:58:57Z
AT235,37.05960174,-3.074250401,2022-09-01T18:26:40Z
AV782,37.046585794,-3.042069123,2022-09-01T18:28:55Z
AT235,37.059861143,-3.075059129,2022-09-01T18:57:15Z
AV782,37.04632639,-3.041870756,2022-09-01T18:58:48Z
AT235,37.060288396,-3.07534905,2022-09-01T19:27:22Z
AV782,37.045822843,-3.041916533,2022-09-01T19:28:50Z
AT235,37.059845884,-3.075013352,2022-09-01T19:57:18Z
AT235,37.059586481,-3.073884184,2022-09-01T20:27:33Z
AV782,37.045914397,-3.042252232,2022-09-01T20:29:13Z
AT235,37.059388113,-3.074143587,2022-09-01T20:58:11Z
AV782,37.045853361,-3.042542153,2022-09-01T20:59:05Z
AT235,37.059830625,-3.074067292,2022-09-01T21:28:09Z
AV782,37.046128023,-3.041748684,2022-09-01T21:29:03Z
AT235,37.059891661,-3.073990997,2022-09-01T21:58:25Z
AV782,37.045914397,-3.042465858,2022-09-01T21:59:15Z
AT235,37.060074769,-3.074357214,2022-09-01T22:28:39Z
AV782,37.045777066,-3.042420081,2022-09-01T22:29:18Z
AT235,37.059830625,-3.074006256,2022-09-01T22:58:32Z
AV782,37.045899138,-3.042481117,2022-09-01T22:59:16Z
AT235,37.059891661,-3.074311437,2022-09-01T23:28:54Z
AV782,37.04586862,-3.042420081,2022-09-01T23:29:16Z
AT235,37.059845884,-3.074174105,2022-09-01T23:59:09Z
AV782,37.045838102,-3.042175937,2022-09-01T23:59:19Z
AT235,37.060013733,-3.074067292,2022-09-02T00:29:18Z
AV782,37.0461738,-3.042374304,2022-09-02T00:29:53Z
AV782,37.046402686,-3.041840238,2022-09-02T00:59:23Z
AT235,37.060074769,-3.074479286,2022-09-02T00:59:28Z
AV782,37.046280613,-3.041947051,2022-09-02T01:29:35Z
AT235,37.059922179,-3.073716335,2022-09-02T01:29:40Z
AV782,37.046295872,-3.0421149,2022-09-02T01:59:31Z
AT235,37.059723812,-3.074280919,2022-09-02T01:59:48Z
AV782,37.04634165,-3.041855497,2022-09-02T02:29:40Z
AT235,37.059739071,-3.074494545,2022-09-02T02:30:02Z
AT235,37.059525444,-3.074616617,2022-09-02T03:00:16Z
AT235,37.059616999,-3.074967575,2022-09-02T03:30:41Z
AV782,37.04634165,-3.041870756,2022-09-02T03:30:58Z
AV782,37.045883879,-3.042206455,2022-09-02T04:00:22Z
AT235,37.059967956,-3.075410086,2022-09-02T04:01:40Z
AV782,37.046234835999996,-3.0421149,2022-09-02T04:30:03Z
AT235,37.059800107,-3.075165942,2022-09-02T04:31:52Z
AV782,37.046158541,-3.042374304,2022-09-02T04:59:38Z
AT235,37.060013733,-3.075516899,2022-09-02T05:01:11Z
AV782,37.045929656,-3.04243534,2022-09-02T05:29:28Z
AT235,37.059616999,-3.075379568,2022-09-02T05:31:27Z
AT235,37.05960174,-3.075440604,2022-09-02T06:02:04Z
AT235,37.059861143,-3.075150683,2022-09-02T06:31:48Z
AT235,37.06005951,-3.075104906,2022-09-02T07:01:58Z
AT235,37.059861143,-3.075379568,2022-09-02T07:32:10Z
AT235,37.059891661,-3.075455863,2022-09-02T08:02:28Z
AT235,37.059861143,-3.075379568,2022-09-02T08:32:40Z
AT235,37.05912871,-3.075425345,2022-09-02T09:02:58Z
AT235,37.059571221,-3.075120165,2022-09-02T09:33:54Z
AV782,37.045807584,-3.042008087,2022-09-02T10:00:07Z
AT235,37.06005951,-3.075211719,2022-09-02T10:03:33Z
AV782,37.045838102,-3.042221714,2022-09-02T10:30:40Z
AT235,37.059739071,-3.074082551,2022-09-02T11:03:37Z
AV782,37.046097505,-3.041947051,2022-09-02T11:29:57Z
AT235,37.059220264,-3.074235142,2022-09-02T11:33:48Z
AV782,37.046417945,-3.041992828,2022-09-02T12:00:41Z
AT235,37.058991379,-3.074982834,2022-09-02T12:03:56Z
AV782,37.046128023,-3.041275654,2022-09-02T12:30:21Z
AT235,37.058731975,-3.074753948,2022-09-02T12:34:12Z
AV782,37.046189059,-3.041123064,2022-09-02T13:01:26Z
AT235,37.058823529,-3.074662394,2022-09-02T13:04:25Z
AV782,37.046417945,-3.041443503,2022-09-02T13:31:02Z
AV781,1.00390631,0,2022-09-02T13:56:13Z
AV782,37.046509499,-3.041916533,2022-09-02T14:00:30Z
AT235,37.059342336,-3.069047074,2022-09-02T14:04:47Z
AV781,1.00390631,0,2022-09-02T14:26:19Z
AV782,37.046204318,-3.041641871,2022-09-02T14:30:35Z
AV781,1.00390631,0,2022-09-02T14:57:09Z
AV782,37.046112764,-3.041718166,2022-09-02T15:00:32Z
AT235,37.057450217,-3.066895552,2022-09-02T15:05:15Z
AV781,1.00390631,0,2022-09-02T15:28:36Z
AV782,37.046036469,-3.041794461,2022-09-02T15:30:45Z
AV781,1.00390631,0,2022-09-02T15:59:16Z
AV782,37.04586862,-3.041947051,2022-09-02T16:01:40Z
AV781,1.00390631,0,2022-09-02T16:29:58Z
AV782,37.045792325,-3.042191196,2022-09-02T16:31:42Z
AV781,1.00390631,0,2022-09-02T17:01:59Z
AT235,37.05819791,-3.069138628,2022-09-02T17:06:05Z
AV781,1.00390631,0,2022-09-02T17:32:22Z
AT235,37.057709621,-3.06895552,2022-09-02T17:36:15Z
AV781,1.00390631,0,2022-09-02T18:04:01Z
AV781,1.00390631,0,2022-09-02T18:35:12Z
AT235,37.057557031,-3.069489586,2022-09-02T18:36:42Z
AV781,1.00390631,0,2022-09-02T19:06:26Z
AT235,37.057846952,-3.06988632,2022-09-02T19:06:48Z
AV782,37.044892042,-3.041535058,2022-09-02T19:30:37Z
AT235,37.058136873,-3.070344091,2022-09-02T19:37:05Z
AV781,1.00390631,0,2022-09-02T19:39:19Z
AV782,37.045334554,-3.041550317,2022-09-02T20:01:18Z
AT235,37.057969024,-3.070496681,2022-09-02T20:07:14Z
AV781,1.00390631,0,2022-09-02T20:09:16Z
AV782,37.045822843,-3.042038605,2022-09-02T20:31:46Z
AV782,37.046158541,-3.042420081,2022-09-02T21:01:28Z
AV781,1.00390631,0,2022-09-02T21:12:14Z
AT235,37.058304723,-3.070557717,2022-09-02T21:37:55Z
AV781,1.00390631,0,2022-09-02T21:42:42Z
AV782,37.046372168,-3.041901274,2022-09-02T22:01:02Z
AT235,37.058335241,-3.070786603,2022-09-02T22:08:12Z
AV781,1.00390631,0,2022-09-02T22:13:59Z
AT235,37.058518349,-3.07066453,2022-09-02T22:38:24Z
AV781,1.00390631,0,2022-09-02T22:45:06Z
AV782,37.046204318,-3.041382467,2022-09-02T23:01:32Z
AT235,37.058045319,-3.070389868,2022-09-02T23:08:35Z
AV781,1.00390631,0,2022-09-02T23:16:28Z
AV782,37.04664683,-3.04150454,2022-09-02T23:31:08Z
AT235,37.058777752,-3.070450904,2022-09-02T23:38:47Z
AV781,1.00390631,0,2022-09-02T23:48:01Z
AV782,37.046143282,-3.041550317,2022-09-03T00:01:06Z
AT235,37.058609903,-3.070923934,2022-09-03T00:08:57Z
AV781,1.00390631,0,2022-09-03T00:18:48Z
AT235,37.058960861,-3.070496681,2022-09-03T00:39:12Z
AV781,1.00390631,0,2022-09-03T00:50:01Z
AT235,37.058930343,-3.070252537,2022-09-03T01:09:26Z
AV781,1.00390631,0,2022-09-03T01:21:18Z
AV781,1.00390631,0,2022-09-03T01:52:53Z
AT235,37.059220264,-3.070679789,2022-09-03T02:10:09Z
AV781,1.00390631,0,2022-09-03T02:23:49Z
AT235,37.059235523,-3.07098497,2022-09-03T02:39:59Z
AV781,1.00390631,0,2022-09-03T02:55:05Z
AV782,37.046692607,-3.041474022,2022-09-03T03:01:30Z
AT235,37.059159228,-3.071229114,2022-09-03T03:10:11Z
AV781,1.00390631,0,2022-09-03T03:26:32Z
AV782,37.046829938,-3.041016251,2022-09-03T03:32:36Z
AT235,37.059342336,-3.0733196,2022-09-03T03:40:25Z
AV781,1.00390631,0,2022-09-03T03:57:24Z
AV782,37.046036469,-3.041718166,2022-09-03T04:02:01Z
AT235,37.060044251,-3.07487602,2022-09-03T04:10:42Z
AV781,1.00390631,0,2022-09-03T04:29:01Z
AT235,37.059616999,-3.075364309,2022-09-03T04:41:03Z
AV781,1.00390631,0,2022-09-03T04:59:58Z
AT235,37.059632258,-3.074555581,2022-09-03T05:11:06Z
AV781,1.00390631,0,2022-09-03T05:31:17Z
AT235,37.059739071,-3.075181201,2022-09-03T05:41:18Z
AV781,1.00390631,0,2022-09-03T06:02:15Z
AT235,37.059296559,-3.075318532,2022-09-03T06:11:33Z
AV781,1.00390631,0,2022-09-03T06:34:06Z
AT235,37.059067674,-3.073868925,2022-09-03T06:41:43Z
AV781,1.00390631,0,2022-09-03T07:04:38Z
AT235,37.058625162,-3.074647135,2022-09-03T07:11:51Z
AV781,1.00390631,0,2022-09-03T07:36:14Z
AT235,37.058533608,-3.074174105,2022-09-03T07:42:03Z
AV781,1.00390631,0,2022-09-03T08:06:46Z
AT235,37.058075837,-3.074280919,2022-09-03T08:12:39Z
AV781,1.00390631,0,2022-09-03T08:37:59Z
AT235,37.057938506,-3.074219883,2022-09-03T08:42:28Z
AV781,1.00390631,0,2022-09-03T09:09:12Z
AV781,1.00390631,0,2022-09-03T09:40:21Z
AV782,37.044892042,-3.041855497,2022-09-03T10:01:55Z
AV781,1.00390631,0,2022-09-03T10:11:42Z
AT235,37.057938506,-3.073212787,2022-09-03T10:13:04Z
AV782,37.044937819,-3.041840238,2022-09-03T10:31:51Z
AV781,1.00390631,0,2022-09-03T10:43:02Z
AT235,37.057618067,-3.073380636,2022-09-03T10:43:22Z
AV782,37.045044633,-3.041855497,2022-09-03T11:02:08Z
AT235,37.057236591,-3.07316701,2022-09-03T11:13:29Z
AV781,1.00390631,0,2022-09-03T11:13:42Z
AV782,37.045227741,-3.042465858,2022-09-03T11:32:16Z
AT235,37.057129778,-3.074677653,2022-09-03T11:43:43Z
AV781,1.00390631,0,2022-09-03T11:45:00Z
AT235,37.056855116,-3.074708171,2022-09-03T12:13:52Z
AV781,1.00390631,0,2022-09-03T12:16:16Z
AV782,37.046204318,-3.042221714,2022-09-03T12:32:18Z
AT235,37.057068742,-3.074250401,2022-09-03T12:44:19Z
AV781,1.00390631,0,2022-09-03T12:47:25Z
AV782,37.0461738,-3.042191196,2022-09-03T13:02:15Z
AT235,37.057434958,-3.075608453,2022-09-03T13:15:15Z
AV781,1.00390631,0,2022-09-03T13:18:35Z
AV782,37.045944915,-3.041977569,2022-09-03T13:32:29Z
AT235,37.058426795,-3.075913634,2022-09-03T13:44:34Z
AV781,1.00390631,0,2022-09-03T13:49:42Z
AV782,37.045883879,-3.04165713,2022-09-03T14:02:44Z
AT235,37.062394141,-3.080918593,2022-09-03T14:15:03Z
AV781,1.00390631,0,2022-09-03T14:20:59Z
AV782,37.045807584,-3.041580835,2022-09-03T14:32:51Z
AT235,37.068238346,-3.084107729,2022-09-03T14:45:00Z
AV781,1.00390631,0,2022-09-03T14:52:17Z
AV782,37.045914397,-3.041977569,2022-09-03T15:02:52Z
AT235,37.068604562,-3.085389487,2022-09-03T15:15:11Z
AV781,1.00390631,0,2022-09-03T15:23:53Z
AV782,37.045944915,-3.04228275,2022-09-03T15:33:22Z
AT235,37.071396963,-3.090470741,2022-09-03T15:45:31Z
AV781,1.00390631,0,2022-09-03T15:54:46Z
AV782,37.045853361,-3.042236973,2022-09-03T16:03:03Z
AT235,37.064820325,-3.089372091,2022-09-03T16:16:04Z
AV781,1.00390631,0,2022-09-03T16:25:54Z
AV782,37.045731289,-3.042206455,2022-09-03T16:33:30Z
AT235,37.059510185,-3.091584649,2022-09-03T16:45:48Z
AV781,1.00390631,0,2022-09-03T16:57:07Z
AV782,37.045426108,-3.042298009,2022-09-03T17:02:56Z
AT235,37.057541772,-3.093537804,2022-09-03T17:16:06Z
AV781,1.00390631,0,2022-09-03T17:28:16Z
AT235,37.05865568,-3.093507286,2022-09-03T17:46:30Z
AV781,1.00390631,0,2022-09-03T17:59:42Z
AV782,37.044846265,-3.042084382,2022-09-03T18:03:24Z
AT235,37.058258946,-3.093202106,2022-09-03T18:16:29Z
AV781,1.00390631,0,2022-09-03T18:30:53Z
AV782,37.044953079,-3.041977569,2022-09-03T18:32:43Z
AT235,37.058243687,-3.093415732,2022-09-03T18:47:03Z
AV781,1.00390631,0,2022-09-03T19:02:37Z
AV782,37.045349813,-3.042465858,2022-09-03T19:03:06Z
AT235,37.058213169,-3.093736172,2022-09-03T19:16:53Z
AV782,37.045654994,-3.041901274,2022-09-03T19:33:26Z
AV781,1.00390631,0,2022-09-03T19:33:29Z
AT235,37.057923247,-3.093949798,2022-09-03T19:47:34Z
AV781,1.00390631,0,2022-09-03T20:04:32Z
AT235,37.057831693,-3.09422446,2022-09-03T20:17:26Z
AV781,1.00390631,0,2022-09-03T20:36:04Z
AT235,37.057969024,-3.094087129,2022-09-03T20:47:47Z
AV782,37.044892042,-3.041779202,2022-09-03T21:03:12Z
AV781,1.00390631,0,2022-09-03T21:07:24Z
AT235,37.05787747,-3.094026093,2022-09-03T21:17:41Z
AV782,37.044937819,-3.041626612,2022-09-03T21:33:37Z
AV781,1.00390631,0,2022-09-03T21:39:08Z
AT235,37.057999542,-3.094041352,2022-09-03T21:48:01Z
AV781,1.00390631,0,2022-09-03T22:10:24Z
AT235,37.058152132,-3.093568322,2022-09-03T22:18:37Z
AV782,37.044663157,-3.04180972,2022-09-03T22:32:51Z
AT235,37.058335241,-3.093171588,2022-09-03T22:48:21Z
AV782,37.045532921,-3.042236973,2022-09-03T23:03:52Z
AV781,1.00390631,0,2022-09-03T23:13:56Z
AT235,37.058564126,-3.092957961,2022-09-03T23:18:36Z
AV782,37.046860456,-3.042496376,2022-09-03T23:33:46Z
AV781,1.00390631,0,2022-09-03T23:44:09Z
AT235,37.05818265,-3.093232624,2022-09-03T23:48:54Z
AV782,37.046570535,-3.04165713,2022-09-04T00:03:46Z
AV781,1.00390631,0,2022-09-04T00:15:30Z
AT235,37.057999542,-3.09329366,2022-09-04T00:19:01Z
AV782,37.046387427,-3.04180972,2022-09-04T00:34:30Z
AV781,1.00390631,0,2022-09-04T00:46:36Z
AT235,37.058335241,-3.093308919,2022-09-04T00:49:21Z
AV782,37.04664683,-3.041718166,2022-09-04T01:04:09Z
AV781,1.00390631,0,2022-09-04T01:17:39Z
AT235,37.058381018,-3.093217365,2022-09-04T01:19:35Z
AT235,37.058472572,-3.09344625,2022-09-04T01:49:39Z
AV781,1.00390631,0,2022-09-04T01:51:39Z
AT235,37.058381018,-3.093507286,2022-09-04T02:19:53Z
AV781,1.00390631,0,2022-09-04T02:21:15Z
AV782,37.045822843,-3.040238041,2022-09-04T02:34:02Z
AT235,37.058365759,-3.093354696,2022-09-04T02:50:38Z
AV781,1.00390631,0,2022-09-04T02:52:43Z
AT235,37.057709621,-3.094010834,2022-09-04T03:20:38Z
AV781,1.00390631,0,2022-09-04T03:23:30Z
AV782,37.046692607,-3.04180972,2022-09-04T03:34:31Z
AT235,37.058823529,-3.092225528,2022-09-04T03:50:31Z
AV781,1.00390631,0,2022-09-04T03:55:20Z
AV782,37.045807584,-3.04196231,2022-09-04T04:04:35Z
AT235,37.066544594,-3.089738308,2022-09-04T04:20:46Z
AV781,1.00390631,0,2022-09-04T04:26:33Z
AT235,37.070374609,-3.090867475,2022-09-04T04:51:16Z
AV781,1.00390631,0,2022-09-04T04:57:57Z
AT235,37.069657435,-3.08690013,2022-09-04T05:21:19Z
AV781,1.00390631,0,2022-09-04T05:28:41Z
AT235,37.062149996,-3.080476081,2022-09-04T05:51:30Z
AV781,1.00390631,0,2022-09-04T06:00:36Z
AT235,37.059647517,-3.075577935,2022-09-04T06:21:52Z
AV781,1.00390631,0,2022-09-04T06:32:29Z
AT235,37.059723812,-3.075410086,2022-09-04T06:51:49Z
AV781,1.00390631,0,2022-09-04T07:02:48Z
AT235,37.059525444,-3.074692912,2022-09-04T07:22:06Z
AV781,1.00390631,0,2022-09-04T07:33:56Z
AV782,37.045197223,-3.04165713,2022-09-04T07:34:17Z
AT235,37.059723812,-3.075120165,2022-09-04T07:52:13Z
AV781,1.00390631,0,2022-09-04T08:04:44Z
AV782,37.046036469,-3.042496376,2022-09-04T08:05:34Z
AT235,37.059967956,-3.074769207,2022-09-04T08:22:31Z
AV782,37.046005951,-3.042481117,2022-09-04T08:35:28Z
AV781,1.00390631,0,2022-09-04T08:36:19Z
AV782,37.045975433,-3.042328527,2022-09-04T09:05:17Z
AV781,1.00390631,0,2022-09-04T09:07:40Z
AT235,37.059998474,-3.074906538,2022-09-04T09:23:46Z
AV782,37.04602121,-3.042206455,2022-09-04T09:35:03Z
AV781,1.00390631,0,2022-09-04T09:38:36Z
AT235,37.059510185,-3.074982834,2022-09-04T09:53:15Z
AV782,37.046295872,-3.042160678,2022-09-04T10:05:10Z
AV781,1.00390631,0,2022-09-04T10:09:56Z
AT235,37.059616999,-3.075165942,2022-09-04T10:23:40Z
AV782,37.046158541,-3.041977569,2022-09-04T10:34:38Z
AV781,1.00390631,0,2022-09-04T10:41:47Z
AT235,37.0592813,-3.074769207,2022-09-04T10:53:33Z
AV782,37.046066987,-3.041733425,2022-09-04T11:04:46Z
AV781,1.00390631,0,2022-09-04T11:11:44Z
AT235,37.059143969,-3.074662394,2022-09-04T11:23:42Z
AV782,37.045654994,-3.041474022,2022-09-04T11:34:53Z
AV781,1.00390631,0,2022-09-04T11:43:00Z
AT235,37.059861143,-3.074982834,2022-09-04T11:54:02Z
AV782,37.046219577,-3.041763943,2022-09-04T12:05:35Z
AV781,1.00390631,0,2022-09-04T12:13:34Z
AT235,37.059479667,-3.073762112,2022-09-04T12:24:27Z
AV781,1.00390631,0,2022-09-04T12:44:30Z
AT235,37.059143969,-3.074372473,2022-09-04T12:54:17Z
AV781,1.00390631,0,2022-09-04T13:15:52Z
AT235,37.059021897,-3.074555581,2022-09-04T13:24:31Z
AV782,37.04634165,-3.041626612,2022-09-04T13:36:01Z
AV781,1.00390631,0,2022-09-04T13:47:19Z
AV781,1.00390631,0,2022-09-04T14:20:41Z
AT235,37.059693294,-3.075684749,2022-09-04T14:24:53Z
AV781,1.00390631,0,2022-09-04T14:48:55Z
AT235,37.059922179,-3.074799725,2022-09-04T14:55:10Z
AV782,37.046921492,-3.042725261,2022-09-04T15:04:41Z
AV781,1.00390631,0,2022-09-04T15:20:08Z
AT235,37.059861143,-3.075074388,2022-09-04T15:25:15Z
AV781,1.00390631,0,2022-09-04T15:51:04Z
AT235,37.059739071,-3.075165942,2022-09-04T15:55:31Z
AV781,1.00390631,0,2022-09-04T16:22:32Z
AT235,37.058548867,-3.075471122,2022-09-04T16:25:40Z
AV781,1.00390631,0,2022-09-04T16:53:33Z
AT235,37.057953765,-3.075471122,2022-09-04T16:56:01Z
AV781,1.00390631,0,2022-09-04T17:24:10Z
AT235,37.057907988,-3.075226978,2022-09-04T17:26:05Z
AV782,37.04554818,-3.042252232,2022-09-04T17:34:51Z
AT235,37.057831693,-3.074982834,2022-09-04T17:56:16Z
AV781,1.00390631,0,2022-09-04T17:56:22Z
AV782,37.046356908999996,-3.042359045,2022-09-04T18:05:42Z
AT235,37.057587549,-3.075135424,2022-09-04T18:26:40Z
AV781,1.00390631,0,2022-09-04T18:31:03Z
AV782,37.046066987,-3.042069123,2022-09-04T18:35:28Z
AT235,37.057694362,-3.074952316,2022-09-04T18:56:45Z
AV781,1.00390631,0,2022-09-04T18:58:55Z
AV782,37.046463722,-3.042145418,2022-09-04T19:05:48Z
AT235,37.057114519,-3.074937057,2022-09-04T19:26:58Z
AV782,37.045700771,-3.041886015,2022-09-04T19:35:32Z
AT235,37.057221332,-3.073685817,2022-09-04T19:57:13Z
AV782,37.04571603,-3.042008087,2022-09-04T20:06:24Z
AT235,37.056916152,-3.074189364,2022-09-04T20:27:31Z
AT235,37.05616846,-3.074814984,2022-09-04T20:57:42Z
AT235,37.056229496,-3.073929961,2022-09-04T21:28:09Z
AT235,37.05662623,-3.073212787,2022-09-04T21:58:09Z
AT235,37.056565194,-3.073121233,2022-09-04T22:28:24Z
AT235,37.056183719,-3.073395895,2022-09-04T22:58:29Z
AV782,37.045929656,-3.041870756,2022-09-04T23:05:20Z
AT235,37.056900893,-3.07364004,2022-09-04T23:28:48Z
AV782,37.045563439,-3.041748684,2022-09-04T23:36:06Z
AT235,37.057175555,-3.073304341,2022-09-04T23:59:03Z
AV782,37.046128023,-3.041931792,2022-09-05T00:05:58Z
AT235,37.057038224,-3.073228046,2022-09-05T00:29:14Z
AV782,37.04571603,-3.042496376,2022-09-05T00:36:23Z
AT235,37.056366827,-3.07409781,2022-09-05T00:59:23Z
AV782,37.045899138,-3.042206455,2022-09-05T01:06:01Z
AT235,37.056504158,-3.073731594,2022-09-05T01:29:30Z
AT235,37.056733043,-3.073823148,2022-09-05T01:59:49Z
AV782,37.045975433,-3.042557412,2022-09-05T02:06:21Z
AT235,37.057373922,-3.073762112,2022-09-05T02:30:05Z
AV782,37.046158541,-3.042572671,2022-09-05T02:36:22Z
AT235,37.056961929,-3.073899443,2022-09-05T03:00:23Z
AV782,37.046295872,-3.04243534,2022-09-05T03:06:52Z
AT235,37.057495995,-3.073517967,2022-09-05T03:30:40Z
AV782,37.046295872,-3.041992828,2022-09-05T03:36:02Z
AT235,37.057679103,-3.074341955,2022-09-05T04:01:26Z
AV782,37.045654994,-3.042023346,2022-09-05T04:06:03Z
AT235,37.059815366,-3.075226978,2022-09-05T04:31:18Z
AV782,37.045731289,-3.042557412,2022-09-05T04:36:41Z
AT235,37.059784848,-3.075288014,2022-09-05T05:01:09Z
AV782,37.045304036,-3.042679484,2022-09-05T05:06:38Z
AT235,37.059876402,-3.075165942,2022-09-05T05:31:25Z
AV782,37.04539559,-3.042252232,2022-09-05T05:36:28Z
AT235,37.059693294,-3.075150683,2022-09-05T06:01:32Z
AV782,37.045990692,-3.042465858,2022-09-05T06:06:47Z
AT235,37.05975433,-3.074189364,2022-09-05T06:31:52Z
AV782,37.045502403,-3.04228275,2022-09-05T06:36:34Z
AT235,37.059220264,-3.07457084,2022-09-05T07:02:04Z
AV782,37.044937819,-3.042603189,2022-09-05T07:06:35Z
AT235,37.059586481,-3.073380636,2022-09-05T07:32:23Z
AT235,37.058579385,-3.073716335,2022-09-05T08:02:40Z
AV782,37.046097505,-3.0426642249999998,2022-09-05T08:06:39Z
AT235,37.059449149,-3.074692912,2022-09-05T08:32:36Z
AT235,37.059693294,-3.075410086,2022-09-05T09:02:41Z
AT235,37.059815366,-3.075104906,2022-09-05T09:32:54Z
AT235,37.05975433,-3.075089647,2022-09-05T10:03:12Z
AT235,37.059769589,-3.075379568,2022-09-05T10:33:18Z
AT235,37.059723812,-3.075165942,2022-09-05T11:03:40Z
AT235,37.059693294,-3.075074388,2022-09-05T11:33:46Z
AT235,37.059998474,-3.074158846,2022-09-05T12:03:54Z
AV782,37.04492256,-3.041931792,2022-09-05T12:06:43Z
AT235,37.059845884,-3.073868925,2022-09-05T12:34:13Z
AV782,37.046036469,-3.042175937,2022-09-05T12:37:02Z
AT235,37.059510185,-3.074464027,2022-09-05T13:04:42Z
AV782,37.046295872,-3.042008087,2022-09-05T13:07:10Z
AT235,37.059143969,-3.075394827,2022-09-05T13:34:29Z
AV782,37.046158541,-3.041748684,2022-09-05T13:37:10Z
AV782,37.046463722,-3.041641871,2022-09-05T14:07:11Z
AT235,37.059082933,-3.074067292,2022-09-05T14:34:52Z
AV782,37.046204318,-3.04180972,2022-09-05T14:37:21Z
AT235,37.060105287,-3.075623713,2022-09-05T15:05:55Z
AV782,37.046585794,-3.041672389,2022-09-05T15:07:14Z
AT235,37.060044251,-3.075577935,2022-09-05T15:35:25Z
AV782,37.04632639,-3.041870756,2022-09-05T15:38:10Z
AT235,37.059952697,-3.075425345,2022-09-05T16:05:31Z
AT235,37.059830625,-3.074509804,2022-09-05T16:35:41Z
AV782,37.045899138,-3.042130159,2022-09-05T16:38:13Z
AT235,37.058670939,-3.076569772,2022-09-05T17:05:55Z
AV782,37.046005951,-3.042618448,2022-09-05T17:07:35Z
AT235,37.059052415,-3.077897307,2022-09-05T17:36:06Z
AT235,37.059739071,-3.078431373,2022-09-05T18:06:33Z
