id_collar,lat,lng,time_stamp
AV286,37.165712978,-3.591165026,2022-07-16T20:24:08Z
AV286,37.165896086,-3.591241321,2022-07-16T20:54:23Z
AV286,37.165789273,-3.591210803,2022-07-16T21:24:37Z
AV286,37.166109712,-3.590920882,2022-07-16T21:54:52Z
AV286,37.165896086,-3.590936141,2022-07-16T22:25:33Z
AV286,37.165804532,-3.591271839,2022-07-16T22:55:25Z
AV286,37.16583505,-3.591149767,2022-07-16T23:25:40Z
AV286,37.165850309,-3.591134508,2022-07-16T23:56:00Z
AV286,37.165423056,-3.591195544,2022-07-17T00:26:16Z
AV286,37.165606165,-3.590997177,2022-07-17T00:56:41Z
AV286,37.165636683,-3.59110399,2022-07-17T01:26:48Z
AV286,37.165621424,-3.590356298,2022-07-17T01:57:31Z
AV286,37.165804532,-3.591317617,2022-07-17T02:27:30Z
AV286,37.16552987,-3.591134508,2022-07-17T02:57:56Z
AV286,37.166323339,-3.591378653,2022-07-17T03:28:26Z
AV286,37.165774014,-3.591073472,2022-07-17T03:58:48Z
AV286,37.165728237,-3.591226062,2022-07-17T04:28:43Z
AV286,37.165728237,-3.59142443,2022-07-17T04:58:56Z
AV286,37.165774014,-3.591546502,2022-07-17T05:29:10Z
AV286,37.165957122,-3.591195544,2022-07-17T05:59:40Z
AV286,37.16598764,-3.590920882,2022-07-17T06:29:50Z
AV286,37.165880827,-3.590966659,2022-07-17T07:00:05Z
AV286,37.16505684,-3.591378653,2022-07-17T07:30:23Z
AV286,37.165651942,-3.591302358,2022-07-17T08:00:47Z
AV286,37.166124971,-3.591317617,2022-07-17T09:01:39Z
AV286,37.16583505,-3.591409171,2022-07-17T09:31:28Z
AV286,37.165758755,-3.591515984,2022-07-17T10:01:52Z
AV286,37.165758755,-3.591302358,2022-07-17T10:32:09Z
AV286,37.165804532,-3.591287098,2022-07-17T11:02:22Z
AV286,37.165865568,-3.591134508,2022-07-17T11:32:33Z
AV286,37.165789273,-3.591348135,2022-07-17T12:02:54Z
AV286,37.165911345,-3.59110399,2022-07-17T12:33:28Z
AV286,37.166063935,-3.591180285,2022-07-17T13:03:43Z
AV286,37.165819791,-3.591317617,2022-07-17T14:04:03Z
AV286,37.165697719,-3.591363394,2022-07-17T14:34:17Z
AV286,37.165728237,-3.591226062,2022-07-17T15:04:40Z
AV286,37.16583505,-3.591042954,2022-07-17T15:34:48Z
AV286,37.16568246,-3.591149767,2022-07-17T16:05:10Z
AV286,37.165819791,-3.591042954,2022-07-17T16:35:21Z
AV286,37.165804532,-3.591241321,2022-07-17T17:05:44Z
AV286,37.166124971,-3.59157702,2022-07-17T17:35:58Z
AV286,37.165941863,-3.59157702,2022-07-17T18:06:12Z
AV286,37.165865568,-3.591607538,2022-07-17T18:36:33Z
AV286,37.16568246,-3.59220264,2022-07-17T19:07:00Z
AV286,37.165819791,-3.59142443,2022-07-17T19:38:00Z
AV286,37.165743496,-3.591195544,2022-07-17T20:07:39Z
AV286,37.16568246,-3.591058213,2022-07-17T20:37:45Z
AV286,37.165651942,-3.591241321,2022-07-17T21:07:56Z
AV286,37.165667201,-3.591134508,2022-07-17T21:38:16Z
AV286,37.165667201,-3.591180285,2022-07-17T22:08:55Z
AV286,37.165606165,-3.591180285,2022-07-17T22:38:53Z
AV286,37.165590906,-3.59110399,2022-07-17T23:09:10Z
AV286,37.165957122,-3.591287098,2022-07-17T23:39:33Z
AV286,37.165148394,-3.591439689,2022-07-18T00:09:42Z
AV286,37.165636683,-3.591607538,2022-07-18T00:40:08Z
AV286,37.165758755,-3.590859846,2022-07-18T01:10:21Z
AV286,37.165819791,-3.591088731,2022-07-18T01:40:33Z
AV286,37.165911345,-3.591073472,2022-07-18T02:10:49Z
AV286,37.16614023,-3.591027695,2022-07-18T02:41:07Z
AV286,37.166536965,-3.591836423,2022-07-18T03:11:32Z
AV286,37.165880827,-3.591165026,2022-07-18T03:42:39Z
AV286,37.165911345,-3.591226062,2022-07-18T04:12:30Z
AV286,37.165300984,-3.591119249,2022-07-18T04:42:22Z
AV286,37.165575647,-3.591439689,2022-07-18T05:13:01Z
AV286,37.165789273,-3.591226062,2022-07-18T05:42:51Z
AV286,37.165957122,-3.59110399,2022-07-18T06:13:14Z
AV286,37.165880827,-3.591180285,2022-07-18T06:43:30Z
AV286,37.165712978,-3.591393912,2022-07-18T07:13:43Z
AV286,37.165804532,-3.59157702,2022-07-18T07:44:15Z
AV286,37.165651942,-3.591180285,2022-07-18T08:14:28Z
AV286,37.166018158,-3.591348135,2022-07-18T08:44:35Z
AV286,37.166445411,-3.591287098,2022-07-18T09:14:53Z
AV286,37.165712978,-3.591332876,2022-07-18T09:45:06Z
AV286,37.165819791,-3.591454948,2022-07-18T10:15:24Z
AV286,37.165880827,-3.591119249,2022-07-18T10:45:40Z
AV286,37.165926604,-3.591454948,2022-07-18T11:16:00Z
AV286,37.166048676,-3.591363394,2022-07-18T11:46:29Z
AV286,37.166124971,-3.591058213,2022-07-18T12:16:29Z
AV286,37.165606165,-3.591134508,2022-07-18T12:46:58Z
AV286,37.165575647,-3.592278935,2022-07-18T13:17:10Z
AV286,37.165850309,-3.591210803,2022-07-18T13:47:25Z
AV286,37.165850309,-3.591470207,2022-07-18T14:18:05Z
AV286,37.165926604,-3.591302358,2022-07-18T14:47:57Z
AV286,37.16598764,-3.591317617,2022-07-18T16:18:59Z
AV286,37.165880827,-3.591287098,2022-07-18T16:49:12Z
AV286,37.164965286,-3.591958495,2022-07-18T17:19:19Z
AV286,37.165423056,-3.591332876,2022-07-18T17:49:45Z
AV286,37.165377279,-3.591470207,2022-07-18T18:20:11Z
AV286,37.165789273,-3.591393912,2022-07-18T18:50:22Z
AV286,37.165865568,-3.591348135,2022-07-18T19:20:59Z
AV286,37.16583505,-3.591378653,2022-07-18T19:51:17Z
AV286,37.165880827,-3.591470207,2022-07-18T20:21:10Z
AV286,37.165758755,-3.591699092,2022-07-18T20:51:38Z
AV286,37.165300984,-3.591683833,2022-07-18T21:21:40Z
AV286,37.165911345,-3.591134508,2022-07-18T21:52:02Z
AV286,37.165850309,-3.591348135,2022-07-18T22:22:11Z
AV286,37.16598764,-3.591470207,2022-07-18T22:52:30Z
AV286,37.165743496,-3.591226062,2022-07-18T23:23:32Z
AV286,37.165850309,-3.590966659,2022-07-18T23:53:07Z
AV286,37.165743496,-3.591210803,2022-07-19T00:24:02Z
AV286,37.165728237,-3.591363394,2022-07-19T00:53:46Z
AV286,37.165224689,-3.591042954,2022-07-19T01:24:00Z
AV286,37.165331502,-3.590966659,2022-07-19T01:54:29Z
AV286,37.165728237,-3.59125658,2022-07-19T02:25:04Z
AV286,37.16598764,-3.591348135,2022-07-19T02:54:53Z
AV286,37.165651942,-3.591393912,2022-07-19T03:25:53Z
AV286,37.165926604,-3.59110399,2022-07-19T03:56:10Z
AV286,37.165789273,-3.591195544,2022-07-19T04:26:06Z
AV286,37.165758755,-3.591287098,2022-07-19T04:56:14Z
AV286,37.165789273,-3.591546502,2022-07-19T05:26:16Z
AV286,37.165789273,-3.591439689,2022-07-19T05:56:38Z
AV286,37.165804532,-3.591302358,2022-07-19T06:26:56Z
AV286,37.165651942,-3.591714351,2022-07-19T06:57:28Z
AV286,37.165926604,-3.591348135,2022-07-19T07:57:50Z
AV286,37.166124971,-3.59142443,2022-07-19T08:27:57Z
AV286,37.166170748,-3.591622797,2022-07-19T08:58:31Z
AV286,37.166369116,-3.591546502,2022-07-19T09:28:37Z
AV286,37.166506447,-3.591317617,2022-07-19T09:59:10Z
AV286,37.165865568,-3.591592279,2022-07-19T10:29:32Z
AV286,37.165728237,-3.591409171,2022-07-19T10:59:24Z
AV286,37.165514611,-3.591317617,2022-07-19T11:29:45Z
AV286,37.166628519,-3.591287098,2022-07-19T12:00:02Z
AV286,37.16646067,-3.590066377,2022-07-19T12:30:19Z
AV286,37.165667201,-3.590966659,2022-07-19T13:00:31Z
AV286,37.165743496,-3.59125658,2022-07-19T13:30:55Z
AV286,37.165423056,-3.591332876,2022-07-19T14:01:08Z
AV286,37.164873732,-3.591012436,2022-07-19T14:31:21Z
AV286,37.165712978,-3.591714351,2022-07-19T15:01:41Z
AV286,37.165880827,-3.591271839,2022-07-19T15:32:00Z
AV286,37.165667201,-3.591241321,2022-07-19T16:02:20Z
AV286,37.16568246,-3.590966659,2022-07-19T16:32:34Z
AV286,37.165926604,-3.591119249,2022-07-19T17:02:45Z
AV286,37.165957122,-3.591195544,2022-07-19T17:33:06Z
AV286,37.166063935,-3.59142443,2022-07-19T18:03:22Z
AV286,37.16598764,-3.591332876,2022-07-19T18:33:46Z
AV286,37.165819791,-3.591134508,2022-07-19T19:04:24Z
AV286,37.165896086,-3.591638056,2022-07-19T19:34:43Z
AV286,37.165819791,-3.591485466,2022-07-19T20:04:39Z
AV286,37.166231785,-3.592187381,2022-07-19T20:34:54Z
AV286,37.165865568,-3.591409171,2022-07-19T21:05:26Z
AV286,37.166063935,-3.590783551,2022-07-19T21:35:24Z
AV286,37.165972381,-3.591210803,2022-07-19T22:05:44Z
AV286,37.16583505,-3.591149767,2022-07-19T22:35:58Z
AV286,37.165697719,-3.591287098,2022-07-19T23:06:20Z
AV286,37.165743496,-3.59142443,2022-07-19T23:36:59Z
AV286,37.165865568,-3.591348135,2022-07-20T00:06:49Z
AV286,37.165774014,-3.591042954,2022-07-20T00:37:11Z
AV286,37.16583505,-3.591271839,2022-07-20T01:07:29Z
AV286,37.167666133,-3.59220264,2022-07-20T02:08:01Z
AV286,37.166735332,-3.591561761,2022-07-20T02:38:22Z
AV286,37.165880827,-3.591302358,2022-07-20T03:08:42Z
AV286,37.16583505,-3.591195544,2022-07-20T03:39:10Z
AV286,37.165712978,-3.59125658,2022-07-20T04:10:02Z
AV286,37.165774014,-3.591332876,2022-07-20T04:39:41Z
AV286,37.165728237,-3.591271839,2022-07-20T05:10:08Z
AV286,37.165774014,-3.59125658,2022-07-20T05:40:21Z
AV286,37.166033417,-3.591088731,2022-07-20T06:10:20Z
AV286,37.165819791,-3.591149767,2022-07-20T06:40:38Z
AV286,37.165911345,-3.591027695,2022-07-20T07:10:51Z
AV286,37.165590906,-3.59110399,2022-07-20T07:41:12Z
AV286,37.165865568,-3.591271839,2022-07-20T08:11:28Z
AV286,37.16661326,-3.591012436,2022-07-20T08:41:48Z
AV286,37.166445411,-3.591226062,2022-07-20T09:12:04Z
AV286,37.165621424,-3.591897459,2022-07-20T09:42:18Z
AV286,37.165712978,-3.591058213,2022-07-20T10:12:32Z
AV286,37.165880827,-3.591134508,2022-07-20T10:42:59Z
AV286,37.165804532,-3.59125658,2022-07-20T11:13:05Z
AV286,37.165957122,-3.591317617,2022-07-20T11:43:35Z
AV286,37.166018158,-3.591149767,2022-07-20T12:13:42Z
AV286,37.166536965,-3.590356298,2022-07-20T12:44:03Z
AV286,37.165941863,-3.591317617,2022-07-20T13:44:35Z
AV286,37.165438315,-3.591088731,2022-07-20T14:15:31Z
AV286,37.165697719,-3.591271839,2022-07-20T14:45:12Z
AV286,37.165606165,-3.591378653,2022-07-20T15:15:34Z
AV286,37.165774014,-3.591409171,2022-07-20T15:46:08Z
AV286,37.165850309,-3.59125658,2022-07-20T16:16:01Z
AV286,37.165758755,-3.591332876,2022-07-20T16:46:13Z
AV286,37.165270466,-3.591943236,2022-07-20T17:16:33Z
AV286,37.166033417,-3.591393912,2022-07-20T17:46:43Z
AV286,37.165957122,-3.591409171,2022-07-20T18:17:09Z
AV286,37.165636683,-3.591210803,2022-07-20T18:47:22Z
AV286,37.165865568,-3.591241321,2022-07-20T19:18:35Z
AV286,37.165880827,-3.591210803,2022-07-20T19:48:09Z
AV286,37.16240177,-3.585137713,2022-07-20T20:18:17Z
AV286,37.165606165,-3.59142443,2022-07-20T20:48:38Z
AV286,37.165636683,-3.590966659,2022-07-20T21:18:51Z
AV286,37.165560388,-3.591210803,2022-07-20T21:49:08Z
AV286,37.165651942,-3.591134508,2022-07-20T22:19:19Z
AV286,37.165804532,-3.591180285,2022-07-20T22:49:36Z
AV286,37.165896086,-3.59125658,2022-07-20T23:20:13Z
AV286,37.165743496,-3.591149767,2022-07-20T23:50:29Z
AV286,37.165667201,-3.590997177,2022-07-21T00:20:30Z
AV286,37.165560388,-3.590691997,2022-07-21T00:50:52Z
AV286,37.165651942,-3.591058213,2022-07-21T01:21:06Z
AV286,37.166033417,-3.591088731,2022-07-21T01:51:32Z
AV286,37.165651942,-3.591058213,2022-07-21T02:21:49Z
AV286,37.165621424,-3.59125658,2022-07-21T02:52:04Z
AV286,37.165728237,-3.591165026,2022-07-21T03:23:08Z
AV286,37.165667201,-3.59125658,2022-07-21T03:52:46Z
AV286,37.165804532,-3.591271839,2022-07-21T04:22:52Z
AV286,37.165743496,-3.591393912,2022-07-21T04:53:14Z
AV286,37.165606165,-3.591302358,2022-07-21T05:23:29Z
AV286,37.165972381,-3.591363394,2022-07-21T05:53:46Z
AV286,37.166094453,-3.591134508,2022-07-21T06:24:01Z
AV286,37.165896086,-3.591088731,2022-07-21T06:54:17Z
AV286,37.165911345,-3.591088731,2022-07-21T07:24:36Z
AV286,37.166018158,-3.591348135,2022-07-21T07:54:48Z
AV286,37.165667201,-3.590569924,2022-07-21T08:25:05Z
AV286,37.165728237,-3.59142443,2022-07-21T08:55:22Z
AV286,37.165743496,-3.59064622,2022-07-21T09:25:43Z
AV286,37.165575647,-3.591393912,2022-07-21T09:56:08Z
AV286,37.165774014,-3.591409171,2022-07-21T10:26:26Z
AV286,37.16568246,-3.591302358,2022-07-21T10:56:41Z
AV286,37.165117876,-3.591805905,2022-07-21T11:26:52Z
AV286,37.165484092,-3.591180285,2022-07-21T11:57:13Z
AV286,37.165896086,-3.590844587,2022-07-21T12:27:26Z
AV286,37.165224689,-3.59125658,2022-07-21T13:58:25Z
AV286,37.166002899,-3.591607538,2022-07-21T14:28:45Z
AV286,37.165575647,-3.591393912,2022-07-21T14:58:46Z
AV286,37.165697719,-3.591317617,2022-07-21T15:29:08Z
AV286,37.166033417,-3.591409171,2022-07-21T15:59:19Z
AV286,37.165850309,-3.591409171,2022-07-21T16:29:43Z
AV286,37.165774014,-3.591393912,2022-07-21T16:59:59Z
AV286,37.165789273,-3.591241321,2022-07-21T18:00:33Z
AV286,37.165941863,-3.591058213,2022-07-21T18:30:46Z
AV286,37.165804532,-3.591180285,2022-07-21T19:01:13Z
AV286,37.165865568,-3.591149767,2022-07-21T19:31:17Z
AV286,37.165484092,-3.591378653,2022-07-21T20:01:44Z
AV286,37.165804532,-3.591363394,2022-07-21T20:32:02Z
AV286,37.166002899,-3.591515984,2022-07-21T21:02:09Z
AV286,37.165514611,-3.591485466,2022-07-21T21:32:56Z
AV286,37.165712978,-3.591439689,2022-07-21T22:02:45Z
AV286,37.165606165,-3.591302358,2022-07-21T22:33:04Z
AV286,37.165606165,-3.591195544,2022-07-21T23:03:21Z
AV286,37.165819791,-3.591271839,2022-07-21T23:34:18Z
AV286,37.165774014,-3.591271839,2022-07-22T00:03:54Z
AV286,37.165560388,-3.591302358,2022-07-22T00:34:15Z
AV286,37.165850309,-3.590783551,2022-07-22T01:04:34Z
AV286,37.165590906,-3.591058213,2022-07-22T01:35:00Z
AV286,37.166018158,-3.591226062,2022-07-22T02:05:09Z
AV286,37.165972381,-3.591332876,2022-07-22T02:35:20Z
AV286,37.165743496,-3.591241321,2022-07-22T03:06:29Z
AV286,37.165850309,-3.591149767,2022-07-22T03:35:59Z
AV286,37.165972381,-3.591241321,2022-07-22T04:06:31Z
AV286,37.165911345,-3.591332876,2022-07-22T04:36:30Z
AV286,37.165636683,-3.591058213,2022-07-22T05:07:02Z
AV286,37.165896086,-3.591149767,2022-07-22T05:37:41Z
AV286,37.165651942,-3.591607538,2022-07-22T06:07:33Z
AV286,37.165743496,-3.591332876,2022-07-22T06:38:23Z
AV286,37.165804532,-3.591226062,2022-07-22T07:08:30Z
AV286,37.165438315,-3.591241321,2022-07-22T07:38:13Z
AV286,37.165758755,-3.591287098,2022-07-22T08:08:34Z
AV286,37.165819791,-3.591302358,2022-07-22T08:38:51Z
AV286,37.165667201,-3.591775387,2022-07-22T09:09:06Z
AV286,37.165758755,-3.591332876,2022-07-22T10:09:42Z
AV286,37.165911345,-3.591531243,2022-07-22T10:39:55Z
AV286,37.165560388,-3.590829328,2022-07-22T11:10:20Z
AV286,37.165560388,-3.5909514,2022-07-22T11:40:36Z
AV286,37.16598764,-3.5909514,2022-07-22T12:10:48Z
AV286,37.165499351,-3.591287098,2022-07-22T12:41:14Z
AV286,37.165712978,-3.591287098,2022-07-22T13:11:38Z
AV286,37.165865568,-3.591378653,2022-07-22T13:41:34Z
AV286,37.16568246,-3.591287098,2022-07-22T14:12:09Z
AV286,37.165957122,-3.59157702,2022-07-22T14:42:10Z
AV286,37.166018158,-3.591241321,2022-07-22T15:12:47Z
AV286,37.165697719,-3.591012436,2022-07-22T15:42:53Z
AV286,37.165514611,-3.590783551,2022-07-22T16:13:26Z
AV286,37.165865568,-3.591210803,2022-07-22T16:43:27Z
AV286,37.166033417,-3.591165026,2022-07-22T17:13:41Z
AV286,37.165819791,-3.591180285,2022-07-22T17:43:55Z
AV286,37.165819791,-3.591073472,2022-07-22T18:14:15Z
AV286,37.165590906,-3.591409171,2022-07-22T18:44:32Z
AV286,37.16583505,-3.591638056,2022-07-22T19:15:23Z
AV286,37.165926604,-3.591622797,2022-07-22T19:45:16Z
AV286,37.165194171,-3.590676738,2022-07-22T20:15:26Z
AV286,37.16583505,-3.591363394,2022-07-22T20:46:01Z
AV286,37.165499351,-3.591149767,2022-07-22T21:15:51Z
AV286,37.165819791,-3.591134508,2022-07-22T21:46:20Z
AV286,37.165728237,-3.591119249,2022-07-22T22:16:28Z
AV286,37.165636683,-3.591088731,2022-07-22T22:46:48Z
AV286,37.165499351,-3.591592279,2022-07-22T23:17:08Z
AV286,37.165789273,-3.591363394,2022-07-22T23:47:17Z
AV286,37.165712978,-3.590386816,2022-07-23T00:17:34Z
AV286,37.165850309,-3.591073472,2022-07-23T00:48:01Z
AV286,37.16583505,-3.591134508,2022-07-23T01:18:11Z
AV286,37.165697719,-3.591134508,2022-07-23T01:48:28Z
AV286,37.165575647,-3.591119249,2022-07-23T02:18:43Z
AV286,37.165575647,-3.591332876,2022-07-23T02:49:02Z
AV286,37.165636683,-3.591241321,2022-07-23T03:19:28Z
AV286,37.165896086,-3.590966659,2022-07-23T03:49:43Z
AV286,37.165819791,-3.591241321,2022-07-23T04:19:59Z
AV286,37.165651942,-3.591378653,2022-07-23T04:50:17Z
AV286,37.165728237,-3.591470207,2022-07-23T05:20:28Z
AV286,37.165896086,-3.591500725,2022-07-23T05:50:46Z
AV286,37.165789273,-3.591546502,2022-07-23T06:21:02Z
AV286,37.165621424,-3.591592279,2022-07-23T06:51:19Z
AV286,37.165728237,-3.591668574,2022-07-23T07:21:48Z
AV286,37.165484092,-3.590936141,2022-07-23T07:51:59Z
AV286,37.166018158,-3.591271839,2022-07-23T08:22:14Z
AV286,37.166048676,-3.591546502,2022-07-23T08:52:27Z
AV286,37.165819791,-3.591668574,2022-07-23T09:22:44Z
AV286,37.165926604,-3.591287098,2022-07-23T09:53:03Z
AV286,37.165758755,-3.591210803,2022-07-23T10:23:26Z
AV286,37.165865568,-3.591058213,2022-07-23T10:53:35Z
AV286,37.165865568,-3.590783551,2022-07-23T11:23:53Z
AV286,37.166598001,-3.59079881,2022-07-23T11:54:11Z
AV286,37.165621424,-3.591195544,2022-07-23T12:24:28Z
AV286,37.165819791,-3.591195544,2022-07-23T12:54:43Z
AV286,37.165728237,-3.591302358,2022-07-23T13:25:00Z
AV286,37.165560388,-3.591470207,2022-07-23T13:55:22Z
AV286,37.165621424,-3.591180285,2022-07-23T14:25:37Z
AV286,37.165728237,-3.590936141,2022-07-23T14:55:58Z
AV286,37.165941863,-3.590859846,2022-07-23T15:26:14Z
AV286,37.165880827,-3.590936141,2022-07-23T15:56:37Z
AV286,37.166201266,-3.591271839,2022-07-23T16:26:50Z
AV286,37.165926604,-3.591180285,2022-07-23T16:57:10Z
AV286,37.165880827,-3.591378653,2022-07-23T17:27:21Z
AV286,37.166079194,-3.591653315,2022-07-23T17:57:32Z
AV286,37.165712978,-3.591058213,2022-07-23T18:28:07Z
AV286,37.165850309,-3.591119249,2022-07-23T18:58:20Z
AV286,37.165865568,-3.59110399,2022-07-23T19:29:09Z
AV286,37.165896086,-3.591561761,2022-07-23T19:58:50Z
AV286,37.166048676,-3.591866941,2022-07-23T20:29:03Z
AV286,37.165758755,-3.591714351,2022-07-23T20:59:21Z
AV286,37.165819791,-3.591226062,2022-07-23T21:30:03Z
AV286,37.165758755,-3.591134508,2022-07-23T21:59:53Z
AV286,37.16598764,-3.591119249,2022-07-23T22:30:11Z
AV286,37.165423056,-3.591058213,2022-07-23T23:00:33Z
AV286,37.165545129,-3.591317617,2022-07-23T23:31:10Z
AV286,37.166063935,-3.59110399,2022-07-24T00:01:06Z
AV286,37.165774014,-3.590859846,2022-07-24T00:31:21Z
AV286,37.165728237,-3.59079881,2022-07-24T01:01:43Z
AV286,37.165712978,-3.591287098,2022-07-24T01:31:54Z
AV286,37.165560388,-3.590920882,2022-07-24T02:02:09Z
AV286,37.165880827,-3.591287098,2022-07-24T02:32:41Z
AV286,37.165514611,-3.590829328,2022-07-24T03:03:38Z
AV286,37.165499351,-3.590981918,2022-07-24T03:33:01Z
AV286,37.165850309,-3.591195544,2022-07-24T04:03:22Z
AV286,37.166247044,-3.591866941,2022-07-24T04:33:57Z
AV286,37.165774014,-3.591180285,2022-07-24T05:04:26Z
AV286,37.165712978,-3.591302358,2022-07-24T05:34:38Z
AV286,37.165545129,-3.591607538,2022-07-24T06:04:32Z
AV286,37.165850309,-3.59125658,2022-07-24T06:34:57Z
AV286,37.165636683,-3.591119249,2022-07-24T07:05:26Z
AV286,37.165896086,-3.591348135,2022-07-24T07:35:22Z
AV286,37.165621424,-3.591409171,2022-07-24T08:05:40Z
AV286,37.16583505,-3.591500725,2022-07-24T08:35:56Z
AV286,37.165331502,-3.591973754,2022-07-24T09:06:15Z
AV286,37.165484092,-3.592126345,2022-07-24T09:36:35Z
AV286,37.165880827,-3.592034791,2022-07-24T10:07:11Z
AV286,37.16583505,-3.591332876,2022-07-24T10:36:59Z
AV286,37.165621424,-3.59125658,2022-07-24T11:07:24Z
AV286,37.165667201,-3.591210803,2022-07-24T11:37:41Z
AV286,37.166033417,-3.591012436,2022-07-24T12:08:02Z
AV286,37.165758755,-3.591210803,2022-07-24T12:38:10Z
AV286,37.165941863,-3.591409171,2022-07-24T13:08:21Z
AV286,37.165331502,-3.591546502,2022-07-24T13:38:41Z
AV286,37.165880827,-3.591042954,2022-07-24T14:09:03Z
AV286,37.165407797,-3.59110399,2022-07-24T14:39:12Z
AV286,37.165407797,-3.590966659,2022-07-24T15:09:41Z
AV286,37.165865568,-3.590829328,2022-07-24T15:40:00Z
AV286,37.165545129,-3.590890364,2022-07-24T16:10:02Z
AV286,37.165484092,-3.591149767,2022-07-24T16:40:20Z
AV286,37.166109712,-3.591607538,2022-07-24T17:10:41Z
AV286,37.165972381,-3.591561761,2022-07-24T17:40:55Z
AV286,37.165636683,-3.591149767,2022-07-24T18:11:20Z
AV286,37.165697719,-3.591699092,2022-07-24T18:41:56Z
AV286,37.165804532,-3.591210803,2022-07-24T19:12:16Z
AV286,37.165789273,-3.591378653,2022-07-24T19:42:23Z
AV286,37.166155489,-3.591638056,2022-07-24T20:12:28Z
AV286,37.165712978,-3.591378653,2022-07-24T20:42:44Z
AV286,37.165514611,-3.591134508,2022-07-24T21:13:03Z
AV286,37.146883345,-3.6040589,2022-07-24T21:43:39Z
AV286,37.165667201,-3.591271839,2022-07-24T22:13:30Z
AV286,37.16552987,-3.591088731,2022-07-24T22:43:52Z
AV286,37.165590906,-3.591378653,2022-07-24T23:14:52Z
AV286,37.165743496,-3.591378653,2022-07-24T23:44:19Z
AV286,37.165865568,-3.591470207,2022-07-25T00:14:58Z
AV286,37.165667201,-3.591165026,2022-07-25T00:45:02Z
AV286,37.165590906,-3.591317617,2022-07-25T01:15:21Z
AV286,37.165270466,-3.590875105,2022-07-25T01:45:29Z
AV286,37.16583505,-3.591165026,2022-07-25T02:15:57Z
AV286,37.166048676,-3.591348135,2022-07-25T02:46:14Z
AV286,37.165636683,-3.591302358,2022-07-25T03:17:18Z
AV286,37.165972381,-3.591119249,2022-07-25T03:47:17Z
AV286,37.165667201,-3.591363394,2022-07-25T04:16:54Z
AV286,37.165972381,-3.59142443,2022-07-25T04:47:21Z
AV286,37.166384375,-3.591088731,2022-07-25T05:17:36Z
AV286,37.166018158,-3.591149767,2022-07-25T05:47:52Z
AV286,37.166094453,-3.591012436,2022-07-25T06:18:10Z
AV286,37.165606165,-3.591622797,2022-07-25T06:48:31Z
AV286,37.165789273,-3.59142443,2022-07-25T07:18:44Z
AV286,37.165941863,-3.591363394,2022-07-25T07:49:02Z
AV286,37.16568246,-3.591332876,2022-07-25T08:19:29Z
AV286,37.166186007,-3.591088731,2022-07-25T08:49:39Z
AV286,37.16598764,-3.590844587,2022-07-25T09:19:52Z
AV286,37.165804532,-3.591149767,2022-07-25T09:50:23Z
AV286,37.165880827,-3.591241321,2022-07-25T10:20:32Z
AV286,37.165743496,-3.591332876,2022-07-25T10:50:47Z
AV286,37.166231785,-3.591561761,2022-07-25T11:20:57Z
AV286,37.166536965,-3.590585183,2022-07-25T11:51:18Z
AV286,37.165880827,-3.59125658,2022-07-25T12:21:58Z
AV286,37.165896086,-3.591378653,2022-07-25T12:51:42Z
AV286,37.165850309,-3.591317617,2022-07-25T13:22:40Z
AV286,37.165728237,-3.591180285,2022-07-25T14:22:44Z
AV286,37.165712978,-3.591149767,2022-07-25T14:53:03Z
AV286,37.165651942,-3.591210803,2022-07-25T15:23:38Z
AV286,37.165774014,-3.591165026,2022-07-25T15:53:39Z
AV286,37.165789273,-3.591287098,2022-07-25T16:23:43Z
AV286,37.165926604,-3.591393912,2022-07-25T16:54:00Z
AV286,37.165911345,-3.591317617,2022-07-25T17:24:15Z
AV286,37.165880827,-3.591271839,2022-07-25T17:54:33Z
AV286,37.165896086,-3.590936141,2022-07-25T18:24:56Z
AV286,37.165789273,-3.591073472,2022-07-25T18:55:09Z
AV286,37.165484092,-3.590966659,2022-07-25T19:25:30Z
AV286,37.165560388,-3.591271839,2022-07-25T19:55:52Z
AV286,37.165728237,-3.591271839,2022-07-25T20:26:13Z
