id_collar,lat,lng,time_stamp
AV278,36.807354849,-2.1678645,2023-03-23T23:00:00Z
AV273,36.848599985,-2.073533227,2023-03-23T23:00:00Z
AV279,36.807568475,-2.167406729,2023-03-23T23:00:00Z
AV275,36.848371099,-2.073746853,2023-03-23T23:00:00Z
AV278,36.807873655,-2.167406729,2023-03-23T23:00:00Z
AV274,36.848599985,-2.073929961,2023-03-23T23:00:00Z
AV279,36.807751583,-2.168093385,2023-03-23T23:00:00Z
AV278,36.807873655,-2.167605097,2023-03-23T23:00:00Z
AV275,36.848279545,-2.074036774,2023-03-23T23:00:00Z
AV274,36.848722057,-2.073807889,2023-03-23T23:00:00Z
AV279,36.807370108,-2.167559319,2023-03-23T23:00:00Z
AV278,36.807400626,-2.167116808,2023-03-23T23:00:00Z
AV279,36.807385367,-2.167589837,2023-03-23T23:00:00Z
AV278,36.807736324,-2.167177844,2023-03-23T23:00:00Z
AV274,36.848889906,-2.074036774,2023-03-23T23:00:00Z
AV279,36.807751583,-2.16754406,2023-03-23T23:00:00Z
AV275,36.848935683,-2.073762112,2023-03-23T23:00:00Z
AV278,36.807629511,-2.167193103,2023-03-23T23:00:00Z
AV274,36.848859388,-2.073899443,2023-03-23T23:00:00Z
AV279,36.807858396,-2.167498283,2023-03-23T23:00:00Z
AV275,36.848493172,-2.07409781,2023-03-23T23:00:00Z
AV278,36.80733959,-2.167406729,2023-03-23T23:00:00Z
AV274,36.848950942,-2.074219883,2023-03-23T23:00:00Z
AV279,36.807873655,-2.168001831,2023-03-23T23:00:00Z
AV275,36.848554208,-2.074021515,2023-03-23T23:00:00Z
AV278,36.807553216,-2.167513542,2023-03-23T23:00:00Z
AV274,36.849103532,-2.07426566,2023-03-23T23:00:00Z
AV279,36.807507439,-2.167666133,2023-03-23T23:00:00Z
AV275,36.848508431,-2.073929961,2023-03-23T23:00:00Z
AV278,36.807980468,-2.167589837,2023-03-23T23:00:00Z
AV279,36.807598993,-2.167681392,2023-03-23T23:00:00Z
AV275,36.849088273,-2.07457084,2023-03-23T23:00:00Z
AV278,36.807766842,-2.167406729,2023-03-23T23:00:00Z
AV274,36.848752575,-2.074052033,2023-03-23T23:00:00Z
AV279,36.807598993,-2.16771191,2023-03-23T23:00:00Z
AV278,36.807263294,-2.167162585,2023-03-23T23:00:00Z
AV279,36.807446403,-2.167650874,2023-03-24T23:00:00Z
AV278,36.807751583,-2.166979477,2023-03-24T23:00:00Z
AV279,36.807431144,-2.167483024,2023-03-24T23:00:00Z
AV278,36.80749218,-2.167116808,2023-03-24T23:00:00Z
AV274,36.848813611,-2.073334859,2023-03-24T23:00:00Z
AV279,36.807507439,-2.167315175,2023-03-24T23:00:00Z
AV278,36.807370108,-2.1672083620000002,2023-03-24T23:00:00Z
AV275,36.848645762,-2.074006256,2023-03-24T23:00:00Z
AV274,1.00390631,0,2023-03-24T23:00:00Z
AV273,36.848371099,-2.074067292,2023-03-24T23:00:00Z
AV279,36.807415885,-2.167574578,2023-03-24T23:00:00Z
AV275,36.848554208,-2.074021515,2023-03-24T23:00:00Z
AV278,36.807431144,-2.166674296,2023-03-24T23:00:00Z
AV274,36.848447395,-2.073548486,2023-03-24T23:00:00Z
AV279,36.807537957,-2.167666133,2023-03-24T23:00:00Z
AV275,36.848554208,-2.074052033,2023-03-24T23:00:00Z
AV278,36.807553216,-2.167025254,2023-03-24T23:00:00Z
AV274,36.848920424,-2.073701076,2023-03-24T23:00:00Z
AV279,36.807431144,-2.167650874,2023-03-24T23:00:00Z
AV278,36.807522698,-2.16708629,2023-03-24T23:00:00Z
AV278,36.807476921,-2.1672083620000002,2023-03-24T23:00:00Z
AV274,36.848447395,-2.07347219,2023-03-24T23:00:00Z
AV279,36.807446403,-2.167528801,2023-03-24T23:00:00Z
AV275,36.848493172,-2.074021515,2023-03-24T23:00:00Z
AV278,36.807370108,-2.167269398,2023-03-24T23:00:00Z
AV274,36.848416876,-2.073685817,2023-03-24T23:00:00Z
AV279,36.807461662,-2.167650874,2023-03-24T23:00:00Z
AV278,36.807431144,-2.167315175,2023-03-24T23:00:00Z
AV273,36.848462654,-2.073380636,2023-03-24T23:00:00Z
AV278,36.8081178,-2.167437247,2023-03-24T23:00:00Z
AV274,36.84867628,-2.073929961,2023-03-24T23:00:00Z
AV273,36.849271382,-2.074280919,2023-03-24T23:00:00Z
AV279,36.807385367,-2.167345693,2023-03-24T23:00:00Z
AV275,36.848477913,-2.074219883,2023-03-24T23:00:00Z
AV278,36.807629511,-2.16771191,2023-03-24T23:00:00Z
AV273,36.848599985,-2.073365377,2023-03-24T23:00:00Z
AV279,36.807049668,-2.166903182,2023-03-24T23:00:00Z
AV278,36.807537957,-2.167559319,2023-03-24T23:00:00Z
AV274,36.848172732,-2.073914702,2023-03-24T23:00:00Z
AV279,36.807537957,-2.167452506,2023-03-24T23:00:00Z
AV275,36.848386358,-2.074021515,2023-03-24T23:00:00Z
AV278,36.807522698,-2.167620356,2023-03-24T23:00:00Z
AV279,36.807217517,-2.168322271,2023-03-24T23:00:00Z
AV275,36.848477913,-2.073975738,2023-03-24T23:00:00Z
AV278,36.807736324,-2.167147326,2023-03-24T23:00:00Z
AV274,36.84835584,-2.073701076,2023-03-24T23:00:00Z
AV279,36.807125963,-2.168291752,2023-03-24T23:00:00Z
AV278,36.807583734,-2.167528801,2023-03-24T23:00:00Z
AV279,36.807385367,-2.168352789,2023-03-24T23:00:00Z
AV275,36.848401617,-2.073533227,2023-03-24T23:00:00Z
AV278,36.807598993,-2.167589837,2023-03-24T23:00:00Z
AV273,36.848645762,-2.073563745,2023-03-24T23:00:00Z
AV279,36.807431144,-2.168078126,2023-03-24T23:00:00Z
AV275,36.848340581,-2.073624781,2023-03-24T23:00:00Z
AV278,36.807904173,-2.168688487,2023-03-24T23:00:00Z
AV273,36.848447395,-2.073304341,2023-03-24T23:00:00Z
AV279,36.806958114,-2.16816968,2023-03-24T23:00:00Z
AV279,36.807232776,-2.167696651,2023-03-24T23:00:00Z
AV275,36.848645762,-2.073624781,2023-03-24T23:00:00Z
AV278,36.807690547,-2.169085222,2023-03-24T23:00:00Z
AV274,36.848920424,-2.073914702,2023-03-24T23:00:00Z
AV279,36.806973373,-2.168230716,2023-03-24T23:00:00Z
AV275,36.848599985,-2.073975738,2023-03-24T23:00:00Z
AV278,36.80794995,-2.1687953,2023-03-24T23:00:00Z
AV279,36.806958114,-2.168200198,2023-03-24T23:00:00Z
AV275,36.848645762,-2.074036774,2023-03-24T23:00:00Z
AV278,36.807980468,-2.168871595,2023-03-24T23:00:00Z
AV273,36.84820325,-2.073746853,2023-03-24T23:00:00Z
AV279,36.806973373,-2.167833982,2023-03-24T23:00:00Z
AV278,36.808133059,-2.169024186,2023-03-24T23:00:00Z
AV273,36.848081178,-2.074006256,2023-03-24T23:00:00Z
AV279,36.811062791,-2.165896086,2023-03-24T23:00:00Z
AV275,36.852124819,-2.074601358,2023-03-24T23:00:00Z
AV278,36.807568475,-2.169008927,2023-03-24T23:00:00Z
AV273,36.854947738,-2.072739757,2023-03-24T23:00:00Z
AV279,36.810543984,-2.161364157,2023-03-24T23:00:00Z
AV275,36.858823529,-2.072556649,2023-03-24T23:00:00Z
AV278,36.807995727,-2.168764782,2023-03-24T23:00:00Z
AV274,36.857862211,-2.071183337,2023-03-24T23:00:00Z
AV273,36.859662776,-2.069993133,2023-03-24T23:00:00Z
AV279,36.806729229,-2.165850309,2023-03-24T23:00:00Z
AV275,36.860929274,-2.068665599,2023-03-24T23:00:00Z
AV278,36.807873655,-2.168154421,2023-03-24T23:00:00Z
AV273,36.860914015,-2.069382773,2023-03-24T23:00:00Z
AV279,36.808239872,-2.166323339,2023-03-24T23:00:00Z
AV275,36.861142901,-2.069031815,2023-03-24T23:00:00Z
AV278,36.807980468,-2.168291752,2023-03-24T23:00:00Z
AV273,36.860746166,-2.06910811,2023-03-24T23:00:00Z
AV279,36.807309071,-2.167040513,2023-03-24T23:00:00Z
AV275,36.860822461,-2.069016556,2023-03-24T23:00:00Z
AV278,36.808346685,-2.16894789,2023-03-24T23:00:00Z
AV279,36.807400626,-2.167025254,2023-03-24T23:00:00Z
AV278,36.807858396,-2.168688487,2023-03-24T23:00:00Z
AV274,36.855481804,-2.070038911,2023-03-24T23:00:00Z
AV279,36.807446403,-2.1669337,2023-03-24T23:00:00Z
AV275,36.853955901,-2.071458,2023-03-24T23:00:00Z
AV278,36.80794995,-2.168108644,2023-03-24T23:00:00Z
AV273,36.853269245,-2.072739757,2023-03-24T23:00:00Z
AV279,36.80749218,-2.1669337,2023-03-24T23:00:00Z
AV275,36.853559167,-2.071702144,2023-03-24T23:00:00Z
AV278,36.807812619,-2.168139162,2023-03-24T23:00:00Z
AV273,36.854077974,-2.072220951,2023-03-24T23:00:00Z
AV275,36.857190814,-2.071702144,2023-03-24T23:00:00Z
AV278,36.807843137,-2.16864271,2023-03-24T23:00:00Z
AV274,36.857084001,-2.071595331,2023-03-24T23:00:00Z
AV273,36.857770657,-2.070496681,2023-03-24T23:00:00Z
AV279,36.807537957,-2.168535897,2023-03-24T23:00:00Z
AV275,36.855558099,-2.069871061,2023-03-24T23:00:00Z
AV278,36.808010986,-2.168673228,2023-03-24T23:00:00Z
AV279,36.807446403,-2.168566415,2023-03-24T23:00:00Z
AV275,36.85288777,-2.072220951,2023-03-24T23:00:00Z
AV278,36.808010986,-2.169161517,2023-03-24T23:00:00Z
AV274,36.85241474,-2.072373541,2023-03-24T23:00:00Z
AV279,36.808194095,-2.167589837,2023-03-24T23:00:00Z
AV278,36.807736324,-2.168673228,2023-03-24T23:00:00Z
AV273,36.85178912,-2.07269398,2023-03-24T23:00:00Z
AV279,36.80935378,-2.163225757,2023-03-24T23:00:00Z
AV275,36.850675212,-2.073868925,2023-03-24T23:00:00Z
AV279,36.807751583,-2.1672083620000002,2023-03-24T23:00:00Z
AV275,36.848752575,-2.073975738,2023-03-24T23:00:00Z
AV278,36.807721065,-2.168505379,2023-03-24T23:00:00Z
AV279,36.807568475,-2.16708629,2023-03-24T23:00:00Z
AV275,36.848294804,-2.073807889,2023-03-24T23:00:00Z
AV278,36.807827878,-2.167330434,2023-03-24T23:00:00Z
AV273,36.848630503,-2.073594263,2023-03-24T23:00:00Z
AV279,36.807568475,-2.167223621,2023-03-24T23:00:00Z
AV275,36.848798352,-2.073731594,2023-03-24T23:00:00Z
AV273,36.848630503,-2.073594263,2023-03-24T23:00:00Z
AV279,36.807660029,-2.167742428,2023-03-24T23:00:00Z
AV275,36.848783093,-2.07379263,2023-03-24T23:00:00Z
AV278,36.807583734,-2.167009995,2023-03-24T23:00:00Z
AV274,36.848569467,-2.074036774,2023-03-24T23:00:00Z
AV279,36.807598993,-2.167833982,2023-03-24T23:00:00Z
AV275,36.848615244,-2.073884184,2023-03-24T23:00:00Z
AV278,36.807858396,-2.167360952,2023-03-24T23:00:00Z
AV279,36.807660029,-2.167681392,2023-03-24T23:00:00Z
AV275,36.848706798,-2.073975738,2023-03-24T23:00:00Z
AV278,36.80779736,-2.167513542,2023-03-24T23:00:00Z
AV274,36.848645762,-2.074067292,2023-03-24T23:00:00Z
AV279,36.807553216,-2.167696651,2023-03-24T23:00:00Z
AV278,36.808331426,-2.167376211,2023-03-24T23:00:00Z
AV279,36.808407721,-2.167360952,2023-03-24T23:00:00Z
AV275,36.84882887,-2.073762112,2023-03-24T23:00:00Z
AV278,36.808224613,-2.167177844,2023-03-24T23:00:00Z
AV274,36.848264286,-2.07394522,2023-03-24T23:00:00Z
AV279,36.807629511,-2.167895018,2023-03-24T23:00:00Z
AV275,36.848584726,-2.074128328,2023-03-24T23:00:00Z
AV278,36.808484016,-2.167162585,2023-03-24T23:00:00Z
AV279,36.807858396,-2.16754406,2023-03-24T23:00:00Z
AV278,36.807598993,-2.167681392,2023-03-24T23:00:00Z
AV279,36.807812619,-2.167666133,2023-03-24T23:00:00Z
AV278,36.807919432,-2.167376211,2023-03-24T23:00:00Z
AV274,36.848462654,-2.07409781,2023-03-24T23:00:00Z
AV273,36.848706798,-2.073487449,2023-03-24T23:00:00Z
AV279,36.807995727,-2.167116808,2023-03-24T23:00:00Z
AV275,36.848416876,-2.073579004,2023-03-24T23:00:00Z
AV278,36.808300908,-2.167147326,2023-03-24T23:00:00Z
AV274,36.848477913,-2.074036774,2023-03-24T23:00:00Z
AV279,36.807370108,-2.167605097,2023-03-24T23:00:00Z
AV274,36.848630503,-2.074006256,2023-03-25T23:00:00Z
AV273,36.848661021,-2.073365377,2023-03-25T23:00:00Z
AV275,36.848645762,-2.073395895,2023-03-25T23:00:00Z
AV279,36.807400626,-2.167650874,2023-03-25T23:00:00Z
AV278,36.808087282,-2.166872663,2023-03-25T23:00:00Z
AV273,36.848630503,-2.073090715,2023-03-25T23:00:00Z
AV279,36.807415885,-2.167452506,2023-03-25T23:00:00Z
AV278,36.807858396,-2.167193103,2023-03-25T23:00:00Z
AV279,36.80749218,-2.167589837,2023-03-25T23:00:00Z
AV278,36.807919432,-2.167406729,2023-03-25T23:00:00Z
AV275,36.848432136,-2.073777371,2023-03-25T23:00:00Z
AV279,36.807370108,-2.167360952,2023-03-25T23:00:00Z
AV278,36.807919432,-2.167681392,2023-03-25T23:00:00Z
AV274,36.84882887,-2.074372473,2023-03-25T23:00:00Z
AV279,36.807446403,-2.167605097,2023-03-25T23:00:00Z
AV278,36.807766842,-2.167254139,2023-03-25T23:00:00Z
AV273,36.848661021,-2.073670558,2023-03-25T23:00:00Z
AV275,36.84867628,-2.074021515,2023-03-25T23:00:00Z
AV279,36.807415885,-2.167513542,2023-03-25T23:00:00Z
AV278,36.807614252,-2.167269398,2023-03-25T23:00:00Z
AV273,36.848493172,-2.073609522,2023-03-25T23:00:00Z
AV279,36.807324331,-2.167452506,2023-03-25T23:00:00Z
AV278,36.807446403,-2.167147326,2023-03-25T23:00:00Z
AV278,36.807568475,-2.167132067,2023-03-25T23:00:00Z
AV274,36.848737316,-2.073868925,2023-03-25T23:00:00Z
AV279,36.807553216,-2.167833982,2023-03-25T23:00:00Z
AV275,36.848447395,-2.074067292,2023-03-25T23:00:00Z
AV278,36.807827878,-2.167223621,2023-03-25T23:00:00Z
AV274,36.848661021,-2.073899443,2023-03-25T23:00:00Z
AV279,36.807415885,-2.167452506,2023-03-25T23:00:00Z
AV278,36.807812619,-2.167177844,2023-03-25T23:00:00Z
AV274,36.848584726,-2.073929961,2023-03-25T23:00:00Z
AV279,36.807293812,-2.167406729,2023-03-25T23:00:00Z
AV278,36.807736324,-2.167055772,2023-03-25T23:00:00Z
AV274,36.848752575,-2.073746853,2023-03-25T23:00:00Z
AV275,36.848584726,-2.073563745,2023-03-25T23:00:00Z
AV279,36.807370108,-2.167284657,2023-03-25T23:00:00Z
AV278,36.808255131,-2.167009995,2023-03-25T23:00:00Z
AV274,36.848432136,-2.073716335,2023-03-25T23:00:00Z
AV275,36.848661021,-2.073426413,2023-03-25T23:00:00Z
AV279,36.807385367,-2.167650874,2023-03-25T23:00:00Z
AV278,36.808010986,-2.166994736,2023-03-25T23:00:00Z
AV279,36.807537957,-2.16754406,2023-03-25T23:00:00Z
AV278,36.807660029,-2.167315175,2023-03-25T23:00:00Z
AV274,36.848401617,-2.073701076,2023-03-25T23:00:00Z
AV275,36.848279545,-2.073899443,2023-03-25T23:00:00Z
AV279,36.80717174,-2.168398566,2023-03-25T23:00:00Z
AV274,36.848538949,-2.073716335,2023-03-25T23:00:00Z
AV275,36.848294804,-2.073670558,2023-03-25T23:00:00Z
AV279,36.806958114,-2.168322271,2023-03-25T23:00:00Z
AV275,36.848371099,-2.073655299,2023-03-25T23:00:00Z
AV279,36.807156481,-2.168261234,2023-03-25T23:00:00Z
AV278,36.807766842,-2.169283589,2023-03-25T23:00:00Z
AV275,36.848722057,-2.073426413,2023-03-25T23:00:00Z
AV279,36.81341268,-2.165270466,2023-03-25T23:00:00Z
AV278,36.812100404,-2.164827955,2023-03-25T23:00:00Z
AV279,36.811535821,-2.162447547,2023-03-25T23:00:00Z
AV278,36.811566339,-2.161409934,2023-03-25T23:00:00Z
AV275,36.852170596,-2.073090715,2023-03-25T23:00:00Z
AV279,36.812146181,-2.16099794,2023-03-25T23:00:00Z
AV278,36.812909133,-2.160799573,2023-03-25T23:00:00Z
AV273,36.854184787,-2.072434577,2023-03-25T23:00:00Z
AV275,36.856580453,-2.071305409,2023-03-25T23:00:00Z
AV279,36.81388571,-2.162691691,2023-03-25T23:00:00Z
AV278,36.813244831,-2.161974517,2023-03-25T23:00:00Z
AV275,36.861539635,-2.069642176,2023-03-25T23:00:00Z
AV279,36.814267185,-2.162569619,2023-03-25T23:00:00Z
AV278,36.813595789,-2.161745632,2023-03-25T23:00:00Z
AV274,36.861066606,-2.0692607,2023-03-25T23:00:00Z
AV279,36.814221408,-2.161547265,2023-03-25T23:00:00Z
AV278,36.813397421,-2.161379416,2023-03-25T23:00:00Z
AV279,36.8099794,-2.162340734,2023-03-25T23:00:00Z
AV278,36.810788128,-2.161684596,2023-03-25T23:00:00Z
AV279,36.809063859,-2.163515679,2023-03-25T23:00:00Z
AV278,36.809338521,-2.163256275,2023-03-25T23:00:00Z
AV275,36.860608835,-2.069611658,2023-03-25T23:00:00Z
AV279,36.807278553,-2.167757687,2023-03-25T23:00:00Z
AV278,36.807202258,-2.168383307,2023-03-25T23:00:00Z
AV273,36.860990311,-2.070939193,2023-03-25T23:00:00Z
AV274,36.861066606,-2.071183337,2023-03-25T23:00:00Z
AV275,36.860273136000004,-2.07129015,2023-03-25T23:00:00Z
AV279,36.807324331,-2.167925536,2023-03-25T23:00:00Z
AV278,36.807263294,-2.168398566,2023-03-25T23:00:00Z
AV273,36.860349432,-2.070878157,2023-03-25T23:00:00Z
AV274,36.859739071,-2.072724498,2023-03-25T23:00:00Z
AV275,36.858426795,-2.073517967,2023-03-25T23:00:00Z
AV279,36.807095445,-2.167772946,2023-03-25T23:00:00Z
AV278,36.807400626,-2.168429084,2023-03-25T23:00:00Z
AV273,36.859479667,-2.071778439,2023-03-25T23:00:00Z
AV274,36.860654612,-2.072938125,2023-03-25T23:00:00Z
AV279,36.807415885,-2.168093385,2023-03-25T23:00:00Z
AV278,36.807370108,-2.168307012,2023-03-25T23:00:00Z
AV273,36.856534676,-2.072251469,2023-03-25T23:00:00Z
AV275,36.856580453,-2.07254139,2023-03-25T23:00:00Z
AV279,36.806958114,-2.164812696,2023-03-25T23:00:00Z
AV278,36.805676356,-2.16443122,2023-03-25T23:00:00Z
AV273,36.856839857,-2.07051194,2023-03-25T23:00:00Z
AV274,36.857633326,-2.0705882350000002,2023-03-25T23:00:00Z
AV275,36.855909056,-2.069489586,2023-03-25T23:00:00Z
AV279,36.80624094,-2.163042649,2023-03-25T23:00:00Z
AV278,36.806881819,-2.162584878,2023-03-25T23:00:00Z
AV275,36.854077974,-2.072571908,2023-03-25T23:00:00Z
AV279,36.808133059,-2.168520638,2023-03-25T23:00:00Z
AV278,36.807705806,-2.168612192,2023-03-25T23:00:00Z
AV273,36.853208209,-2.074601358,2023-03-25T23:00:00Z
AV275,36.853574426,-2.074647135,2023-03-25T23:00:00Z
AV279,36.807919432,-2.168108644,2023-03-25T23:00:00Z
AV278,36.80779736,-2.168581674,2023-03-25T23:00:00Z
AV273,36.852826734,-2.073517967,2023-03-25T23:00:00Z
AV274,36.851560235,-2.07254139,2023-03-25T23:00:00Z
AV274,36.85148394,-2.07223621,2023-03-25T23:00:00Z
AV275,36.851606012,-2.071854734,2023-03-25T23:00:00Z
AV279,36.808194095,-2.168322271,2023-03-25T23:00:00Z
AV278,36.807995727,-2.168856336,2023-03-25T23:00:00Z
AV273,36.849591821,-2.072999161,2023-03-25T23:00:00Z
AV279,36.80749218,-2.166842145,2023-03-25T23:00:00Z
AV278,36.80749218,-2.167284657,2023-03-25T23:00:00Z
AV275,36.848462654,-2.074158846,2023-03-25T23:00:00Z
AV279,36.807248035,-2.166628519,2023-03-25T23:00:00Z
AV278,36.807888914,-2.167025254,2023-03-25T23:00:00Z
AV275,36.848554208,-2.073884184,2023-03-25T23:00:00Z
AV279,36.807186999,-2.166918441,2023-03-25T23:00:00Z
AV278,36.808224613,-2.167071031,2023-03-25T23:00:00Z
AV273,36.848554208,-2.073579004,2023-03-25T23:00:00Z
AV275,1.00390631,0,2023-03-25T23:00:00Z
AV279,36.807431144,-2.167101549,2023-03-25T23:00:00Z
AV278,36.807736324,-2.167421988,2023-03-25T23:00:00Z
AV275,36.848615244,-2.073762112,2023-03-25T23:00:00Z
AV279,36.807431144,-2.1669337,2023-03-25T23:00:00Z
AV278,36.807858396,-2.167452506,2023-03-25T23:00:00Z
AV279,36.807461662,-2.166903182,2023-03-25T23:00:00Z
AV278,36.807980468,-2.167345693,2023-03-25T23:00:00Z
AV274,36.848493172,-2.073685817,2023-03-25T23:00:00Z
AV275,36.848737316,-2.073899443,2023-03-25T23:00:00Z
AV279,36.807293812,-2.166735332,2023-03-25T23:00:00Z
AV278,36.80779736,-2.167574578,2023-03-25T23:00:00Z
AV275,36.849332418,-2.073914702,2023-03-25T23:00:00Z
AV279,36.807858396,-2.166887922,2023-03-25T23:00:00Z
AV274,36.848966201,-2.07364004,2023-03-25T23:00:00Z
AV275,36.849057755,-2.074204623,2023-03-25T23:00:00Z
AV279,36.807202258,-2.167193103,2023-03-25T23:00:00Z
AV278,36.8081178,-2.166887922,2023-03-25T23:00:00Z
AV274,36.848737316,-2.073609522,2023-03-25T23:00:00Z
AV275,36.849256123,-2.074052033,2023-03-25T23:00:00Z
AV279,36.807461662,-2.167040513,2023-03-25T23:00:00Z
AV278,36.808468757,-2.165789273,2023-03-25T23:00:00Z
AV274,36.848645762,-2.073517967,2023-03-25T23:00:00Z
AV279,36.807476921,-2.16708629,2023-03-25T23:00:00Z
AV278,36.807995727,-2.166796368,2023-03-25T23:00:00Z
AV274,36.848126955,-2.081895171,2023-03-25T23:00:00Z
AV275,36.848554208,-2.073990997,2023-03-25T23:00:00Z
AV279,36.807415885,-2.167101549,2023-03-25T23:00:00Z
AV278,36.808163577,-2.167650874,2023-03-25T23:00:00Z
AV275,36.848432136,-2.074021515,2023-03-25T23:00:00Z
AV279,36.807476921,-2.167009995,2023-03-25T23:00:00Z
AV278,36.808285649,-2.167467765,2023-03-25T23:00:00Z
AV274,36.848630503,-2.07379263,2023-03-25T23:00:00Z
AV275,36.848599985,-2.07409781,2023-03-25T23:00:00Z
AV279,36.808590829,-2.168871595,2023-03-25T23:00:00Z
AV274,36.84852369,-2.073731594,2023-03-26T22:00:00Z
AV275,36.848493172,-2.074021515,2023-03-26T22:00:00Z
AV279,36.807568475,-2.166994736,2023-03-26T22:00:00Z
AV278,36.807415885,-2.166994736,2023-03-26T22:00:00Z
AV273,36.848538949,-2.073579004,2023-03-26T22:00:00Z
AV275,36.848416876,-2.074021515,2023-03-26T22:00:00Z
AV279,36.814251926,-2.18127718,2023-03-26T22:00:00Z
AV278,36.80779736,-2.167177844,2023-03-26T22:00:00Z
AV279,36.807568475,-2.167147326,2023-03-26T22:00:00Z
AV278,36.807721065,-2.167071031,2023-03-26T22:00:00Z
AV274,36.848569467,-2.073594263,2023-03-26T22:00:00Z
AV279,36.807522698,-2.166964218,2023-03-26T22:00:00Z
AV278,36.807904173,-2.16723888,2023-03-26T22:00:00Z
AV273,36.848752575,-2.073426413,2023-03-26T22:00:00Z
AV274,36.848661021,-2.073624781,2023-03-26T22:00:00Z
AV279,36.807370108,-2.166994736,2023-03-26T22:00:00Z
AV278,36.807858396,-2.166994736,2023-03-26T22:00:00Z
AV273,36.848889906,-2.073533227,2023-03-26T22:00:00Z
AV274,36.848538949,-2.073655299,2023-03-26T22:00:00Z
AV275,36.848538949,-2.073868925,2023-03-26T22:00:00Z
AV279,1.00390631,0,2023-03-26T22:00:00Z
AV278,36.807736324,-2.167055772,2023-03-26T22:00:00Z
AV273,36.848722057,-2.073273823,2023-03-26T22:00:00Z
AV274,36.848294804,-2.0733196,2023-03-26T22:00:00Z
AV279,36.807507439,-2.166979477,2023-03-26T22:00:00Z
AV278,36.807598993,-2.167025254,2023-03-26T22:00:00Z
AV273,36.84852369,-2.073426413,2023-03-26T22:00:00Z
AV279,36.807461662,-2.1669337,2023-03-26T22:00:00Z
AV278,36.806958114,-2.166994736,2023-03-26T22:00:00Z
AV273,36.848187991,-2.073624781,2023-03-26T22:00:00Z
AV275,36.848447395,-2.074143587,2023-03-26T22:00:00Z
AV274,36.848691539,-2.073807889,2023-03-26T22:00:00Z
AV279,36.807461662,-2.166857404,2023-03-26T22:00:00Z
AV278,36.807248035,-2.166887922,2023-03-26T22:00:00Z
AV273,36.84852369,-2.073746853,2023-03-26T22:00:00Z
AV275,36.848447395,-2.074326696,2023-03-26T22:00:00Z
AV279,36.807721065,-2.167193103,2023-03-26T22:00:00Z
AV278,36.807751583,-2.166781109,2023-03-26T22:00:00Z
AV275,36.848554208,-2.073929961,2023-03-26T22:00:00Z
AV274,36.848447395,-2.07364004,2023-03-26T22:00:00Z
AV279,36.807446403,-2.16676585,2023-03-26T22:00:00Z
AV278,36.808010986,-2.166811627,2023-03-26T22:00:00Z
AV273,36.848554208,-2.073685817,2023-03-26T22:00:00Z
AV275,36.848584726,-2.073899443,2023-03-26T22:00:00Z
AV274,36.848386358,-2.073517967,2023-03-26T22:00:00Z
AV279,36.807461662,-2.166811627,2023-03-26T22:00:00Z
AV278,36.807690547,-2.167009995,2023-03-26T22:00:00Z
AV274,36.848325322,-2.073990997,2023-03-26T22:00:00Z
AV279,36.807721065,-2.166964218,2023-03-26T22:00:00Z
AV275,36.84835584,-2.073762112,2023-03-26T22:00:00Z
AV274,36.848310063,-2.073884184,2023-03-26T22:00:00Z
AV279,36.807568475,-2.168673228,2023-03-26T22:00:00Z
AV275,36.848264286,-2.073777371,2023-03-26T22:00:00Z
AV279,36.805508507,-2.164019226,2023-03-26T22:00:00Z
AV275,36.848371099,-2.073685817,2023-03-26T22:00:00Z
AV279,36.804699779,-2.159517815,2023-03-26T22:00:00Z
AV279,36.811490043,-2.156511788,2023-03-26T22:00:00Z
AV278,36.813916228,-2.15523003,2023-03-26T22:00:00Z
AV279,36.814435035,-2.158297093,2023-03-26T22:00:00Z
AV278,36.814099336,-2.158937972,2023-03-26T22:00:00Z
AV274,36.850446326,-2.073914702,2023-03-26T22:00:00Z
AV279,36.811474784,-2.159517815,2023-03-26T22:00:00Z
AV274,36.856122683,-2.07707332,2023-03-26T22:00:00Z
