id_collar,lat,lng,time_stamp
AU636,37.233813993,-2.549843595,2023-05-02T06:46:22Z
AV345,37.231235218,-2.549355306,2023-05-02T06:56:05Z
AU636,37.229816129,-2.551293202,2023-05-02T07:16:34Z
AV345,37.228381781,-2.550881209,2023-05-02T07:27:08Z
AU636,37.226581216,-2.551995117,2023-05-02T07:46:49Z
AV345,37.224979019,-2.55226978,2023-05-02T07:56:37Z
AU636,37.222522316,-2.548531319,2023-05-02T08:16:47Z
AU636,37.224124514,-2.54633402,2023-05-02T08:46:43Z
AU636,37.222552834,-2.571160449,2023-05-02T10:47:04Z
AU636,37.220737011,-2.573571374,2023-05-02T11:17:13Z
AU636,37.225207904,-2.566384375,2023-05-02T11:47:18Z
AU636,37.233340963,-2.568123903,2023-05-02T12:17:27Z
AV345,37.235629816,-2.568047608,2023-05-02T12:28:54Z
AV345,37.245883879,-2.568902113,2023-05-02T13:59:32Z
AU636,37.24649424,-2.568886854,2023-05-02T14:17:49Z
AU636,37.241458762,-2.564156558,2023-05-02T14:47:47Z
AV345,37.240573739,-2.56147097,2023-05-02T15:00:06Z
AU636,37.240329595,-2.554146639,2023-05-02T16:18:19Z
AV345,37.23729305,-2.552162966,2023-05-02T17:31:16Z
AU636,37.236560616,-2.548821241,2023-05-02T17:48:29Z
AU636,37.243030442,-2.547539483,2023-05-02T18:18:37Z
AV345,37.244220645,-2.546700237,2023-05-02T18:31:50Z
AU636,37.243121996,-2.546791791,2023-05-02T18:48:52Z
AV345,37.242496376,-2.546883345,2023-05-02T19:02:09Z
AU636,37.239246204,-2.544060426,2023-05-02T19:18:38Z
AV345,37.234348058,-2.542442969,2023-05-02T19:32:25Z
AU636,37.22839704,-2.542656596,2023-05-02T19:48:48Z
AU636,37.219989319,-2.531380179,2023-05-02T21:19:05Z
AU636,37.222659648,-2.544899672,2023-05-02T22:19:24Z
AU636,37.222369726,-2.550423438,2023-05-02T23:19:46Z
AV345,37.222873274,-2.550530251,2023-05-02T23:34:44Z
AV345,37.222766461,-2.55054551,2023-05-03T00:04:50Z
AU636,37.222186618,-2.54929427,2023-05-03T00:19:47Z
AV345,37.222613870000004,-2.55024033,2023-05-03T02:05:53Z
AV345,37.222827497,-2.550530251,2023-05-03T03:06:23Z
AU636,37.223773556,-2.565484092,2023-05-03T04:51:03Z
AV345,37.221347372,-2.570229648,2023-05-03T05:07:21Z
AU636,37.223514153000004,-2.568139162,2023-05-03T05:20:56Z
AV345,37.222430762,-2.568520638,2023-05-03T05:37:53Z
AV345,37.227359426,-2.565758755,2023-05-03T06:07:52Z
AU636,37.236057069,-2.559700923,2023-05-03T06:51:13Z
AV345,37.237949187,-2.558937972,2023-05-03T07:08:40Z
AU636,37.238284886,-2.559914549,2023-05-03T07:22:06Z
AV345,37.240787366,-2.567147326,2023-05-03T08:09:03Z
AU636,37.241321431,-2.568978408,2023-05-03T08:21:27Z
AU636,37.240283818,-2.571831846,2023-05-03T08:51:35Z
AU636,37.238300145,-2.571618219,2023-05-03T09:21:39Z
AV345,37.234210727,-2.571053635,2023-05-03T09:39:45Z
AU636,37.236835279,-2.567223621,2023-05-03T09:51:55Z
AV345,37.230792706,-2.568551156,2023-05-03T10:10:13Z
AU636,37.236179141,-2.560570687,2023-05-03T10:21:54Z
AU636,37.232883192,-2.554970626,2023-05-03T11:22:03Z
AV345,37.222674907,-2.554116121,2023-05-03T11:40:37Z
AU636,37.234576944,-2.552544442,2023-05-03T11:52:05Z
AV345,37.223071641,-2.546059358,2023-05-03T12:41:05Z
AV345,37.224322881,-2.545189593,2023-05-03T13:11:22Z
AU636,37.240222782,-2.554100862,2023-05-03T13:22:39Z
AV345,37.225818265,-2.549019608,2023-05-03T14:12:24Z
AV345,37.223300526,-2.550804913,2023-05-03T14:42:28Z
AU636,37.240131228,-2.554467079,2023-05-03T15:53:13Z
AV345,37.219989319,-2.550499733,2023-05-03T16:12:55Z
AV345,37.217105364,-2.554467079,2023-05-03T17:13:26Z
AV345,37.217181659,-2.554375525,2023-05-03T17:43:44Z
AV345,37.220706493,-2.548226139,2023-05-03T18:44:14Z
AV345,37.221362631,-2.549050126,2023-05-03T19:14:40Z
AV345,37.220981155,-2.548775463,2023-05-03T19:44:51Z
AV345,37.220996414,-2.548683909,2023-05-03T20:14:58Z
AV345,37.221042191,-2.548744945,2023-05-03T20:45:30Z
AV345,37.220935378,-2.548653391,2023-05-03T22:46:13Z
AV345,37.221026932,-2.548439765,2023-05-04T00:17:24Z
AV345,37.221026932,-2.548378729,2023-05-04T02:18:07Z
AU636,37.239734493,-2.554436561,2023-05-04T02:24:40Z
AU636,37.239963378,-2.554467079,2023-05-04T02:54:42Z
AV345,37.221606775,-2.548531319,2023-05-04T03:18:43Z
AV345,37.221118486,-2.547539483,2023-05-04T04:19:31Z
AV345,37.233188373,-2.519249256,2023-05-04T06:20:11Z
AU636,37.241138323,-2.554558633,2023-05-04T06:55:34Z
AU636,37.241550317,-2.564080262,2023-05-04T07:55:34Z
AU636,37.243015183,-2.567666133,2023-05-04T08:25:41Z
AU636,37.226108186,-2.577126726,2023-05-04T11:26:15Z
AU636,37.223147936,-2.573311971,2023-05-04T12:26:26Z
AU636,37.222705425,-2.570717937,2023-05-04T12:56:24Z
AU636,37.225864042,-2.569237812,2023-05-04T13:26:30Z
AU636,37.232898451,-2.568963149,2023-05-04T14:56:49Z
AV345,37.25772488,-2.54555581,2023-05-04T15:54:51Z
AV345,37.257969024,-2.549950408,2023-05-04T16:25:12Z
AV345,37.257755398,-2.549782559,2023-05-04T16:55:29Z
AV345,37.258411536,-2.558770123,2023-05-04T17:25:42Z
AU636,37.24476997,-2.577279316,2023-05-04T17:57:40Z
AU636,37.242786297,-2.57613489,2023-05-04T18:27:35Z
AV345,37.264209964,-2.560051881,2023-05-04T18:56:21Z
AU636,37.241351949,-2.575738155,2023-05-04T18:57:31Z
AV345,37.257648585,-2.559472038,2023-05-04T20:27:26Z
AU636,37.241306172,-2.575524529,2023-05-04T20:28:02Z
AU636,37.241412985,-2.575600824,2023-05-04T20:58:01Z
AU636,37.24150454,-2.575555047,2023-05-04T21:28:10Z
AU636,37.236789502,-2.572655833,2023-05-04T21:58:18Z
AU636,37.230395972,-2.568352789,2023-05-04T22:28:18Z
AV345,37.257862211,-2.558693828,2023-05-04T22:28:26Z
AV345,37.255466545,-2.555748836,2023-05-04T22:58:28Z
AV345,37.258457313,-2.559426261,2023-05-04T23:59:00Z
AV345,37.258228428,-2.55959411,2023-05-05T00:29:22Z
AV345,37.258243687,-2.559609369,2023-05-05T00:59:32Z
AV345,37.258487831,-2.559365225,2023-05-05T01:29:51Z
AV345,37.258243687,-2.559456779,2023-05-05T02:30:38Z
AU636,37.230655375,-2.568459602,2023-05-05T03:29:26Z
AU636,37.241931792,-2.573800259,2023-05-05T03:59:34Z
AU636,37.244968338,-2.573662928,2023-05-05T04:29:44Z
AU636,37.246692607,-2.576073854,2023-05-05T04:59:48Z
AU636,37.243076219,-2.566964218,2023-05-05T06:00:11Z
AV345,37.245654994,-2.53698024,2023-05-05T06:02:04Z
AU636,37.242313268,-2.565774014,2023-05-05T06:30:03Z
AV345,37.235126268,-2.552742809,2023-05-05T07:02:43Z
AU636,37.237659266,-2.561165789,2023-05-05T07:30:12Z
AV345,37.239597162,-2.555031662,2023-05-05T07:33:45Z
AV345,37.239612421,-2.554741741,2023-05-05T08:03:13Z
AU636,37.235324636,-2.559319448,2023-05-05T08:30:27Z
AV345,37.229449912,-2.55959411,2023-05-05T09:33:52Z
AU636,37.228107118,-2.557900359,2023-05-05T10:00:41Z
AV345,37.227206836,-2.5598077359999998,2023-05-05T10:04:02Z
AU636,37.227344167,-2.555352102,2023-05-05T10:30:46Z
AV345,37.225223163,-2.559090562,2023-05-05T10:34:16Z
AU636,37.225848783000004,-2.553795682,2023-05-05T11:00:55Z
AU636,37.226703288,-2.552437629,2023-05-05T11:30:54Z
AU636,37.227634089,-2.551354238,2023-05-05T12:01:32Z
AU636,37.228366522,-2.549691005,2023-05-05T12:31:07Z
AV345,37.220813306,-2.568978408,2023-05-05T12:35:17Z
AU636,37.22636759,-2.549126421,2023-05-05T13:01:10Z
AV345,37.221164263,-2.569558251,2023-05-05T13:05:38Z
AU636,37.225284199,-2.547234302,2023-05-05T13:31:26Z
AV345,37.220889601,-2.574532692,2023-05-05T13:35:54Z
AU636,37.224902724,-2.545571069,2023-05-05T14:01:27Z
AV345,37.222720684,-2.571129931,2023-05-05T14:06:34Z
AU636,37.223666743,-2.544441901,2023-05-05T14:31:37Z
AV345,37.224612802,-2.569146258,2023-05-05T14:36:40Z
AU636,37.225055314,-2.544869154,2023-05-05T15:01:33Z
AU636,37.225101091,-2.545311666,2023-05-05T15:31:43Z
AV345,37.234958419,-2.56864271,2023-05-05T15:36:50Z
AU636,37.225879301,-2.546059358,2023-05-05T16:01:45Z
AV345,37.239444572,-2.567559319,2023-05-05T16:07:02Z
AU636,37.225329976,-2.546135653,2023-05-05T16:31:50Z
AV345,37.242160678,-2.56676585,2023-05-05T16:37:13Z
AU636,37.222674907,-2.554741741,2023-05-05T17:01:56Z
AV345,37.239765011,-2.556084535,2023-05-05T17:07:38Z
AU636,37.221072709,-2.553459983,2023-05-05T17:31:58Z
AV345,37.240161746,-2.554497597,2023-05-05T18:38:18Z
AU636,37.228824292,-2.568032349,2023-05-05T21:02:45Z
AU636,37.228885328,-2.568108644,2023-05-05T22:02:58Z
AV345,37.240054932,-2.55445182,2023-05-05T23:41:29Z
AV345,37.240085451,-2.554543374,2023-05-06T00:41:26Z
AV345,37.240070192,-2.55445182,2023-05-06T01:11:40Z
AU636,37.22511635,-2.566323339,2023-05-06T05:05:05Z
AU636,37.223697261,-2.567284657,2023-05-06T05:35:28Z
AU636,37.222232395,-2.567696651,2023-05-06T06:04:44Z
AU636,37.221149004,-2.568673228,2023-05-06T06:34:50Z
AU636,37.220355535,-2.56723888,2023-05-06T07:04:58Z
AU636,37.220462348,-2.565880827,2023-05-06T07:34:57Z
AV345,37.225818265,-2.576424811,2023-05-06T10:16:03Z
AV345,37.224368658,-2.574486915,2023-05-06T10:46:12Z
AU636,37.220065614,-2.563759823,2023-05-06T11:05:36Z
AV345,37.221332113,-2.575997559,2023-05-06T11:16:28Z
AU636,37.220523384,-2.564080262,2023-05-06T11:35:46Z
AV345,37.221789883,-2.569542992,2023-05-06T12:47:15Z
AU636,37.220920119,-2.564339666,2023-05-06T13:05:58Z
AV345,37.22340734,-2.568627451,2023-05-06T13:17:33Z
AU636,37.223483635,-2.564934768,2023-05-06T14:06:57Z
AV345,37.226459144,-2.563149462,2023-05-06T14:18:03Z
AU636,37.223437858,-2.563820859,2023-05-06T14:37:02Z
AV345,37.224444953,-2.558434424,2023-05-06T15:18:26Z
AU636,37.223117418,-2.5638056,2023-05-06T16:06:36Z
AV345,37.223620966,-2.56365301,2023-05-06T16:18:58Z
AU636,37.23025864,-2.56849012,2023-05-06T17:06:51Z
AV345,37.234409094,-2.570916304,2023-05-06T17:19:38Z
AU636,37.236270695,-2.572503243,2023-05-06T17:36:50Z
AV345,37.236224918,-2.571969177,2023-05-06T17:49:44Z
AV345,37.235919738,-2.571648737,2023-05-06T18:20:00Z
AU636,37.236118105,-2.571358816,2023-05-06T18:37:28Z
AV345,37.235965515,-2.571663996,2023-05-06T18:50:16Z
AU636,37.235523003,-2.57207599,2023-05-06T19:07:06Z
AV345,37.236026551,-2.571709773,2023-05-06T19:20:30Z
AU636,37.235751888,-2.571786069,2023-05-06T19:37:19Z
AV345,37.23509575,-2.571358816,2023-05-06T19:50:45Z
AV345,37.230853742,-2.568535897,2023-05-06T20:21:01Z
AU636,37.229114214,-2.567559319,2023-05-06T20:37:25Z
AV345,37.229083695999996,-2.567925536,2023-05-06T20:51:17Z
AV345,37.228213931,-2.567254139,2023-05-06T23:52:57Z
AU636,37.228564889,-2.567895018,2023-05-07T01:38:29Z
AU636,37.228793774,-2.5678645,2023-05-07T02:08:58Z
AV345,37.220721752,-2.57082475,2023-05-07T04:56:12Z
AU636,37.220920119,-2.573754482,2023-05-07T05:09:40Z
AV345,37.219714656,-2.578301671,2023-05-07T05:25:52Z
AV345,37.220401312,-2.579354543,2023-05-07T06:26:38Z
AU636,37.222384985,-2.578835737,2023-05-07T06:39:34Z
AV345,37.222232395,-2.574319066,2023-05-07T06:56:32Z
AV345,37.223910887,-2.569512474,2023-05-07T07:26:54Z
AU636,37.225177386,-2.567650874,2023-05-07T07:39:57Z
AV345,37.222827497,-2.554238193,2023-05-07T08:57:44Z
AU636,37.224368658,-2.550774395,2023-05-07T09:10:32Z
AV345,37.226932174,-2.549080644,2023-05-07T09:28:01Z
AU636,37.2271458,-2.549156939,2023-05-07T09:40:21Z
AV345,37.228213931,-2.550759136,2023-05-07T09:58:03Z
AU636,37.226916915,-2.547707332,2023-05-07T10:10:20Z
AV345,37.228000305,-2.551827268,2023-05-07T10:28:20Z
AU636,37.227878233,-2.544106203,2023-05-07T10:40:23Z
AU636,37.225604639,-2.545220111,2023-05-07T11:10:26Z
AV345,37.223971923,-2.559197375,2023-05-07T11:59:08Z
AU636,37.22090486,-2.557137407,2023-05-07T12:40:45Z
AV345,37.233142596,-2.568261234,2023-05-07T14:00:12Z
AV345,37.240695811,-2.567406729,2023-05-07T15:00:38Z
AU636,37.219790951,-2.568764782,2023-05-07T15:11:19Z
AV345,37.242099641,-2.566338598,2023-05-07T15:30:51Z
AU636,37.220538643,-2.569558251,2023-05-07T15:41:28Z
AV345,37.241794461,-2.563622492,2023-05-07T16:01:13Z
AV345,37.239520867,-2.555886168,2023-05-07T16:31:35Z
AU636,37.223178454,-2.563530938,2023-05-07T16:41:41Z
AV345,37.240207523,-2.554436561,2023-05-07T19:33:00Z
AV345,37.240238041,-2.55460441,2023-05-08T00:05:15Z
AV345,37.240024414,-2.554161898,2023-05-08T03:06:52Z
AU636,37.222980087,-2.562996872,2023-05-08T03:44:26Z
AV345,37.240146487,-2.554360266,2023-05-08T05:07:56Z
AV345,37.239765011,-2.554299229,2023-05-08T06:38:36Z
AU636,37.220721752,-2.546532387,2023-05-08T07:44:53Z
AV345,37.232654307,-2.552895399,2023-05-08T08:09:20Z
AV345,37.231280995,-2.552193484,2023-05-08T08:39:30Z
AU636,37.225833524,-2.545510033,2023-05-08T08:44:59Z
AV345,37.230121309,-2.550881209,2023-05-08T09:09:48Z
AU636,37.228580148,-2.545159075,2023-05-08T09:15:12Z
AV345,37.22885481,-2.55007248,2023-05-08T09:40:25Z
AV345,37.227939269,-2.550362402,2023-05-08T10:10:11Z
AU636,37.231296254,-2.545922026,2023-05-08T10:15:42Z
AV345,37.227054246,-2.550881209,2023-05-08T10:40:24Z
AU636,37.232120241,-2.546196689,2023-05-08T10:45:29Z
AV345,37.226123445,-2.550820172,2023-05-08T11:10:42Z
AU636,37.233447776,-2.54648661,2023-05-08T11:15:29Z
AV345,37.223651484,-2.552040894,2023-05-08T11:40:59Z
AU636,37.234180209,-2.546379797,2023-05-08T11:45:42Z
AV345,37.223346304,-2.554085603,2023-05-08T12:11:14Z
AU636,37.234302281,-2.547020676,2023-05-08T12:15:56Z
AU636,37.233478294,-2.549065385,2023-05-08T12:45:44Z
AV345,37.224383917,-2.557473106,2023-05-08T13:11:54Z
AU636,37.230411231,-2.551522087,2023-05-08T13:15:54Z
AV345,37.224155032,-2.559334707,2023-05-08T13:41:57Z
AU636,37.228564889,-2.55272755,2023-05-08T13:46:00Z
AU636,37.222751202,-2.552605478,2023-05-08T14:46:18Z
AU636,37.227740902,-2.56552987,2023-05-08T15:46:29Z
AV345,37.226474403,-2.563134203,2023-05-08T16:13:17Z
AU636,37.23166247,-2.568062867,2023-05-08T16:16:28Z
AV345,37.229434653,-2.567849241,2023-05-08T16:43:32Z
AU636,37.235950256,-2.568154421,2023-05-08T16:46:39Z
AV345,37.228931106,-2.568749523,2023-05-08T17:13:42Z
AU636,37.236423285,-2.567452506,2023-05-08T17:16:43Z
AV345,37.231372549,-2.56911574,2023-05-08T17:44:25Z
AU636,37.236514839,-2.56646067,2023-05-08T17:46:55Z
AV345,37.231021592,-2.569344625,2023-05-08T18:14:15Z
AU636,37.236285954,-2.566430152,2023-05-08T18:17:09Z
AV345,37.231158923,-2.568993668,2023-05-08T19:14:43Z
AU636,37.236179141,-2.567528801,2023-05-08T19:17:01Z
AU636,37.236514839,-2.566811627,2023-05-08T19:47:10Z
AV345,37.231235218,-2.5687953,2023-05-08T20:15:21Z
AU636,37.23634699,-2.566643778,2023-05-08T20:17:40Z
AU636,37.236438544,-2.566735332,2023-05-08T20:47:23Z
AU636,37.236575875,-2.566811627,2023-05-08T21:17:34Z
AV345,37.231845579,-2.568307012,2023-05-08T21:46:00Z
AU636,37.236285954,-2.566689555,2023-05-08T21:47:41Z
AV345,37.231403067,-2.568719005,2023-05-08T22:16:19Z
AU636,37.236179141,-2.566414893,2023-05-08T22:17:41Z
AV345,37.230228122,-2.568535897,2023-05-08T22:46:39Z
AU636,37.235950256,-2.566796368,2023-05-08T22:47:47Z
AV345,37.230365454,-2.568429084,2023-05-08T23:16:58Z
AU636,37.236285954,-2.566781109,2023-05-08T23:17:48Z
AV345,37.230304417,-2.56816968,2023-05-08T23:47:04Z
AU636,37.236362249,-2.566536965,2023-05-08T23:48:06Z
AV345,37.230334936,-2.568917372,2023-05-09T00:17:22Z
AV345,37.230685893,-2.56816968,2023-05-09T00:47:49Z
AU636,37.236636912,-2.567315175,2023-05-09T00:48:11Z
AV345,37.230334936,-2.568261234,2023-05-09T01:17:50Z
AU636,37.23587396,-2.566445411,2023-05-09T01:18:13Z
AV345,37.230411231,-2.568307012,2023-05-09T01:48:05Z
AU636,37.235980774,-2.566521706,2023-05-09T01:48:18Z
AV345,37.230395972,-2.568383307,2023-05-09T02:18:21Z
AU636,37.236026551,-2.566414893,2023-05-09T02:18:25Z
AV345,37.230365454,-2.568352789,2023-05-09T02:48:39Z
AU636,37.236072328,-2.566811627,2023-05-09T03:18:45Z
AV345,37.229892424,-2.56957351,2023-05-09T03:18:55Z
AU636,37.234515908,-2.567971313,2023-05-09T03:48:44Z
AV345,37.231036851,-2.568993668,2023-05-09T03:49:27Z
AU636,37.231219959,-2.568123903,2023-05-09T04:18:53Z
AV345,37.230945296,-2.568581674,2023-05-09T04:19:37Z
AU636,37.22574197,-2.567315175,2023-05-09T04:49:45Z
AV345,37.225604639,-2.567223621,2023-05-09T04:50:36Z
AU636,37.223743038,-2.561562524,2023-05-09T10:19:57Z
AU636,37.223590448,-2.561791409,2023-05-09T10:50:10Z
AU636,37.223971923,-2.553856718,2023-05-09T13:20:31Z
AU636,37.223300526,-2.551552605,2023-05-09T13:51:09Z
AU636,37.223468376,-2.550164034,2023-05-09T14:20:44Z
AU636,37.227588312,-2.565346761,2023-05-09T15:50:58Z
AV345,37.226581216,-2.564614328,2023-05-09T15:55:09Z
AU636,37.231418326,-2.568871595,2023-05-09T16:21:04Z
AV345,37.228137636,-2.564919509,2023-05-09T16:25:37Z
AU636,37.237460899,-2.573723964,2023-05-09T16:51:09Z
AV345,37.230243381,-2.566659037,2023-05-09T16:55:43Z
AU636,37.243045701,-2.575631342,2023-05-09T17:21:15Z
AV345,37.230609598,-2.567254139,2023-05-09T17:25:58Z
AU636,37.240527962,-2.559548333,2023-05-09T18:52:33Z
AU636,37.240924697,-2.554528115,2023-05-09T20:22:07Z
AU636,37.203463798,-2.535820554,2023-05-09T20:52:27Z
AU636,37.240146487,-2.554375525,2023-05-09T21:52:17Z
AV345,37.230716411,-2.5678645,2023-05-09T21:58:23Z
AU636,37.240131228,-2.554482338,2023-05-09T22:22:18Z
AU636,37.239963378,-2.554085603,2023-05-09T23:22:40Z
AU636,37.240024414,-2.554253452,2023-05-09T23:52:35Z
AU636,37.240527962,-2.554833295,2023-05-10T00:22:41Z
AU636,37.240115969,-2.554329747,2023-05-10T01:23:07Z
AU636,37.240039673,-2.554238193,2023-05-10T02:53:06Z
AU636,37.240054932,-2.554161898,2023-05-10T03:23:29Z
AV345,37.229999237,-2.566582742,2023-05-10T03:31:13Z
AU636,37.240268559,-2.554329747,2023-05-10T03:54:13Z
AU636,37.240039673,-2.554406043,2023-05-10T05:23:38Z
AV345,37.240131228,-2.554375525,2023-05-10T05:32:40Z
AU636,37.240146487,-2.554650187,2023-05-10T05:54:10Z
AU636,37.235965515,-2.552544442,2023-05-10T07:54:21Z
AV345,37.235599298,-2.551995117,2023-05-10T08:03:32Z
AU636,37.23338674,-2.550911727,2023-05-10T08:24:45Z
AV345,37.233905547,-2.549950408,2023-05-10T08:33:36Z
AU636,37.23353933,-2.547051194,2023-05-10T08:54:17Z
AU636,37.232410163,-2.54633402,2023-05-10T09:24:44Z
AV345,37.229541466,-2.545098039,2023-05-10T09:34:27Z
AU636,37.231433585,-2.546196689,2023-05-10T09:54:30Z
AV345,37.228381781,-2.54383154,2023-05-10T10:04:29Z
AU636,37.229968719,-2.544731823,2023-05-10T10:24:35Z
AU636,37.227542535,-2.543343252,2023-05-10T10:54:32Z
AV345,37.219851987,-2.531441215,2023-05-10T11:35:13Z
AU636,37.220416571,-2.537666896,2023-05-10T11:54:45Z
AV345,37.220477607,-2.534431983,2023-05-10T12:05:23Z
AV345,37.222095064,-2.544838636,2023-05-10T12:36:02Z
AV345,37.226611734,-2.544518196,2023-05-10T13:05:52Z
AU636,37.228442817,-2.545769436,2023-05-10T13:25:13Z
AV345,37.229266804,-2.547142748,2023-05-10T13:36:11Z
AU636,37.230457008,-2.54898909,2023-05-10T13:55:16Z
AV345,37.22839704,-2.550896468,2023-05-10T14:06:30Z
AU636,37.228061341,-2.55304799,2023-05-10T14:25:39Z
AU636,37.224124514,-2.554299229,2023-05-10T14:55:25Z
AV345,37.219668879,-2.568444343,2023-05-10T16:07:35Z
AU636,37.218966964,-2.572121767,2023-05-10T16:25:39Z
AU636,37.221515221,-2.570000763,2023-05-10T16:55:49Z
AV345,37.228641184,-2.567666133,2023-05-10T20:09:33Z
AU636,37.228946365,-2.567803464,2023-05-10T20:26:34Z
AV345,37.228717479,-2.567925536,2023-05-10T23:11:04Z
AV345,37.228625925,-2.567772946,2023-05-10T23:41:23Z
AV345,37.228824292,-2.567849241,2023-05-11T03:13:13Z
AU636,37.232623789,-2.568474861,2023-05-11T03:58:08Z
AV345,37.23572137,-2.5597467,2023-05-11T04:43:59Z
AU636,37.237644007,-2.559502556,2023-05-11T04:58:20Z
AU636,37.23198291,-2.556389715,2023-05-11T06:28:41Z
AV345,37.230716411,-2.556832227,2023-05-11T06:45:25Z
AV345,37.226901656,-2.558449683,2023-05-11T07:15:38Z
AU636,37.227588312,-2.553063249,2023-05-11T07:28:43Z
AU636,37.228137636,-2.548683909,2023-05-11T07:58:52Z
AV345,37.223682002,-2.554253452,2023-05-11T08:15:41Z
AU636,37.226916915,-2.544487678,2023-05-11T08:28:54Z
AV345,37.225314717,-2.551140612,2023-05-11T08:46:10Z
AU636,37.228030823,-2.542534524,2023-05-11T08:59:01Z
AV345,37.22729839,-2.548744945,2023-05-11T09:16:14Z
AU636,37.233005264,-2.542519265,2023-05-11T09:29:06Z
AV345,37.227054246,-2.545067521,2023-05-11T09:46:38Z
AU636,37.236911574,-2.542626078,2023-05-11T09:59:12Z
AV345,37.231616693,-2.543739986,2023-05-11T10:16:38Z
AU636,37.241916533,-2.545372702,2023-05-11T10:29:27Z
AV345,37.233707179,-2.545159075,2023-05-11T10:47:06Z
AU636,37.243579767,-2.545738918,2023-05-11T10:59:33Z
AV345,37.233951324,-2.545052262,2023-05-11T11:17:11Z
AU636,37.243121996,-2.545448997,2023-05-11T11:29:37Z
AV345,37.234210727,-2.545845731,2023-05-11T11:47:24Z
AU636,37.240680552,-2.542626078,2023-05-11T11:59:38Z
AV345,37.234134432,-2.545815213,2023-05-11T12:17:38Z
AV345,37.233264668,-2.546318761,2023-05-11T12:48:08Z
AU636,37.231799802,-2.5457084,2023-05-11T13:00:03Z
AV345,37.23228809,-2.550286107,2023-05-11T13:18:07Z
AU636,37.234271763,-2.546852827,2023-05-11T13:29:57Z
AV345,37.229388876,-2.553841459,2023-05-11T13:48:33Z
AV345,37.228747997,-2.554467079,2023-05-11T14:18:40Z
AU636,37.240466926,-2.554207675,2023-05-11T14:30:47Z
AV345,37.227893492,-2.554650187,2023-05-11T14:49:02Z
AV345,37.226215,-2.555626764,2023-05-11T15:19:09Z
AV345,37.223910887,-2.563897154,2023-05-11T16:50:00Z
AU636,37.240451667,-2.554650187,2023-05-11T19:31:04Z
AU636,37.240177005,-2.554390784,2023-05-11T20:01:25Z
AU636,37.240146487,-2.55445182,2023-05-11T21:01:20Z
AV345,37.223804074,-2.564065003,2023-05-11T21:22:20Z
AU636,37.240024414,-2.554238193,2023-05-11T23:02:09Z
AV345,37.222720684,-2.563363088,2023-05-11T23:23:45Z
AV345,37.222842756,-2.563530938,2023-05-11T23:53:45Z
AV345,37.222888533,-2.563546197,2023-05-12T00:54:19Z
AV345,37.222735943000004,-2.563363088,2023-05-12T01:24:41Z
AU636,37.240283818,-2.554329747,2023-05-12T02:02:23Z
AV345,37.223575189,-2.564492256,2023-05-12T03:25:33Z
AU636,37.2402533,-2.554055085,2023-05-12T03:32:56Z
AV345,37.220248722,-2.568902113,2023-05-12T03:55:56Z
AV345,37.222446021,-2.567528801,2023-05-12T04:26:14Z
AU636,37.240466926,-2.554177157,2023-05-12T04:32:56Z
AU636,37.240268559,-2.554421302,2023-05-12T05:03:01Z
AV345,37.240054932,-2.554650187,2023-05-12T05:57:08Z
AV345,37.240390631,-2.554543374,2023-05-12T06:27:13Z
AV345,37.240024414,-2.55445182,2023-05-12T07:28:24Z
AU636,37.240054932,-2.554238193,2023-05-12T07:34:14Z
AV345,37.240146487,-2.554360266,2023-05-12T07:57:52Z
AU636,37.240283818,-2.554238193,2023-05-12T08:33:50Z
AU636,37.23993286,-2.554299229,2023-05-12T09:04:05Z
AU636,37.240115969,-2.554100862,2023-05-12T10:34:05Z
AV345,37.24055848,-2.55365835,2023-05-12T11:29:37Z
AU636,37.24150454,-2.553810941,2023-05-12T11:34:21Z
AU636,37.246158541,-2.562127108,2023-05-12T16:05:08Z
AU636,37.24461738,-2.558922713,2023-05-12T16:35:11Z
AV345,37.241916533,-2.562890059,2023-05-12T17:02:24Z
AU636,37.240894179,-2.55507744,2023-05-12T17:05:18Z
AV345,37.241824979,-2.56708629,2023-05-12T17:32:38Z
