id_collar,lat,lng,time_stamp
AV344,37.027420462,-3.052338445,2023-08-25T03:20:40Z
AV343,37.026947433,-3.05241474,2023-08-25T03:42:36Z
AV344,37.027038987,-3.05241474,2023-08-25T03:51:10Z
AV343,37.027466239,-3.05195697,2023-08-25T04:12:40Z
AV344,37.027115282,-3.052277409,2023-08-25T04:21:09Z
AV343,37.027588312,-3.051819638,2023-08-25T04:42:34Z
AV344,37.030060273,-3.050339513,2023-08-25T04:51:28Z
AV343,37.025970855,-3.053635462,2023-08-25T05:13:29Z
AV344,37.027038987,-3.052460517,2023-08-25T05:21:31Z
AV343,37.026779583,-3.052689403,2023-08-25T05:42:48Z
AV344,37.026489662,-3.053055619,2023-08-25T05:52:02Z
AV344,37.023987182,-3.055359731,2023-08-25T06:22:11Z
AV343,37.018997482,-3.052429999,2023-08-25T07:43:15Z
AV343,37.021698329,-3.049423972,2023-08-25T09:42:39Z
AV344,37.018661784,-3.048477913,2023-08-25T12:24:22Z
AV343,37.018448157,-3.048233768,2023-08-25T12:43:27Z
AV344,37.018677043,-3.048035401,2023-08-25T12:54:29Z
AV343,37.017059586,-3.045288777,2023-08-25T13:12:42Z
AV344,37.016708629,-3.045654994,2023-08-25T13:25:07Z
AV343,37.018417639,-3.044953079,2023-08-25T13:42:42Z
AV343,37.019699397,-3.041046769,2023-08-25T14:12:50Z
AV343,37.021896696,-3.037094682,2023-08-25T14:42:49Z
AV344,37.021896696,-3.035919738,2023-08-25T14:55:15Z
AV343,37.02137789,-3.035339895,2023-08-25T15:12:50Z
AV343,37.021545739,-3.0361944,2023-08-25T15:42:44Z
AV344,37.021240558,-3.038651102,2023-08-25T15:55:42Z
AV343,37.020447089,-3.041763943,2023-08-25T16:12:57Z
AV343,37.024216068,-3.047455558,2023-08-25T16:43:38Z
AV344,37.025253681,-3.050568399,2023-08-25T16:56:19Z
AV343,37.026413367,-3.052918288,2023-08-25T17:12:48Z
AV344,37.027313649,-3.052368963,2023-08-25T17:26:19Z
AV343,37.026947433,-3.052475776,2023-08-25T17:42:50Z
AV344,37.026932174,-3.052460517,2023-08-25T17:56:42Z
AV343,37.027008469,-3.052780957,2023-08-25T18:12:52Z
AV344,37.02682536,-3.051987488,2023-08-25T18:26:45Z
AV343,37.026962692,-3.052689403,2023-08-25T18:43:02Z
AV344,37.027008469,-3.052399481,2023-08-25T18:57:29Z
AV343,37.026886397,-3.05241474,2023-08-25T19:13:03Z
AV344,37.026871138,-3.052460517,2023-08-25T19:27:49Z
AV343,37.027161059,-3.052094301,2023-08-25T19:42:57Z
AV344,37.026962692,-3.052170596,2023-08-25T19:57:24Z
AV343,37.026855879,-3.05241474,2023-08-25T20:13:00Z
AV344,37.026947433,-3.052399481,2023-08-25T20:27:42Z
AV343,37.027023728,-3.05241474,2023-08-25T20:43:06Z
AV344,37.026932174,-3.052063783,2023-08-25T20:57:47Z
AV343,37.027084764,-3.052307927,2023-08-25T21:13:47Z
AV344,37.027008469,-3.052353704,2023-08-25T21:28:26Z
AV343,37.02729839,-3.052704662,2023-08-25T21:43:53Z
AV344,37.027023728,-3.052338445,2023-08-25T21:58:59Z
AV343,37.026962692,-3.051743343,2023-08-25T22:13:51Z
AV344,37.027023728,-3.052353704,2023-08-25T22:28:23Z
AV343,37.027038987,-3.051895933,2023-08-25T22:43:13Z
AV344,37.027252613,-3.052460517,2023-08-25T22:58:35Z
AV343,37.027038987,-3.052246891,2023-08-25T23:13:55Z
AV344,37.027038987,-3.052491035,2023-08-25T23:29:10Z
AV343,37.027115282,-3.052338445,2023-08-25T23:43:43Z
AV344,37.026916915,-3.052323186,2023-08-25T23:59:48Z
AV343,37.026962692,-3.052338445,2023-08-26T00:13:33Z
AV344,37.026581216,-3.052719921,2023-08-26T00:29:23Z
AV343,37.02699321,-3.052338445,2023-08-26T00:43:20Z
AV344,37.027100023,-3.052460517,2023-08-26T00:59:37Z
AV343,37.026932174,-3.052170596,2023-08-26T01:13:04Z
AV344,37.0271458,-3.052246891,2023-08-26T01:29:44Z
AV343,37.027054246,-3.052384222,2023-08-26T01:43:05Z
AV344,37.026779583,-3.052170596,2023-08-26T02:00:37Z
AV343,37.027084764,-3.052323186,2023-08-26T02:13:08Z
AV344,37.0271458,-3.052353704,2023-08-26T02:30:00Z
AV343,37.027176318,-3.052338445,2023-08-26T02:43:37Z
AV344,37.02699321,-3.052368963,2023-08-26T03:00:15Z
AV343,37.027222095,-3.052140078,2023-08-26T03:13:13Z
AV343,37.026932174,-3.052323186,2023-08-26T03:43:18Z
AV344,37.026901656,-3.052429999,2023-08-26T04:00:41Z
AV343,37.027008469,-3.052582589,2023-08-26T04:13:18Z
AV344,37.026291295,-3.052018006,2023-08-26T04:31:00Z
AV343,37.027054246,-3.052506294,2023-08-26T04:43:20Z
AV344,37.027725643,-3.053772793,2023-08-26T05:01:05Z
AV343,37.026977951,-3.052445258,2023-08-26T05:13:17Z
AV344,37.027237354,-3.052918288,2023-08-26T05:31:21Z
AV343,37.026886397,-3.052536812,2023-08-26T05:43:30Z
AV344,37.026123445,-3.053803311,2023-08-26T06:01:30Z
AV343,37.024979019,-3.05444419,2023-08-26T06:13:15Z
AV344,37.024628061,-3.059159228,2023-08-26T06:32:17Z
AV343,37.024689097,-3.059891661,2023-08-26T06:44:11Z
AV344,37.024582284,-3.0592813,2023-08-26T07:01:50Z
AV343,37.025986114,-3.059082933,2023-08-26T07:13:27Z
AV344,37.027481498,-3.059327077,2023-08-26T07:32:06Z
AV343,37.028274968,-3.059830625,2023-08-26T07:43:38Z
AV344,37.030090791,-3.060074769,2023-08-26T08:02:21Z
AV344,37.033966583,-3.060486763,2023-08-26T08:32:27Z
AV343,37.035400931,-3.060425727,2023-08-26T08:43:24Z
AV343,37.041092546,-3.059372854,2023-08-26T10:43:24Z
AV343,37.032059205,-3.041596094,2023-08-26T13:43:29Z
AV344,37.030045014,-3.041626612,2023-08-26T14:04:39Z
AV343,37.025772488,-3.039078355,2023-08-26T14:43:28Z
AV343,37.023468376,-3.037521935,2023-08-26T15:13:28Z
AV344,37.021637293,-3.040909438,2023-08-26T15:35:19Z
AV343,37.021301595,-3.042984665,2023-08-26T15:43:26Z
AV344,37.024170291,-3.045304036,2023-08-26T16:05:41Z
AV343,37.02418555,-3.047165637,2023-08-26T16:14:09Z
AV344,37.024902724,-3.052475776,2023-08-26T16:35:41Z
AV343,37.025726711,-3.052353704,2023-08-26T16:43:28Z
AV344,37.027176318,-3.05256733,2023-08-26T17:06:01Z
AV343,37.027328908,-3.052384222,2023-08-26T17:13:32Z
AV344,37.026626993,-3.052521553,2023-08-26T17:36:08Z
AV343,37.027176318,-3.052658885,2023-08-26T17:43:35Z
AV344,37.026871138,-3.052246891,2023-08-26T18:06:23Z
AV343,37.027252613,-3.052002747,2023-08-26T18:13:40Z
AV344,37.027206836,-3.051911192,2023-08-26T18:36:31Z
AV343,37.026855879,-3.052124819,2023-08-26T18:43:35Z
AV344,37.026886397,-3.05210956,2023-08-26T19:06:43Z
AV343,37.027038987,-3.052124819,2023-08-26T19:13:34Z
AV344,37.026901656,-3.052140078,2023-08-26T19:36:55Z
AV343,37.027176318,-3.052170596,2023-08-26T19:43:39Z
AV344,37.026855879,-3.052399481,2023-08-26T20:07:31Z
AV343,37.027252613,-3.052368963,2023-08-26T20:13:44Z
AV344,37.027252613,-3.052155337,2023-08-26T20:37:20Z
AV343,37.027023728,-3.052216373,2023-08-26T20:43:46Z
AV344,37.027176318,-3.05210956,2023-08-26T21:08:27Z
AV343,37.027054246,-3.052124819,2023-08-26T21:14:24Z
AV344,37.02699321,-3.052063783,2023-08-26T21:38:25Z
AV343,37.027252613,-3.052368963,2023-08-26T21:44:34Z
AV344,37.026932174,-3.052323186,2023-08-26T22:08:27Z
AV343,37.027222095,-3.052979324,2023-08-26T22:14:34Z
AV344,37.027206836,-3.052368963,2023-08-26T22:38:12Z
AV343,37.027283131,-3.052277409,2023-08-26T22:44:36Z
AV344,37.026932174,-3.05241474,2023-08-26T23:09:16Z
AV343,37.027313649,-3.052368963,2023-08-26T23:14:13Z
AV344,37.027008469,-3.052155337,2023-08-26T23:39:13Z
AV343,37.027313649,-3.052124819,2023-08-26T23:44:37Z
AV344,37.027008469,-3.052185855,2023-08-27T00:09:26Z
AV343,37.027069505,-3.052201114,2023-08-27T00:14:38Z
AV344,37.027023728,-3.052140078,2023-08-27T00:39:35Z
AV343,37.027115282,-3.052338445,2023-08-27T00:43:44Z
AV344,37.027054246,-3.052185855,2023-08-27T01:09:15Z
AV343,37.026626993,-3.052033265,2023-08-27T01:13:46Z
AV344,37.027161059,-3.052277409,2023-08-27T01:39:28Z
AV343,37.027161059,-3.052231632,2023-08-27T01:43:52Z
AV344,37.027328908,-3.051941711,2023-08-27T02:09:39Z
AV343,37.0271458,-3.052246891,2023-08-27T02:14:20Z
AV344,37.027161059,-3.052124819,2023-08-27T02:40:05Z
AV343,37.026977951,-3.05226215,2023-08-27T02:43:58Z
AV344,37.027130541,-3.052460517,2023-08-27T03:10:01Z
AV343,37.027176318,-3.052582589,2023-08-27T03:13:56Z
AV344,37.027130541,-3.052445258,2023-08-27T03:40:22Z
AV343,37.027023728,-3.05226215,2023-08-27T03:44:07Z
AV344,37.027222095,-3.05226215,2023-08-27T04:10:24Z
AV343,37.027038987,-3.052445258,2023-08-27T04:13:52Z
AV344,37.028427558,-3.054505226,2023-08-27T04:41:03Z
AV343,37.026977951,-3.052368963,2023-08-27T04:44:01Z
AV344,37.02729839,-3.052445258,2023-08-27T05:11:28Z
AV343,37.027038987,-3.052368963,2023-08-27T05:13:52Z
AV344,37.02604715,-3.053147173,2023-08-27T05:41:07Z
AV343,37.026031891,-3.053269245,2023-08-27T05:43:57Z
AV344,37.02574197,-3.058228428,2023-08-27T06:11:26Z
AV343,37.025711452,-3.057648585,2023-08-27T06:14:01Z
AV343,37.028107118,-3.064057374,2023-08-27T06:44:00Z
AV343,37.029083696,-3.068513008,2023-08-27T07:44:11Z
AV343,37.03073167,-3.069687953,2023-08-27T08:14:05Z
AV344,37.030380713,-3.066956588,2023-08-27T08:42:19Z
AV344,37.033142596,-3.064698253,2023-08-27T09:12:39Z
AV343,37.041153582,-3.059311818,2023-08-27T11:14:21Z
AV344,37.037628748,-3.055344472,2023-08-27T12:43:59Z
AV343,37.037567712,-3.0542916,2023-08-27T12:44:14Z
AV344,37.033508812,-3.04649424,2023-08-27T13:14:11Z
AV343,37.03369192,-3.046753643,2023-08-27T13:14:22Z
AV343,37.029861906,-3.042404822,2023-08-27T13:44:15Z
AV344,37.030014496,-3.042160678,2023-08-27T13:44:17Z
AV343,37.024795911,-3.036606394,2023-08-27T14:44:21Z
AV343,37.022552834,-3.03649958,2023-08-27T15:44:21Z
AV344,37.02355993,-3.035126268,2023-08-27T15:45:27Z
AV343,37.021499962,-3.042008087,2023-08-27T16:14:33Z
AV344,37.021652552,-3.042450599,2023-08-27T16:15:32Z
AV343,37.024597543,-3.047821775,2023-08-27T16:44:33Z
AV343,37.027328908,-3.052613107,2023-08-27T17:14:32Z
AV344,37.023376822,-3.041580835,2023-08-27T17:16:04Z
AV343,37.02761883,-3.052811475,2023-08-27T17:44:32Z
AV344,37.027557794,-3.052903029,2023-08-27T17:46:09Z
AV343,37.02667277,-3.052765698,2023-08-27T18:15:24Z
AV344,37.027206836,-3.052094301,2023-08-27T18:16:43Z
AV343,37.027023728,-3.052384222,2023-08-27T18:45:00Z
AV344,37.026733806,-3.054489967,2023-08-27T18:46:28Z
AV343,37.027115282,-3.052140078,2023-08-27T19:14:51Z
AV344,37.027237354,-3.053711757,2023-08-27T19:16:43Z
AV343,37.02699321,-3.052231632,2023-08-27T19:45:08Z
AV344,37.027008469,-3.052246891,2023-08-27T19:47:22Z
AV343,37.027267872,-3.052231632,2023-08-27T20:14:47Z
AV344,37.026962692,-3.052124819,2023-08-27T20:17:10Z
AV343,37.026947433,-3.052018006,2023-08-27T20:44:56Z
AV344,37.027176318,-3.051911192,2023-08-27T20:48:02Z
AV343,37.027008469,-3.05210956,2023-08-27T21:15:32Z
AV344,37.027038987,-3.052216373,2023-08-27T21:18:11Z
AV343,37.026962692,-3.05226215,2023-08-27T21:45:33Z
AV344,37.026962692,-3.051880674,2023-08-27T21:48:16Z
AV343,37.026977951,-3.052323186,2023-08-27T22:15:20Z
AV344,37.027054246,-3.052170596,2023-08-27T22:18:01Z
AV343,37.0271458,-3.052246891,2023-08-27T22:44:49Z
AV344,37.027222095,-3.052384222,2023-08-27T22:48:05Z
AV343,37.027069505,-3.052353704,2023-08-27T23:14:49Z
AV344,37.026977951,-3.052307927,2023-08-27T23:18:54Z
AV343,37.027130541,-3.052277409,2023-08-27T23:45:40Z
AV344,37.026855879,-3.052292668,2023-08-27T23:49:14Z
AV343,37.027008469,-3.052231632,2023-08-28T00:15:19Z
AV344,37.027023728,-3.052399481,2023-08-28T00:19:37Z
AV343,37.026977951,-3.052170596,2023-08-28T00:45:07Z
AV344,37.02699321,-3.052307927,2023-08-28T00:49:07Z
AV343,37.02667277,-3.052216373,2023-08-28T01:14:52Z
AV344,37.026855879,-3.052323186,2023-08-28T01:19:10Z
AV343,37.027267872,-3.052460517,2023-08-28T01:44:56Z
AV344,37.02699321,-3.052338445,2023-08-28T01:49:22Z
AV343,37.027252613,-3.05241474,2023-08-28T02:14:51Z
AV344,37.027374685,-3.052170596,2023-08-28T02:19:45Z
AV343,37.027206836,-3.052460517,2023-08-28T02:44:56Z
AV344,37.027084764,-3.052277409,2023-08-28T02:49:47Z
AV343,37.027100023,-3.052445258,2023-08-28T03:14:55Z
AV344,37.027084764,-3.052033265,2023-08-28T03:20:05Z
AV343,37.027176318,-3.052338445,2023-08-28T03:45:55Z
AV344,37.027038987,-3.052475776,2023-08-28T03:50:11Z
AV343,37.027084764,-3.052185855,2023-08-28T04:15:04Z
AV344,37.027008469,-3.052613107,2023-08-28T04:20:26Z
AV343,37.027023728,-3.052307927,2023-08-28T04:45:05Z
AV344,37.027222095,-3.052597848,2023-08-28T04:50:42Z
AV343,37.027283131,-3.052658885,2023-08-28T05:15:04Z
AV344,37.027359426,-3.052475776,2023-08-28T05:20:47Z
AV343,37.027084764,-3.052628367,2023-08-28T05:45:08Z
AV344,37.027252613,-3.052491035,2023-08-28T05:51:08Z
AV343,37.026230259,-3.05319295,2023-08-28T06:15:47Z
AV344,37.025513085,-3.053604944,2023-08-28T06:21:12Z
AV343,37.026749065,-3.057007706,2023-08-28T06:45:05Z
AV344,37.027252613,-3.05850309,2023-08-28T06:51:24Z
AV343,37.02761883,-3.059952697,2023-08-28T07:15:15Z
AV344,37.027054246,-3.059311818,2023-08-28T07:21:38Z
AV343,37.027008469,-3.060395209,2023-08-28T07:45:13Z
AV344,37.02699321,-3.061493858,2023-08-28T07:51:49Z
AV343,37.029785611,-3.060349432,2023-08-28T08:15:26Z
AV344,37.029892424,-3.061280232,2023-08-28T08:22:03Z
AV343,37.030487526,-3.061448081,2023-08-28T08:45:17Z
AV343,37.04087892,-3.059678035,2023-08-28T10:15:19Z
AV343,37.040848402,-3.058701457,2023-08-28T10:45:43Z
AV343,37.040863661,-3.059052415,2023-08-28T12:15:43Z
AV343,37.030472267,-3.040115969,2023-08-28T13:45:17Z
AV344,37.028458076,-3.039963378,2023-08-28T13:54:25Z
AV344,37.023849851,-3.039871824,2023-08-28T14:24:35Z
AV343,37.021408408,-3.041092546,2023-08-28T14:45:27Z
AV344,37.021805142,-3.040573739,2023-08-28T14:54:43Z
AV343,37.02200351,-3.042160678,2023-08-28T15:15:20Z
AV344,37.023270008,-3.041077287,2023-08-28T15:25:03Z
AV343,37.023941405,-3.042938888,2023-08-28T15:45:34Z
AV344,37.0230869,-3.043778134,2023-08-28T15:55:15Z
AV343,37.024322881,-3.04805066,2023-08-28T16:15:27Z
AV344,37.023956664,-3.051453422,2023-08-28T16:25:26Z
AV343,37.024902724,-3.053131914,2023-08-28T16:45:25Z
AV344,37.027832456,-3.051682307,2023-08-28T16:55:47Z
AV343,37.027161059,-3.052323186,2023-08-28T17:15:30Z
AV344,37.028427558,-3.051422904,2023-08-28T17:26:00Z
AV343,37.027191577,-3.052597848,2023-08-28T17:45:33Z
AV344,37.027710384,-3.052063783,2023-08-28T17:56:09Z
AV343,37.027328908,-3.052384222,2023-08-28T18:15:29Z
AV344,37.027176318,-3.052399481,2023-08-28T18:26:18Z
AV343,37.027252613,-3.052124819,2023-08-28T18:45:32Z
AV344,37.027161059,-3.052124819,2023-08-28T18:56:38Z
AV343,37.026916915,-3.052048524,2023-08-28T19:15:32Z
AV344,37.027222095,-3.052307927,2023-08-28T19:26:49Z
AV343,37.027023728,-3.052216373,2023-08-28T19:45:37Z
AV344,37.02682536,-3.052704662,2023-08-28T19:56:50Z
AV343,37.027100023,-3.052170596,2023-08-28T20:15:36Z
AV344,37.027038987,-3.052124819,2023-08-28T20:27:01Z
AV343,37.027252613,-3.052155337,2023-08-28T20:45:41Z
AV344,37.027008469,-3.052185855,2023-08-28T20:57:56Z
AV343,37.027191577,-3.052491035,2023-08-28T21:16:33Z
AV344,37.026977951,-3.052170596,2023-08-28T21:28:22Z
AV343,37.026932174,-3.05226215,2023-08-28T21:46:09Z
AV344,37.026977951,-3.05241474,2023-08-28T21:57:40Z
AV343,37.027038987,-3.052277409,2023-08-28T22:15:59Z
AV344,37.027069505,-3.052292668,2023-08-28T22:28:02Z
AV343,37.027420462,-3.05241474,2023-08-28T22:46:05Z
AV344,1.00390631,0,2023-08-28T22:59:10Z
AV343,37.026916915,-3.052399481,2023-08-28T23:16:11Z
AV344,37.027100023,-3.052323186,2023-08-28T23:29:12Z
AV343,37.027069505,-3.052231632,2023-08-28T23:46:42Z
AV344,37.027084764,-3.052231632,2023-08-28T23:59:22Z
AV343,37.027130541,-3.052384222,2023-08-29T00:16:38Z
AV344,37.027069505,-3.052384222,2023-08-29T00:28:50Z
AV343,37.027100023,-3.052338445,2023-08-29T00:45:56Z
AV344,37.027115282,-3.052338445,2023-08-29T00:59:02Z
AV343,37.027176318,-3.052460517,2023-08-29T01:15:51Z
AV344,37.027252613,-3.05241474,2023-08-29T01:29:08Z
AV343,37.027176318,-3.052521553,2023-08-29T01:45:54Z
AV344,37.027313649,-3.05256733,2023-08-29T01:59:22Z
AV343,37.027267872,-3.052445258,2023-08-29T02:16:05Z
AV344,37.027191577,-3.052552071,2023-08-29T02:29:35Z
AV343,37.027328908,-3.052185855,2023-08-29T02:46:04Z
AV344,37.027374685,-3.051972229,2023-08-29T02:59:51Z
AV343,37.027161059,-3.052079042,2023-08-29T03:16:00Z
AV344,37.027191577,-3.053055619,2023-08-29T03:30:09Z
AV343,37.027237354,-3.052048524,2023-08-29T03:45:59Z
AV344,37.027237354,-3.052506294,2023-08-29T04:00:40Z
AV343,37.027405203,-3.052292668,2023-08-29T04:16:08Z
AV344,37.027084764,-3.052353704,2023-08-29T04:30:24Z
AV343,37.027389944,-3.052353704,2023-08-29T04:46:31Z
AV344,37.027115282,-3.052323186,2023-08-29T05:01:01Z
AV343,37.027206836,-3.052338445,2023-08-29T05:16:08Z
AV344,37.026611734,-3.052841993,2023-08-29T05:30:47Z
AV343,37.025253681,-3.053879606,2023-08-29T05:46:16Z
AV344,37.024063478,-3.056580453,2023-08-29T06:01:01Z
AV343,37.024475471,-3.059952697,2023-08-29T06:16:07Z
AV344,37.024383917,-3.059555962,2023-08-29T06:31:13Z
AV343,37.025696193,-3.059983215,2023-08-29T06:46:09Z
AV343,37.03025864,-3.063218128,2023-08-29T07:16:13Z
AV344,37.030457008,-3.062485695,2023-08-29T07:31:40Z
AV343,37.031967651,-3.063691157,2023-08-29T07:46:11Z
AV344,37.033310445,-3.064988174,2023-08-29T08:01:50Z
AV344,37.040207523,-3.064927138,2023-08-29T08:32:08Z
AV343,37.040024414,-3.064469368,2023-08-29T08:46:18Z
AV343,37.037033646,-3.044693675,2023-08-29T12:47:18Z
AV344,37.034500649,-3.039093614,2023-08-29T13:04:54Z
AV344,37.024231327,-3.03759823,2023-08-29T14:05:15Z
AV343,37.023605707,-3.035111009,2023-08-29T14:16:39Z
AV343,37.02137789,-3.035431449,2023-08-29T15:16:33Z
AV343,37.020492866,-3.038544289,2023-08-29T15:46:39Z
AV344,37.016876478,-3.041123064,2023-08-29T16:06:03Z
AV343,37.023254749,-3.046555276,2023-08-29T16:46:32Z
AV344,37.027161059,-3.05256733,2023-08-29T17:35:51Z
AV343,37.027176318,-3.052445258,2023-08-29T17:46:38Z
AV344,37.026947433,-3.052033265,2023-08-29T18:05:56Z
AV343,37.026962692,-3.052460517,2023-08-29T18:16:35Z
AV344,37.026749065,-3.052384222,2023-08-29T18:36:11Z
AV343,37.02699321,-3.052201114,2023-08-29T18:46:41Z
AV344,37.026871138,-3.052292668,2023-08-29T19:06:27Z
AV343,37.027222095,-3.052643626,2023-08-29T19:16:44Z
AV344,37.026871138,-3.052704662,2023-08-29T19:36:47Z
AV343,37.027100023,-3.052429999,2023-08-29T19:46:41Z
AV344,37.02682536,-3.052841993,2023-08-29T20:07:01Z
AV343,37.02684062,-3.052216373,2023-08-29T20:16:38Z
AV344,37.026977951,-3.052353704,2023-08-29T20:37:07Z
AV343,37.027313649,-3.052063783,2023-08-29T20:46:42Z
AV344,37.027054246,-3.052384222,2023-08-29T21:07:53Z
AV343,37.027038987,-3.052201114,2023-08-29T21:17:32Z
AV344,37.02699321,-3.05226215,2023-08-29T21:38:02Z
AV343,37.027054246,-3.052231632,2023-08-29T21:47:09Z
AV344,37.027084764,-3.052307927,2023-08-29T22:08:01Z
AV343,37.027023728,-3.052140078,2023-08-29T22:16:46Z
AV344,37.027206836,-3.052368963,2023-08-29T22:37:51Z
AV343,37.027283131,-3.052338445,2023-08-29T22:47:36Z
AV344,37.027206836,-3.052155337,2023-08-29T23:08:18Z
AV343,37.027405203,-3.052201114,2023-08-29T23:16:53Z
AV344,37.02699321,-3.052246891,2023-08-29T23:39:00Z
AV343,37.027008469,-3.052277409,2023-08-29T23:47:27Z
AV344,37.026977951,-3.052124819,2023-08-30T00:09:10Z
AV343,37.027038987,-3.052246891,2023-08-30T00:17:05Z
AV344,37.027008469,-3.052277409,2023-08-30T00:38:58Z
AV343,37.0271458,-3.052246891,2023-08-30T00:46:46Z
AV344,37.027038987,-3.052170596,2023-08-30T01:09:49Z
AV343,37.027161059,-3.052323186,2023-08-30T01:16:53Z
AV344,37.027008469,-3.052292668,2023-08-30T01:39:11Z
AV343,37.027206836,-3.052246891,2023-08-30T01:46:55Z
AV344,37.027069505,-3.052246891,2023-08-30T02:09:15Z
AV343,37.027038987,-3.052216373,2023-08-30T02:17:47Z
AV344,37.027069505,-3.052246891,2023-08-30T02:39:31Z
AV343,37.027115282,-3.052246891,2023-08-30T02:47:02Z
AV344,37.027267872,-3.05273518,2023-08-30T03:09:41Z
AV343,37.026703288,-3.052201114,2023-08-30T03:17:01Z
AV344,37.027069505,-3.052811475,2023-08-30T03:39:53Z
AV343,37.027069505,-3.051926452,2023-08-30T03:47:08Z
AV344,37.027176318,-3.052643626,2023-08-30T04:10:12Z
AV343,37.02699321,-3.052368963,2023-08-30T04:17:00Z
AV344,37.02729839,-3.052689403,2023-08-30T04:40:26Z
AV343,37.027252613,-3.052521553,2023-08-30T04:47:00Z
AV344,37.027252613,-3.052353704,2023-08-30T05:10:37Z
AV343,37.02682536,-3.05256733,2023-08-30T05:17:00Z
AV344,37.025711452,-3.053177691,2023-08-30T05:40:44Z
AV343,37.025238422,-3.05459678,2023-08-30T05:47:06Z
AV344,37.022568093,-3.052796216,2023-08-30T06:11:53Z
AV343,37.022705425,-3.052658885,2023-08-30T06:17:48Z
AV344,37.022812238,-3.052857252,2023-08-30T06:41:22Z
AV343,37.022705425,-3.052460517,2023-08-30T06:47:08Z
AV343,37.021515221,-3.053528649,2023-08-30T07:17:05Z
AV344,37.019684138,-3.052063783,2023-08-30T07:41:42Z
AV343,37.019775692,-3.05304036,2023-08-30T07:47:37Z
AV344,37.020508125,-3.052445258,2023-08-30T08:11:51Z
AV343,37.019623102,-3.051865415,2023-08-30T08:17:06Z
AV343,37.017853056,-3.048767834,2023-08-30T11:47:13Z
AV344,37.016098268,-3.044907301,2023-08-30T12:43:36Z
AV343,37.01669337,-3.043961242,2023-08-30T12:47:16Z
AV344,37.017685206,-3.044190127,2023-08-30T13:13:50Z
AV343,37.017883574,-3.04399176,2023-08-30T13:17:14Z
AV344,37.019073777,-3.043183032,2023-08-30T13:44:10Z
AV343,37.019028,-3.042160678,2023-08-30T13:47:18Z
AV344,37.019424735,-3.039856565,2023-08-30T14:14:14Z
AV343,37.019623102,-3.039505608,2023-08-30T14:17:22Z
AV344,37.02153048,-3.037552453,2023-08-30T14:44:34Z
AV343,37.021820401,-3.037155718,2023-08-30T14:47:38Z
AV343,37.021652552,-3.035004196,2023-08-30T15:17:18Z
AV343,37.021118486,-3.037781338,2023-08-30T15:47:29Z
AV344,37.021026932,-3.042847333,2023-08-30T16:15:03Z
AV343,37.021164263,-3.043137255,2023-08-30T16:17:21Z
AV344,37.024612802,-3.048065919,2023-08-30T16:45:15Z
AV343,37.02511635,-3.048935683,2023-08-30T16:47:25Z
AV344,37.02667277,-3.05288777,2023-08-30T17:15:28Z
AV343,37.026657511,-3.052948806,2023-08-30T17:17:26Z
AV344,37.027038987,-3.052719921,2023-08-30T17:45:46Z
AV343,37.027267872,-3.052292668,2023-08-30T17:47:37Z
AV344,37.027054246,-3.052918288,2023-08-30T18:16:07Z
AV343,37.027344167,-3.052277409,2023-08-30T18:17:35Z
AV344,37.027023728,-3.052384222,2023-08-30T18:46:07Z
AV343,37.027283131,-3.052063783,2023-08-30T18:47:56Z
AV344,37.027176318,-3.052750439,2023-08-30T19:16:21Z
AV343,37.026977951,-3.052155337,2023-08-30T19:17:34Z
AV344,37.027100023,-3.052353704,2023-08-30T19:46:34Z
AV343,37.027176318,-3.052491035,2023-08-30T19:48:21Z
AV344,37.027023728,-3.052460517,2023-08-30T20:16:51Z
AV343,37.027054246,-3.052323186,2023-08-30T20:17:39Z
AV344,37.02699321,-3.052216373,2023-08-30T20:46:59Z
AV343,37.027206836,-3.05210956,2023-08-30T20:47:36Z
AV344,37.027054246,-3.052201114,2023-08-30T21:17:55Z
AV343,37.027130541,-3.052353704,2023-08-30T21:18:21Z
AV344,37.027130541,-3.05226215,2023-08-30T21:47:54Z
AV343,37.027115282,-3.052491035,2023-08-30T21:48:02Z
AV344,37.027023728,-3.052155337,2023-08-30T22:17:36Z
