id_collar,lat,lng,time_stamp
AV273,36.851316091,-2.125764858,2023-06-21T22:14:31Z
AV279,36.824887465,-2.162340734,2023-06-21T22:17:22Z
AV275,36.851895933,-2.126863508,2023-06-21T22:17:26Z
AV274,36.851850156,-2.126604105,2023-06-21T22:18:27Z
AV273,36.850736248,-2.125978485,2023-06-21T22:44:22Z
AV275,36.851697566,-2.126878767,2023-06-21T22:46:50Z
AV274,36.851895933,-2.126741436,2023-06-21T22:47:39Z
AV279,36.825253681,-2.162569619,2023-06-21T22:47:39Z
AV273,36.850843061,-2.126253147,2023-06-21T23:14:10Z
AV275,36.851880674,-2.126817731,2023-06-21T23:16:32Z
AV279,36.825024796,-2.162584878,2023-06-21T23:17:27Z
AV273,36.850690471,-2.126237888,2023-06-21T23:44:21Z
AV275,36.851819638,-2.12683299,2023-06-21T23:46:41Z
AV279,36.825070573,-2.162691691,2023-06-21T23:47:31Z
AV273,36.850598917,-2.126161593,2023-06-22T00:14:02Z
AV275,36.851865415,-2.126771954,2023-06-22T00:16:41Z
AV279,36.825040055,-2.16270695,2023-06-22T00:17:28Z
AV273,36.850766766,-2.126237888,2023-06-22T00:43:55Z
AV275,36.851880674,-2.126741436,2023-06-22T00:46:16Z
AV279,36.825177386,-2.162676432,2023-06-22T00:47:38Z
AV274,36.852399481,-2.127000839,2023-06-22T00:49:56Z
AV273,36.850644694,-2.126222629,2023-06-22T01:13:43Z
AV275,36.851926452,-2.126573587,2023-06-22T01:16:24Z
AV279,36.825375753,-2.162478065,2023-06-22T01:17:44Z
AV278,1.00390631,0,2023-06-22T01:26:34Z
AV273,36.850522622,-2.125993744,2023-06-22T01:43:37Z
AV275,36.851804379,-2.126787213,2023-06-22T01:47:06Z
AV279,36.824979019,-2.162829023,2023-06-22T01:48:12Z
AV273,36.85055314,-2.126161593,2023-06-22T02:13:34Z
AV275,36.851804379,-2.126634623,2023-06-22T02:16:47Z
AV279,36.824979019,-2.162676432,2023-06-22T02:18:07Z
AV273,36.85055314,-2.126161593,2023-06-22T02:43:25Z
AV275,36.85178912,-2.126649882,2023-06-22T02:46:31Z
AV279,36.825009537,-2.162462806,2023-06-22T02:47:43Z
AV274,36.85178912,-2.126802472,2023-06-22T02:50:47Z
AV273,36.850614176,-2.126283665,2023-06-22T03:13:21Z
AV275,36.85195697,-2.126939803,2023-06-22T03:16:35Z
AV279,36.82464332,-2.162279698,2023-06-22T03:18:06Z
AV278,1.00390631,0,2023-06-22T03:26:11Z
AV273,36.850629435,-2.126176852,2023-06-22T03:43:17Z
AV279,36.825665675,-2.162966354,2023-06-22T03:47:41Z
AV275,1.00390631,0,2023-06-22T03:47:56Z
AV273,36.850690471,-2.126237888,2023-06-22T04:13:17Z
AV279,36.826077668,-2.159792477,2023-06-22T04:17:47Z
AV278,1.00390631,0,2023-06-22T04:26:16Z
AV273,36.850812543,-2.126146334,2023-06-22T04:43:13Z
AV275,36.845929656,-2.143938354,2023-06-22T04:47:27Z
AV279,36.825497826,-2.161089494,2023-06-22T04:47:34Z
AV273,36.850644694,-2.126146334,2023-06-22T05:12:51Z
AV275,36.845212482,-2.143648432,2023-06-22T05:17:04Z
AV279,36.825558862,-2.161486229,2023-06-22T05:17:49Z
AV273,36.850690471,-2.126085298,2023-06-22T05:42:45Z
AV275,36.843778134,-2.143129625,2023-06-22T05:47:17Z
AV279,36.825253681,-2.161638819,2023-06-22T05:47:45Z
AV273,36.850614176,-2.126085298,2023-06-22T06:12:46Z
AV275,1.00390631,0,2023-06-22T06:18:42Z
AV279,36.825192645,-2.161257343,2023-06-22T06:18:54Z
AV278,1.00390631,0,2023-06-22T06:25:54Z
AV273,36.85085832,-2.126100557,2023-06-22T06:42:30Z
AV275,36.848615244,-2.143327993,2023-06-22T06:47:44Z
AV279,36.825192645,-2.161562524,2023-06-22T06:48:43Z
AV273,36.850690471,-2.126085298,2023-06-22T07:12:28Z
AV279,36.825513085,-2.160936904,2023-06-22T07:18:21Z
AV273,36.850598917,-2.12620737,2023-06-22T07:42:18Z
AV279,36.825482567,-2.160952163,2023-06-22T07:47:45Z
AV275,36.851392386,-2.127351797,2023-06-22T07:48:21Z
AV273,36.850492103,-2.126222629,2023-06-22T08:12:14Z
AV275,36.850446326,-2.127153429,2023-06-22T08:17:10Z
AV279,36.825131609,-2.161501488,2023-06-22T08:17:44Z
AV273,36.850308995,-2.125474937,2023-06-22T08:42:06Z
AV279,36.825528344,-2.16099794,2023-06-22T08:47:54Z
AV275,1.00390631,0,2023-06-22T08:48:03Z
AV273,36.848233768,-2.122941939,2023-06-22T09:12:03Z
AV275,36.85163653,-2.127031357,2023-06-22T09:16:07Z
AV279,36.825345235,-2.161409934,2023-06-22T09:18:06Z
AV273,36.851468681,-2.126237888,2023-06-22T09:42:04Z
AV275,36.852613108,-2.127122911,2023-06-22T09:46:15Z
AV279,36.825391012,-2.161272602,2023-06-22T09:47:51Z
AV273,36.850919356,-2.126298924,2023-06-22T10:11:51Z
AV275,36.852323186,-2.126970321,2023-06-22T10:16:07Z
AV273,36.850797284,-2.126161593,2023-06-22T10:41:42Z
AV275,36.85241474,-2.126558328,2023-06-22T10:45:58Z
AV279,36.825833524,-2.160555428,2023-06-22T10:47:23Z
AV274,1.00390631,0,2023-06-22T10:55:05Z
AV273,36.850720989,-2.126131075,2023-06-22T11:11:41Z
AV275,1.00390631,0,2023-06-22T11:17:17Z
AV279,36.824902724,-2.161593042,2023-06-22T11:17:55Z
AV273,36.850766766,-2.126024262,2023-06-22T11:41:44Z
AV279,36.826062409,-2.160753796,2023-06-22T11:48:03Z
AV275,1.00390631,0,2023-06-22T11:48:48Z
AV273,36.850904097,-2.126543069,2023-06-22T12:11:25Z
AV279,36.825543603,-2.161516747,2023-06-22T12:18:23Z
AV275,1.00390631,0,2023-06-22T12:20:02Z
AV278,1.00390631,0,2023-06-22T12:25:12Z
AV274,1.00390631,0,2023-06-22T12:29:43Z
AV273,36.850446326,-2.126283665,2023-06-22T12:41:22Z
AV279,36.825131609,-2.161455711,2023-06-22T12:47:59Z
AV275,1.00390631,0,2023-06-22T12:48:20Z
AV274,1.00390631,0,2023-06-22T12:59:38Z
AV273,36.850675212,-2.125932708,2023-06-22T13:11:25Z
AV275,1.00390631,0,2023-06-22T13:17:57Z
AV279,36.824841688,-2.161577783,2023-06-22T13:18:05Z
AV273,36.850736248,-2.126283665,2023-06-22T13:41:18Z
AV275,36.850049592,-2.128023194,2023-06-22T13:45:50Z
AV279,36.82526894,-2.161547265,2023-06-22T13:48:07Z
AV273,36.850171664,-2.126436255,2023-06-22T14:11:10Z
AV275,1.00390631,0,2023-06-22T14:17:41Z
AV279,36.825299458,-2.160921645,2023-06-22T14:18:19Z
AV273,36.850614176,-2.126085298,2023-06-22T14:41:02Z
AV275,36.850659953,-2.127122911,2023-06-22T14:45:14Z
AV279,36.826123445,-2.160646983,2023-06-22T14:48:09Z
AV274,36.850904097,-2.127168688,2023-06-22T14:55:11Z
AV273,36.850736248,-2.126070039,2023-06-22T15:10:55Z
AV275,1.00390631,0,2023-06-22T15:17:44Z
AV279,36.825284199,-2.16224918,2023-06-22T15:18:07Z
AV278,1.00390631,0,2023-06-22T15:24:50Z
AV273,36.850736248,-2.126192111,2023-06-22T15:40:49Z
AV279,36.82558938,-2.161699855,2023-06-22T15:48:05Z
AV275,1.00390631,0,2023-06-22T15:48:39Z
AV273,36.850659953,-2.126298924,2023-06-22T16:10:49Z
AV275,1.00390631,0,2023-06-22T16:16:21Z
AV279,36.825101091,-2.16177615,2023-06-22T16:18:10Z
AV273,36.850629435,-2.126192111,2023-06-22T16:40:38Z
AV275,36.851392386,-2.126131075,2023-06-22T16:44:48Z
AV279,36.824994278,-2.162630655,2023-06-22T16:48:59Z
AV274,36.851941711,-2.126588846,2023-06-22T16:55:29Z
AV273,36.850736248,-2.126390478,2023-06-22T17:10:35Z
AV275,36.85133135,-2.126436255,2023-06-22T17:14:46Z
AV279,36.825101091,-2.162859541,2023-06-22T17:18:51Z
AV274,1.00390631,0,2023-06-22T17:28:57Z
AV273,36.850843061,-2.126298924,2023-06-22T17:40:50Z
AV275,36.851392386,-2.127000839,2023-06-22T17:45:02Z
AV274,1.00390631,0,2023-06-22T17:57:33Z
AV273,36.850766766,-2.126314183,2023-06-22T18:10:22Z
AV275,36.852063783,-2.127275502,2023-06-22T18:14:59Z
AV279,1.00390631,0,2023-06-22T18:19:24Z
AV273,36.850965133,-2.126558328,2023-06-22T18:40:20Z
AV275,36.852048524,-2.126771954,2023-06-22T18:44:21Z
AV279,36.825223163,-2.162859541,2023-06-22T18:48:53Z
AV274,36.852506294,-2.127107652,2023-06-22T18:55:57Z
AV273,36.850812543,-2.126298924,2023-06-22T19:10:10Z
AV275,36.852170596,-2.126863508,2023-06-22T19:14:06Z
AV279,36.825024796,-2.162798505,2023-06-22T19:17:53Z
AV274,36.852079042,-2.126726177,2023-06-22T19:26:31Z
AV273,36.850308995,-2.125795377,2023-06-22T19:40:24Z
AV275,36.852018006,-2.12683299,2023-06-22T19:43:59Z
AV279,36.824902724,-2.162752728,2023-06-22T19:47:39Z
AV273,36.850461585,-2.126192111,2023-06-22T20:09:55Z
AV275,36.851819638,-2.126756695,2023-06-22T20:13:58Z
AV279,36.824826429,-2.162508583,2023-06-22T20:18:06Z
AV273,36.85055314,-2.126161593,2023-06-22T20:39:57Z
AV275,36.851819638,-2.126634623,2023-06-22T20:44:27Z
AV273,36.850583658,-2.126253147,2023-06-22T21:09:48Z
AV275,36.852124819,-2.127016098,2023-06-22T21:14:01Z
AV273,36.850690471,-2.126100557,2023-06-22T21:39:42Z
AV275,36.85210956,-2.126771954,2023-06-22T21:44:13Z
AV279,36.824216068,-2.162264439,2023-06-22T21:48:21Z
AV274,36.851972229,-2.126756695,2023-06-22T21:57:45Z
AV273,36.850598917,-2.125993744,2023-06-22T22:09:40Z
AV275,36.852323186,-2.126466773,2023-06-22T22:14:29Z
AV279,36.825192645,-2.162829023,2023-06-22T22:18:23Z
AV278,1.00390631,0,2023-06-22T22:23:56Z
AV274,36.851926452,-2.126649882,2023-06-22T22:28:10Z
AV273,36.850492103,-2.125978485,2023-06-22T22:39:26Z
AV275,36.852307927,-2.126451514,2023-06-22T22:44:00Z
AV279,36.824994278,-2.162462806,2023-06-22T22:48:41Z
AV274,36.852277409,-2.12652781,2023-06-22T22:57:05Z
AV273,36.850339513,-2.126009003,2023-06-22T23:09:30Z
AV275,36.852246891,-2.126497292,2023-06-22T23:13:55Z
AV279,36.824994278,-2.162844282,2023-06-22T23:18:18Z
AV273,36.850461585,-2.125856413,2023-06-22T23:39:14Z
AV275,36.852094301,-2.126161593,2023-06-22T23:43:51Z
AV279,36.825055314,-2.162905318,2023-06-22T23:49:13Z
AV273,36.850629435,-2.125749599,2023-06-23T00:09:13Z
AV275,36.852307927,-2.12652781,2023-06-23T00:13:49Z
AV279,36.824765393,-2.162645914,2023-06-23T00:18:36Z
AV274,1.00390631,0,2023-06-23T00:30:12Z
AV273,36.850720989,-2.125825895,2023-06-23T00:39:03Z
AV275,36.852445258,-2.126848249,2023-06-23T00:43:40Z
AV279,36.825101091,-2.162523842,2023-06-23T00:48:24Z
AV274,1.00390631,0,2023-06-23T01:00:36Z
AV273,36.850324254,-2.125474937,2023-06-23T01:09:00Z
AV275,36.852338445,-2.126649882,2023-06-23T01:14:01Z
AV279,36.82526894,-2.162966354,2023-06-23T01:18:33Z
AV274,36.851895933,-2.126817731,2023-06-23T01:29:30Z
AV273,36.850766766,-2.125490196,2023-06-23T01:39:05Z
AV275,36.852277409,-2.126604105,2023-06-23T01:44:21Z
AV279,36.825207904,-2.162569619,2023-06-23T01:48:28Z
AV274,36.851972229,-2.126787213,2023-06-23T01:59:14Z
AV273,36.850949874,-2.12542916,2023-06-23T02:08:52Z
AV275,36.851926452,-2.126634623,2023-06-23T02:13:31Z
AV279,36.825085832,-2.162783246,2023-06-23T02:18:44Z
AV273,36.851087205,-2.126451514,2023-06-23T02:38:49Z
AV275,36.852124819,-2.126955062,2023-06-23T02:43:56Z
AV279,36.824887465,-2.162600137,2023-06-23T02:48:37Z
AV273,36.850522622,-2.126131075,2023-06-23T03:08:26Z
AV275,1.00390631,0,2023-06-23T03:16:04Z
AV279,36.825375753,-2.160662242,2023-06-23T03:18:32Z
AV273,36.850659953,-2.126222629,2023-06-23T03:38:18Z
AV275,1.00390631,0,2023-06-23T03:45:05Z
AV279,36.82496376,-2.160433356,2023-06-23T03:48:29Z
AV274,1.00390631,0,2023-06-23T04:03:32Z
AV273,36.850675212,-2.126237888,2023-06-23T04:08:26Z
AV275,1.00390631,0,2023-06-23T04:16:32Z
AV279,36.825680934,-2.159929808,2023-06-23T04:18:48Z
AV273,36.85070573,-2.12605478,2023-06-23T04:38:20Z
AV275,1.00390631,0,2023-06-23T04:45:43Z
AV279,36.825467308,-2.160860609,2023-06-23T04:48:41Z
AV274,1.00390631,0,2023-06-23T05:03:58Z
AV273,36.850598917,-2.126070039,2023-06-23T05:08:14Z
AV275,1.00390631,0,2023-06-23T05:15:02Z
AV279,36.825192645,-2.161699855,2023-06-23T05:18:41Z
AV278,1.00390631,0,2023-06-23T05:23:02Z
AV274,1.00390631,0,2023-06-23T05:34:51Z
AV273,36.850522622,-2.125932708,2023-06-23T05:38:08Z
AV275,1.00390631,0,2023-06-23T05:46:13Z
AV279,36.825238422,-2.161593042,2023-06-23T05:48:56Z
AV274,1.00390631,0,2023-06-23T06:02:49Z
AV273,36.850675212,-2.126009003,2023-06-23T06:07:54Z
AV275,1.00390631,0,2023-06-23T06:16:22Z
AV279,36.821438926,-2.162279698,2023-06-23T06:18:42Z
AV274,1.00390631,0,2023-06-23T06:33:21Z
AV273,36.850904097,-2.125810636,2023-06-23T06:37:51Z
AV275,1.00390631,0,2023-06-23T06:45:42Z
AV279,36.821957733,-2.162905318,2023-06-23T06:48:50Z
AV274,1.00390631,0,2023-06-23T07:05:20Z
AV273,36.851041428,-2.126085298,2023-06-23T07:07:44Z
AV275,1.00390631,0,2023-06-23T07:15:33Z
AV279,36.821789883,-2.16255436,2023-06-23T07:18:34Z
AV274,1.00390631,0,2023-06-23T07:36:30Z
AV273,36.851102464,-2.126100557,2023-06-23T07:37:32Z
AV275,1.00390631,0,2023-06-23T07:43:55Z
AV279,36.82496376,-2.161348898,2023-06-23T07:48:35Z
AV273,36.850202182,-2.125978485,2023-06-23T08:07:29Z
AV275,1.00390631,0,2023-06-23T08:14:42Z
AV279,1.00390631,0,2023-06-23T08:19:46Z
AV273,36.850125887,-2.125291829,2023-06-23T08:37:21Z
AV275,1.00390631,0,2023-06-23T08:45:02Z
AV279,1.00390631,0,2023-06-23T08:49:53Z
AV273,36.850614176,-2.12605478,2023-06-23T09:07:31Z
AV275,36.851514458,-2.127733272,2023-06-23T09:14:15Z
AV279,1.00390631,0,2023-06-23T09:19:50Z
AV273,36.851453422,-2.126375219,2023-06-23T09:37:38Z
AV275,36.851773861,-2.12713817,2023-06-23T09:42:36Z
AV279,1.00390631,0,2023-06-23T09:49:55Z
AV278,1.00390631,0,2023-06-23T09:52:37Z
AV273,36.85055314,-2.126176852,2023-06-23T10:07:04Z
AV275,36.85178912,-2.12683299,2023-06-23T10:12:32Z
AV273,36.850415808,-2.126237888,2023-06-23T10:37:04Z
AV275,36.851850156,-2.126848249,2023-06-23T10:42:47Z
AV279,36.825055314,-2.162920577,2023-06-23T10:49:44Z
AV278,1.00390631,0,2023-06-23T10:52:32Z
AV273,36.850598917,-2.125825895,2023-06-23T11:06:57Z
AV275,36.85178912,-2.12683299,2023-06-23T11:12:15Z
AV279,36.824872206,-2.162539101,2023-06-23T11:18:34Z
AV273,36.850507362,-2.125703822,2023-06-23T11:36:49Z
AV275,36.851850156,-2.126894026,2023-06-23T11:42:32Z
AV279,36.824948501,-2.162508583,2023-06-23T11:48:35Z
AV273,36.850537881,-2.125932708,2023-06-23T12:06:49Z
AV274,1.00390631,0,2023-06-23T12:07:18Z
AV275,36.849912261,-2.12683299,2023-06-23T12:14:15Z
AV279,36.825040055,-2.162615396,2023-06-23T12:18:45Z
AV273,36.850278477,-2.126161593,2023-06-23T12:36:41Z
AV275,1.00390631,0,2023-06-23T12:44:05Z
AV279,36.825146868,-2.162386511,2023-06-23T12:48:27Z
AV273,36.850644694,-2.125963226,2023-06-23T13:06:47Z
AV274,1.00390631,0,2023-06-23T13:10:11Z
AV275,1.00390631,0,2023-06-23T13:14:26Z
AV279,36.824994278,-2.162478065,2023-06-23T13:18:40Z
AV273,36.850598917,-2.125993744,2023-06-23T13:36:38Z
AV275,1.00390631,0,2023-06-23T13:45:30Z
AV279,36.824887465,-2.162783246,2023-06-23T13:48:26Z
AV273,36.850461585,-2.125963226,2023-06-23T14:06:31Z
AV274,1.00390631,0,2023-06-23T14:12:12Z
AV275,1.00390631,0,2023-06-23T14:13:21Z
AV279,36.824872206,-2.162584878,2023-06-23T14:18:25Z
AV273,36.850522622,-2.126146334,2023-06-23T14:36:27Z
AV274,1.00390631,0,2023-06-23T14:41:54Z
AV275,36.850934615,-2.127290761,2023-06-23T14:43:19Z
AV279,36.825238422,-2.161791409,2023-06-23T14:48:18Z
AV273,36.85070573,-2.125963226,2023-06-23T15:06:12Z
AV275,36.850690471,-2.12713817,2023-06-23T15:12:46Z
AV279,36.826657511,-2.166155489,2023-06-23T15:18:39Z
AV273,36.850583658,-2.126115816,2023-06-23T15:36:16Z
AV275,36.850629435,-2.127077134,2023-06-23T15:41:51Z
AV279,36.827710384,-2.166842145,2023-06-23T15:48:56Z
AV273,36.850476844,-2.126176852,2023-06-23T16:06:07Z
AV274,1.00390631,0,2023-06-23T16:08:25Z
AV275,36.850644694,-2.127168688,2023-06-23T16:11:25Z
AV273,36.850507362,-2.126329442,2023-06-23T16:36:04Z
AV275,1.00390631,0,2023-06-23T16:44:01Z
AV273,36.850720989,-2.126039521,2023-06-23T17:05:49Z
AV275,36.852368963,-2.127107652,2023-06-23T17:12:27Z
AV274,1.00390631,0,2023-06-23T17:13:12Z
AV279,1.00390631,0,2023-06-23T17:19:29Z
AV273,36.851117723,-2.126344701,2023-06-23T17:35:54Z
AV275,36.851667048,-2.127748531,2023-06-23T17:41:47Z
AV279,36.825040055,-2.16270695,2023-06-23T17:49:29Z
AV273,36.851056687,-2.12620737,2023-06-23T18:05:35Z
AV275,36.851743343,-2.127656977,2023-06-23T18:11:44Z
AV279,36.824933242,-2.162798505,2023-06-23T18:19:08Z
AV273,36.851117723,-2.126192111,2023-06-23T18:35:31Z
AV279,36.825131609,-2.162966354,2023-06-23T18:49:05Z
AV273,36.850873579,-2.126222629,2023-06-23T19:05:23Z
AV275,36.851544976,-2.127580682,2023-06-23T19:12:05Z
AV279,36.825284199,-2.162951095,2023-06-23T19:18:41Z
AV273,36.850766766,-2.126237888,2023-06-23T19:35:17Z
AV275,36.851575494,-2.127595941,2023-06-23T19:41:20Z
AV279,36.825101091,-2.163164721,2023-06-23T19:49:41Z
AV273,36.850614176,-2.126161593,2023-06-23T20:05:10Z
AV275,36.851544976,-2.127580682,2023-06-23T20:11:19Z
AV279,1.00390631,0,2023-06-23T20:19:44Z
AV273,36.849164569,-2.124879835,2023-06-23T20:35:14Z
AV275,36.851590753,-2.127595941,2023-06-23T20:41:28Z
AV279,1.00390631,0,2023-06-23T20:49:41Z
AV278,1.00390631,0,2023-06-23T20:51:12Z
AV273,36.850919356,-2.126237888,2023-06-23T21:05:11Z
AV275,36.851453422,-2.127519646,2023-06-23T21:12:00Z
AV279,1.00390631,0,2023-06-23T21:19:43Z
AV273,36.851239796,-2.126710918,2023-06-23T21:34:55Z
AV275,36.851407645,-2.127412833,2023-06-23T21:41:31Z
AV279,36.82496376,-2.162859541,2023-06-23T21:48:50Z
AV273,36.850995651,-2.126024262,2023-06-23T22:04:56Z
AV275,36.851178759,-2.1273365380000002,2023-06-23T22:11:10Z
AV279,36.825131609,-2.16272221,2023-06-23T22:19:00Z
AV278,1.00390631,0,2023-06-23T22:20:59Z
AV273,36.850492103,-2.126024262,2023-06-23T22:34:38Z
AV275,36.851606012,-2.127580682,2023-06-23T22:41:40Z
AV279,36.825085832,-2.162844282,2023-06-23T22:48:55Z
AV278,1.00390631,0,2023-06-23T22:53:00Z
AV273,36.85070573,-2.125917449,2023-06-23T23:04:36Z
AV275,36.851575494,-2.127595941,2023-06-23T23:11:22Z
AV279,36.825192645,-2.162737469,2023-06-23T23:18:56Z
AV278,1.00390631,0,2023-06-23T23:23:00Z
AV275,36.851544976,-2.127412833,2023-06-23T23:41:13Z
AV279,36.825070573,-2.16270695,2023-06-23T23:49:07Z
AV273,36.850537881,-2.126039521,2023-06-24T00:04:12Z
AV275,36.851529717,-2.127519646,2023-06-24T00:11:06Z
AV279,36.825299458,-2.16255436,2023-06-24T00:18:50Z
AV273,36.850675212,-2.126253147,2023-06-24T00:34:17Z
AV275,36.851529717,-2.127550164,2023-06-24T00:41:42Z
AV279,36.825391012,-2.162859541,2023-06-24T00:49:19Z
AV278,1.00390631,0,2023-06-24T00:50:52Z
AV273,36.850766766,-2.126237888,2023-06-24T01:05:26Z
AV275,36.851667048,-2.127504387,2023-06-24T01:12:01Z
AV279,36.825146868,-2.162264439,2023-06-24T01:19:42Z
AV273,36.850400549,-2.126329442,2023-06-24T01:34:19Z
AV275,36.851575494,-2.127489128,2023-06-24T01:41:12Z
AV279,36.825070573,-2.162432288,2023-06-24T01:49:14Z
AV273,36.850492103,-2.12620737,2023-06-24T02:04:00Z
AV275,36.851560235,-2.127565423,2023-06-24T02:10:31Z
AV279,36.825162127,-2.16255436,2023-06-24T02:19:31Z
AV273,36.850583658,-2.12620737,2023-06-24T02:34:17Z
AV275,1.00390631,0,2023-06-24T02:42:26Z
AV279,36.825314717,-2.162661173,2023-06-24T02:48:59Z
AV273,36.850415808,-2.126100557,2023-06-24T03:03:39Z
AV275,1.00390631,0,2023-06-24T03:12:26Z
AV279,36.825482567,-2.163088426,2023-06-24T03:19:24Z
AV273,36.850644694,-2.126146334,2023-06-24T03:33:36Z
AV275,1.00390631,0,2023-06-24T03:43:04Z
AV279,36.82699321,-2.160494392,2023-06-24T03:49:02Z
AV273,36.850568399,-2.126192111,2023-06-24T04:03:50Z
AV275,1.00390631,0,2023-06-24T04:12:40Z
AV279,36.825833524,-2.161333639,2023-06-24T04:19:24Z
AV273,36.850537881,-2.126283665,2023-06-24T04:33:21Z
AV275,1.00390631,0,2023-06-24T04:43:18Z
AV279,36.82464332,-2.161974517,2023-06-24T04:49:19Z
AV278,1.00390631,0,2023-06-24T04:54:38Z
AV273,36.850461585,-2.126222629,2023-06-24T05:03:23Z
AV275,1.00390631,0,2023-06-24T05:13:47Z
AV279,36.824719615,-2.160265507,2023-06-24T05:19:06Z
AV273,36.850675212,-2.126268406,2023-06-24T05:33:10Z
AV275,1.00390631,0,2023-06-24T05:43:47Z
AV279,36.824689097,-2.161440452,2023-06-24T05:49:08Z
AV273,36.850782025,-2.126283665,2023-06-24T06:03:07Z
AV275,1.00390631,0,2023-06-24T06:13:17Z
AV279,36.824902724,-2.162783246,2023-06-24T06:19:18Z
AV273,36.850736248,-2.126176852,2023-06-24T06:33:02Z
AV275,1.00390631,0,2023-06-24T06:44:16Z
AV279,36.825085832,-2.161272602,2023-06-24T06:49:13Z
AV273,36.850583658,-2.126420996,2023-06-24T07:02:51Z
AV275,36.850720989,-2.127565423,2023-06-24T07:12:20Z
AV279,36.825009537,-2.161882963,2023-06-24T07:19:11Z
AV273,36.850583658,-2.126192111,2023-06-24T07:32:48Z
AV275,1.00390631,0,2023-06-24T07:41:27Z
AV279,36.824567025,-2.160814832,2023-06-24T07:49:22Z
AV273,36.850522622,-2.126176852,2023-06-24T08:02:40Z
AV275,36.850751507,-2.127153429,2023-06-24T08:10:14Z
AV279,36.824444953,-2.161165789,2023-06-24T08:19:12Z
AV278,1.00390631,0,2023-06-24T08:19:44Z
AV273,36.850263218,-2.125795377,2023-06-24T08:32:35Z
AV275,1.00390631,0,2023-06-24T08:41:45Z
AV279,36.824444953,-2.161104753,2023-06-24T08:49:13Z
AV278,1.00390631,0,2023-06-24T08:54:32Z
AV273,36.851468681,-2.126314183,2023-06-24T09:02:33Z
AV275,1.00390631,0,2023-06-24T09:12:13Z
AV274,1.00390631,0,2023-06-24T09:14:02Z
AV279,36.824994278,-2.161196307,2023-06-24T09:19:14Z
AV273,36.851194018,-2.126039521,2023-06-24T09:32:49Z
AV275,36.85195697,-2.127061875,2023-06-24T09:41:07Z
AV279,36.825131609,-2.16130312,2023-06-24T09:49:24Z
AV273,36.850537881,-2.126146334,2023-06-24T10:02:25Z
AV275,36.852018006,-2.126817731,2023-06-24T10:09:45Z
AV274,1.00390631,0,2023-06-24T10:17:09Z
AV273,36.850965133,-2.126268406,2023-06-24T10:32:11Z
AV275,36.852170596,-2.126604105,2023-06-24T10:40:40Z
AV279,36.825726711,-2.159319448,2023-06-24T10:49:05Z
AV273,36.850614176,-2.126192111,2023-06-24T11:02:22Z
AV274,36.85148394,-2.126420996,2023-06-24T11:10:55Z
AV275,1.00390631,0,2023-06-24T11:11:35Z
AV279,36.825543603,-2.159304189,2023-06-24T11:19:31Z
AV273,36.850614176,-2.125993744,2023-06-24T11:32:07Z
AV275,36.851895933,-2.12652781,2023-06-24T11:40:28Z
AV279,36.82574197,-2.15896849,2023-06-24T11:49:18Z
AV273,36.850461585,-2.126039521,2023-06-24T12:02:04Z
AV275,36.851850156,-2.126558328,2023-06-24T12:09:12Z
AV279,36.825726711,-2.159426261,2023-06-24T12:19:27Z
AV273,36.850492103,-2.125932708,2023-06-24T12:32:05Z
AV279,36.82574197,-2.159578851,2023-06-24T12:49:18Z
AV273,36.85055314,-2.125688563,2023-06-24T13:02:02Z
AV275,1.00390631,0,2023-06-24T13:13:00Z
AV273,36.850522622,-2.125871672,2023-06-24T13:32:09Z
AV275,36.853345541,-2.133974212,2023-06-24T13:40:06Z
AV279,36.825085832,-2.159822995,2023-06-24T13:49:15Z
AV273,36.850278477,-2.126695659,2023-06-24T14:01:42Z
AV274,1.00390631,0,2023-06-24T14:07:19Z
AV275,1.00390631,0,2023-06-24T14:11:16Z
AV279,36.82558938,-2.159182116,2023-06-24T14:19:54Z
AV273,36.850812543,-2.126222629,2023-06-24T14:31:39Z
AV275,36.850751507,-2.12683299,2023-06-24T14:39:44Z
AV279,36.826443885,-2.161257343,2023-06-24T14:49:33Z
AV273,36.850537881,-2.12620737,2023-06-24T15:01:26Z
AV275,36.850965133,-2.127061875,2023-06-24T15:09:01Z
AV279,36.822598611,-2.162981613,2023-06-24T15:19:41Z
AV273,36.850568399,-2.126176852,2023-06-24T15:31:39Z
AV275,36.852185855,-2.128343633,2023-06-24T15:39:57Z
AV279,36.82183566,-2.1638056,2023-06-24T15:49:51Z
AV273,36.85055314,-2.126100557,2023-06-24T16:01:10Z
AV275,36.850995651,-2.127290761,2023-06-24T16:09:07Z
AV279,36.822400244,-2.163195239,2023-06-24T16:19:28Z
AV273,36.850782025,-2.126237888,2023-06-24T16:31:21Z
AV275,36.850949874,-2.127290761,2023-06-24T16:40:01Z
AV274,1.00390631,0,2023-06-24T16:43:20Z
AV279,36.822354467,-2.163271534,2023-06-24T16:49:32Z
AV275,1.00390631,0,2023-06-24T17:09:55Z
